"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.127999375E1,-7.527999878E-1,1.446099997E0,-1.963799953E0,2.552336827E0
7.128999531E1,-3.440999985E-1,2.395000011E-1,-3.639899969E0,3.663964635E0
7.129999219E1,-3.594999909E-1,-4.559899807E0,-4.256799698E0,6.248381403E0
7.130999844E1,1.219999939E-1,-6.672599792E0,-7.403299809E0,9.967312579E0
7.131999531E1,5.967000127E-1,-6.229899883E0,-5.746900082E0,8.496738434E0
7.132999531E1,3.999999762E-1,-6.481400013E0,-3.111299992E0,7.200606485E0
7.133999531E1,6.149999797E-2,-4.349100113E0,-2.602699995E0,5.068777102E0
7.134999531E1,-6.755999923E-1,-3.027199984E0,-7.585999966E-1,3.193093961E0
7.136000000E1,-2.937999964E-1,-4.414799690E0,-2.239599943E0,4.959090909E0
7.137003594E1,7.346999645E-1,-5.147500038E0,-4.040599823E0,6.585057905E0
7.137999531E1,1.000599980E0,-5.511199951E0,-3.546999931E0,6.629912046E0
7.138999531E1,1.116899967E0,-6.192899704E0,-4.381999969E0,7.668206832E0
7.140003906E1,1.402400017E0,-4.755799770E0,-1.412220001E1,1.496732743E1
7.141000156E1,-7.949999720E-2,-7.800000161E-2,-1.418109989E1,1.418153724E1
7.141999531E1,-6.489999890E-1,-3.830000013E-2,3.113899946E0,3.181043972E0
7.142999531E1,-2.272399902E0,2.503200054E0,8.083399773E0,8.761915528E0
7.144003750E1,-8.259999752E-2,7.263199806E0,1.471799970E0,7.411281221E0
7.144999375E1,2.130199909E0,3.955999851E0,-4.310999870E0,6.226749261E0
7.145999844E1,3.821099997E0,-1.486299992E0,-4.983099937E0,6.452997585E0
7.147003750E1,2.266199827E0,-3.454900026E0,-4.276000023E0,5.946105620E0
7.147999531E1,-7.073999643E-1,-3.701799870E0,-3.987399817E0,5.486628681E0
7.148999531E1,-4.035500050E0,-3.436399937E0,-4.119499683E0,6.713001029E0
7.150003750E1,-6.416399956E0,-2.498499870E0,-3.927999973E0,7.927286660E0
7.150999844E1,-5.764299870E0,-3.279999793E-1,-2.034399986E0,6.121561915E0
7.151999375E1,-3.683599949E0,3.419999838E0,-2.891499996E0,5.798799850E0
7.153003750E1,-2.366299868E0,8.188400269E0,-7.755399704E0,1.152369292E1
7.153999531E1,-1.861899972E0,1.140079975E1,-1.167549992E1,1.642443925E1
7.154999531E1,-1.114000008E-1,1.115479946E1,-7.682499886E0,1.354484276E1
7.156004844E1,-1.684399962E0,9.332900047E0,1.787999988E0,9.650760099E0
7.156999531E1,-8.661000252E0,6.137899876E0,5.956399918E0,1.217232271E1
7.157999375E1,-1.098600030E0,3.243299961E0,1.760750008E1,1.793739043E1
7.159003750E1,3.814299822E0,1.321299934E1,2.251589966E1,2.638366866E1
7.159999531E1,1.886999905E-1,1.728129959E1,1.876479912E1,2.551071558E1
7.161000000E1,-5.170599937E0,1.210879993E1,7.497799873E0,1.515173728E1
7.161999219E1,-5.991099834E0,5.559199810E0,9.427999854E-1,8.227201928E0
7.162999375E1,-5.193099976E0,1.198499918E0,-2.334899902E0,5.818629303E0
7.163999688E1,-2.426399946E0,-2.184099913E0,-1.520999908E0,3.601548257E0
7.164999531E1,-1.485599995E0,-2.717299938E0,-2.982599974E0,4.299607994E0
7.165999844E1,1.482899904E0,-1.465199947E0,-8.856900215E0,9.098927653E0
7.166999531E1,4.145499706E0,-2.363899946E0,-6.423699856E0,8.002319077E0
7.167999531E1,3.596999884E0,-3.453699827E0,-2.762599945E0,5.700737594E0
7.168999531E1,3.023200035E0,-4.515899658E0,-6.577000022E-1,5.474089647E0
7.169999688E1,2.305999994E0,-4.912300110E0,1.614300013E0,5.661651073E0
7.171018750E1,1.394899964E0,-4.514100075E0,4.016600132E0,6.201283901E0
7.172014062E1,3.209999800E-1,-3.218400002E0,5.914499760E0,6.741101317E0
7.172999375E1,-1.341300011E0,-1.447199941E0,6.909399986E0,7.185630213E0
7.173999219E1,-3.526700020E0,1.013000011E-1,7.536499977E0,8.321460606E0
7.174999375E1,-5.449399948E0,2.430099964E0,4.116799831E0,7.249095563E0
7.175999844E1,-4.292900085E0,4.725800037E0,-1.224200010E0,6.500834008E0
7.177003750E1,-2.664899826E0,6.369999886E0,-3.737999916E0,7.851829914E0
7.177999531E1,-1.976499915E0,7.754799843E0,-3.609499931E0,8.779063861E0
7.178999531E1,-1.080600023E0,8.150799751E0,-9.512999654E-1,8.276968323E0
7.179999375E1,-2.629999816E-1,7.348899841E0,2.556200027E0,7.785220385E0
7.181004844E1,2.245999873E-1,6.573899746E0,4.041999817E0,7.720386360E0
7.181999531E1,9.528999925E-1,6.468499660E0,1.889499903E0,6.805858957E0
7.182999375E1,2.617699862E0,4.619499683E0,-9.461999536E-1,5.393275836E0
7.183999531E1,3.783999920E0,1.404500008E0,-3.703099966E0,5.477611252E0
7.185003594E1,3.172799826E0,-7.501999736E-1,-6.734299660E0,7.481995098E0
7.185999844E1,1.529599905E0,-2.300899982E0,-8.291099548E0,8.739344845E0
7.186999531E1,-1.193499923E0,-3.486500025E0,-6.176499844E0,7.192306640E0
7.188003750E1,-3.909999847E0,-2.646399975E0,-3.679699898E0,5.985960489E0
7.188999688E1,-3.698199987E0,-4.912999868E-1,-1.237499952E0,3.930580740E0
7.189999531E1,-1.533100009E0,1.250699997E0,1.592099905E0,2.539572450E0
7.191004063E1,-4.129999876E-2,1.386799932E0,4.079800129E0,4.309256181E0
7.191999531E1,-1.457999945E-1,4.825999737E-1,1.829199910E0,1.897401561E0
7.192999375E1,-5.559999943E-1,-9.655999541E-1,-3.345999956E0,3.526646420E0
7.193999531E1,-4.699999988E-1,-2.133800030E0,-8.188400269E0,8.474898319E0
7.194999531E1,2.131000012E-1,-2.924299955E0,-8.202099800E0,8.710418071E0
7.196004375E1,8.033999801E-1,-2.649299860E0,-5.537499905E0,6.190972982E0
7.196999375E1,1.310999990E-1,-4.833000004E-1,-1.004199982E0,1.122133550E0
7.197999375E1,-6.801999807E-1,1.288499951E0,2.645099878E0,3.019843954E0
7.198999375E1,-3.134000003E-1,1.430199981E0,3.164899826E0,3.487159654E0
7.199999688E1,-9.070000052E-2,-8.621999621E-1,-7.380999923E-1,1.138598640E0
7.201000156E1,-8.659999967E-1,-1.877999902E0,-4.289700031E0,4.762180801E0
7.201999531E1,-5.819999576E-1,-2.468400002E0,-4.115099907E0,4.833815239E0
7.202999531E1,-8.581999540E-1,-4.333899975E0,-2.977999926E0,5.328008982E0
7.203999531E1,-1.270099998E0,-4.690399647E0,-2.634799957E0,5.527673441E0
7.204999531E1,-1.628099918E0,-2.834599972E0,-5.981999636E-1,3.323177627E0
7.206000156E1,-1.004699945E0,-1.657400012E0,-1.259699941E0,2.311545094E0
7.206999531E1,-3.861999810E-1,-2.747900009E0,-3.124799967E0,4.179052490E0
7.207999531E1,2.011999935E-1,-4.294899940E0,-5.219999790E0,6.762769015E0
7.208999531E1,7.960999608E-1,-5.423999786E0,-4.977200031E0,7.404462775E0
7.209999375E1,1.113999963E0,-6.376100063E0,-2.454699993E0,6.922513994E0
7.211000156E1,1.468099952E0,-5.598999977E0,-1.469999924E-2,5.788292866E0
7.211999531E1,1.476699948E0,-3.219399929E0,3.892000020E-1,3.563236630E0
7.213003750E1,1.760999918E0,-1.482899904E0,-3.099799871E0,3.861200860E0
7.213999531E1,1.707799911E0,-1.439899921E0,-7.325599670E0,7.658609721E0
7.214999531E1,1.521600008E0,-2.833699942E0,-7.959199905E0,8.584520084E0
7.216004375E1,1.002799988E0,-4.170399666E0,-6.167500019E0,7.512382956E0
7.216999531E1,-7.817999721E-1,-4.839600086E0,-4.517799854E0,6.666592511E0
7.217999531E1,-2.712999821E0,-4.992799759E0,-3.371899843E0,6.607429607E0
7.219003906E1,-3.618199825E0,-4.192999840E0,-3.630399942E0,6.622116080E0
7.219999688E1,-3.197999954E0,-1.520099998E0,-3.239300013E0,4.799059520E0
7.220999844E1,-2.294899940E0,2.541399956E0,-2.468899965E0,4.221462603E0
7.222021250E1,-9.609999657E-1,5.247099876E0,-3.041100025E0,6.140347499E0
7.222999531E1,4.897999763E-1,5.242799759E0,-2.954200029E0,6.037727316E0
7.223999375E1,3.055999875E-1,6.338599682E0,-4.116099834E0,7.563961603E0
7.225003750E1,-1.505699992E0,8.584199905E0,-5.597599983E0,1.035802810E1
7.226000781E1,-4.092000008E0,1.087349987E1,-4.888799667E0,1.260467476E1
7.226999531E1,-5.391599655E0,1.084709930E1,-1.570500016E0,1.221455609E1
7.227999375E1,-4.590399742E0,8.631099701E0,3.173899889E0,1.027819499E1
7.229003594E1,-1.907299995E0,5.500400066E0,6.900799751E0,9.028467831E0
7.229999375E1,1.303000003E-1,3.054100037E0,7.303899765E0,7.917793689E0
7.230999688E1,6.121999621E-1,1.857599974E0,4.136799812E0,4.575869223E0
7.231999531E1,7.644000053E-1,6.705999970E-1,1.268700004E0,1.625918640E0
7.233003750E1,6.742999554E-1,-6.455000043E-1,1.077799916E0,1.425834263E0
7.233999531E1,-5.552999973E-1,-8.868999481E-1,1.312099934E0,1.678259766E0
7.234999531E1,-1.691399932E0,-3.181999922E-1,2.003200054E0,2.641002730E0
7.235999844E1,-2.062900066E0,1.095799923E0,3.067799807E0,3.855869527E0
7.236999531E1,-2.590800047E0,3.849399805E0,4.396899700E0,6.392405706E0
7.237999531E1,-2.940399885E0,7.473899841E0,5.642600060E0,9.815501299E0
7.238999219E1,-2.757099867E0,8.823599815E0,3.959299803E0,1.005651870E1
7.239999531E1,-1.916700006E0,6.092400074E0,2.322599888E0,6.795994983E0
7.241000000E1,-2.425999880E0,3.730099916E0,2.580199957E0,5.143593357E0
7.242002812E1,-2.331300020E0,2.533299923E0,4.027100086E0,5.298122629E0
7.242999531E1,-1.199399948E0,1.742699981E0,6.074399948E0,6.432254518E0
7.244003750E1,3.899999894E-3,9.436999559E-1,6.309799671E0,6.379980933E0
7.244999688E1,7.540000081E-1,-5.269999802E-2,4.749199867E0,4.808970023E0
7.245999531E1,9.623000026E-1,-8.632999659E-1,3.208899975E0,3.459529907E0
7.246999531E1,2.019999921E-1,-9.731999636E-1,3.317999840E-1,1.047861344E0
7.247999531E1,-1.351699948E0,-4.080999792E-1,-3.759599924E0,4.015996755E0
7.249003750E1,-2.182800055E0,3.055000007E-1,-6.667599678E0,7.022451979E0
7.249999531E1,-1.672399998E0,6.624999642E-1,-7.888599873E0,8.091096088E0
7.251000625E1,-4.289999902E-1,1.228500009E0,-5.474400043E0,5.626927145E0
7.251999531E1,9.099999443E-3,2.399899960E0,-8.057000041E-1,2.531551920E0
7.253003750E1,-7.532999516E-1,5.129799843E0,3.636099815E0,6.332734726E0
7.253999531E1,-2.543699980E0,9.203499794E0,7.481799603E0,1.213062832E1
7.254999531E1,-2.977200031E0,1.026389980E1,6.393399715E0,1.245338986E1
7.256000625E1,-3.992999792E-1,6.203099728E0,8.536999822E-1,6.274288036E0
7.257003594E1,1.608799934E0,2.720599890E0,-4.591700077E0,5.574370869E0
7.257999219E1,1.829699993E0,1.153399944E0,-5.662899971E0,6.061894883E0
7.258999531E1,1.901499987E0,1.958999932E-1,-4.552000046E0,4.937082481E0
7.259999531E1,2.227299929E0,-9.765999913E-1,-2.281100035E0,3.334370988E0
7.260999844E1,1.111799955E0,-2.067999840E0,-1.548299909E0,2.812464237E0
7.262003750E1,-1.465299964E0,-2.921799898E0,-3.500199795E0,4.789093571E0
7.262999531E1,-3.715600014E0,-3.175899982E0,-7.354199886E0,8.830417891E0
7.263999531E1,-3.925599813E0,-2.710899830E0,-9.257999420E0,1.041488670E1
7.265003750E1,-1.740000010E0,-2.274699926E0,-6.546499729E0,7.145524368E0
7.266000156E1,2.856000066E-1,-9.660999775E-1,-5.546999574E-1,1.150047205E0
7.266999531E1,-4.315999746E-1,1.017099977E0,4.104000092E0,4.250127957E0
7.268003750E1,-3.087999821E-1,1.217399955E0,4.020299911E0,4.211915414E0
7.268999375E1,-6.800000072E-1,2.621999979E-1,1.352899909E0,1.536713055E0
7.269999375E1,-1.324100018E0,-4.135999978E-1,-2.744400024E0,3.075067041E0
7.270999844E1,-9.724999666E-1,-1.459499955E0,-6.130199909E0,6.376146739E0
7.271999531E1,-4.834999740E-1,-2.303499937E0,-4.496900082E0,5.075627501E0
7.272999375E1,1.207999960E-1,-1.979299903E0,-2.095000029E0,2.884656975E0
7.273999531E1,2.692999840E-1,-1.856099963E0,-2.629600048E0,3.229926620E0
7.274999531E1,-1.067999974E-1,-2.577499866E0,-4.155099869E0,4.890783855E0
7.276000156E1,-3.646000028E-1,-5.227299690E0,-3.854099989E0,6.504743034E0
7.276999375E1,-4.928999841E-1,-7.237299919E0,-3.834599972E0,8.205218916E0
7.277999531E1,6.889999658E-2,-7.197599888E0,-3.627300024E0,8.060241735E0
7.278999219E1,5.000000000E-1,-5.435599804E0,-2.859899998E0,6.162367502E0
7.279999531E1,7.831999660E-1,-3.388899803E0,-1.140200019E0,3.660341534E0
7.280999844E1,8.440999985E-1,-2.211799860E0,-2.296999991E-1,2.378513300E0
7.281999375E1,9.009000063E-1,-1.640399933E0,-9.789999723E-1,2.112101727E0
7.282999531E1,9.960999489E-1,-1.863899946E0,-2.936399937E0,3.617842272E0
7.284003750E1,6.132000089E-1,-2.358199835E0,-6.757899761E0,7.183754582E0
7.284999531E1,4.553999901E-1,-3.510999918E0,-7.906499863E0,8.662981568E0
7.286000000E1,-2.840000018E-2,-4.494899750E0,-7.092999935E0,8.397355441E0
7.287003594E1,-1.536999941E0,-2.474799871E0,-1.102040005E1,1.139895699E1
7.287999531E1,-2.607699871E0,-1.319199920E0,-3.469699860E0,4.536430773E0
7.288999531E1,-2.668400049E0,-2.033699989E0,1.378600001E0,3.627234819E0
7.289999375E1,-2.070199966E0,-1.744000018E-1,1.667400002E0,2.663900529E0
7.291004219E1,-5.530999899E-1,2.349999905E0,1.455099940E0,2.818818012E0
7.291999531E1,1.551299930E0,1.806399941E0,-1.494599938E0,2.811305959E0
7.292999375E1,2.414000034E0,8.734999895E-1,-4.278100014E0,4.989242240E0
7.294003750E1,1.496399999E0,2.479099989E0,-6.370199680E0,6.997470520E0
7.294999531E1,-6.758999825E-1,5.638400078E0,-5.860199928E0,8.160290401E0
7.295999844E1,-1.669600010E0,6.785999775E0,-2.264499903E0,7.346108967E0
7.296999531E1,-2.218499899E0,7.182099819E0,-1.576200008E0,7.680410541E0
7.298003438E1,-3.472599983E0,7.784799576E0,-1.400799990E0,8.638535506E0
7.298999531E1,-4.452499866E0,7.683899879E0,-1.489999983E-2,8.880726008E0
7.299999375E1,-4.122299671E0,6.253599644E0,1.227900028E0,7.590033041E0
7.301000625E1,-2.830399990E0,3.812299967E0,2.734999955E-1,4.756006454E0
7.302003594E1,-2.944999933E0,7.080000043E-1,3.443000019E-1,3.048414523E0
7.302999531E1,-5.393199921E0,-1.265999913E0,6.378999949E-1,5.576403641E0
7.303999531E1,-2.992699862E0,-2.555699825E0,4.234999657E0,5.781269424E0
7.304999531E1,4.405200005E0,1.531599998E0,1.164379978E1,1.254311201E1
7.305999531E1,7.307699680E0,1.276690006E1,1.135239983E1,1.858152829E1
7.306999375E1,3.947099924E0,1.796809959E1,7.643199921E0,1.992111206E1
7.308003906E1,-7.687000036E-1,1.250290012E1,4.469099998E0,1.329985962E1
7.308999375E1,-4.468899727E0,6.303499699E0,5.978399754E0,9.769669228E0
7.309999531E1,-6.485499859E0,2.979899883E0,6.268099785E0,9.498978190E0
7.310999844E1,-4.905299664E0,3.922999799E-1,2.777899981E0,5.650893059E0
7.311999531E1,-1.626199961E0,-1.220299959E0,-2.307100058E0,3.075120970E0
7.312999531E1,2.971999943E-1,-1.997199893E0,-5.341300011E0,5.710220753E0
7.313999531E1,1.310099959E0,-2.839699984E0,-5.270999908E0,6.128923065E0
7.314999531E1,1.684599996E0,-3.336599827E0,-3.378700018E0,5.038490782E0
7.316004375E1,1.854699969E0,-3.092399836E0,-1.816399932E0,4.037593025E0
7.316999531E1,2.024699926E0,-2.787899971E0,-3.583999872E-1,3.464137207E0
7.317999375E1,1.764799953E0,-2.612799883E0,5.965999961E-1,3.208920949E0
7.318999531E1,9.422999620E-1,-2.171799898E0,1.082899928E0,2.603327922E0
7.320003906E1,-3.095999956E-1,-1.279999971E0,1.094200015E0,1.712169897E0
7.320999688E1,-1.543099999E0,-9.739999473E-2,-2.589999884E-2,1.546387784E0
7.321999531E1,-2.044399977E0,9.619999528E-1,-2.549999952E-1,2.273772234E0
7.322999531E1,-2.028199911E0,1.797799945E0,1.254199982E0,2.986418778E0
7.323999531E1,-2.173799992E0,2.563999891E0,2.400599957E0,4.130663627E0
7.325003750E1,-2.084699869E0,2.796399832E0,1.841699958E0,3.944323047E0
7.326000938E1,-1.769699931E0,3.559099913E0,5.619999766E-2,3.975196659E0
7.326999531E1,-1.503700018E0,5.605499744E0,-1.558499932E0,6.009298059E0
7.327999531E1,-4.071999788E-1,6.754299641E0,-2.284100056E0,7.141672670E0
7.329003750E1,1.045899987E0,6.613899708E0,-2.350600004E0,7.096682077E0
7.329999531E1,2.639400005E0,4.137199879E0,-1.068899989E0,5.022489663E0
7.330999688E1,2.810699940E0,1.089599967E0,-2.841999829E-1,3.027875802E0
7.332003750E1,1.228399992E0,-1.004099965E0,-6.599999964E-3,1.586577083E0
7.332999531E1,-1.077700019E0,-8.657999635E-1,-1.666999936E0,2.165625936E0
7.333999531E1,-2.406800032E0,5.704999566E-1,-3.692600012E0,4.444485509E0
7.335018281E1,-1.765699983E0,1.491999984E0,-5.916299820E0,6.351878772E0
7.336015313E1,-1.274199963E0,1.457399964E0,-4.790800095E0,5.167142900E0
7.336999531E1,-2.345099926E0,8.022999763E-1,-2.779899836E0,3.724382098E0
7.338003594E1,-2.457999945E0,7.189999521E-2,-2.342700005E0,3.396347545E0
7.338999531E1,-1.765699983E0,-6.511999965E-1,-1.676399946E0,2.520332249E0
7.339999375E1,-1.451799989E0,-1.171800017E0,-2.717999816E-1,1.885394844E0
7.341000156E1,-5.419999734E-2,-1.253399968E0,2.007400036E0,2.367193280E0
7.342003750E1,1.762999892E-1,1.055999994E-1,3.574800014E0,3.580702192E0
7.342999531E1,-2.600000007E-3,1.659699917E0,1.967899919E0,2.574342763E0
7.343999375E1,-4.171999991E-1,2.184399843E0,-1.619899988E0,2.751315047E0
7.344999219E1,-1.850999892E-1,-9.928999543E-1,-5.932299614E0,6.017664915E0
7.345999844E1,-2.207999974E-1,-5.194900036E0,-9.184899330E0,1.055453053E1
7.346999219E1,-4.549999908E-2,-7.525899887E0,-8.986800194E0,1.172193743E1
7.347999375E1,3.093999922E-1,-9.149499893E0,-3.632699966E0,9.849141369E0
7.348999375E1,1.977999955E-1,-6.303699970E0,-6.273099899E0,8.895366238E0
7.349999375E1,-6.812999845E-1,-5.762799740E0,-1.716099977E0,6.051365932E0
7.351000156E1,-1.625299931E0,-8.524299622E0,-4.648000002E-1,8.690300509E0
7.351999531E1,-5.945999622E-1,-7.205599785E0,-1.683699965E0,7.423547868E0
7.352999375E1,-4.969999939E-2,-1.300799966E0,1.097899914E0,1.702919511E0
7.353999219E1,8.734999895E-1,2.912499905E0,2.330199957E0,3.830860186E0
7.354999531E1,2.070199966E0,2.115700006E0,-8.865000010E-1,3.089950917E0
7.356004375E1,1.854399920E0,7.820999622E-1,-4.054999828E0,4.526975041E0
7.356999531E1,1.703799963E0,1.418000013E-1,-4.995199680E0,5.279683835E0
7.357999531E1,9.945999980E-1,-3.669999912E-2,-5.647599697E0,5.734628008E0
7.358999531E1,-9.899999946E-2,-8.036999702E-1,-3.799999952E0,3.885322931E0
7.360003750E1,-8.132999539E-1,-2.198299885E0,-2.603799820E0,3.503391600E0
7.361000156E1,-1.284899950E0,-3.659299850E0,-3.485299826E0,5.214284050E0
7.361999531E1,-2.257299900E0,-4.291100025E0,-5.914299965E0,7.647737335E0
7.363003750E1,-2.711499929E0,-4.631899834E0,-7.373799801E0,9.120287903E0
7.363999531E1,-2.350299835E0,-5.304199696E0,-6.030600071E0,8.368188630E0
7.364999531E1,-2.195499897E0,-6.066999912E0,-3.144399881E0,7.177461832E0
7.366004219E1,-2.103100061E0,-5.500599861E0,-4.857399940E0,7.633738460E0
7.366999531E1,-1.184899926E0,-3.106899977E0,-6.006599903E0,6.865570457E0
7.367999531E1,1.433499932E0,1.756199956E0,6.550999880E-1,2.359728021E0
7.368999531E1,3.916899920E0,9.816599846E0,5.167799950E0,1.176494343E1
7.370003750E1,3.403499842E0,1.640320015E1,3.714799881E0,1.715950245E1
7.371000938E1,7.774999738E-1,1.793729973E1,3.882900000E0,1.836921719E1
7.371999531E1,-3.370800018E0,1.675109863E1,1.835999936E-1,1.708787018E1
7.373003750E1,-7.769799709E0,1.412819958E1,-2.691699982E0,1.634689755E1
7.373999531E1,-9.749199867E0,9.685099602E0,1.035999954E-1,1.374259020E1
7.374999531E1,-7.093400002E0,4.226900101E0,4.808099747E0,9.555146844E0
7.375999844E1,-3.341300011E0,1.179999951E-2,5.802199841E0,6.695517007E0
7.376999531E1,-3.682999909E-1,-2.403100014E0,4.869299889E0,5.442482519E0
7.378005625E1,1.283499956E0,-3.040499926E0,2.248999834E0,3.993746636E0
7.378999531E1,2.044499874E0,-2.679899931E0,-2.458699942E0,4.172175545E0
7.379999531E1,3.270099878E0,-2.761299849E0,-4.184099674E0,5.985400584E0
7.380999844E1,4.027299881E0,-2.187000036E0,-2.999599934E0,5.477199399E0
7.381999375E1,3.501600027E0,-2.349999920E-2,-9.765999913E-1,3.635313266E0
7.382999375E1,1.120599985E0,2.993700027E0,2.651399851E0,4.153059758E0
7.383999375E1,-1.116999984E0,4.492700100E0,6.044199944E0,7.613435237E0
7.384999531E1,-2.957000017E0,4.216899872E0,6.264699936E0,8.110028293E0
7.386000000E1,-3.407199860E0,3.213599920E0,5.215699673E0,7.009975635E0
7.386999375E1,-2.580699921E0,1.963599920E0,5.407599926E0,6.305384500E0
7.387999375E1,-1.452000022E0,5.525999665E-1,5.348899841E0,5.569955143E0
7.388999375E1,-5.454999804E-1,-6.681999564E-1,4.419600010E0,4.502990746E0
7.390003594E1,3.579999879E-2,-1.521299958E0,3.269299984E0,3.606100052E0
7.391000000E1,7.329999655E-2,-1.969199896E0,2.332399845E0,3.053393220E0
7.391999375E1,-5.532000065E-1,-1.758099914E0,-1.717000008E-1,1.851060897E0
7.392999531E1,-1.724299908E0,-1.025699973E0,-2.783399820E0,3.431120104E0
7.393999531E1,-2.589599848E0,-1.981000006E-1,-4.126699924E0,4.875953573E0
7.395003750E1,-2.687399864E0,6.441000104E-1,-5.164000034E0,5.856951358E0
7.396000781E1,-1.899399996E0,1.191799998E0,-5.066199780E0,5.540260624E0
7.396999375E1,-8.384000063E-1,2.272599936E0,-3.971699953E0,4.652099048E0
7.397999531E1,-9.442999959E-1,5.055900097E0,-4.347999990E-1,5.161674080E0
7.399003750E1,-1.413100004E0,8.503700256E0,4.984399796E0,9.957610707E0
7.399999688E1,-1.155200005E0,9.363999367E0,7.277400017E0,1.191551603E1
7.401000781E1,2.885999978E-1,8.354700089E0,6.349899769E0,1.049788220E1
7.402005781E1,1.719699979E0,6.461799622E0,4.686800003E0,8.165679190E0
7.403003750E1,1.706699967E0,3.880199909E0,2.380800009E0,4.861788230E0
7.403999531E1,1.680400014E0,1.941899896E0,-3.381999969E0,4.246485983E0
7.404999531E1,1.617299914E0,1.938999891E-1,-5.523399830E0,5.758576378E0
7.405999844E1,3.310999870E-1,-1.462000012E0,-4.226200104E0,4.484176463E0
7.407003750E1,-6.667999625E-1,-1.444299936E0,-4.092700005E0,4.390992806E0
7.407999531E1,-8.010999560E-1,3.839999810E-2,-4.833799839E0,4.899883323E0
7.408999375E1,-1.233199954E0,1.560499907E0,-4.888799667E0,5.277907187E0
7.410003750E1,-1.700099945E0,1.128199935E0,-1.867799997E0,2.766198067E0
7.411000312E1,-1.956200004E0,-5.913999677E-1,-1.921000004E0,2.804766192E0
7.411999531E1,-1.689099908E0,-1.561499953E0,-3.991299868E0,4.606714147E0
7.412999375E1,-1.829999924E0,-2.405699968E0,-4.773600101E0,5.650092918E0
7.414003750E1,-1.214299917E0,-3.569099903E0,-3.859699965E0,5.395394538E0
7.414999375E1,-7.548999786E-1,-3.942199945E0,-5.544999838E-1,4.051948250E0
7.416000156E1,-6.417999864E-1,-3.257900000E0,8.989999890E-1,3.440061135E0
7.416999531E1,-9.193999767E-1,-1.501999974E0,4.140999913E-1,1.809082376E0
7.417999531E1,-1.378799915E0,-5.939999968E-2,-8.850000054E-2,1.382913525E0
7.418999531E1,-1.602899909E0,-2.985999882E-1,-1.853999972E0,2.468960504E0
7.419999531E1,-1.392499924E0,-1.157999992E0,-4.341300011E0,4.703924511E0
7.420971094E1,-1.031000018E0,-3.087499857E0,-5.707699776E0,6.570650891E0
7.421999531E1,-5.320000052E-1,-4.156099796E0,-6.485899925E0,7.721598757E0
7.422999688E1,-3.384000063E-1,-6.665599823E0,-4.480499744E0,8.038632566E0
7.423999688E1,4.124999940E-1,-8.190699577E0,-3.701099873E0,8.997547226E0
7.424999375E1,1.253999949E0,-7.681900024E0,-3.743399858E0,8.636963955E0
7.426000156E1,1.902599931E0,-5.802599907E0,-2.710999966E0,6.681285280E0
7.427003750E1,2.065999985E0,-3.630399942E0,-2.749300003E0,5.000680972E0
7.427999531E1,2.589400053E0,-1.307899952E0,-4.317699909E0,5.201742730E0
7.428999531E1,2.158099890E0,-2.919999957E-1,-5.394799709E0,5.817776468E0
7.430003438E1,9.779999852E-1,-2.372299910E0,-4.521999836E0,5.199305083E0
7.431000000E1,2.581000030E-1,-3.464200020E0,-5.101599693E0,6.172002659E0
7.431999531E1,-2.483000010E-1,-2.052999973E0,-4.538099766E0,4.987064394E0
7.432999531E1,-6.151999831E-1,2.462999970E-1,-4.036200047E0,4.090237832E0
7.434003906E1,-4.809999838E-2,8.779000044E-1,-3.160300016E0,3.280322884E0
7.434999531E1,3.974999785E-1,1.476999968E-1,-1.963099957E0,2.008378192E0
7.435999844E1,6.529999524E-2,-5.719000101E-1,-1.214200020E0,1.343731893E0
7.437003750E1,-7.511999607E-1,-5.320999622E-1,-1.671000004E0,1.907792642E0
7.437999375E1,-1.150099993E0,-1.400200009E0,-1.254299998E0,2.203760092E0
7.438999375E1,-1.487299919E0,-1.700199962E0,-3.097999811E0,3.834102736E0
7.440003750E1,-2.299700022E0,-8.506000042E-1,-5.405799866E0,5.935891908E0
7.440999844E1,-3.384799957E0,9.738000035E-1,-7.017799854E0,7.852048904E0
7.441999531E1,-3.706899881E0,3.776999950E0,-9.458299637E0,1.083818561E1
7.443003750E1,-3.024699926E0,5.908199787E0,-7.043599606E0,9.678219349E0
7.443999531E1,-1.472800016E0,6.638399601E0,5.929999799E-2,6.800073944E0
7.444999375E1,-5.105999708E-1,9.110899925E0,4.769299984E0,1.029637956E1
7.446000469E1,-6.566999555E-1,1.175649929E1,6.944799900E0,1.367028807E1
7.447003750E1,-2.020299911E0,1.331709957E1,6.049299717E0,1.476552674E1
7.447999375E1,-4.105099678E0,1.295879936E1,3.076200008E0,1.393719236E1
7.448999375E1,-5.078700066E0,9.886400223E0,7.718999982E-1,1.114136138E1
7.449999219E1,-3.270200014E0,4.755300045E0,2.525599957E0,6.299662038E0
7.450999531E1,-1.216199994E0,4.944999814E-1,4.888700008E0,5.061922602E0
7.452003594E1,1.319999993E-2,-1.101999998E0,5.318299770E0,5.431288124E0
7.452999531E1,9.709999561E-1,-1.398599982E0,3.264299870E0,3.681654039E0
7.453999531E1,2.211899996E0,-2.637899876E0,1.056800008E0,3.601089224E0
