"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.471836354E0,7.589359283E-1,-1.118526936E0,1.015644073E0,1.690745141E0
1.476661250E0,7.236928940E-1,-1.117572308E0,1.184676170E0,1.782177571E0
1.481486927E0,7.325062752E-1,-9.938097000E-1,1.399485946E0,1.866221872E0
1.486313438E0,6.727147102E-1,-1.008146286E0,1.455847859E0,1.894306471E0
1.491139115E0,6.347436905E-1,-1.063037395E0,1.302238584E0,1.796878790E0
1.495964063E0,7.113709450E-1,-1.144520283E0,1.089542866E0,1.732939397E0
1.500789740E0,7.734074593E-1,-1.106920719E0,8.106603622E-1,1.574992952E0
1.505616250E0,8.234724998E-1,-9.480676651E-1,4.582059383E-1,1.336746774E0
1.510441927E0,8.356404305E-1,-6.967620850E-1,1.891357899E-1,1.104329968E0
1.515266823E0,9.131116867E-1,-4.053492546E-1,1.288150549E-1,1.007310423E0
1.520092552E0,1.010360718E0,-2.100024223E-1,2.599798441E-1,1.064198908E0
1.524919011E0,1.010141850E0,-2.228274345E-1,2.916013002E-1,1.074741802E0
1.529744740E0,8.406009674E-1,-4.369869232E-1,1.762504578E-1,9.636554267E-1
1.534569636E0,5.731749535E-1,-6.548771858E-1,3.466005325E-1,9.367633559E-1
1.539395365E0,1.836090088E-1,-7.222218513E-1,6.594817638E-1,9.951044506E-1
1.544221823E0,-7.508659363E-2,-8.092999458E-1,9.745053053E-1,1.268962170E0
1.549047500E0,-1.534118652E-1,-1.025603771E0,1.343840122E0,1.697440594E0
1.553872448E0,-3.574085236E-1,-1.286798716E0,1.539249659E0,2.037861943E0
1.558698125E0,-5.863752365E-1,-1.394365072E0,1.573556423E0,2.182697801E0
1.563524636E0,-6.992130280E-1,-1.350732088E0,1.819814920E0,2.371729828E0
1.568350313E0,-6.933574677E-1,-8.569908142E-1,2.100964546E0,2.372599810E0
1.573175261E0,-7.499837875E-1,-3.716235161E-1,1.947070122E0,2.119354095E0
1.578000938E0,-8.518981934E-1,-1.543760300E-1,1.662215352E0,1.874172449E0
1.582827396E0,-8.243093491E-1,-4.183912277E-2,1.247978091E0,1.496223824E0
1.587653125E0,-6.861419678E-1,-3.127641678E-1,1.058367610E0,1.299520766E0
1.592478021E0,-2.824621201E-1,-5.555920601E-1,1.039422154E0,1.211967740E0
1.597303750E0,7.232761383E-2,-3.709797859E-1,1.114013076E0,1.176385319E0
1.602130209E0,3.082370758E-1,2.115201950E-2,1.191311240E0,1.230723354E0
1.606955938E0,4.775209427E-1,1.825609207E-1,1.057024598E0,1.174161719E0
1.611780834E0,6.423630714E-1,1.902351379E-1,8.526896238E-1,1.084388914E0
1.616606511E0,7.597603798E-1,6.878280640E-2,5.795103312E-1,9.580183365E-1
1.621433021E0,9.060721397E-1,2.504820824E-1,4.621994495E-1,1.047538222E0
1.626258698E0,8.494610786E-1,1.970200539E-1,3.616389036E-1,9.440252763E-1
1.631083646E0,7.405486107E-1,-2.452802658E-2,5.190552473E-1,9.046724372E-1
1.635909323E0,7.822222710E-1,-5.474581718E-1,5.425897837E-1,1.098173850E0
1.640735834E0,7.993330956E-1,-1.223329544E0,4.785382748E-1,1.537682494E0
1.645561511E0,7.316527367E-1,-1.465017796E0,7.193788290E-1,1.788602462E0
1.650386459E0,6.458234787E-1,-1.395698071E0,9.285416603E-1,1.796455033E0
1.655212136E0,5.920972824E-1,-1.316907883E0,7.904652357E-1,1.646104751E0
1.660038594E0,5.564799309E-1,-1.314377308E0,3.925915956E-1,1.480332997E0
1.664864323E0,6.780743599E-1,-1.163101673E0,1.055333614E-1,1.350454601E0
1.669689219E0,8.355093002E-1,-3.612518311E-1,-3.196263313E-2,9.108239600E-1
1.674514948E0,8.604578972E-1,7.690458298E-1,-4.548192024E-1,1.240435322E0
1.679341406E0,8.550019264E-1,1.811419964E0,-1.849118471E-1,2.011582206E0
1.684167136E0,4.501237869E-1,2.402695179E0,-1.246897578E0,2.744140871E0
1.688992031E0,-2.377657890E-1,2.369967461E0,-2.299933434E0,3.311037924E0
1.693817709E0,-5.729589462E-1,2.468276978E0,-2.699541569E0,3.702458355E0
1.698644219E0,-9.741988182E-1,2.513411045E0,-2.569207191E0,3.723858753E0
1.703469896E0,-1.479633331E0,3.004866600E0,-2.304797173E0,4.065787511E0
1.708294844E0,-1.219279766E0,6.671824455E0,-2.405936241E0,7.196416741E0
1.713120521E0,-1.422060490E0,7.934101105E0,-2.995466232E0,8.599129859E0
1.717947031E0,-1.465867519E0,6.467898846E0,-3.217203617E0,7.371084193E0
1.722772709E0,-1.088577271E0,4.592803478E0,-2.618194103E0,5.397572105E0
1.727597656E0,-9.430961609E-1,3.205074310E0,-1.885059714E0,3.836063325E0
1.732423334E0,-9.275326729E-1,2.178285122E0,-1.092078090E0,2.607273957E0
1.737249844E0,-6.312255859E-1,1.716862202E0,-7.770490646E-2,1.830874002E0
1.742075521E0,-2.361860275E-1,9.674339294E-1,6.691358089E-1,1.199772886E0
1.746900417E0,2.076077461E-1,4.232382774E-1,9.251410961E-1,1.038324450E0
1.751726146E0,8.199090958E-1,2.155170441E-1,6.721565723E-1,1.081893238E0
1.756552604E0,1.288164616E0,2.793240547E-1,2.919940948E-1,1.350055760E0
1.761378334E0,1.660997868E0,2.965950966E-1,1.774659157E-1,1.696577944E0
1.766203229E0,1.461041451E0,1.956758499E-1,3.464738131E-1,1.514257330E0
1.771028959E0,1.266866684E0,5.518164635E-1,8.833532333E-1,1.640050468E0
1.775855417E0,1.097471237E0,3.806524277E-1,1.871995568E0,2.203112978E0
1.780681146E0,8.782429695E-1,-6.072139740E-2,1.990705013E0,2.176672748E0
1.785506042E0,6.347403526E-1,-5.264511108E-1,1.689870596E0,1.880348031E0
1.790331771E0,5.095887184E-1,-7.954759598E-1,1.215582848E0,1.539514314E0
1.795158229E0,8.032832146E-1,-8.498024940E-1,1.031257153E0,1.559140634E0
1.799983959E0,1.032939911E0,-9.262585640E-1,9.662190080E-1,1.690709602E0
1.804808854E0,7.281308174E-1,-1.175399780E0,5.425796509E-1,1.485305291E0
1.809634531E0,6.567478180E-1,-1.462955475E0,3.255749941E-1,1.636323774E0
1.814461042E0,1.384904861E0,-1.468255043E0,3.084925413E-1,2.041788920E0
1.819286719E0,2.260636806E0,-1.376567364E0,3.600895405E-3,2.646777181E0
1.824111667E0,2.726824284E0,-9.714951515E-1,-4.071022868E-1,2.923201289E0
1.828937344E0,3.052993298E0,4.313135147E-2,2.335499525E-1,3.062217166E0
1.833763854E0,2.668522358E0,-1.012592316E-1,2.969139814E-1,2.686898383E0
1.838589531E0,1.956223011E0,-2.709360123E-1,-7.593035698E-4,1.974896293E0
1.843414479E0,1.315038681E0,-3.137083054E-1,-1.452335715E-1,1.359717774E0
1.848240156E0,7.586002350E-1,-1.562252045E-1,1.962167025E-1,7.989878756E-1
1.853066667E0,-2.109427452E-1,3.314447403E-2,4.652532637E-1,5.119140527E-1
1.857892344E0,-1.384192944E0,4.017782211E-2,4.775700271E-1,1.464813126E0
1.862717292E0,-2.521708012E0,1.330561638E-1,2.664266527E-1,2.539231852E0
1.867542969E0,-3.309931755E0,3.959512711E-1,4.392332733E-1,3.362343156E0
1.872369479E0,-3.301702023E0,8.347010612E-1,6.491499543E-1,3.466894543E0
1.877195156E0,-2.422152519E0,1.227284908E0,5.671513081E-1,2.773934332E0
1.882020052E0,-1.459874630E0,1.499041557E0,3.916927874E-1,2.128798432E0
1.886845781E0,-7.577209473E-1,1.687251568E0,3.653051555E-1,1.885313434E0
1.891672240E0,-3.174476624E-1,1.558018684E0,6.657911539E-1,1.723796131E0
1.896497969E0,4.266219139E-1,1.660613060E0,1.233737707E0,2.112285663E0
1.901322865E0,1.232816696E0,1.613008499E0,2.344326258E0,3.101209285E0
1.906148594E0,1.234460354E0,1.043736935E0,2.606936932E0,3.067474420E0
1.910975052E0,5.886006355E-1,2.166633606E-1,2.108937263E0,2.200229557E0
1.915800781E0,1.896462440E-1,-3.259835243E-1,1.603588581E0,1.647339459E0
1.920625677E0,3.090133667E-1,-4.969873428E-1,1.903892040E0,1.991805859E0
1.925451406E0,4.809632301E-1,-5.325341225E-1,2.457938433E0,2.560542825E0
1.930277865E0,3.651843071E-1,-6.416959763E-1,2.910886049E0,3.003063585E0
1.935103594E0,4.289741516E-1,-5.893473625E-1,2.757510424E0,2.852229457E0
1.939928490E0,8.475518227E-1,-3.007493019E-1,2.731936455E0,2.876155599E0
1.944754219E0,1.204131126E0,9.150838852E-2,2.788538694E0,3.038791471E0
1.949580677E0,1.019248962E0,5.059080124E-1,1.837900281E0,2.161640305E0
1.954406406E0,6.986169815E-1,1.398317337E0,9.274809957E-1,1.817574774E0
1.959231302E0,2.580537796E-1,1.879406452E0,-2.070845962E-1,1.908309303E0
1.964057031E0,2.735953331E-1,1.563088417E0,-1.246397495E0,2.017822223E0
1.968883490E0,4.985113144E-1,7.246375084E-1,-1.826623559E0,2.027354600E0
1.973709219E0,2.439951897E-1,1.607799530E-1,-1.928412676E0,1.950425414E0
1.978534115E0,-5.039215088E-3,-1.991963387E-1,-1.485014319E0,1.498323097E0
1.983359792E0,-3.157567978E-2,-5.755271912E-1,-1.023580194E0,1.174710596E0
1.988186302E0,-1.044921875E-1,-8.992691040E-1,-8.713803291E-1,1.256545748E0
1.993012031E0,-2.054691315E-3,-1.185312271E0,-9.657136202E-1,1.528912096E0
1.997836927E0,1.974911690E-1,-1.576518059E0,-7.774953842E-1,1.768872812E0
2.002662604E0,1.319918633E-1,-2.095786572E0,-6.882421970E-1,2.209846268E0
2.007489115E0,-3.310680389E-2,-2.752447128E0,-4.569040537E-1,2.790308687E0
2.012314792E0,-4.798269272E-2,-3.116975307E0,-3.854308128E-1,3.141081711E0
2.017139740E0,8.127307892E-2,-3.367264748E0,-6.194730997E-1,3.424737087E0
2.021965417E0,1.821241379E-1,-3.644740105E0,-1.072676897E0,3.803673929E0
2.026791927E0,1.754283905E-3,-3.987610817E0,-1.474193811E0,4.251386891E0
2.031617604E0,-2.014679909E-1,-4.577787399E0,-1.582527161E0,4.847795276E0
2.036442552E0,-4.872927666E-1,-5.164120674E0,-1.076829195E0,5.297655868E0
2.041268229E0,-8.245744705E-1,-5.493279934E0,-2.725421190E-1,5.561503996E0
2.046094740E0,-1.079760075E0,-5.773575306E0,3.539726734E-1,5.884330912E0
2.050920417E0,-1.260580063E0,-5.998090267E0,6.869317293E-1,6.167497398E0
2.055745365E0,-1.279370785E0,-6.215161800E0,7.626128197E-1,6.391134807E0
2.060571042E0,-1.347084999E0,-6.207817078E0,6.858761311E-1,6.389214109E0
2.065397552E0,-1.344845772E0,-5.812269211E0,7.695033550E-1,6.015248868E0
2.070223229E0,-1.132549286E0,-5.364149094E0,7.318069935E-1,5.531031085E0
2.075048177E0,-8.923516273E-1,-5.073780060E0,5.251644850E-1,5.178352369E0
2.079873854E0,-6.002969742E-1,-4.756685734E0,5.675535202E-1,4.827891116E0
2.084700365E0,-2.775235176E-1,-4.584402084E0,6.218563318E-1,4.634702479E0
2.089526042E0,1.438379288E-2,-4.204755783E0,5.669491291E-1,4.242830353E0
2.094350990E0,5.368394852E-1,-3.868128300E0,2.863757610E-1,3.915689499E0
2.099176667E0,1.501172066E0,-3.522979736E0,4.017133117E-1,3.850490537E0
2.104003177E0,2.502563000E0,-2.692209721E0,9.821020365E-1,3.804647048E0
2.108828854E0,3.060383320E0,-2.283196926E0,9.617264271E-1,3.937493110E0
2.113653802E0,2.764993191E0,-1.934483528E0,1.078627706E-1,3.376247657E0
2.118479479E0,2.281040907E0,-8.397722244E-1,-1.565871835E-1,2.435751333E0
2.123305990E0,2.190229177E0,1.898193359E-2,-8.945816755E-1,2.365954467E0
2.128131667E0,2.004087448E0,1.103188515E0,-2.138705730E0,3.131685425E0
2.132956615E0,1.443788290E0,2.885507584E0,-2.628676414E0,4.161804697E0
2.137782292E0,6.104412079E-1,4.341966629E0,-2.973995209E0,5.298109113E0
2.142608802E0,-3.110527992E-1,4.718502998E0,-3.364330530E0,5.803425222E0
2.147434479E0,-6.612939835E-1,3.871676445E0,-3.405503988E0,5.198523410E0
2.152259427E0,-5.941395760E-1,2.506868362E0,-2.815024614E0,3.815986688E0
2.157085104E0,-3.084511757E-1,1.471549034E0,-1.947845101E0,2.460629843E0
2.161911615E0,7.766871452E-1,-1.450943470E0,-1.422117949E0,2.175063064E0
2.166737292E0,2.044805288E0,-6.336541176E0,-1.825052351E-1,6.660802572E0
2.171562240E0,2.099941492E0,-7.048779488E0,7.145205736E-1,7.389559269E0
2.176387917E0,1.171201229E0,-3.890139103E0,-4.021581411E-1,4.082477891E0
2.181214427E0,5.786938667E-1,-2.873268127E-1,-6.299698353E-1,9.023886536E-1
2.186040104E0,2.814292908E-3,3.803480148E0,-2.928249598E0,4.800116130E0
2.190865052E0,4.793591499E-1,5.042525291E0,-1.382744431E0,5.250602696E0
2.195690729E0,3.637585640E-1,6.506641388E0,1.547226310E0,6.697955785E0
2.200517240E0,9.147317410E-1,7.194741249E0,2.049693823E0,7.536728771E0
2.205342917E0,1.662040710E0,7.926338196E0,3.970815897E0,9.019789100E0
2.210167865E0,3.572477341E0,9.261043549E0,5.828381538E0,1.151084503E1
2.214993542E0,2.019150496E0,8.469275475E0,5.441179752E0,1.026703623E1
2.219820052E0,1.118046284E0,7.122208595E0,5.579534054E0,9.116308629E0
2.224645781E0,1.435116768E0,6.775228500E0,6.120733738E0,9.242654535E0
2.229470677E0,1.060037374E0,6.672533989E0,5.385282516E0,8.639887549E0
2.234296406E0,2.198863029E-1,6.444788933E0,4.916314125E0,8.108871620E0
2.239122865E0,-9.006690979E-2,6.693033218E0,6.613082409E0,9.409445502E0
2.243948594E0,-1.525763988E0,5.361570358E0,5.404595375E0,7.764279981E0
2.248773490E0,-2.498096466E0,3.369622231E0,1.756284952E0,4.547458275E0
2.253599219E0,-1.942895412E0,3.338109970E0,-1.485529542E0,4.138190278E0
2.258425677E0,-6.544928551E-1,3.820562363E0,-2.438258171E0,4.579318789E0
2.263251406E0,6.785249710E-2,3.651007652E0,-2.221550941E0,4.274312743E0
2.268076302E0,2.171571255E-1,2.291255951E0,-1.516728878E0,2.756352216E0
2.272902031E0,5.326035023E-1,7.969293594E-1,-4.527599812E-1,1.060072873E0
2.277728490E0,1.250714779E0,-3.779783249E-1,-2.399349213E-1,1.328429087E0
2.282554219E0,1.693647861E0,-1.603889465E0,-9.445683360E-1,2.516567869E0
2.287379115E0,1.849112749E0,-2.086674213E0,-1.395838499E0,3.117978888E0
2.292204844E0,1.168451548E0,-1.765464306E0,-1.070320129E0,2.372283376E0
2.297031302E0,7.697184086E-1,-1.130081654E0,-4.739450812E-1,1.447126433E0
2.301857031E0,6.076445580E-1,-5.666866302E-1,-2.702472806E-1,8.737272105E-1
2.306681927E0,6.592080593E-1,-1.879472733E-1,-1.877681017E-1,7.107294162E-1
2.311507656E0,8.068699837E-1,-1.536626816E-1,-1.632277369E-1,8.374333910E-1
2.316334115E0,9.426217079E-1,-2.482547760E-1,-2.679898739E-1,1.010932585E0
2.321159844E0,9.851872921E-1,-2.612466812E-1,-2.054226995E-1,1.039731847E0
2.325984792E0,9.486098289E-1,-3.220930099E-1,2.038056850E-1,1.022321511E0
2.330810469E0,8.944516182E-1,-4.000816345E-1,5.252495408E-1,1.111753611E0
2.335636979E0,8.053290844E-1,-2.614688873E-1,1.056429505E0,1.353870087E0
2.340462656E0,6.309859753E-1,-7.888984680E-2,1.217160344E0,1.373261160E0
2.345287604E0,6.705465317E-1,1.190900803E-1,9.692692161E-1,1.184608759E0
2.350113281E0,6.755721569E-1,3.471336365E-1,6.371909976E-1,9.914191183E-1
2.354939792E0,5.892331600E-1,5.553150177E-1,7.676053047E-2,8.133035502E-1
2.359765469E0,6.177372932E-1,7.440700531E-1,-4.954787195E-1,1.086618042E0
2.364590417E0,7.110497952E-1,7.345399857E-1,-7.079271078E-1,1.243503756E0
2.369416094E0,1.361832619E0,3.100862503E-1,-2.017650127E0,2.453905785E0
2.374242604E0,1.499010563E0,-1.838979721E-1,-1.638962269E0,2.228687607E0
2.379068281E0,1.085294008E0,-5.085239410E-1,-5.150176883E-1,1.304493351E0
2.383893229E0,4.050140381E-1,-8.154749870E-1,1.562300920E-1,9.238201487E-1
2.388718906E0,1.373152733E-1,-1.008150578E0,3.275386095E-1,1.068880074E0
2.393545417E0,6.287240982E-2,-1.082600117E0,4.570108652E-1,1.176790076E0
2.398371094E0,-2.824702263E-1,-1.122848988E0,6.788960695E-1,1.342191920E0
2.403196042E0,-6.786508560E-1,-1.100517273E0,7.810089588E-1,1.510523170E0
2.408021719E0,-8.125343323E-1,-9.655814171E-1,7.136951685E-1,1.449800092E0
2.412848229E0,-8.489341736E-1,-9.474043846E-1,7.044327259E-1,1.454128524E0
2.417673959E0,-9.360361099E-1,-1.258366108E0,8.536105156E-1,1.785581074E0
2.422498854E0,-1.026204586E0,-1.783272743E0,1.196973443E0,2.380315725E0
2.427324584E0,-9.439239502E-1,-2.218905926E0,1.555528283E0,2.869530305E0
2.432151042E0,-1.942689419E-1,-2.307153702E0,1.117616892E0,2.570946546E0
2.436976771E0,3.422062397E-1,-2.267211437E0,3.638697863E-1,2.321584380E0
2.441801667E0,7.899029255E-1,-2.274841785E0,-5.069882274E-1,2.460871562E0
2.446627396E0,1.233755827E0,-2.314781189E0,-1.017076731E0,2.813327295E0
2.451453854E0,1.583851099E0,-2.152259827E0,-1.342923284E0,2.990693834E0
2.456279584E0,1.647698164E0,-1.870822430E0,-1.622051597E0,2.974212028E0
2.461104479E0,1.461771965E0,-1.530365944E0,-1.594601035E0,2.649820685E0
2.465930209E0,1.303217411E0,-1.071603298E0,-1.301023245E0,2.130579905E0
2.470756719E0,1.043107271E0,-5.570068359E-1,-1.146628618E0,1.647144979E0
2.475582396E0,4.975748062E-1,6.809711456E-2,-9.412184358E-1,1.066822407E0
2.480407344E0,-6.579089165E-2,9.704275131E-1,-1.942948103E-1,9.918711978E-1
2.485233021E0,-6.693894863E-1,2.414060593E0,1.035358906E0,2.710671299E0
2.490059531E0,-1.251024961E0,3.632978439E0,2.034834623E0,4.347890033E0
2.494885209E0,-1.811644554E0,4.576879501E0,2.351728439E0,5.455319295E0
2.499710156E0,-2.281127214E0,5.274375916E0,2.404982328E0,6.229488154E0
2.504535834E0,-2.216072083E0,5.962231636E0,2.332904816E0,6.775073906E0
2.509362344E0,-2.236389160E0,6.086127281E0,2.312268257E0,6.883964428E0
2.514188021E0,-2.133678436E0,5.821834564E0,1.797200918E0,6.455716266E0
2.519012969E0,-2.008064747E0,4.369956970E0,1.343831182E0,4.993468754E0
2.523838646E0,-1.698269129E0,2.447851181E0,1.600939870E0,3.382174139E0
2.528665156E0,-2.284824371E0,4.385995865E-1,2.013515711E0,3.076855135E0
2.533490886E0,-2.416319847E0,-1.317464352E0,2.134952545E0,3.483150340E0
2.538315781E0,-1.825139523E0,-2.369886398E0,4.869909286E0,5.715200108E0
2.543141511E0,-2.253909588E0,-2.818573475E0,6.474707603E0,7.412577380E0
2.547967969E0,-1.093338490E0,-2.162830830E0,2.112143040E0,3.214712191E0
2.552793698E0,1.492353439E0,-1.597107410E0,-2.142498970E0,3.060747083E0
2.557618594E0,3.268237591E0,-1.129982471E0,-3.976880312E0,5.270086750E0
2.562444323E0,3.675781012E0,-8.669805527E-1,-4.259654999E0,5.692774546E0
2.567270781E0,2.564987659E0,-7.792053223E-1,-3.070986271E0,4.076429725E0
2.572096511E0,1.037442684E0,-9.517793655E-1,-1.134209991E0,1.807927981E0
2.576921406E0,4.403688908E-1,-1.257432461E0,2.112001181E-1,1.348950200E0
2.581747136E0,4.436411858E-1,-1.202134609E0,3.161131144E-1,1.319800220E0
2.586573646E0,6.215965748E-1,-1.030038357E0,1.918767095E-1,1.218268439E0
2.591399323E0,9.603207111E-1,-8.389854431E-1,-1.234003901E-1,1.281147961E0
2.596224271E0,1.044266939E0,-8.294010162E-1,-2.911992669E-1,1.364989560E0
2.601049948E0,1.146634817E0,-7.808580399E-1,-5.399664640E-1,1.488648536E0
2.605876459E0,1.989745378E0,-6.285238266E-1,-7.941684127E-1,2.232673809E0
2.610702136E0,1.189829588E0,-1.215929508E0,-1.586024046E0,2.325865708E0
2.615527084E0,8.929817677E-1,-2.346661091E0,-1.970897079E0,3.191969612E0
2.620352761E0,4.398608208E-2,-2.481795788E0,-1.170820594E0,2.744460962E0
2.625179271E0,-4.808025360E-1,-2.266926765E0,-1.412121654E-1,2.321652195E0
2.630005000E0,-9.046306610E-1,-2.013838768E0,6.138620377E-1,2.291447101E0
2.634829896E0,-1.151252270E0,-1.787416935E0,1.625512600E0,2.676290773E0
2.639655573E0,-6.422946453E-1,-1.927091599E0,1.507072687E0,2.529326496E0
2.644482084E0,1.131155968E0,-2.967006683E0,-8.296101689E-1,3.281904251E0
2.649307813E0,1.404978275E0,-3.841235161E0,-3.497099876E0,5.381334320E0
2.654132709E0,2.318275928E0,-4.139459610E0,-5.548092842E0,7.300059132E0
2.658958438E0,1.916174531E0,-1.284633636E0,-1.309840298E1,1.330000635E1
2.663784896E0,1.873016119E0,-1.509752274E-1,-4.441121101E0,4.822296086E0
2.668610625E0,1.151803017E0,1.692731857E0,3.504412413E0,4.058681767E0
2.673435521E0,-7.214591503E-1,1.559795380E0,9.181526184E0,9.340978964E0
2.678261250E0,-1.355875731E0,1.171662331E0,8.974080086E0,9.151246090E0
2.683087709E0,-1.625017643E0,8.001384735E-1,7.260246277E0,7.482785572E0
2.687913438E0,-1.113166094E0,3.915271759E-1,5.219505310E0,5.351230509E0
2.692738386E0,-2.797555208E0,-1.590388775E0,3.851696968E0,5.019085687E0
2.697564063E0,-2.597062111E0,-4.128732681E0,3.078698635E0,5.767976287E0
2.702390573E0,1.222084284E0,-8.914731979E0,2.658350229E0,9.382577588E0
2.707216250E0,6.459877014E0,-1.639848709E1,-4.419856071E-1,1.763053434E1
2.712041198E0,5.397964478E0,-1.173464680E1,-7.547222137E0,1.495996384E1
2.716866875E0,6.810287476E0,-4.290067196E0,-1.069339466E1,1.338407193E1
2.721693386E0,4.832319736E0,-1.516378403E0,-1.008056831E1,1.128133747E1
2.726519115E0,1.904042244E0,8.390007019E-1,-6.423622608E0,6.752201601E0
2.731344011E0,-3.818571568E-1,3.464057922E0,-2.439368010E0,4.253942696E0
2.736169740E0,-1.466769457E0,5.244622231E0,8.577248454E-1,5.512999809E0
2.740996198E0,-1.254408598E0,6.367649078E0,3.825881481E0,7.533781575E0
2.745821927E0,-6.204335690E-1,6.624350548E0,4.230752945E0,7.884556327E0
2.750646823E0,-4.369716644E-1,6.048283577E0,2.953578472E0,6.745094829E0
2.755472552E0,-7.291109562E-1,5.073999405E0,1.551331520E0,5.355716780E0
2.760299011E0,-9.741878510E-1,4.333091736E0,2.803398371E-1,4.450091728E0
2.765124740E0,-1.233815432E0,3.942058563E0,9.350180626E-3,4.130643250E0
2.769949636E0,-1.122328520E0,3.930951118E0,2.435069084E-1,4.095276989E0
2.774775365E0,-7.889578342E-1,3.945206642E0,4.350903034E-1,4.046778161E0
2.779601823E0,-3.747706413E-1,4.075695992E0,4.839477539E-1,4.121402222E0
2.784427552E0,-1.278948784E-2,4.320247650E0,4.970197678E-1,4.348762120E0
2.789252500E0,3.358762264E-1,4.731573105E0,4.206191301E-1,4.762091698E0
2.794078177E0,6.457209587E-1,5.087494850E0,6.433218718E-1,5.168502920E0
2.798904688E0,8.743541241E-1,5.134950638E0,9.781734943E-1,5.299909110E0
2.803730365E0,9.767951965E-1,4.680830956E0,1.213366151E0,4.933210385E0
2.808555313E0,7.285087109E-1,3.446246147E0,1.055658937E0,3.677193663E0
2.813380990E0,1.603116989E-1,1.754865646E0,7.471932173E-1,1.914040486E0
2.818207500E0,-1.835935116E-1,4.388322830E-1,4.909735918E-1,6.836193517E-1
2.823033229E0,-1.892180443E-1,-6.997585297E-2,3.536751270E-1,4.071684955E-1
2.827858125E0,-2.696964741E-1,3.261566162E-4,2.898336649E-1,3.959038366E-1
2.832683854E0,-4.622256756E-1,3.000707626E-1,1.706913710E-1,5.769147094E-1
2.837510313E0,-6.993317604E-1,6.473274231E-1,2.045273781E-2,9.531610663E-1
2.842336042E0,-8.444707394E-1,9.655952454E-1,-1.972508430E-2,1.282924038E0
2.847160938E0,-9.190387726E-1,1.350586891E0,4.783785343E-2,1.634321167E0
2.851986667E0,-9.492669106E-1,1.515385628E0,1.038680077E-1,1.791169962E0
2.856813125E0,-8.469140530E-1,1.433982849E0,2.204116583E-1,1.679926047E0
2.861638854E0,-6.766676903E-1,1.424662590E0,3.498295546E-1,1.615525727E0
2.866463802E0,-4.885914326E-1,1.413278580E0,4.133049250E-1,1.551418349E0
2.871289479E0,-2.064642906E-1,1.433245659E0,3.629037142E-1,1.492822738E0
2.876115990E0,-7.221722603E-2,1.329097748E0,3.727387190E-1,1.382262748E0
2.880941667E0,1.334693432E-1,1.129497528E0,4.064844847E-1,1.207811396E0
2.885766615E0,6.873795986E-1,9.707489014E-1,3.850117922E-1,1.250231267E0
2.890592292E0,1.343581080E0,6.570968628E-1,4.299508333E-1,1.556227530E0
2.895418802E0,2.138758183E0,5.691604614E-1,4.575222731E-1,2.259990448E0
2.900244531E0,2.385517836E0,4.607725143E-1,1.905008554E-1,2.437067342E0
2.905069427E0,2.180202007E0,3.080673218E-1,-4.840683937E-2,2.202391766E0
2.909895156E0,2.024472713E0,7.972812653E-2,-2.258098125E-1,2.038586867E0
2.914721615E0,1.754896402E0,-7.142353058E-2,-3.202178478E-1,1.785301704E0
2.919547344E0,1.483243465E0,-1.601190567E-1,-3.100320101E-1,1.523735258E0
2.924372240E0,1.337859988E0,-9.595870972E-2,-2.114474773E-1,1.357861354E0
2.929197969E0,1.278051734E0,-2.261352539E-2,-2.559978962E-1,1.303634354E0
2.934024479E0,1.160487056E0,1.723403931E-1,-4.149754047E-1,1.244442045E0
2.938850156E0,9.782857895E-1,3.095064163E-1,-1.958593130E-1,1.044604317E0
