"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.250999688E1,-5.001000166E-1,3.624300003E0,-1.221199989E0,3.857068829E0
4.251999688E1,-4.608999789E-1,2.768899918E0,-4.122999907E-1,2.837115935E0
4.253000000E1,2.985000014E-1,1.422899961E0,-7.498999834E-1,1.635877910E0
4.254003906E1,1.452499986E0,1.511999965E-1,-1.807500005E0,2.323719844E0
4.254999375E1,2.464099884E0,-6.409999728E-1,-2.863600016E0,3.831823881E0
4.255999688E1,2.963299990E0,-7.335000038E-1,-3.698999882E0,4.796015973E0
4.256999531E1,2.785099983E0,-1.321000010E-1,-4.044499874E0,4.912454739E0
4.258000000E1,1.050899982E0,1.106699944E0,-4.098199844E0,4.373147322E0
4.258999688E1,-2.336999923E-1,1.777499914E0,-3.863899946E0,4.259559182E0
4.259999688E1,-8.430999517E-1,1.644899964E0,-3.586799860E0,4.035052250E0
4.260999688E1,-1.274199963E0,1.170499921E0,-3.481799841E0,3.888005368E0
4.261999688E1,-1.483099937E0,6.493999958E-1,-3.406199932E0,3.771406072E0
4.262999844E1,-1.360000014E0,3.366999924E-1,-3.060699940E0,3.366132951E0
4.263999531E1,-1.212000012E0,5.364999771E-1,-2.623800039E0,2.939575293E0
4.264999688E1,-1.201799989E0,1.258700013E0,-1.995499969E0,2.647766806E0
4.266014375E1,-1.267799973E0,2.092499971E0,-1.352899909E0,2.795748749E0
4.267018906E1,-1.252099991E0,2.604599953E0,-5.744999647E-1,2.946480190E0
4.267982656E1,-1.134099960E0,2.351699829E0,-2.009999901E-1,2.618601879E0
4.268999688E1,-9.316999912E-1,1.508199930E0,-7.633000016E-1,1.930118855E0
4.269999688E1,-5.880999565E-1,2.970999777E-1,-2.139699936E0,2.238849207E0
4.270999688E1,-2.793999910E-1,-5.724999905E-1,-3.760900021E0,3.814471072E0
4.271999688E1,2.559999935E-2,-1.078999996E0,-4.868899822E0,4.987091520E0
4.273000000E1,3.813999891E-1,-1.495299935E0,-5.120199680E0,5.347694140E0
4.273999688E1,5.493999720E-1,-1.848699927E0,-4.472300053E0,4.870420876E0
4.274999531E1,1.269000024E-1,-1.587000012E0,-3.486299992E0,3.832617941E0
4.275999688E1,-1.981000006E-1,-1.076300025E0,-2.288100004E0,2.536349145E0
4.276999531E1,1.449999958E-2,-7.749999762E-1,-8.449999690E-1,1.146673520E0
4.277999844E1,2.780999839E-1,-6.287999749E-1,4.050000012E-2,6.887446984E-1
4.278999531E1,4.600000009E-2,-2.759000063E-1,-9.223999977E-1,9.638768434E-1
4.279999688E1,-2.175000012E-1,-1.759999990E-1,-2.155299902E0,2.173384439E0
4.280999688E1,-2.479999959E-1,-6.606000066E-1,-2.807999849E0,2.895299556E0
4.281999531E1,-6.554999948E-1,-7.540999651E-1,-3.067499876E0,3.226128096E0
4.283001250E1,-1.252599955E0,-1.180000007E-1,-2.933599949E0,3.192011796E0
4.283999688E1,-1.876399994E0,1.005100012E0,-2.349699974E0,3.170519348E0
4.284999375E1,-2.618899822E0,2.283299923E0,-1.305999994E0,3.711836581E0
4.285999531E1,-3.177599907E0,3.213999987E0,-2.500000000E-1,4.526525940E0
4.286999531E1,-3.236099958E0,3.253399849E0,9.412999749E-1,4.684335509E0
4.288001094E1,-2.847599983E0,2.604699850E0,1.305299997E0,4.073953247E0
4.288999531E1,-2.646399975E0,2.100999832E0,-7.169999927E-2,3.379759461E0
4.289999688E1,-2.565299988E0,1.988399982E0,-2.088700056E0,3.859684759E0
4.290999688E1,-2.364099979E0,2.103699923E0,-3.215799809E0,4.511750268E0
4.291999688E1,-2.153300047E0,2.481199980E0,-3.077299833E0,4.501425185E0
4.293001250E1,-1.884899974E0,3.006399870E0,-1.984699965E0,4.065749874E0
4.293999688E1,-1.240999937E0,2.921599865E0,-5.430999994E-1,3.220370200E0
4.294999531E1,-3.544999957E-1,2.013599873E0,6.425999999E-1,2.143172754E0
4.295999688E1,3.504000008E-1,7.254999876E-1,6.168000102E-1,1.014678592E0
4.296999688E1,5.018000007E-1,-2.500000000E-1,-5.741999745E-1,8.025016208E-1
4.298001094E1,-1.231999993E-1,-4.693999887E-1,-1.943499923E0,2.003174116E0
4.298999688E1,-9.552999735E-1,-1.648000032E-1,-2.987399817E0,3.140750666E0
4.300003750E1,-1.431199908E0,4.325999916E-1,-3.731999874E0,4.020360555E0
4.300999531E1,-1.498799920E0,1.141499996E0,-3.261899948E0,3.766883953E0
4.301999688E1,-1.348799944E0,1.316599965E0,-2.001800060E0,2.749527275E0
4.303001250E1,-1.304199934E0,4.754000008E-1,-1.068599939E0,1.751812906E0
4.303999688E1,-1.416700006E0,-9.348999858E-1,-8.506000042E-1,1.898577693E0
4.304999688E1,-1.462399960E0,-2.378799915E0,-1.745299935E0,3.292927959E0
4.305999688E1,-1.470899940E0,-3.542199850E0,-3.046900034E0,4.898400374E0
4.306999531E1,-1.619699955E0,-3.911999941E0,-4.504099846E0,6.181754355E0
4.308001094E1,-1.590499997E0,-3.366699934E0,-5.042500019E0,6.268266517E0
4.308999688E1,-1.440899968E0,-2.327600002E0,-3.875499964E0,4.744830288E0
4.309999531E1,-1.528100014E0,-1.236299992E0,-2.220000029E0,2.965118454E0
4.310999688E1,-1.602199912E0,-5.878999829E-1,-8.345999718E-1,1.899796847E0
4.311999688E1,-1.756199956E0,-2.451999933E-1,-1.542999893E-1,1.779935338E0
4.313001406E1,-2.012899876E0,1.832000017E-1,-3.161999881E-1,2.045803163E0
4.313999844E1,-2.284499884E0,1.108399987E0,-1.190199971E0,2.804294247E0
4.314999375E1,-2.363399982E0,2.293999910E0,-2.751600027E0,4.291782587E0
4.315999375E1,-1.918199897E0,2.131999969E0,-3.262099981E0,4.343525181E0
4.316999844E1,-1.998399973E0,1.385100007E0,-3.082399845E0,3.925976730E0
4.318000000E1,-2.814800024E0,1.829199910E0,-3.533099890E0,4.873588649E0
4.318999531E1,-2.085999966E0,1.221599936E0,-2.488800049E0,3.469557312E0
4.319999375E1,-1.143100023E0,-4.402000010E-1,-5.388000011E-1,1.338192492E0
4.320999531E1,-1.512199998E0,-4.547999799E-1,-3.849000037E-1,1.625343000E0
4.321999531E1,-2.124599934E0,6.740999818E-1,-1.229399920E0,2.545537237E0
4.322999688E1,-2.330199957E0,1.164799929E0,-1.582599998E0,3.048149187E0
4.323999531E1,-2.433199883E0,5.979999900E-1,-1.484099984E0,2.912150137E0
4.324999375E1,-2.368199825E0,-2.588999867E-1,-2.256299973E0,3.281202399E0
4.325999531E1,-2.012899876E0,-3.596999943E-1,-3.994299889E0,4.487268835E0
4.326999688E1,-1.892599940E0,2.594999969E-1,-4.601599693E0,4.982368365E0
4.328000000E1,-2.293200016E0,7.351999879E-1,-2.779500008E0,3.677622279E0
4.328999688E1,-2.803699970E0,1.764799953E0,-9.355999827E-1,3.442470003E0
4.329999688E1,-2.661000013E0,2.572599888E0,-8.470000029E-1,3.796919838E0
4.330999531E1,-1.727599978E0,1.926099896E0,-6.832999587E-1,2.676071996E0
4.331999375E1,-1.438199997E0,9.107999802E-1,-9.349999577E-2,1.704909993E0
4.333000000E1,-2.262699842E0,1.228999972E0,-8.083999753E-1,2.698844573E0
4.333999688E1,-2.432299852E0,1.657699943E0,-1.766600013E0,3.432918187E0
4.334999531E1,-2.590899944E0,1.132399917E0,-1.649199963E0,3.273370222E0
4.335999688E1,-3.012499809E0,8.996999860E-1,-1.684499979E0,3.566813052E0
4.336999688E1,-3.161599874E0,1.298599958E0,-2.435699940E0,4.196988184E0
4.338000000E1,-2.948299885E0,1.339699984E0,-2.157599926E0,3.891337263E0
4.338999688E1,-2.569799900E0,5.397999883E-1,-4.308999777E-1,2.661001756E0
4.340003906E1,-2.631999969E0,-1.322000027E-1,6.983000040E-1,2.726265500E0
4.340999688E1,-2.432600021E0,-5.903999805E-1,2.527000010E-1,2.515943618E0
4.341999688E1,-2.444399834E0,-8.755999804E-1,-5.873999596E-1,2.662105292E0
4.342999844E1,-2.589599848E0,-5.744999647E-1,-1.619799972E0,3.108026629E0
4.343999531E1,-2.406699896E0,-6.639999896E-2,-2.341699839E0,3.358596654E0
4.344999688E1,-2.281599998E0,2.585999966E-1,-1.747299910E0,2.885416692E0
4.345999688E1,-2.567100048E0,6.056999564E-1,-3.052999973E-1,2.655199274E0
4.346999688E1,-3.077299833E0,9.251999855E-1,4.839999974E-1,3.249619251E0
4.348000000E1,-3.031399965E0,1.194800019E0,1.819999889E-2,3.258414350E0
4.348999531E1,-2.128399849E0,7.846999764E-1,-2.743999958E-1,2.284980378E0
4.349999375E1,-1.682500005E0,1.559000015E-1,-8.341000080E-1,1.884365649E0
4.350999375E1,-2.068399906E0,-4.538999796E-1,-1.723899961E0,2.730592323E0
4.351999688E1,-2.580600023E0,-1.268299937E0,-2.243000031E0,3.646797273E0
4.353004063E1,-2.541899920E0,-2.405200005E0,-2.734999895E0,4.441448715E0
4.353999688E1,-2.065799952E0,-3.394500017E0,-3.620899916E0,5.375972099E0
4.354999531E1,-1.490099907E0,-3.637599945E0,-3.831899881E0,5.489625469E0
4.355999531E1,-2.053499937E0,-3.496299982E0,-3.575699806E0,5.406163581E0
4.356999688E1,-1.997599959E0,-2.351799965E0,-1.618299961E0,3.484288082E0
4.358000000E1,-1.787999988E0,-7.587999701E-1,8.655999899E-1,2.126495872E0
4.358999688E1,-2.481899977E0,1.586999893E-1,1.259599924E0,2.787759880E0
4.359999531E1,-3.045300007E0,3.037999868E-1,-1.958999932E-1,3.066679535E0
4.360999688E1,-2.862499952E0,7.991999984E-1,-1.705999970E0,3.426815214E0
4.361999688E1,-2.184499979E0,1.962399960E0,-1.736599922E0,3.411573398E0
4.363000000E1,-1.702499986E0,2.804600000E0,-3.288999796E-1,3.297341741E0
4.363999375E1,-2.409600019E0,2.600100040E0,6.923999786E-1,3.611939950E0
4.365003750E1,-3.881199837E0,1.672299981E0,5.109999701E-2,4.226453668E0
4.365999531E1,-4.581599712E0,6.204999685E-1,-6.298999786E-1,4.666138673E0
4.366999531E1,-4.329699993E0,9.065999985E-1,-7.141999602E-1,4.480882410E0
4.367999688E1,-2.131199837E0,2.077100039E0,-4.195999801E-1,3.005398719E0
4.368999688E1,-5.651000142E-1,3.543999910E0,1.137799978E0,3.764819010E0
4.369999375E1,-2.070899963E0,3.474099874E0,2.957099915E0,5.010233178E0
4.370999531E1,-3.631899834E0,1.912099957E0,2.092599869E0,4.607146282E0
4.371999531E1,-3.861699820E0,1.386999935E-1,-9.308999777E-1,3.974737470E0
4.373000000E1,-3.013299942E0,-1.296399951E0,-4.868499756E0,5.870512690E0
4.373999688E1,-1.933499932E0,-1.722799897E0,-7.420899868E0,7.859784751E0
4.375000625E1,-1.383599997E0,-4.784999788E-1,-6.074500084E0,6.248428798E0
4.375999688E1,-1.444899917E0,1.613499999E0,-2.311499834E0,3.167672568E0
4.376999688E1,-1.639199972E0,2.738299847E0,3.474999964E-1,3.210298872E0
4.377999844E1,-1.662799954E0,2.411999941E0,9.949999452E-1,3.093973544E0
4.378999688E1,-1.816100001E0,1.346499920E0,5.710999966E-1,2.331831138E0
4.379999688E1,-1.806999922E0,-1.185999960E-1,-3.965999782E-1,1.853808571E0
4.380999688E1,-1.614799976E0,-1.700500011E0,-2.130100012E0,3.168060181E0
4.381999531E1,-1.914999962E0,-1.981499910E0,-4.169300079E0,4.997662444E0
4.383000000E1,-2.388999939E0,-1.425999999E0,-5.026000023E0,5.744690848E0
4.383999531E1,-2.870199919E0,-6.186999679E-1,-3.707499981E0,4.729312142E0
4.384999688E1,-3.158099890E0,2.346999943E-1,-1.832899928E0,3.658989088E0
4.385999688E1,-2.974699974E0,4.138999879E-1,-3.064000010E-1,3.018945858E0
4.386999688E1,-2.569299936E0,-8.630000055E-2,2.337999940E-1,2.581358613E0
4.387999844E1,-2.131899834E0,-9.547999501E-1,-3.242000043E-1,2.358335321E0
4.388999844E1,-2.117499828E0,-1.583499908E0,-1.538599968E0,3.059177560E0
4.389999688E1,-2.244499922E0,-2.305599928E0,-2.730499983E0,4.220094914E0
4.390999375E1,-2.413399935E0,-2.834699869E0,-4.100800037E0,5.538644558E0
4.391999375E1,-2.711899996E0,-2.202699900E0,-5.353799820E0,6.392922723E0
4.393001406E1,-2.240000010E0,-1.367499948E0,-4.613100052E0,5.307386196E0
4.393999531E1,-2.213599920E0,-2.696999907E-1,-2.142299891E0,3.092282573E0
4.394999375E1,-2.807899952E0,1.030200005E0,-2.836999893E-1,3.004346830E0
4.395999688E1,-2.507799864E0,5.342999697E-1,1.007399917E0,2.754884972E0
4.396999688E1,-2.282899857E0,-5.455999970E-1,5.429999828E-1,2.409182453E0
4.397999844E1,-2.261299849E0,-8.357999921E-1,-1.591499925E0,2.888755899E0
4.398999531E1,-1.504999995E0,-1.071799994E0,-3.717000008E0,4.150887769E0
4.399999531E1,-1.125399947E0,-5.419999957E-1,-4.636499882E0,4.801814260E0
4.400999531E1,-1.398199916E0,9.185000062E-1,-3.830199957E0,4.179597705E0
4.401999688E1,-1.902599931E0,1.711799979E0,-1.642499924E0,3.041044502E0
4.402999688E1,-2.537199974E0,1.399799943E0,4.513999820E-1,2.932675490E0
4.403999531E1,-2.904299974E0,4.864999950E-1,1.051299930E0,3.126799023E0
4.404999375E1,-2.720199823E0,-5.508999825E-1,4.509999976E-2,2.775790316E0
4.405999375E1,-2.178200006E0,-9.660999775E-1,-1.893199921E0,3.043371547E0
4.406999844E1,-1.304999948E0,-6.362999678E-1,-3.321300030E0,3.624767082E0
4.407999844E1,-7.137999535E-1,1.384999901E-1,-2.784499884E0,2.877869389E0
4.408999688E1,-9.528999925E-1,1.085099936E0,-1.492100000E0,2.076492879E0
4.409999688E1,-1.370199919E0,1.089800000E0,-2.775000036E-1,1.772602073E0
4.411003594E1,-2.063699961E0,7.486000061E-1,-1.868999898E-1,2.203222890E0
4.411999375E1,-2.300600052E0,9.251999855E-1,-1.105499983E0,2.714937536E0
4.412999688E1,-2.359299898E0,1.326499939E0,-1.589800000E0,3.139006553E0
4.413999531E1,-2.570999861E0,1.777899981E0,-1.405900002E0,3.427466038E0
4.414999375E1,-2.471099854E0,1.495299935E0,-1.155200005E0,3.110746443E0
4.415999531E1,-2.193699837E0,6.534000039E-1,-8.051999807E-1,2.426437213E0
4.416999844E1,-1.882999897E0,6.480000168E-2,-8.251999617E-1,2.056901220E0
4.417999844E1,-1.592999935E0,-1.727999896E-1,-1.588099957E0,2.256007558E0
4.418999375E1,-1.074399948E0,-2.935000062E-1,-1.997999907E0,2.287461722E0
4.419999688E1,-1.028399944E0,-2.269999981E-1,-1.015299916E0,1.462863413E0
4.420999688E1,-1.774599910E0,-1.114999950E-1,-2.545999885E-1,1.796234462E0
4.421999531E1,-2.126800060E0,-2.028999925E-1,-4.912999868E-1,2.192218643E0
4.423000000E1,-2.291300058E0,-4.611999989E-1,-8.348999619E-1,2.481898335E0
4.423999688E1,-2.538599968E0,-6.606999636E-1,-1.167099953E0,2.871086299E0
4.424999688E1,-2.380399942E0,-8.121999502E-1,-1.681800008E0,3.025627854E0
4.425999375E1,-1.632799983E0,-6.714000106E-1,-2.583199978E0,3.128855363E0
4.426999531E1,-9.091999531E-1,-6.989999861E-2,-2.766199827E0,2.912626315E0
4.428000000E1,-8.705999851E-1,1.082800031E0,-2.392199993E0,2.766409414E0
4.428999688E1,-1.145299911E0,2.249699831E0,-1.026099920E0,2.725021516E0
4.429999531E1,-1.347399950E0,2.743099928E0,9.309999943E-1,3.194815304E0
4.430999375E1,-1.655299902E0,2.765399933E0,1.573399901E0,3.586508302E0
4.431999531E1,-1.961999893E0,2.401700020E0,5.519999862E-1,3.149969929E0
4.433000000E1,-1.798699975E0,1.464599967E0,-8.950999975E-1,2.486278076E0
4.433999688E1,-1.538900018E0,4.650999904E-1,-2.179800034E0,2.708516098E0
4.434999531E1,-1.643000007E0,-7.289999723E-2,-3.308899879E0,3.695075350E0
4.435999688E1,-1.801499963E0,-5.291999578E-1,-3.876799822E0,4.307555173E0
4.436999531E1,-1.689000010E0,-1.069700003E0,-3.698799849E0,4.204533202E0
4.437999688E1,-1.745599985E0,-1.576799989E0,-3.098099947E0,3.889940976E0
4.439002656E1,-2.069499969E0,-1.628799915E0,-2.388099909E0,3.555114690E0
4.439999375E1,-2.407799959E0,-1.246899962E0,-1.683099985E0,3.191408109E0
4.440999375E1,-2.536700010E0,-7.082999945E-1,-1.191799998E0,2.890834319E0
4.441999531E1,-2.251299858E0,-3.197999895E-1,-1.034299970E0,2.498079164E0
4.442999688E1,-1.917099953E0,-2.300000004E-2,-1.318499923E0,2.326852654E0
4.443999375E1,-1.588099957E0,1.738999933E-1,-1.874199986E0,2.462707508E0
4.444999688E1,-1.267499924E0,8.609999716E-2,-2.304299831E0,2.631305185E0
4.445999531E1,-1.022599936E0,-3.258000016E-1,-2.598299980E0,2.811230879E0
4.446999375E1,-1.084699988E0,-6.197999716E-1,-2.747099876E0,3.017827662E0
4.447999844E1,-1.410699964E0,-5.001000166E-1,-2.596599817E0,2.997082752E0
4.448999688E1,-1.655799985E0,-4.578000009E-1,-1.957899928E0,2.604731571E0
4.449999688E1,-1.947299957E0,-5.527999997E-1,-1.406299949E0,2.464801109E0
4.450999531E1,-2.228600025E0,-5.496999621E-1,-1.315500021E0,2.645631952E0
4.451999531E1,-2.185600042E0,-5.368999839E-1,-1.302600026E0,2.600360738E0
4.453000000E1,-1.931999922E0,-6.035999656E-1,-1.000699997E0,2.257954185E0
4.453999688E1,-1.879199982E0,-3.179999888E-1,-1.283399940E0,2.297744975E0
4.454999531E1,-2.127199888E0,5.278999805E-1,-2.098099947E0,3.034086542E0
4.455999531E1,-1.960999966E0,8.751999736E-1,-2.140899897E0,3.032317303E0
4.456999531E1,-1.784199953E0,6.248999834E-1,-1.704499960E0,2.545425225E0
4.458000000E1,-1.962899923E0,2.680999935E-1,-1.341399908E0,2.392531594E0
4.458999688E1,-2.244999886E0,1.287000030E-1,-1.416099906E0,2.657428667E0
4.460003906E1,-2.215800047E0,1.563999951E-1,-1.021899939E0,2.445099239E0
4.460999688E1,-1.929899931E0,4.087999761E-1,1.105999947E-1,1.975819709E0
4.461999688E1,-1.770999908E0,1.111099958E0,7.468000054E-1,2.220066225E0
4.462999844E1,-1.458699942E0,1.654199958E0,6.225999594E-1,2.291683602E0
4.463999375E1,-9.526999593E-1,1.773099899E0,3.962000012E-1,2.051461651E0
4.464999375E1,-7.220999599E-1,1.615700006E0,-1.494999975E-1,1.776025088E0
4.466014219E1,-1.159399986E0,1.369699955E0,-1.155699968E0,2.134462160E0
4.467014375E1,-1.717399955E0,9.484999776E-1,-2.313899994E0,3.033685546E0
4.468001250E1,-2.414299965E0,4.324999750E-1,-3.118199825E0,3.967249765E0
4.468999531E1,-2.537899971E0,8.909999579E-2,-2.661399841E0,3.678576381E0
4.469999688E1,-2.414999962E0,8.329999447E-2,-8.965999484E-1,2.577412496E0
4.470999375E1,-1.872900009E0,5.199999809E-1,1.211799979E0,2.290548758E0
4.471999688E1,-1.118600011E0,8.955999613E-1,2.079499960E0,2.525407959E0
4.473000000E1,-6.750999689E-1,1.032299995E0,1.119699955E0,1.665872515E0
4.473999688E1,-4.812999964E-1,1.156499982E0,-4.918999970E-1,1.345773942E0
4.475003750E1,-4.360999763E-1,7.690999508E-1,-1.864599943E0,2.063596586E0
4.475999688E1,-7.705999613E-1,-4.859999940E-2,-2.748699903E0,2.855089739E0
4.476999844E1,-9.236999750E-1,-6.083999872E-1,-2.804699898E0,3.014915207E0
4.478000000E1,-3.835999966E-1,-8.823999763E-1,-2.017499924E0,2.235192300E0
4.478999688E1,-2.516999841E-1,-1.156999946E0,-1.011500001E0,1.557284177E0
4.479999688E1,-4.090999961E-1,-1.443099976E0,-3.856000006E-1,1.548737456E0
4.480999688E1,-6.143000126E-1,-1.801099896E0,-2.360000014E-1,1.917556086E0
4.481999688E1,-6.276999712E-1,-1.584599972E0,-2.450999916E-1,1.721928666E0
4.483000000E1,-7.312999964E-1,-1.097299933E0,-7.066000104E-1,1.496044920E0
4.483999531E1,-1.029799938E0,-5.723999739E-1,-1.369300008E0,1.806408634E0
4.484999375E1,-1.541700006E0,-1.351999938E-1,-1.885399938E0,2.439231615E0
4.485999688E1,-1.875899911E0,9.699999355E-3,-1.689899921E0,2.524847780E0
4.486999688E1,-2.004899979E0,2.840000018E-2,-1.340499997E0,2.411922620E0
4.487999844E1,-2.075299978E0,2.532999814E-1,-1.148999929E0,2.385630256E0
4.488999531E1,-2.211299896E0,6.850000024E-1,-8.993999958E-1,2.483544360E0
4.489999688E1,-1.774799943E0,1.432799935E0,-2.316999882E-1,2.292709178E0
4.490999688E1,-2.548599958E0,9.570999742E-1,-4.448999763E-1,2.758502872E0
4.491999688E1,-2.729099989E0,4.255999923E-1,-1.771000028E-1,2.767758392E0
4.492999688E1,-2.491400003E0,4.324999750E-1,-6.499999668E-3,2.528670096E0
4.493999531E1,-2.210799932E0,3.375999928E-1,-2.122999877E-1,2.246482001E0
4.494999688E1,-1.985299945E0,1.215000004E-1,-1.069100022E0,2.258130417E0
4.495999375E1,-1.054299951E0,7.050000131E-2,-1.225799918E0,1.618364630E0
4.496999531E1,-6.815999746E-1,-1.989999972E-2,-1.058099985E0,1.258789146E0
4.497999688E1,-6.758999825E-1,-3.858999908E-1,-9.976999760E-1,1.265371420E0
4.498999375E1,-4.501999915E-1,-5.868999958E-1,-8.866999745E-1,1.154715758E0
4.499999688E1,-3.671999872E-1,-1.122799993E0,-7.350999713E-1,1.391361787E0
4.500999531E1,-4.041000009E-1,-1.520699978E0,-2.327999920E-1,1.590603995E0
4.501999531E1,-5.177999735E-1,-1.437199950E0,2.290000021E-2,1.527803953E0
4.502999688E1,-4.294999838E-1,-1.116799951E0,6.699000001E-1,1.371305355E0
4.503999688E1,-3.568999767E-1,-8.939999938E-1,1.592000008E0,1.860397164E0
4.504999531E1,-2.766999900E-1,-6.916999817E-1,1.740700006E0,1.893422367E0
4.505999688E1,-1.801999956E-1,-4.217000008E-1,1.390299916E0,1.463979777E0
4.506999688E1,-9.399999678E-2,-4.399999976E-2,9.422999620E-1,9.479985326E-1
4.507999844E1,-2.029999942E-1,4.316999912E-1,3.867999911E-1,6.141564240E-1
4.508999688E1,-2.649999857E-1,8.586999774E-1,-4.230000079E-2,8.996554528E-1
4.509999688E1,-9.699999541E-2,1.169899940E0,-2.780999839E-1,1.206405600E0
4.510999375E1,-1.070000008E-1,1.335600019E0,-4.007999897E-1,1.398541040E0
4.511999688E1,-3.895999789E-1,1.287400007E0,-8.312000036E-1,1.581164245E0
4.512999844E1,-7.949000001E-1,7.612999678E-1,-1.079800010E0,1.541885765E0
4.513999531E1,-1.156099916E0,6.129999831E-2,-8.327999711E-1,1.426141822E0
4.514999375E1,-1.562699914E0,-3.619000018E-1,-6.679999828E-1,1.737592187E0
4.515999688E1,-1.661799908E0,-4.905999899E-1,-9.441999793E-1,1.973266552E0
4.516999531E1,-1.529099941E0,-4.917999804E-1,-9.041000009E-1,1.843206625E0
4.517999688E1,-1.380599976E0,-2.184000015E-1,-3.911999762E-1,1.451479340E0
4.518999688E1,-1.194599986E0,-4.064999819E-1,-5.148000121E-1,1.362839101E0
4.519999688E1,-9.618999958E-1,-4.081999958E-1,-3.744999766E-1,1.110013095E0
4.520999688E1,-4.658999741E-1,-5.202999711E-1,-6.010999680E-1,9.214640619E-1
4.521999688E1,-3.813999891E-1,-7.346000075E-1,-7.200999856E-1,1.097108523E0
4.522999844E1,-6.897999644E-1,-6.291999817E-1,-1.055699944E0,1.409332814E0
4.523999531E1,-8.430999517E-1,-6.051999927E-1,-1.218099952E0,1.600266244E0
4.524999375E1,-8.493999839E-1,-4.166999757E-1,-1.081099987E0,1.436626738E0
4.525999531E1,-9.723999500E-1,-2.391999960E-1,-1.048499942E0,1.449872556E0
4.526999531E1,-1.192799926E0,-8.089999855E-2,-1.006899953E0,1.563062375E0
4.527999844E1,-1.498199940E0,5.969999731E-2,-4.684999883E-1,1.570878540E0
4.528999531E1,-1.741299987E0,2.211999893E-1,-3.434000015E-1,1.788568881E0
4.529999531E1,-1.848499894E0,1.270999908E-1,-6.682999730E-1,1.969703308E0
4.530999688E1,-1.908999920E0,-7.899999619E-3,-1.028999925E0,2.168682538E0
4.531999375E1,-1.891499996E0,-1.679999940E-2,-1.151199937E0,2.214343192E0
4.533000000E1,-1.863799930E0,1.308999956E-1,-1.144699931E0,2.191169304E0
4.533999688E1,-2.050899982E0,4.650999904E-1,-1.451799989E0,2.555431851E0
4.534999531E1,-2.299700022E0,4.567999840E-1,-1.840199947E0,2.980540599E0
4.536003906E1,-2.366499901E0,1.162000000E-1,-1.909399986E0,3.042964431E0
4.536999688E1,-2.071399927E0,-2.435999960E-1,-1.489300013E0,2.562821325E0
4.538000000E1,-1.647399902E0,-2.804999948E-1,-5.274999738E-1,1.752387773E0
4.538999688E1,-1.103500009E0,1.031999961E-1,4.280000031E-1,1.188085229E0
4.539999531E1,-4.508999884E-1,5.249999762E-1,8.478999734E-1,1.094472539E0
4.540999531E1,2.600000007E-3,6.417999864E-1,4.458999932E-1,7.814990636E-1
4.541999531E1,7.509999722E-2,3.551000059E-1,-7.893999815E-1,8.688431127E-1
4.543000000E1,-4.069999978E-2,-2.264999896E-1,-2.566499949E0,2.576796601E0
4.543999375E1,-9.659999609E-2,-7.875999808E-1,-3.574999809E0,3.662003403E0
4.544999531E1,-1.921999902E-1,-9.544999599E-1,-3.617899895E0,3.746626570E0
4.545999688E1,-3.718000054E-1,-8.061999679E-1,-3.201599836E0,3.322414054E0
4.546999844E1,-7.116999626E-1,-3.919999897E-1,-2.363800049E0,2.499546259E0
4.547999844E1,-1.015200019E0,2.980999947E-1,-1.497499943E0,1.833575950E0
4.548999688E1,-1.264599919E0,1.107499957E0,-8.980999589E-1,1.905873198E0
4.549999688E1,-1.532599926E0,1.653399944E0,-4.882999957E-1,2.306735961E0
4.550999531E1,-1.695199966E0,1.837599993E0,-4.551999867E-1,2.541197294E0
4.551999688E1,-1.490700006E0,1.866299987E0,-8.402000070E-1,2.532034400E0
4.552999844E1,-1.222700000E0,1.789599895E0,-1.361799955E0,2.559719163E0
4.553999688E1,-1.083599925E0,1.461499929E0,-1.305099964E0,2.239074978E0
4.554999375E1,-7.677999735E-1,9.201999903E-1,-1.510399938E0,1.928106012E0
4.555999688E1,-7.437999845E-1,2.723999918E-1,-1.992699981E0,2.144363166E0
4.556999688E1,-7.944999933E-1,-5.049999803E-2,-2.230999947E0,2.368784762E0
4.558000156E1,-5.917999744E-1,9.769999981E-2,-1.810799956E0,1.907555761E0
4.558999531E1,-3.120999932E-1,5.300999880E-1,-9.448999763E-1,1.127496505E0
4.559999688E1,-9.070000052E-2,9.312999845E-1,-5.449000001E-1,1.082802919E0
4.560999688E1,1.816999912E-1,1.025699973E0,-1.179499984E0,1.573624966E0
4.561999688E1,5.521000028E-1,7.155999541E-1,-2.066400051E0,2.255417229E0
4.563000000E1,8.193999529E-1,3.254999816E-1,-2.676199913E0,2.817696310E0
4.563999688E1,8.643999696E-1,1.898999959E-1,-2.812799931E0,2.948744269E0
4.564999688E1,6.865999699E-1,3.389999866E-1,-2.239799976E0,2.367075082E0
4.565999688E1,1.431999952E-1,7.239999771E-1,-1.015100002E0,1.255033952E0
4.566999688E1,-4.792999923E-1,8.826999664E-1,-7.949999720E-2,1.007575289E0
4.568000000E1,-8.920999765E-1,6.372999549E-1,-7.094999552E-1,1.305903437E0
4.568999688E1,-1.287699938E0,-4.089999944E-2,-1.654299974E0,2.096795733E0
4.569999688E1,-1.524399996E0,-4.949999750E-1,-1.901899934E0,2.487175844E0
