"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.339799875E2,2.558999956E-1,-1.054899931E0,-4.215699673E0,4.353208288E0
1.339899984E2,8.973999619E-1,1.425999999E-1,-5.239699841E0,5.317905215E0
1.339999781E2,3.044499874E0,1.669999957E-2,-5.205100060E0,6.030118158E0
1.340099891E2,3.139199972E0,5.920999646E-1,-4.854099751E0,5.810976099E0
1.340200000E2,2.388499975E0,-1.072799921E0,-5.781699657E0,6.346958542E0
1.340299797E2,9.201999903E-1,-3.515499830E0,-5.153199673E0,6.305630337E0
1.340399922E2,9.325999618E-1,-3.931099892E0,-2.904799938E0,4.976057850E0
1.340500031E2,1.406299949E0,-4.953299999E0,2.140999883E-1,5.153513290E0
1.340599828E2,1.403999925E0,-5.337800026E0,1.763700008E0,5.794304326E0
1.340699938E2,-1.171100020E0,-2.916699886E0,8.181999922E-1,3.247778427E0
1.340799734E2,-1.878799915E0,9.519999474E-2,1.457999945E-1,1.886851822E0
1.340899844E2,-6.830999851E-1,1.426800013E0,6.489999890E-1,1.709849365E0
1.340999953E2,-2.585999966E-1,1.440899968E0,1.540799975E0,2.125354380E0
1.341099750E2,-2.055500031E0,1.210899949E0,1.260299921E0,2.698094689E0
1.341199859E2,-2.582099915E0,6.308000088E-1,4.036999941E-1,2.688516748E0
1.341299984E2,-2.763999999E-1,6.060000062E-1,-8.510999680E-1,1.080742394E0
1.341399766E2,9.255999923E-1,1.615700006E0,-2.599999867E-2,1.862229271E0
1.341499875E2,-6.754999757E-1,1.385900021E0,2.840999961E-1,1.567715501E0
1.341600000E2,-1.139799953E0,-2.789999917E-2,-1.101300001E0,1.585176342E0
1.341699797E2,4.219999909E-1,-1.850999892E-1,-2.851300001E0,2.888296677E0
1.341799906E2,1.143700004E0,9.550999999E-1,-3.788299799E0,4.070808406E0
1.341900016E2,-1.296999902E-1,3.312000036E-1,-2.896199942E0,2.917959841E0
1.341999812E2,1.131299973E0,-2.527999878E0,-2.253399849E0,3.570494908E0
1.342099938E2,3.108899832E0,-4.166699886E0,-3.489199877E0,6.261083124E0
1.342200031E2,2.520599842E0,-2.475800037E0,-4.769999981E0,5.935984266E0
1.342299828E2,2.015799999E0,4.208999872E-1,-4.216599941E0,4.692581539E0
1.342399953E2,-1.122699976E0,1.093099952E0,-3.741599798E0,4.056462965E0
1.342499750E2,-3.141700029E0,7.799999714E-1,-4.084000111E0,5.211308467E0
1.342599859E2,-7.453999519E-1,-4.955999851E-1,-2.529999971E0,2.683680363E0
1.342699969E2,2.159899950E0,-4.315999746E-1,-1.189800024E0,2.503411758E0
1.342799766E2,1.733699918E0,1.074800014E0,1.073699951E0,2.305155539E0
1.342899875E2,-6.076999903E-1,1.802599907E0,3.356299877E0,3.857902872E0
1.342999984E2,-1.000599980E0,1.538599968E0,2.704799891E0,3.268705039E0
1.343099797E2,-7.339999676E-1,1.606699944E0,7.534999847E-1,1.920417373E0
1.343199891E2,-3.326200008E0,1.980699897E0,1.324000001E0,4.091424517E0
1.343300016E2,-4.568099976E0,1.203299999E0,3.433099985E0,5.839661273E0
1.343399797E2,-8.016999960E-1,6.323999763E-1,2.954099894E0,3.125597350E0
1.343499922E2,8.740999699E-1,1.689999938E0,1.308699965E0,2.309295596E0
1.343600031E2,-6.316999793E-1,3.775499821E0,9.708999991E-1,3.949188596E0
1.343699828E2,-1.551599979E0,4.598099709E0,2.041800022E0,5.264877088E0
1.343799938E2,-7.199999876E-3,4.356800079E0,2.484599829E0,5.015475559E0
1.343899734E2,7.667999864E-1,4.706999779E0,1.790799975E0,5.094192153E0
1.343999844E2,-2.629999816E-1,4.656300068E0,4.767999947E-1,4.688031308E0
1.344099953E2,3.070999980E-1,3.467399836E0,1.678999960E-1,3.485019718E0
1.344199750E2,1.761899948E0,2.605000019E0,8.540000021E-2,3.146046676E0
1.344299859E2,8.933999538E-1,2.002399921E0,2.863000035E-1,2.211274885E0
1.344399984E2,-5.511000156E-1,3.789999783E-1,6.717999578E-1,9.479806929E-1
1.344499766E2,-9.012999535E-1,-7.294999957E-1,1.338999987E0,1.771279993E0
1.344599891E2,1.402999908E-1,-7.409999520E-2,2.557299852E0,2.562217288E0
1.344700000E2,1.691599965E0,1.544600010E0,4.465899944E0,5.019119638E0
1.344799797E2,7.778999805E-1,2.190599918E0,4.204400063E0,4.804251895E0
1.344899906E2,-5.891999602E-1,1.304099917E0,9.376999736E-1,1.710881185E0
1.345000016E2,-1.875899911E0,-2.636999786E-1,-1.335999966E0,2.318066881E0
1.345099812E2,-1.927899957E0,-1.578599930E0,-2.764299870E0,3.721576245E0
1.345199938E2,-1.161299944E0,-2.269700050E0,-3.108599901E0,4.020391675E0
1.345300031E2,-9.323999882E-1,-1.922199965E0,-3.416800022E0,4.029732601E0
1.345399828E2,-9.531999826E-1,-2.191299915E0,-3.420300007E0,4.172389922E0
1.345499953E2,6.915000081E-1,-3.305500031E0,-3.631099939E0,4.958768948E0
1.345599750E2,2.127500057E0,-2.946199894E0,-4.912099838E0,6.110243459E0
1.345699859E2,1.971499920E0,-1.746699929E0,-4.398200035E0,5.126591082E0
1.345799969E2,1.123299956E0,-1.291700006E0,-1.545699954E0,2.306399801E0
1.345899766E2,1.615999937E0,-2.122599840E0,1.202600002E0,2.926283076E0
1.345999875E2,2.814699888E0,-2.720799923E0,2.277699947E0,4.529150553E0
1.346099984E2,2.160500050E0,-1.739499927E0,2.890199900E0,4.005855204E0
1.346199781E2,3.021000028E-1,-1.323999912E-1,4.304800034E0,4.317417920E0
1.346299891E2,-1.261999965E0,1.198799968E0,5.979699612E0,6.227886698E0
1.346400000E2,-1.761899948E0,2.151299953E0,5.733099937E0,6.371877103E0
1.346499797E2,-2.645299911E0,3.192199945E0,5.198699951E0,6.649378414E0
1.346599922E2,-1.867399931E0,4.064300060E0,4.671599865E0,6.467577814E0
1.346700031E2,-1.141099930E0,4.548699856E0,2.202899933E0,5.181268912E0
1.346799828E2,-1.230999976E-1,4.143599987E0,-1.209599972E0,4.318299035E0
1.346899938E2,3.051999807E-1,3.340099812E0,-3.710999966E0,5.002093014E0
1.346999734E2,4.537999928E-1,2.435099840E0,-5.098199844E0,5.668093799E0
1.347099844E2,1.674299955E0,2.922999859E-1,-5.973999977E0,6.211070387E0
1.347199969E2,2.006299973E0,-1.158999920E0,-5.341700077E0,5.822566454E0
1.347299750E2,1.439999938E0,-2.292199850E0,-3.472499847E0,4.402957547E0
1.347399859E2,4.138999879E-1,-2.328699827E0,-5.641999841E-1,2.431558699E0
1.347499984E2,-8.310999870E-1,-1.966699958E0,1.482800007E0,2.599486829E0
1.347599781E2,-1.594399929E0,-1.367900014E0,4.053999901E0,4.565980374E0
1.347699891E2,-3.141999841E-1,-1.706999898E0,3.840600014E0,4.214591172E0
1.347800000E2,1.017499924E0,-9.695000052E-1,1.243899941E0,1.876838677E0
1.347899797E2,6.301000118E-1,1.095899940E0,-1.327899933E0,1.833396011E0
1.347999906E2,-4.228999913E-1,1.995499969E0,-2.515799999E0,3.238844572E0
1.348100016E2,1.957899928E0,-1.159999967E-1,-3.845199823E0,4.316525201E0
1.348199812E2,3.346400023E0,-3.096299887E0,-5.275499821E0,6.972543615E0
1.348299938E2,2.354699850E0,-4.167299747E0,-2.284299850E0,5.303680267E0
1.348400031E2,1.834699988E0,-3.549599886E0,-1.269899964E0,4.192663750E0
1.348499828E2,-1.039000005E-1,-2.547799826E0,-7.476999760E-1,2.657279514E0
1.348599953E2,-1.996999979E0,-2.180399895E0,1.087499976E0,3.150366457E0
1.348699750E2,-1.241500020E0,-2.426300049E0,1.023699999E0,2.911394153E0
1.348799859E2,-2.136399984E0,-1.588299990E0,1.005800009E0,2.845792580E0
1.348899969E2,-3.029099941E0,3.395999968E-1,1.200999975E0,3.276152553E0
1.348999766E2,-2.220000029E0,2.161299944E0,3.286099911E0,4.516422279E0
1.349099875E2,-1.474200010E0,1.347599983E0,5.795700073E0,6.130206418E0
1.349199984E2,-1.446599960E0,-2.683399916E0,4.811100006E0,5.695609697E0
1.349299781E2,-8.631999493E-1,-3.057199955E0,2.834999859E-1,3.189350711E0
1.349399906E2,-7.148000002E-1,1.007799983E0,-1.242299914E0,1.752115556E0
1.349500016E2,-5.888999701E-1,3.555099964E0,-1.968099952E0,4.105965946E0
1.349599812E2,4.908999801E-1,2.275699854E0,-2.016599894E0,3.080010998E0
1.349699922E2,1.283200026E0,-1.864399910E0,-2.964499950E0,3.729725095E0
1.349800031E2,8.273999691E-1,-1.460099936E0,-4.191299915E0,4.514806475E0
1.349899828E2,3.172999918E-1,1.561299920E0,-4.377500057E0,4.658416413E0
1.349999938E2,-5.806999803E-1,9.996999502E-1,-4.181299686E0,4.338188507E0
1.350099734E2,5.338999629E-1,-3.613499880E0,-4.674499989E0,5.932400922E0
1.350199844E2,1.828299999E0,-4.764599800E0,-4.582799911E0,6.859019403E0
1.350299953E2,2.703099966E0,-4.333699703E0,-2.365999937E0,5.629001532E0
1.350399750E2,1.769400001E0,-2.040099859E0,-9.357999563E-1,2.858059719E0
1.350499859E2,-5.936999917E-1,-1.329800010E0,-1.599999964E-1,1.465076020E0
1.350599984E2,-3.880999982E-1,-2.899099827E0,2.854000032E-1,2.938852595E0
1.350699781E2,6.146000028E-1,-4.071799755E0,9.523999691E-1,4.226624198E0
1.350799891E2,1.096699953E0,-3.958599806E0,1.000999928E0,4.227914860E0
1.350900000E2,2.232999951E-1,-2.460099936E0,-9.030000120E-2,2.471863401E0
1.350999797E2,-9.875999689E-1,-5.469999835E-2,-5.746999979E-1,1.143951868E0
1.351099906E2,-1.483899951E0,8.829999566E-1,-1.539799929E0,2.313575546E0
1.351200016E2,-7.767999768E-1,1.283699989E0,-2.519999981E0,2.932866136E0
1.351299813E2,-1.305799961E0,2.329099894E0,-1.261600018E0,2.953210872E0
1.351399938E2,-1.869599938E0,1.289199948E0,6.908000112E-1,2.373740738E0
1.351500031E2,2.554999888E-1,-1.593599916E0,1.493899941E0,2.199222128E0
1.351599828E2,-3.727999926E-1,-1.463699937E0,1.229900002E0,1.947832476E0
1.351699953E2,-5.799999926E-3,2.599000037E-1,1.388799906E0,1.412921381E0
1.351799750E2,-3.676999807E-1,1.483099937E0,-1.246500015E0,1.971940919E0
1.351899859E2,1.395999938E-1,1.489899993E0,-4.213799953E0,4.471621652E0
1.351999969E2,-9.879999608E-2,9.599999785E-1,-5.297100067E0,5.384294802E0
1.352099766E2,-6.560999751E-1,1.048099995E0,-5.830499649E0,5.960176754E0
1.352199875E2,-1.501999974E0,4.731999934E-1,-4.056200027E0,4.351170052E0
1.352299984E2,3.903999925E-1,-7.651999593E-1,-3.679299831E0,3.778252292E0
1.352399781E2,2.722800016E0,-7.796999812E-1,-3.693199873E0,4.654169882E0
1.352499906E2,1.106299996E0,8.248999715E-1,-2.026399851E0,2.451663925E0
1.352600016E2,-2.155200005E0,1.468599916E0,-8.967999816E-1,2.757883786E0
1.352699812E2,-1.592099905E0,-5.379999802E-2,-1.507999897E-1,1.600130365E0
1.352799922E2,1.877399921E0,-2.961899996E0,-3.143999875E-1,3.520842144E0
1.352900031E2,3.623899937E0,-3.636600018E0,2.269000053E0,5.613009147E0
1.352999828E2,2.398299932E0,-2.034999877E-1,4.298199654E0,4.926233356E0
1.353099938E2,1.116799951E0,2.662799835E0,5.441899776E0,6.160520941E0
1.353199734E2,-6.340999603E-1,4.743599892E0,4.707999706E0,6.713351170E0
1.353299844E2,-1.244099975E0,5.784599781E0,2.960099936E0,6.616008691E0
1.353399969E2,-8.161000013E-1,7.061999798E0,9.740999937E-1,7.175425503E0
1.353499750E2,-1.882999986E-1,7.102299690E0,9.731999636E-1,7.171139097E0
1.353599875E2,-2.706799984E0,4.210700035E0,-6.199999712E-3,5.005676715E0
1.353699984E2,-4.421999753E-1,-1.320400000E0,4.726999998E-1,1.470524487E0
1.353799781E2,1.320099950E0,-1.169999957E0,3.224000037E-1,1.793183075E0
1.353899891E2,-9.719999880E-2,1.498899937E0,1.033699989E0,1.823371747E0
1.354000000E2,-3.829999864E-1,1.423299909E0,9.398999810E-1,1.748108576E0
1.354099797E2,1.612499952E0,1.485199928E0,6.909999996E-2,2.193342138E0
1.354199906E2,4.724999964E-1,2.243799925E0,6.962999701E-1,2.396398965E0
1.354300016E2,-6.911999583E-1,2.029599905E0,2.371199846E0,3.196814331E0
1.354399828E2,1.329999976E-2,1.591399908E0,1.517099977E0,2.198709371E0
1.354499938E2,-6.110999584E-1,1.962599993E0,9.062999487E-1,2.246468671E0
1.354600047E2,-6.595999599E-1,1.813399911E0,-5.299999937E-2,1.930362749E0
1.354699844E2,-1.366099954E0,7.285999656E-1,-2.928999960E-1,1.575714886E0
1.354799953E2,-3.429999948E-1,3.291999996E-1,-4.497999847E-1,6.544781603E-1
1.354899750E2,-4.140999913E-1,1.193599939E0,-2.958999872E-1,1.297580988E0
1.354999859E2,-2.185400009E0,1.640699983E0,-4.739999771E-1,2.773543872E0
1.355099969E2,-3.185400009E0,7.965999842E-1,-1.405900002E0,3.571820204E0
1.355199766E2,-1.908800006E0,-1.349000037E-1,-2.017400026E0,2.780578778E0
1.355299875E2,-1.978500009E0,3.379999846E-2,-2.550899982E0,3.228419961E0
1.355399984E2,-3.441499949E0,6.256999969E-1,-3.578999937E-1,3.516179004E0
1.355499781E2,1.804399967E0,-2.649999969E-2,3.263299942E0,3.729033119E0
1.355599906E2,4.186599731E0,2.186599970E0,4.211599827E0,6.328223277E0
1.355700016E2,1.482699990E0,3.912299871E0,4.868700027E0,6.419402581E0
1.355799812E2,1.573999971E-1,4.583099842E0,-2.584999800E-1,4.593081881E0
1.355899922E2,-1.235999987E-1,2.434700012E0,-4.201099873E0,4.857188616E0
1.356000031E2,-3.732100010E0,9.164999723E-1,-5.534100056E0,6.737566780E0
1.356099828E2,-7.867799759E0,-7.583999634E-1,-3.939299822E0,8.831507608E0
1.356199938E2,-5.155699730E0,-6.032199860E0,-1.826299906E0,8.142729653E0
1.356299734E2,6.114999652E-1,-1.124739933E1,-1.491500020E0,1.136232794E1
1.356399844E2,7.642599583E0,-1.343199921E1,-2.979099989E0,1.573858214E1
1.356499953E2,1.170639992E1,-1.082469940E1,-3.903800011E0,1.641504099E1
1.356599766E2,7.611199856E0,-4.882899761E0,-3.166599989E0,9.581254031E0
1.356699859E2,3.023999929E-1,1.314399958E0,-2.136999965E-1,1.365562409E0
1.356799984E2,-1.816299915E0,4.858999729E0,8.499999642E-1,5.256550550E0
1.356899781E2,-5.071799755E0,6.639999866E0,3.398699999E0,9.020194713E0
1.356999891E2,-2.571399927E0,4.936299801E0,6.945899963E0,8.900824659E0
1.357100016E2,-2.205299854E0,-5.710999966E-1,1.476429939E1,1.493901065E1
1.357199813E2,-2.587599993E0,-1.653199911E0,1.672329903E1,1.700286664E1
1.357299906E2,-2.735899925E0,-2.663800001E0,1.388749981E1,1.440290352E1
1.357400016E2,-1.667699933E0,-3.357999921E-1,7.503499985E0,7.693925963E0
1.357499813E2,-1.046999931E0,3.430699825E0,3.269799948E0,4.853607096E0
1.357599938E2,1.724999994E-1,6.355399609E0,-2.646999955E-1,6.363248111E0
1.357700047E2,1.067199945E0,8.097700119E0,-3.934299946E0,9.065890966E0
1.357799844E2,7.069000006E-1,8.591699600E0,-6.365399837E0,1.071612452E1
1.357899953E2,1.354200006E0,6.864999771E0,-7.199399948E0,1.003959357E1
1.357999750E2,3.105999827E-1,2.969199896E0,-4.579799652E0,5.466917342E0
1.358099859E2,-1.274399996E0,5.623999834E-1,-3.605399847E0,3.865138697E0
1.358199969E2,-2.777999938E-1,2.377000004E-1,-5.813299656E0,5.824785577E0
1.358299766E2,6.893999577E-1,1.741999984E0,-7.519699574E0,7.749562434E0
1.358399875E2,-1.025200009E0,-3.969999850E-1,-3.780499935E0,3.937108559E0
1.358500000E2,-4.518999755E-1,-5.670300007E0,4.964999855E-1,5.709906128E0
1.358599781E2,5.297899723E0,-9.609999657E0,-2.405999899E0,1.123426323E1
1.358699906E2,7.050399780E0,-9.258199692E0,-7.209099770E0,1.368917522E1
1.358800016E2,1.546100020E0,-4.244100094E0,-2.289199829E0,5.063916146E0
1.358899812E2,5.202999711E-1,-3.344599962E0,1.200399995E0,3.591381505E0
1.358999922E2,2.356099844E0,-3.426299810E0,-8.238999844E-1,4.239050371E0
1.359100031E2,3.946000040E-1,-2.298000008E-1,-1.850199938E0,1.905716929E0
1.359199828E2,-1.256299973E0,3.220599890E0,5.685999990E-1,3.503406803E0
1.359299938E2,-4.796999991E-1,2.494299889E0,5.214999914E-1,2.592991759E0
1.359399734E2,9.907999635E-1,-7.518999577E-1,-1.487699986E0,1.939146555E0
1.359499844E2,2.010400057E0,-4.166599751E0,-2.457499981E0,5.238470008E0
1.359599953E2,-3.492999971E-1,-4.176399708E0,-2.106499910E0,4.690593446E0
1.359699766E2,-2.113600016E0,-1.274799943E0,-2.651999891E-1,2.482488863E0
1.359799875E2,-7.811999917E-1,4.851999879E-1,2.261199951E0,2.441048479E0
1.359899984E2,1.395999938E-1,-1.735799909E0,2.397399902E0,2.963109140E0
1.359999781E2,-5.715000033E-1,-4.660999775E0,9.390999675E-1,4.788887126E0
1.360099891E2,-3.188499928E0,-7.628799915E0,8.930999637E-1,8.316414340E0
1.360200000E2,-3.916299820E0,-6.175899982E0,-1.456999928E-1,7.314394942E0
1.360299797E2,-1.040699959E0,9.081999660E-1,-1.106599927E0,1.769872024E0
1.360399922E2,2.127399921E0,4.494299889E0,-1.684399962E0,5.249930014E0
1.360500016E2,3.578999996E0,3.920699835E0,-3.745599985E0,6.496972173E0
1.360599828E2,2.884699821E0,1.005800009E0,-5.879299641E0,6.625654004E0
1.360699938E2,5.594999790E-1,-2.751600027E0,-5.587100029E0,6.253001653E0
1.360800047E2,-7.287999988E-1,-3.813499928E0,-4.296999931E0,5.791212269E0
1.360899844E2,-3.656999767E-1,-2.720899820E0,-1.391499996E0,3.077873380E0
1.360999953E2,1.247200012E0,-2.021100044E0,2.664799929E0,3.569525447E0
1.361099750E2,3.226300001E0,-2.273399830E0,3.770099878E0,5.458114288E0
1.361199859E2,3.906299829E0,-2.783999920E0,1.785299897E0,5.118313163E0
1.361299969E2,3.471299887E0,-1.733199954E0,-1.856899977E0,4.301393089E0
1.361399766E2,1.168299913E0,1.051800013E0,-2.476899862E0,2.933639528E0
1.361499875E2,-2.312199831E0,1.086099982E0,-4.353999794E-1,2.591419374E0
1.361600000E2,-1.883499980E0,-1.267400026E0,9.865999818E-1,2.475329175E0
1.361699797E2,1.922999918E-1,-1.319800019E0,1.630699992E0,2.106664150E0
1.361799906E2,8.774999976E-1,-1.427199960E0,4.331299782E0,4.644035290E0
1.361900016E2,2.672199965E0,-1.624699950E0,3.539799929E0,4.723397730E0
1.361999812E2,3.402799845E0,-2.027999908E-1,8.925999999E-1,3.523763525E0
1.362099938E2,1.419600010E0,2.324199915E0,-1.249099970E0,2.996234331E0
1.362200031E2,-1.331900001E0,3.561199903E0,-3.823299885E0,5.392005598E0
1.362299828E2,-1.907599926E0,4.121599674E0,-5.716199875E0,7.300785051E0
1.362399953E2,-9.526999593E-1,3.662099838E0,-4.052199841E0,5.544270555E0
1.362499750E2,-3.197999895E-1,2.839099884E0,-1.692199945E0,3.320587424E0
1.362599844E2,2.689999938E-1,1.794099927E0,2.529999986E-2,1.814330630E0
1.362699969E2,9.156999588E-1,5.339999795E-1,-4.878000021E-1,1.166880986E0
1.362799766E2,1.766600013E0,-3.157999814E-1,-2.096899986E0,2.759999055E0
1.362899875E2,1.556499958E0,-1.084399939E0,-2.942099810E0,3.500652316E0
1.362999984E2,1.741099954E0,-1.884899974E0,-2.582200050E0,3.640334334E0
1.363099781E2,5.950999856E-1,-2.666899920E0,-1.292999983E0,3.022970084E0
1.363199891E2,-1.054700017E0,-3.641599894E0,1.262699962E0,3.996004643E0
1.363300000E2,2.192000002E-1,-2.802000046E0,2.053999901E0,3.481115983E0
1.363399797E2,8.007999659E-1,1.726000011E-1,2.801800013E0,2.919101687E0
1.363499922E2,-1.138100028E0,3.753700018E0,2.229500055E0,4.511785234E0
1.363600031E2,-1.706099987E0,5.845399857E0,1.022199988E0,6.174493458E0
1.363699828E2,-5.703999996E-1,6.179100037E0,-2.126999944E-1,6.209015599E0
1.363799938E2,-3.673000038E-1,4.210099697E0,-5.120999813E-1,4.257005420E0
1.363899734E2,-3.351999819E-1,1.283399940E0,9.132999778E-1,1.610463064E0
1.363999844E2,1.449499965E0,-1.718999892E-1,3.115000010E0,3.440032676E0
1.364099953E2,3.261099815E0,5.749999881E-1,3.278299809E0,4.659683104E0
1.364199750E2,2.589400053E0,2.866699934E0,1.206499934E0,4.047048707E0
1.364299859E2,-7.491999865E-1,2.362499952E0,-1.059800029E0,2.695530142E0
1.364399969E2,-7.732999921E-1,9.918999672E-1,-1.323099971E0,1.825500467E0
1.364499766E2,1.191399932E0,9.605999589E-1,-1.378999949E-1,1.536620476E0
1.364599875E2,1.020200014E0,1.807500005E0,3.130699873E0,3.756214322E0
1.364700000E2,8.331999779E-1,2.201400042E0,4.329099655E0,4.927625003E0
1.364799797E2,4.589999840E-2,2.181699991E0,2.908999920E0,3.636509617E0
1.364899906E2,-7.066999674E-1,1.261899948E0,6.014999747E-1,1.566403059E0
1.365000016E2,-1.244799972E0,2.644000053E-1,-8.079999685E-1,1.507414436E0
1.365099812E2,-1.779599905E0,-2.216999978E-1,-1.764299989E0,2.515726766E0
1.365199922E2,-2.962999821E0,-7.734000087E-1,-9.795999527E-1,3.215140989E0
1.365300031E2,-2.662600040E0,-1.289299965E0,3.129000068E-1,2.974834414E0
1.365399828E2,6.672999859E-1,-1.404699922E0,-4.833999872E-1,1.628541276E0
1.365499938E2,1.833799958E0,-1.349399924E0,-1.660599947E0,2.818030274E0
1.365599750E2,1.657199979E0,-1.408299923E0,-1.974099994E0,2.937122951E0
1.365699844E2,2.129499912E0,-1.162899971E0,-1.995599985E0,3.141580099E0
1.365799969E2,1.583999991E0,-6.662999988E-1,-1.027999997E0,2.002447416E0
1.365899766E2,1.213699937E0,-4.335999787E-1,9.031999707E-1,1.573800072E0
1.365999875E2,9.409999847E-1,-5.200000014E-3,2.193899870E0,2.387195981E0
1.366099984E2,9.723999500E-1,5.084999800E-1,2.204200029E0,2.462241187E0
1.366199781E2,1.043799996E0,9.756000042E-1,1.395499945E0,1.997181488E0
1.366299891E2,1.043499947E0,9.757999778E-1,1.114499927E0,1.811956904E0
1.366400000E2,4.924999774E-1,3.761999905E-1,1.877200007E0,1.976856729E0
1.366499797E2,-1.849699974E0,-4.650999904E-1,2.786999941E0,3.377140309E0
1.366599906E2,-1.386699915E0,-1.788100004E0,2.875900030E0,3.659376895E0
1.366700031E2,4.468999803E-1,-2.503299952E0,2.500299931E0,3.566192645E0
1.366799828E2,9.925999641E-1,-1.684000015E0,1.656899929E0,2.562504266E0
1.366899938E2,8.163999915E-1,-4.513999820E-1,2.514999807E-1,9.661900073E-1
1.366999734E2,-1.184099913E0,1.008499980E0,-7.867999673E-1,1.743048766E0
1.367099844E2,-2.301899910E0,1.643299937E0,-1.233199954E0,3.085443243E0
1.367199953E2,-1.690899968E0,1.420699954E0,-1.021299958E0,2.433225157E0
1.367299750E2,-9.009999782E-2,1.396999955E0,-1.536999941E0,2.078965056E0
1.367399859E2,8.100000024E-2,1.680499911E0,-1.198799968E0,2.065856315E0
1.367499969E2,1.176299930E0,2.606999874E-1,1.207499981E0,1.705784925E0
1.367599781E2,2.632299900E0,-1.090099931E0,3.176999986E-1,2.866749712E0
1.367699875E2,3.993999958E-1,3.264999986E-1,1.227599978E0,1.331587141E0
1.367800000E2,-1.513700008E0,2.300199986E0,2.965399981E0,4.046702946E0
1.367899797E2,-1.027699947E0,5.000000000E-1,1.118600011E0,1.599197663E0
1.367999906E2,-9.375000000E-1,-1.306999922E0,-2.974999845E-1,1.635744872E0
1.368100016E2,1.322999895E-1,4.185999930E-1,-1.744599938E0,1.798988101E0
1.368199812E2,-7.041999698E-1,2.544199944E0,-4.685400009E0,5.377901468E0
1.368299922E2,-7.907999754E-1,2.886799812E0,-4.289199829E0,5.230316714E0
1.368400031E2,3.122999966E-1,3.228999972E-1,1.385999918E-1,4.701123843E-1
1.368499828E2,1.355700016E0,-4.206200123E0,3.888899803E0,5.886729456E0
1.368599938E2,-5.766999722E-1,-4.250000000E0,2.043999910E0,4.751107081E0
1.368699750E2,-1.871299982E0,-6.596999764E-1,-3.519999981E-1,2.015160460E0
1.368799844E2,-6.171000004E-1,1.425799966E0,-1.338899970E0,2.050943949E0
1.368899969E2,2.989999950E-1,1.023800015E0,-7.822999954E-1,1.322709625E0
1.368999766E2,1.081699967E0,1.551000029E-1,-7.872999907E-1,1.346837817E0
1.369099875E2,1.085299969E0,-4.113000035E-1,-1.029299974E0,1.551290480E0
1.369199984E2,1.193699956E0,-1.659999974E-2,-2.127399921E0,2.439472396E0
1.369299781E2,1.201900005E0,-4.439999908E-2,-3.778599977E0,3.965394403E0
1.369399891E2,8.003999591E-1,-7.759999484E-2,-5.379399776E0,5.439173081E0
1.369500000E2,4.638999999E-1,9.609999508E-2,-3.231999874E0,3.266536638E0
1.369599797E2,1.827699900E0,-3.016000032E0,-2.609499931E0,4.387052884E0
1.369699922E2,5.245000124E-1,-4.647799969E0,-3.125099897E0,5.625246144E0
1.369800031E2,-1.900299907E0,-2.952699900E0,-1.401499987E0,3.780711394E0
1.369899828E2,-2.528599977E0,-2.188699961E0,1.148299932E0,3.535932423E0
1.369999938E2,-2.372799873E0,-1.782599926E0,3.161099911E0,4.335942156E0
1.370099734E2,-1.897599936E0,-4.754999876E-1,2.196799994E0,2.941583921E0
1.370199844E2,-1.238499999E0,3.274999857E-1,-2.626000047E-1,1.307706867E0
1.370299953E2,7.592999935E-1,8.694999814E-1,-2.791299820E0,3.020582954E0
1.370399750E2,1.506399989E0,4.667999744E-1,-2.281999826E0,2.773926162E0
1.370499859E2,6.362999678E-1,-2.138700008E0,-2.111399889E0,3.071957823E0
1.370599984E2,-7.979999781E-1,-3.926899910E0,-2.601099968E0,4.777349465E0
1.370699766E2,-2.245899916E0,-1.759599924E0,-1.407799959E0,3.181534072E0
1.370799875E2,-1.062099934E0,5.321999788E-1,1.241999984E0,1.718678867E0
1.370900000E2,2.334999889E-1,8.698999882E-1,1.476499915E0,1.729537578E0
1.370999797E2,9.733999968E-1,-1.036999971E-1,-9.156000018E-1,1.340367340E0
1.371099906E2,5.059999824E-1,-1.187099934E0,-2.727799892E0,3.017637236E0
1.371200016E2,-8.689000010E-1,-1.921899915E0,-1.958799958E0,2.878468998E0
1.371299813E2,-1.218400002E0,-1.880100012E0,-1.258999944E0,2.569894059E0
1.371399922E2,-1.263499975E0,-7.030000091E-1,2.280999869E-1,1.463786461E0
1.371500031E2,2.938999832E-1,-6.669999957E-1,1.928299904E0,2.061457425E0
1.371599828E2,1.440999985E0,-2.148000002E-1,6.967999935E-1,1.614976850E0
1.371699953E2,1.910200000E0,1.049799919E0,-1.651899934E0,2.734907183E0
1.371799750E2,1.550300002E0,1.965799928E0,-5.144999981E0,5.721785059E0
1.371899859E2,-1.042199969E0,1.898000002E0,-5.716799736E0,6.113132095E0
1.371999969E2,-2.391000032E0,5.523999929E-1,-4.319399834E0,4.967820632E0
1.372099781E2,-9.583999515E-1,-6.861000061E-1,-2.602999926E0,2.857424067E0
1.372199875E2,9.501000047E-1,-1.557599902E0,-1.013000011E0,2.086858044E0
1.372299984E2,2.337899923E0,-2.109599829E0,-3.734999895E-1,3.171070755E0
1.372399781E2,1.905900002E0,-2.037099838E0,-1.013899922E0,2.968202085E0
