"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.560873748E1,-5.790652037E-1,5.313572884E-1,6.814184189E-1,1.040186589E0
3.561356388E1,-5.854083300E-1,3.343701363E-1,1.235812187E0,1.407742186E0
3.561838956E1,-4.577251673E-1,1.784672737E-1,1.710360527E0,1.779521292E0
3.562321440E1,-2.194553614E-1,1.977162361E-1,2.079027176E0,2.099906275E0
3.562804003E1,-2.619457245E-2,2.195672989E-1,2.110306740E0,2.121860149E0
3.563286649E1,7.872498035E-2,3.414802551E-1,1.721131325E0,1.756445110E0
3.563769211E1,1.775993109E-1,5.245933533E-1,1.053108215E0,1.189864116E0
3.564251701E1,2.411473989E-1,7.717032433E-1,5.125989914E-1,9.573064763E-1
3.564734263E1,7.086509466E-2,1.033374786E0,3.451080322E-1,1.091780594E0
3.565216909E1,5.676031113E-2,1.429861069E0,1.981840134E-1,1.444645739E0
3.565699472E1,5.263990164E-2,1.677252769E0,1.382236481E-1,1.683761738E0
3.566181956E1,1.045960784E-1,1.707402229E0,-2.227859497E-1,1.725049649E0
3.566664524E1,2.530162930E-1,1.696143150E0,-8.468079567E-1,1.912590533E0
3.567147165E1,3.718485236E-1,1.577069759E0,-1.564142227E0,2.252101520E0
3.567629732E1,5.953874588E-1,1.417045593E0,-2.102082253E0,2.604084145E0
3.568112217E1,8.297169805E-1,1.218333244E0,-2.455949306E0,2.864341662E0
3.568594784E1,1.101421714E0,1.009027481E0,-2.563353539E0,2.966824500E0
3.569077425E1,1.225235701E0,8.149795532E-1,-2.570058823E0,2.961519297E0
3.569559993E1,1.319743156E0,5.401697159E-1,-2.643264294E0,3.003389993E0
3.570042477E1,1.400213003E0,1.656689644E-1,-2.603538036E0,2.960819644E0
3.570525040E1,1.477568865E0,-3.916854858E-1,-2.369845867E0,2.820070337E0
3.571007685E1,1.382963300E0,-8.779816628E-1,-2.164862156E0,2.714786813E0
3.571490248E1,9.579091072E-1,-1.250723362E0,-1.983598709E0,2.533093489E0
3.571972737E1,4.713045359E-1,-1.536587000E0,-1.405172348E0,2.134885688E0
3.572455300E1,1.404091120E-1,-1.613473654E0,-5.115137100E-1,1.698428163E0
3.572937946E1,-1.766470373E-1,-1.396371365E0,5.227937698E-1,1.501456123E0
3.573420508E1,-3.727277219E-1,-8.536169529E-1,1.353896141E0,1.643357118E0
3.573902993E1,-3.645140231E-1,3.763818741E-2,1.743185997E0,1.781287323E0
3.574385560E1,-9.077143669E-2,1.150317430E0,1.564377785E0,1.943900074E0
3.574868201E1,1.187700182E-1,2.148213625E0,8.008928299E-1,2.295725903E0
3.575350769E1,2.102281153E-1,2.817462444E0,-3.437891006E-1,2.846134472E0
3.575833253E1,3.935227990E-1,2.586927891E0,-1.732832909E0,3.138433685E0
3.576315821E1,6.964077353E-1,1.614731789E0,-3.212509155E0,3.662315873E0
3.576798461E1,9.667237997E-1,4.666948318E-2,-4.194059849E0,4.304285186E0
3.577281029E1,1.496916413E0,-1.755061984E0,-4.979554176E0,5.487892228E0
3.577763513E1,1.904415727E0,-3.657265663E0,-4.740140915E0,6.282621052E0
3.578246076E1,2.082221985E0,-5.322514534E0,-3.730732441E0,6.825186730E0
3.578728722E1,1.874974608E0,-5.571043968E0,-1.913752556E0,6.181788538E0
3.579211284E1,1.807965636E0,-4.416097641E0,-2.747383118E-1,4.779763515E0
3.579693774E1,1.879418969E0,-2.931025505E0,8.232212067E-1,3.577823267E0
3.580176336E1,1.674507737E0,-1.393125653E0,1.330471039E0,2.552435784E0
3.580658982E1,1.138182640E0,1.557087898E-1,1.358196259E0,1.778876619E0
3.581141545E1,3.845407367E-1,1.311349154E0,7.308769226E-1,1.549738448E0
3.581624029E1,-4.492728412E-2,2.123748779E0,-5.289745331E-1,2.189096022E0
3.582106597E1,-4.081792831E-1,2.332986593E0,-2.158610821E0,3.204533889E0
3.582589237E1,-5.891866088E-1,2.240668535E0,-2.279788017E0,3.250410705E0
3.583071805E1,-6.581973433E-1,1.147931814E0,-2.219493866E0,2.584013199E0
3.583554290E1,-4.674038589E-1,-4.181547165E-1,-2.109315872E0,2.200575648E0
3.584036857E1,-3.737925589E-1,-1.795166612E0,-2.303019524E0,2.943848326E0
3.584519498E1,-3.149152994E-1,-2.747270346E0,-1.798195839E0,3.298510918E0
3.585002066E1,-2.486152947E-1,-3.307476759E0,-1.341317177E0,3.577756817E0
3.585484550E1,-5.805513263E-2,-3.245935440E0,-9.533481598E-1,3.383539566E0
3.585967112E1,7.971549034E-2,-2.437933922E0,-4.018917084E-1,2.472123240E0
3.586449758E1,3.888372183E-1,-1.046064854E0,3.611803055E-1,1.172986476E0
3.586932321E1,4.995392561E-1,5.005168915E-2,2.864656448E-1,5.780200737E-1
3.587414810E1,5.821297169E-1,6.893959045E-1,-4.795074463E-1,1.021797001E0
3.587897373E1,5.623861551E-1,8.653178215E-1,-7.913904190E-1,1.300519863E0
3.588380019E1,4.996833503E-1,3.407979012E-1,-9.037189484E-1,1.087444066E0
3.588862581E1,3.582929671E-1,-6.043591499E-1,-1.216558456E0,1.404862381E0
3.589345066E1,1.419379413E-1,-1.449805021E0,-1.318762779E0,1.964997773E0
3.589827633E1,1.190307140E-1,-1.562533259E0,-1.356263638E0,2.072469433E0
3.590310274E1,1.627638042E-1,-1.501686096E0,-1.469842911E0,2.107603229E0
3.590792842E1,4.156762958E-1,-1.516114593E0,-1.647508144E0,2.277207353E0
3.591275326E1,5.752976537E-1,-1.617102027E0,-1.337082386E0,2.175724170E0
3.591757894E1,5.987814665E-1,-1.800352216E0,-5.031099319E-1,1.962887401E0
3.592240534E1,5.621341467E-1,-1.980991364E0,-1.069307327E-1,2.061978604E0
3.592723097E1,6.261784434E-1,-1.972962737E0,-9.116172791E-3,2.069967273E0
3.593205586E1,7.459439039E-1,-1.589934349E0,1.039743423E-1,1.759299351E0
3.593688149E1,7.839440107E-1,-8.808441162E-1,4.406747818E-1,1.258828357E0
3.594170795E1,7.737576962E-1,-1.457691193E-1,8.337907791E-1,1.146802804E0
3.594653357E1,7.905352712E-1,1.059641838E-1,1.051447868E0,1.319741279E0
3.595135847E1,9.348552227E-1,-3.074452877E-1,1.131451607E0,1.499553144E0
3.595618409E1,8.177031279E-1,-1.002529144E0,1.589341164E0,2.049319015E0
3.596101050E1,3.052286208E-1,-1.471017957E0,2.043885231E0,2.536636588E0
3.596583618E1,-4.186810255E-1,-1.430151582E0,2.151234627E0,2.616951999E0
3.597066102E1,-1.004067183E0,-1.303797007E0,1.601907730E0,2.296550874E0
3.597548670E1,-1.111907482E0,-5.388495922E-1,2.372875214E-1,1.258174272E0
3.598031310E1,-9.370087385E-1,2.400665283E-1,-1.298272610E0,1.618990143E0
3.598513878E1,-3.080213666E-1,6.836173534E-1,-2.077417374E0,2.208590680E0
3.598996362E1,6.242851019E-1,6.922137737E-1,-2.049305439E0,2.251342839E0
3.599478925E1,1.452242613E0,1.006033421E-1,-1.402141571E0,2.021170607E0
3.599961571E1,1.737889767E0,-7.696661949E-1,-2.593002319E-1,1.918302245E0
3.600444133E1,1.594043016E0,-1.605766773E0,8.738574982E-1,2.425507575E0
3.600926623E1,1.133712769E0,-2.182761192E0,1.687350273E0,2.982767508E0
3.601409185E1,4.610130191E-1,-2.281843185E0,1.291365623E0,2.662135703E0
3.601891831E1,-2.485325933E-1,-2.178150654E0,-1.824989319E-1,2.199866946E0
3.602374394E1,-4.797351360E-1,-1.991630912E0,-1.482312202E0,2.528633812E0
3.602856878E1,-1.646802425E-1,-1.869287491E0,-2.484285355E0,3.113362977E0
3.603339446E1,4.502198100E-1,-1.839738607E0,-3.148831367E0,3.674571404E0
3.603822086E1,8.800385594E-1,-2.018129110E0,-3.240395069E0,3.917585120E0
3.604304654E1,1.099862218E0,-2.279245853E0,-2.965737820E0,3.898751002E0
3.604787138E1,1.165796161E0,-2.578444958E0,-2.150510311E0,3.554174122E0
3.605269706E1,9.445971847E-1,-2.776485920E0,-1.459144592E0,3.275704634E0
3.605752347E1,6.052429676E-1,-2.731766939E0,-9.693412781E-1,2.961163990E0
3.606234909E1,4.183046818E-1,-2.701357365E0,-1.067344189E0,2.934541538E0
3.606717399E1,5.811553001E-1,-2.603043556E0,-1.671252251E0,3.147484920E0
3.607199961E1,8.271061778E-1,-2.384462595E0,-2.112022400E0,3.290958085E0
3.607682607E1,9.838857055E-1,-2.069837809E0,-2.223857880E0,3.193399991E0
3.608165170E1,7.943451405E-1,-1.641486883E0,-1.905379772E0,2.637410750E0
3.608647659E1,2.672675848E-1,-1.195554256E0,-1.224370956E0,1.732012177E0
3.609130222E1,-3.506509066E-1,-8.480043411E-1,-7.213721275E-1,1.167238265E0
3.609612862E1,-9.063416719E-1,-4.388070107E-1,-6.949162483E-1,1.223484945E0
3.610095430E1,-1.248831749E0,5.914115906E-2,-8.890314102E-1,1.534097540E0
3.610577914E1,-1.410975099E0,4.245038033E-1,-8.521232605E-1,1.702107006E0
3.611060482E1,-1.488975048E0,6.314587593E-1,-9.550828934E-1,1.878289166E0
3.611543123E1,-1.414716244E0,7.615447044E-1,-9.394121170E-1,1.861146827E0
3.612025691E1,-1.029968739E0,7.455058098E-1,-9.104356766E-1,1.563811893E0
3.612508175E1,-5.123716593E-1,8.965682983E-1,-1.159842014E0,1.552930433E0
3.612990737E1,7.896929979E-2,1.223472118E0,-1.392970085E0,1.855663179E0
3.613473383E1,7.831556797E-1,1.512427330E0,-1.351228237E0,2.174071525E0
3.613955946E1,1.398179293E0,1.507897377E0,-7.169132233E-1,2.177756737E0
3.614438435E1,1.945383310E0,1.351784706E0,2.272510529E-1,2.379806958E0
3.614920998E1,2.368019819E0,1.051050663E0,6.229939461E-1,2.664647597E0
3.615403638E1,2.266702414E0,6.290197372E-1,9.951162338E-1,2.554185189E0
3.615886206E1,1.696228266E0,1.394224167E-1,1.107849598E0,2.030753474E0
3.616368690E1,8.131436110E-1,-3.325929642E-1,8.330130577E-1,1.210673931E0
3.616851258E1,-2.166444063E-2,-6.797494888E-1,4.487195015E-1,8.147870314E-1
3.617333899E1,-6.341933012E-1,-8.899378777E-1,5.314540863E-2,1.094081809E0
3.617816467E1,-1.162737131E0,-1.101459980E0,-7.168531418E-2,1.603218796E0
3.618298951E1,-1.176488280E0,-1.134484768E0,-1.320710182E-1,1.639702143E0
3.618781513E1,-8.827248812E-1,-9.981179237E-1,-2.697548866E-1,1.359488986E0
3.619264159E1,-4.564048648E-1,-8.306798935E-1,7.321834564E-3,9.478333690E-1
3.619746722E1,-1.700422168E-2,-2.880115509E-1,4.714636803E-1,5.527366451E-1
3.620229211E1,2.302145362E-1,5.263257027E-1,4.985008240E-1,7.606053835E-1
3.620711774E1,1.086088121E-1,1.294194698E0,4.258770943E-1,1.366787142E0
3.621194415E1,-3.481766582E-1,2.099999428E0,4.325442314E-1,2.172169214E0
3.621676982E1,-8.924202919E-1,2.893764973E0,3.796854019E-1,3.051958502E0
3.622159467E1,-1.101012945E0,3.297300816E0,-5.723667145E-2,3.476736719E0
3.622642034E1,-7.920960188E-1,3.354509354E0,-7.082343102E-1,3.518770374E0
3.623124675E1,-3.842775822E-1,2.963926315E0,-1.026387691E0,3.160063315E0
3.623607243E1,-3.261418641E-2,2.300686836E0,-1.060134411E0,2.533398621E0
3.624089727E1,1.593493819E-1,1.701252460E0,-8.927164078E-1,1.927847179E0
3.624572290E1,2.807746232E-1,1.288830757E0,-4.875617027E-1,1.406284297E0
3.625054935E1,3.368299603E-1,9.379873276E-1,-5.996398926E-1,1.163117642E0
3.625537498E1,3.661025763E-1,6.005964279E-1,-1.072554588E0,1.282622513E0
3.626019987E1,2.864235938E-1,3.365945816E-2,-1.531263828E0,1.558184952E0
3.626502550E1,1.644656062E-1,-6.251249313E-1,-1.787990570E0,1.901247063E0
3.626985190E1,5.771245062E-2,-1.161211491E0,-1.667791367E0,2.033044735E0
3.627467758E1,-2.711665630E-1,-1.558048725E0,-1.673320770E0,2.302400820E0
3.627950243E1,-8.907310963E-1,-1.799739361E0,-1.796643257E0,2.694511207E0
3.628432810E1,-1.454023123E0,-1.796920300E0,-2.057791233E0,3.094771488E0
3.628915451E1,-1.685987473E0,-1.685221672E0,-2.263731480E0,3.287401109E0
3.629398019E1,-1.349610686E0,-1.616173267E0,-2.439877510E0,3.222804260E0
3.629880503E1,-1.000820637E0,-1.313677788E0,-2.714072227E0,3.177039397E0
3.630363066E1,-8.766735792E-1,-9.809207916E-1,-2.740308523E0,3.039745543E0
3.630845711E1,-6.298595667E-1,-5.989375114E-1,-2.373558998E0,2.527692927E0
3.631328274E1,-1.772239059E-1,1.127810478E-1,-1.716013432E0,1.728823292E0
3.631810763E1,3.808785081E-1,1.198996544E0,-9.831628799E-1,1.596643479E0
3.632293326E1,9.393052459E-1,2.409948349E0,-1.673474312E-1,2.591939535E0
3.632775967E1,1.128403306E0,3.596715927E0,6.983561516E-1,3.833713708E0
3.633258534E1,7.673863769E-1,4.045931339E0,1.842024803E0,4.511263418E0
3.633741019E1,3.714110851E-1,4.176786900E0,2.797152519E0,5.040590959E0
3.634223586E1,-6.886765361E-2,4.249765873E0,3.519178391E0,5.518140019E0
3.634706227E1,-6.800361872E-1,4.077336788E0,4.071990490E0,5.802433201E0
3.635188795E1,-1.255285263E0,3.748092175E0,4.023217201E0,5.640054316E0
3.635671279E1,-1.812853336E0,3.238029480E0,3.868928432E0,5.360958809E0
3.636153842E1,-2.097462416E0,2.431718826E0,3.971517086E0,5.107401786E0
3.636636487E1,-1.901029944E0,1.380889893E0,4.071793079E0,4.701092493E0
3.637119050E1,-1.329340577E0,3.457412720E-1,3.907855511E0,4.142223810E0
3.637601540E1,-5.093448758E-1,-4.538197517E-1,3.568762779E0,3.633380292E0
3.638084102E1,1.384735256E-1,-8.832769394E-1,2.747553825E0,2.889360672E0
3.638566743E1,3.636091352E-1,-9.221730232E-1,1.803394794E0,2.057874504E0
3.639049310E1,4.048014432E-2,-5.023608208E-1,9.921073914E-1,1.112781251E0
3.639531795E1,-1.731383204E-1,5.266160965E-1,4.226703644E-1,6.971023081E-1
3.640014362E1,-1.108522117E-1,1.659379005E0,3.170304298E-1,1.693025455E0
3.640497003E1,8.719556034E-3,2.549183846E0,4.448070526E-1,2.587714749E0
3.640979566E1,3.569147885E-1,3.306106567E0,1.202970028E0,3.536221951E0
3.641462055E1,4.975781739E-1,4.004487038E0,2.124423981E0,4.560337457E0
3.641944618E1,1.020162478E-1,4.594361305E0,2.768685341E0,5.365089154E0
3.642427263E1,-8.629965782E-1,5.078330994E0,3.040226936E0,5.981403564E0
3.642909826E1,-1.827022314E0,5.643327713E0,2.525269032E0,6.446870706E0
3.643392310E1,-2.276622057E0,6.458832741E0,1.739088058E0,7.065688617E0
3.643874878E1,-2.087656498E0,7.201379776E0,8.905591965E-1,7.550581171E0
3.644357519E1,-1.468104959E0,7.421800613E0,6.081576347E-1,7.590013980E0
3.644840086E1,-8.085287213E-1,6.808563232E0,8.416323662E-1,6.907864867E0
3.645322571E1,-2.971425951E-1,5.396784782E0,1.120707512E0,5.519924369E0
3.645805138E1,-4.654877633E-2,3.660367012E0,1.302762032E0,3.885568473E0
3.646287779E1,-5.287074447E-1,1.748824120E0,1.490886688E0,2.358105273E0
3.646770342E1,-1.175853848E0,2.850370407E-1,1.395694256E0,1.847116900E0
3.647252831E1,-1.464927673E0,-7.422342300E-1,6.989569664E-1,1.784787265E0
3.647735394E1,-1.272913456E0,-1.717058182E0,1.748228073E-2,2.137499262E0
3.648218040E1,-6.997905970E-1,-2.678291321E0,-3.610000610E-1,2.791643301E0
3.648700602E1,-3.847043961E-2,-3.537502289E0,-4.871778488E-1,3.571098525E0
3.649183086E1,4.910803437E-1,-4.329933643E0,-4.799036980E-1,4.384038414E0
3.649665654E1,9.398893714E-1,-4.729675770E0,-4.841737747E-1,4.846405798E0
3.650148295E1,9.470438957E-1,-4.382955074E0,-7.969870567E-1,4.554379836E0
3.650630862E1,3.529154062E-1,-3.259450436E0,-1.499281406E0,3.605053559E0
3.651113347E1,-1.473011225E-1,-1.747573376E0,-2.181364059E0,2.798938993E0
3.651595909E1,-4.582454562E-1,-1.708621979E-1,-2.596592903E0,2.642248568E0
3.652078555E1,-1.059200525E0,1.021063805E0,-2.845850468E0,3.203645101E0
3.652561118E1,-1.599220753E0,1.807497025E0,-3.310180664E0,4.096565456E0
3.653043607E1,-1.808431983E0,2.098899841E0,-3.715711117E0,4.634901928E0
3.653526170E1,-1.571325064E0,1.516933441E0,-3.657967329E0,4.260384314E0
3.654008816E1,-8.121652007E-1,3.579635620E-1,-3.352116108E0,3.467626368E0
3.654491378E1,-2.403862402E-2,-7.691869736E-1,-3.124727011E0,3.218096541E0
3.654973862E1,4.911760986E-1,-1.678067684E0,-2.977888584E0,3.453257235E0
3.655456430E1,8.012278676E-1,-2.324217319E0,-2.637620449E0,3.605689099E0
3.655939071E1,7.349058390E-1,-2.752033234E0,-1.949339151E0,3.451622320E0
3.656421638E1,4.282636642E-1,-3.015615463E0,-9.282217026E-1,3.184170523E0
3.656904123E1,-8.031426370E-2,-3.097246647E0,1.234765053E-1,3.100747268E0
3.657386685E1,-8.172975183E-1,-3.012581825E0,1.149844170E0,3.326524628E0
3.657869331E1,-1.422108889E0,-2.662226677E0,2.096958160E0,3.675197695E0
3.658351894E1,-1.761180639E0,-2.149901867E0,2.793315411E0,3.940361185E0
3.658834383E1,-1.879620910E0,-1.602460861E0,3.245919704E0,4.078829526E0
3.659316946E1,-1.683923364E0,-1.131826878E0,3.320086956E0,3.890964838E0
3.659799586E1,-1.349541903E0,-6.606836319E-1,2.529677391E0,2.942283792E0
3.660282154E1,-1.325309753E0,-2.573285103E-1,1.433899403E0,1.969449517E0
3.660764638E1,-1.407124877E0,-5.724620819E-2,4.150366783E-1,1.468173352E0
3.661247206E1,-1.448970795E0,2.488756180E-1,-3.768815994E-1,1.517726977E0
3.661729847E1,-1.699167967E0,4.891414642E-1,-9.711475372E-1,2.017314723E0
3.662212409E1,-2.166707993E0,5.493526459E-1,-1.390082836E0,2.632250396E0
3.662694899E1,-2.341573238E0,6.359071732E-1,-1.653720617E0,2.936347228E0
3.663177461E1,-1.913840175E0,7.729406357E-1,-1.621523380E0,2.624797042E0
3.663660107E1,-9.413951635E-1,1.163938522E0,-1.004962921E0,1.803033059E0
3.664142670E1,-2.621339560E-1,1.550103664E0,-4.593658447E-2,1.572782805E0
3.664625154E1,1.335957050E-1,1.794745445E0,7.081413269E-1,1.934017364E0
3.665107722E1,5.110858083E-1,2.012308121E0,1.430438995E0,2.521259288E0
3.665590362E1,8.023262024E-1,2.187537193E0,2.282517433E0,3.261737595E0
3.666072930E1,6.689763069E-1,2.293138027E0,2.710872650E0,3.613148466E0
3.666555414E1,4.143323600E-1,2.474467278E0,2.991795540E0,3.904548651E0
3.667037977E1,7.391895354E-2,2.867175102E0,3.403537273E0,4.450867674E0
3.667520623E1,-4.969347715E-1,3.195600510E0,3.401195049E0,4.693286114E0
3.668003185E1,-1.015585184E0,3.436280251E0,2.702584267E0,4.488139586E0
3.668485670E1,-1.066500902E0,3.717330456E0,1.801869869E0,4.266462811E0
3.668968237E1,-9.485842586E-1,3.882269382E0,1.221178055E0,4.178887830E0
3.669450878E1,-1.075674295E0,3.913190365E0,1.147592068E0,4.217475735E0
3.669933446E1,-1.224993110E0,3.681746006E0,1.390814304E0,4.121920208E0
3.670415930E1,-1.177132845E0,3.262434483E0,1.517666340E0,3.785819806E0
3.670898498E1,-1.118658304E0,2.693729401E0,1.518926620E0,3.288573029E0
3.671381138E1,-9.268157482E-1,1.996963978E0,1.471981049E0,2.648316591E0
3.671863701E1,-8.864336610E-1,1.205100060E0,1.306218147E0,1.986010231E0
3.672346190E1,-1.036502361E0,5.325803757E-1,1.247777939E0,1.707316253E0
3.672828753E1,-1.162208676E0,6.865262985E-2,1.319818020E0,1.759932327E0
3.673311399E1,-1.315450430E0,-2.126641273E-1,1.268310070E0,1.839632110E0
3.673793961E1,-1.338555455E0,-3.103480339E-1,1.056254387E0,1.733124329E0
3.674276446E1,-1.273662567E0,-3.754734993E-1,6.934390068E-1,1.498016802E0
3.674759013E1,-1.164926767E0,-4.194293022E-1,-4.889011383E-3,1.238143455E0
3.675241654E1,-8.994225860E-1,-4.313044548E-1,-7.314476967E-1,1.236931790E0
3.675724222E1,-6.770374775E-1,-5.077309608E-1,-1.172167778E0,1.445734337E0
3.676206706E1,-5.102059245E-1,-6.190075874E-1,-1.471845627E0,1.676248797E0
3.676689269E1,-3.187225461E-1,-7.646536827E-1,-1.882132053E0,2.056380408E0
3.677171915E1,-9.025798738E-2,-9.371767044E-1,-2.293111801E0,2.478872407E0
3.677654477E1,1.626481414E-1,-9.979190826E-1,-2.687911034E0,2.871787359E0
3.678136961E1,5.565118790E-1,-1.071413517E0,-2.922958851E0,3.162486496E0
3.678619529E1,9.458105564E-1,-1.090816975E0,-3.261271238E0,3.566557075E0
3.679102170E1,1.246959567E0,-1.099213123E0,-3.396600485E0,3.781543667E0
3.679584737E1,1.663107753E0,-1.034354210E0,-3.417686462E0,3.939085780E0
3.680067222E1,2.134430885E0,-1.151919842E0,-3.826962471E0,4.530822914E0
3.680549784E1,2.326477528E0,-1.448379993E0,-4.538717747E0,5.301911078E0
3.681032430E1,1.912182450E0,-1.908006191E0,-5.233377457E0,5.889411597E0
3.681514993E1,9.481545091E-1,-2.247340202E0,-5.173379898E0,5.719562442E0
3.681997482E1,-1.465824842E-1,-2.090927124E0,-4.085051537E0,4.591416853E0
3.682480045E1,-1.200437784E0,-1.555181980E0,-2.513831139E0,3.190452767E0
3.682962691E1,-2.001121283E0,-8.073449135E-1,-8.649621010E-1,2.324747649E0
3.683445253E1,-2.667202711E0,-7.430076599E-3,9.782423973E-1,2.840947676E0
3.683927737E1,-2.985435486E0,6.731095314E-1,2.990932465E0,4.279203020E0
3.684410305E1,-3.097689152E0,1.185116291E0,4.645942688E0,5.708323937E0
3.684892946E1,-2.941977739E0,1.754917145E0,5.523758411E0,6.499759549E0
3.685375508E1,-2.699559927E0,2.289618492E0,5.101258755E0,6.209091521E0
3.685857998E1,-2.612652779E0,2.719500065E0,4.038357735E0,5.525393048E0
3.686340560E1,-2.677329063E0,2.792777061E0,2.676503658E0,4.704398629E0
3.686823206E1,-2.874891758E0,2.851695538E0,1.360397816E0,4.271750493E0
3.687305769E1,-3.069733858E0,2.757046700E0,3.150510788E-1,4.138094929E0
3.687788253E1,-3.100237846E0,2.606566429E0,-2.803406715E-1,4.060080559E0
3.688270821E1,-2.939505577E0,2.472261906E0,-6.132488251E-1,3.889581737E0
3.688753461E1,-2.706811905E0,2.318495750E0,-8.447036743E-1,3.662755456E0
3.689236029E1,-2.271151304E0,2.181381226E0,-8.078651428E-1,3.251030358E0
3.689718513E1,-1.746983528E0,1.742688179E0,-3.499202728E-1,2.492259564E0
3.690201076E1,-1.335963249E0,1.256020546E0,1.751060486E-1,1.842022677E0
3.690683722E1,-1.084545255E0,8.455839157E-1,4.996671677E-1,1.463187564E0
3.691166284E1,-1.046222448E0,4.321155548E-1,5.405530930E-1,1.254393443E0
3.691648769E1,-1.015191793E0,-4.908418655E-2,4.512023926E-1,1.112028432E0
3.692131336E1,-9.378652573E-1,-1.817946434E-1,1.337108612E-1,9.646341936E-1
3.692613977E1,-7.856798768E-1,9.066724777E-2,-6.004042625E-1,9.929746709E-1
3.693096545E1,-5.247186422E-1,3.872165680E-1,-1.437292099E0,1.578313943E0
3.693579029E1,-1.336623430E-1,5.306425095E-1,-2.207098484E0,2.273924100E0
3.694061592E1,1.824104190E-1,4.666013718E-1,-2.673613071E0,2.720146551E0
3.694544237E1,2.064375579E-1,-9.815931320E-2,-2.775403500E0,2.784800945E0
3.695026800E1,2.320778370E-1,-6.648020744E-1,-2.919847012E0,3.003552645E0
3.695509290E1,2.817297280E-1,-1.113246918E0,-3.076059818E0,3.283418089E0
3.695991852E1,3.735529184E-1,-1.287971973E0,-3.146048069E0,3.419946204E0
3.696474493E1,6.273825765E-1,-1.211216450E0,-3.215641499E0,3.492993620E0
3.696957060E1,9.277297258E-1,-8.526496887E-1,-3.473416805E0,3.694904361E0
3.697439545E1,1.037185431E0,-6.386542320E-1,-3.658328533E0,3.855774955E0
3.697922112E1,1.112070084E0,-6.812767982E-1,-3.529153824E0,3.762414738E0
3.698404753E1,9.007045627E-1,-1.111165524E0,-2.723185539E0,3.075987160E0
3.698887316E1,3.924946189E-1,-1.834297895E0,-1.726789951E0,2.549608662E0
3.699369805E1,-2.852607667E-1,-2.467681170E0,-9.993124008E-1,2.677582741E0
3.699852368E1,-8.590440750E-1,-2.763291836E0,-5.832118988E-1,2.951927271E0
3.700335008E1,-1.177371860E0,-2.813028336E0,-4.945564270E-1,3.089323384E0
3.700817576E1,-1.142019033E0,-2.460023642E0,-7.780952454E-1,2.821587497E0
3.701300060E1,-9.327478409E-1,-1.913416862E0,-1.148588181E0,2.418767751E0
3.701782628E1,-5.170017481E-1,-1.147268772E0,-1.474377632E0,1.938377116E0
3.702265269E1,-2.016665041E-2,-3.693895340E-1,-1.817895889E0,1.855155192E0
3.702747831E1,3.618715405E-1,4.070048332E-1,-2.148558617E0,2.216508081E0
3.703230321E1,6.961105466E-1,1.005857944E0,-2.311366558E0,2.615097601E0
3.703712883E1,8.796585798E-1,1.432701111E0,-2.340243340E0,2.881522268E0
3.704195529E1,8.882570267E-1,1.544748306E0,-2.022775650E0,2.695713116E0
3.704678092E1,5.943515301E-1,1.362291336E0,-1.173278332E0,1.893587460E0
3.705160576E1,1.943859160E-1,1.220465183E0,-2.754230499E-1,1.266167052E0
3.705643144E1,-2.802705467E-1,1.237609386E0,6.617288589E-1,1.431123215E0
3.706125784E1,-5.823879838E-1,1.213875294E0,1.664999962E0,2.141236527E0
3.706608352E1,-6.796412468E-1,1.093367100E0,2.203920364E0,2.552377090E0
3.707090836E1,-6.722756624E-1,9.305639267E-1,1.781987190E0,2.119759924E0
3.707573399E1,-5.440999269E-1,8.062772751E-1,7.784051895E-1,1.245809943E0
3.708056045E1,-1.388766021E-1,6.845088005E-1,-3.422241211E-1,7.777894044E-1
3.708538607E1,4.194633663E-1,2.041068077E-1,-1.467339993E0,1.539706387E0
3.709021092E1,1.008759618E0,-4.306714535E-1,-2.427431107E0,2.663737158E0
3.709503659E1,1.516003847E0,-1.165599823E0,-2.769049644E0,3.365193389E0
3.709986300E1,1.841079950E0,-1.834244251E0,-2.923985481E0,3.911996735E0
3.710468868E1,1.781254768E0,-2.419895649E0,-2.713173866E0,4.048465874E0
3.710951352E1,1.431812525E0,-2.842354298E0,-2.435511112E0,4.007590228E0
3.711433914E1,1.261664748E0,-2.887562037E0,-2.805602074E0,4.219148664E0
3.711916560E1,1.420915246E0,-2.373849392E0,-2.861593246E0,3.980311166E0
3.712399123E1,2.042347670E0,-1.468778610E0,-2.532364368E0,3.569504714E0
3.712881612E1,2.511868238E0,-4.521191120E-1,-2.710483074E0,3.722984318E0
3.713364175E1,2.555687189E0,3.654193878E-1,-2.778535843E0,3.792799727E0
3.713846816E1,2.507508993E0,8.568291664E-1,-2.664731979E0,3.757998682E0
3.714329383E1,2.154512405E0,9.786150455E-1,-2.758725643E0,3.634580896E0
3.714811868E1,1.767837167E0,8.025920391E-1,-2.871221542E0,3.466022991E0
3.715294430E1,1.362385988E0,5.010814667E-1,-2.753424644E0,3.112639634E0
3.715777076E1,1.127069116E0,6.930160522E-2,-2.733125210E0,2.957204916E0
3.716259638E1,1.093175411E0,-5.064537525E-1,-2.631053925E0,2.893781719E0
3.716742128E1,1.152576327E0,-9.435863495E-1,-2.289611816E0,2.731503187E0
