"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.231999062E1,5.006999969E-1,8.984899521E0,7.189999819E-1,9.027517979E0
5.232999219E1,6.218999624E-1,5.979699612E0,-1.155200005E0,6.121932216E0
5.233999219E1,-1.961999893E0,3.085899830E0,-7.737999558E-1,3.737778446E0
5.234999531E1,-1.836299896E0,9.510999918E-1,1.782799959E0,2.730378032E0
5.235999219E1,-1.129699945E0,-7.045999765E-1,3.701299906E0,3.933484980E0
5.236998906E1,-1.199399948E0,-1.589699984E0,4.840300083E0,5.233947952E0
5.237999063E1,-1.580199957E0,-1.521099925E0,5.766499996E0,6.169546101E0
5.238999219E1,-1.669399977E0,-6.132999659E-1,4.599999905E0,4.931838628E0
5.239999375E1,-9.265999794E-1,2.769999951E-2,4.515999854E-1,1.031163110E0
5.241003438E1,6.050999761E-1,-2.721000016E-1,-2.726500034E0,2.806062513E0
5.241999219E1,1.576699972E0,-8.425999880E-1,-3.033099890E0,3.520746012E0
5.242999219E1,1.116199970E0,-1.087499976E0,-1.758499980E0,2.349655454E0
5.243999219E1,-6.444000006E-1,-8.210999966E-1,-1.210199952E0,1.598136568E0
5.244999531E1,-2.021299839E0,-3.853999972E-1,-6.205999851E-1,2.149262790E0
5.246003281E1,-2.434799910E0,3.450999856E-1,-5.695999861E-1,2.524240231E0
5.246998906E1,-2.071799994E0,1.367799997E0,-6.816999912E-1,2.574479933E0
5.247999063E1,-2.031499863E0,2.998399973E0,-8.504999876E-1,3.720315083E0
5.248998906E1,-2.968499899E0,6.336999893E0,-1.136999965E0,7.089592951E0
5.250003594E1,-3.197199821E0,1.086959934E1,-1.096699953E0,1.138301486E1
5.250998906E1,-1.782499909E0,1.490969944E1,-8.019999862E-1,1.503727526E1
5.252013906E1,8.217999935E-1,1.385429955E1,6.958000064E-1,1.389608250E1
5.253018125E1,2.993299961E0,5.243299961E0,3.974999905E0,7.228600375E0
5.254014063E1,3.670799971E0,-1.642899990E0,6.059999943E0,7.273066211E0
5.254999844E1,3.053200006E0,-5.731100082E0,7.424599648E0,9.863681785E0
5.256003438E1,5.599999800E-3,-7.153100014E0,4.337599754E0,8.365503141E0
5.256999219E1,-4.545199871E0,-6.113699913E0,-5.543600082E0,9.421659640E0
5.257999219E1,-3.869999886E0,-6.017899990E0,-1.554159927E1,1.710945141E1
5.258999219E1,-6.223999858E-1,-6.069299698E0,-2.084840012E1,2.172278914E1
5.260003906E1,-1.978599906E0,-4.416800022E0,-1.689209938E1,1.757173872E1
5.260999219E1,-1.900200009E0,-3.152299881E0,-5.916199684E0,6.967723683E0
5.261999219E1,-6.239999831E-2,-1.046599984E0,4.803400040E0,4.916494404E0
5.262999219E1,-1.467399955E0,9.864999652E-1,1.166650009E1,1.179973174E1
5.263999062E1,-2.662499905E0,1.895499945E0,8.036000252E0,8.675201775E0
5.264999688E1,-2.803599834E0,2.172199965E0,2.519299984E0,4.350344484E0
5.266003438E1,-1.295799971E0,1.971799970E0,1.682399988E0,2.897854794E0
5.266998906E1,8.782999516E-1,2.335399866E0,1.310699940E0,2.818410487E0
5.267999219E1,1.018000007E0,4.345399857E0,-1.748499990E0,4.793336640E0
5.268999219E1,-1.829999983E-1,2.849299908E0,-2.770499945E0,3.978400295E0
5.269999844E1,2.791999876E-1,-3.346599817E0,-4.908299923E0,5.947191867E0
5.270999062E1,9.383999705E-1,-7.239899635E0,-7.867300034E0,1.073271406E1
5.271999062E1,8.861999512E-1,-7.750999928E0,-5.617899895E0,9.613747940E0
5.272998906E1,3.251000047E-1,-4.756400108E0,-2.831699848E0,5.545047884E0
5.273999063E1,-6.818999648E-1,-2.971499920E0,-8.894999623E-1,3.175847843E0
5.275000000E1,-1.463199973E0,-2.799299955E0,-7.730000019E-1,3.251855379E0
5.275999062E1,-4.474999905E-1,-2.653399944E0,-3.658200026E0,4.541278997E0
5.276999063E1,5.769000053E-1,-2.179699898E0,-4.975100040E0,5.462190556E0
5.277999375E1,9.064999819E-1,-2.218999863E0,-2.957099915E0,3.806591981E0
5.279003438E1,3.366999924E-1,-3.103600025E0,-2.749099970E0,4.159717616E0
5.279999844E1,-5.284999609E-1,-3.698499918E0,-4.149300098E0,5.583449217E0
5.280998906E1,-1.021700025E0,-3.848699808E0,-3.569899797E0,5.347947804E0
5.282003438E1,-1.063099980E0,-3.104099989E0,-3.952499866E0,5.136912838E0
5.282999219E1,-1.096199989E0,-2.266899824E0,-4.964699745E0,5.566752445E0
5.283998906E1,-7.750999928E-1,-2.806599855E0,-4.565199852E0,5.414686735E0
5.285004219E1,-5.898000002E-1,-3.841399908E0,-4.530699730E0,5.969209105E0
5.285999219E1,-1.035499930E0,-4.206900120E0,-5.315399647E0,6.857385954E0
5.286999062E1,-1.483699918E0,-3.707899809E0,-5.016200066E0,6.411875665E0
5.288003281E1,-1.500999928E0,-2.610499859E0,-3.750399828E0,4.809699488E0
5.288999375E1,-9.702999592E-1,-9.867999554E-1,-3.362999916E0,3.636622691E0
5.289999844E1,2.784000039E-1,8.292999864E-1,-3.815999985E0,3.914984152E0
5.291003438E1,1.518199921E0,3.425199986E0,-3.869799852E0,5.386304562E0
5.291999219E1,2.031699896E0,7.236399651E0,-2.594399929E0,7.951364371E0
5.292999219E1,1.654699922E0,1.040329933E1,9.971999526E-1,1.058116612E1
5.294003438E1,3.718000054E-1,1.137629986E1,2.802299976E0,1.172225741E1
5.294999531E1,-2.464999914E0,1.113449955E1,3.499999875E-3,1.140409212E1
5.295999062E1,-5.778800011E0,1.026779938E1,-4.087599754E0,1.247119503E1
5.297003125E1,-7.249599934E0,8.677100182E0,-4.582399845E0,1.220029324E1
5.297999219E1,-5.387499809E0,5.510499954E0,-1.712799907E0,7.894583425E0
5.298998906E1,-3.347299814E0,1.791299939E0,2.378999949E0,4.480269219E0
5.299999219E1,-2.197799921E0,-1.763299942E0,7.114500046E0,7.652167149E0
5.300999062E1,-9.261999726E-1,-3.965499878E0,1.048750019E1,1.125036426E1
5.302003438E1,3.646000028E-1,-3.572199821E0,1.011170006E1,1.073033190E1
5.302999062E1,1.222299933E0,-1.114599943E0,6.597399712E0,6.801619889E0
5.303999219E1,1.541999936E0,1.867399931E0,1.473299980E0,2.834706182E0
5.304999531E1,8.314999938E-1,4.457699776E0,-1.307299972E0,4.719270362E0
5.305999063E1,-9.673999548E-1,6.570899963E0,1.798499942E0,6.880929519E0
5.306999062E1,-2.788199902E0,7.975299835E0,5.376100063E0,1.001408598E1
5.307998906E1,-2.560099840E0,6.632699966E0,4.157899857E0,8.236197621E0
5.308999219E1,-2.329099894E0,4.350500107E0,1.430499911E0,5.137887454E0
5.309999375E1,-1.829999924E0,2.540999889E0,6.556999683E-1,3.199300331E0
5.310999219E1,-1.541499972E0,1.451900005E0,1.209200025E0,2.438524244E0
5.311999219E1,-7.274999619E-1,5.432000160E-1,1.220799923E0,1.521405568E0
5.312999219E1,4.605999887E-1,-4.984999895E-1,9.944999814E-1,1.204028572E0
5.314003594E1,7.928999662E-1,-1.529500008E0,8.904999495E-1,1.939342876E0
5.314999219E1,2.824999988E-1,-2.378200054E0,9.164999723E-1,2.564295994E0
5.315999219E1,-9.268999696E-1,-2.560600042E0,2.751999795E-1,2.737069813E0
5.316999219E1,-1.988499999E0,-2.210899830E0,-6.947999597E-1,3.053679303E0
5.317999219E1,-1.921999931E0,-1.911099911E0,-1.777699947E0,3.241389163E0
5.319003438E1,-1.099699974E0,-1.584800005E0,-3.210500002E0,3.745429395E0
5.319999688E1,-4.267999828E-1,-6.996999979E-1,-4.329400063E0,4.406295861E0
5.320999219E1,-4.874999821E-1,1.524699926E0,-4.596099854E0,4.866877845E0
5.321999062E1,-1.055199981E0,4.772200108E0,-4.142799854E0,6.407037654E0
5.323003438E1,-1.689099908E0,9.069199562E0,-2.171099901E0,9.477189139E0
5.323999375E1,-2.088299990E0,1.184179974E1,3.220099926E0,1.244822322E1
5.324999688E1,-1.654999971E0,1.016529942E1,6.218499660E0,1.203088007E1
5.326003281E1,-4.643999934E-1,6.138299942E0,5.247999668E0,8.089245580E0
5.326999219E1,1.163699985E0,1.290599942E0,5.314499855E0,5.591400055E0
5.327999062E1,1.845600009E0,-3.222299814E0,3.842700005E0,5.343762608E0
5.329003281E1,1.260999918E0,-5.400000095E0,-7.915999889E-1,5.601495547E0
5.329999688E1,-6.856999993E-1,-4.877899647E0,-3.786199808E0,6.212841414E0
5.330999063E1,-2.891299963E0,-3.800599813E0,-3.894500017E0,6.162086075E0
5.332003438E1,-3.793699980E0,-2.632900000E0,-4.459199905E0,6.419406962E0
5.332999219E1,-3.683699846E0,-1.703899980E0,-4.875499725E0,6.343769957E0
5.333999063E1,-2.458699942E0,-1.403800011E0,-3.772300005E0,4.716577912E0
5.335003750E1,-5.421000123E-1,-1.297999978E0,-2.037600040E0,2.475982692E0
5.336002188E1,6.362000108E-1,-6.039999798E-2,-2.178999931E-1,6.751881371E-1
5.336999219E1,6.222999692E-1,2.184999943E0,1.005699992E0,2.484535062E0
5.337999219E1,-4.111999869E-1,3.959499836E0,8.363999724E-1,4.067713030E0
5.339003438E1,-8.125999570E-1,4.407799721E0,-1.064399958E0,4.606730331E0
5.340016719E1,-1.502999961E-1,4.920899868E0,-6.174399853E0,7.896901870E0
5.340998906E1,-6.015999913E-1,3.604699850E0,-4.916599751E0,6.126070247E0
5.341999063E1,1.233999953E-1,-4.160099983E0,5.691999793E-1,4.200672333E0
5.342999062E1,1.343799949E0,-6.463799953E0,-4.383899689E0,7.924965907E0
5.343999062E1,1.440500021E0,-6.217299938E0,-3.188899994E0,7.134349445E0
5.344999844E1,1.123299956E0,-5.433000088E0,9.973999858E-1,5.636851912E0
5.345999219E1,1.162299991E0,-2.932600021E0,1.658999920E0,3.564178010E0
5.346999219E1,-3.379999846E-2,1.645200014E0,-3.076499939E0,3.488936428E0
5.347999219E1,-1.490899920E0,2.635499954E0,-6.728799820E0,7.378711920E0
5.348999063E1,-1.831099987E0,-2.781399965E0,-5.637199879E0,6.547299856E0
5.350000000E1,-1.759899974E0,-6.711599827E0,-6.510399818E0,9.514626947E0
5.350999062E1,-1.374300003E0,-8.110699654E0,-6.137899876E0,1.026381821E1
5.351999063E1,-8.596000075E-1,-7.304399967E0,-3.342499971E0,8.078705163E0
5.352999062E1,-3.499999940E-1,-5.124799728E0,-2.394700050E0,5.667509205E0
5.353999219E1,-5.779999867E-2,-4.130799770E0,-8.955000043E-1,4.227146536E0
5.355004062E1,6.956999898E-1,-3.251499891E0,-3.267699957E0,4.661985953E0
5.355999063E1,7.310999632E-1,-2.406499863E0,-4.175600052E0,4.874565061E0
5.356999062E1,2.122999877E-1,-2.012099981E0,-2.366400003E0,3.113433249E0
5.358003281E1,-3.215999901E-1,-2.127699852E0,-7.945999503E-1,2.293888030E0
5.358999375E1,-7.066999674E-1,-1.853099942E0,-1.512199998E0,2.494023471E0
5.359999844E1,-9.111999869E-1,-6.481999755E-1,-3.948699951E0,4.103983422E0
5.361003438E1,-6.664999723E-1,8.924999833E-1,-7.019399643E0,7.107232217E0
5.361999219E1,4.086000025E-1,8.251999617E-1,-6.461599827E0,6.526881435E0
5.362999219E1,9.359999895E-1,2.045999914E-1,-4.813299656E0,4.907729690E0
5.364003438E1,-2.714999914E-1,4.413999915E-1,-5.249899864E0,5.275414181E0
5.364999688E1,-2.046099901E0,1.215199947E0,-6.453199863E0,6.878010192E0
5.365999063E1,-3.880199909E0,2.484200001E0,-5.830299854E0,7.430988990E0
5.367003438E1,-4.271999836E0,4.197899818E0,-3.970599890E0,7.185959154E0
5.367998906E1,-2.691200018E0,5.351599693E0,-1.433999985E-1,5.991889549E0
5.368999062E1,-1.367900014E0,6.084399700E0,2.316799879E0,6.652716125E0
5.369999375E1,-8.770999908E-1,6.719999790E0,1.594399929E0,6.962026480E0
5.371003281E1,-9.627999663E-1,8.192799568E0,1.085199952E0,8.320252849E0
5.371999219E1,-1.103199959E0,9.581799507E0,3.401000023E0,1.022715665E1
5.372999219E1,-2.471499920E0,9.887800217E0,8.793799400E0,1.346134514E1
5.373999219E1,-4.093999863E0,8.400699615E0,1.301319981E1,1.602110976E1
5.375003594E1,-3.849099874E0,5.006700039E0,1.163649940E1,1.323974069E1
5.375999219E1,-2.213899851E0,1.204900026E0,6.457299709E0,6.931800355E0
5.376999219E1,-4.250999987E-1,-1.245999932E0,2.126600027E0,2.501130447E0
5.377999219E1,-2.475999892E-1,-1.799899936E0,1.006999984E-1,1.819638981E0
5.378999219E1,-6.839999557E-1,-9.620999694E-1,-1.957499981E0,2.285891175E0
5.379999375E1,-7.272999883E-1,6.477000117E-1,-3.658099890E0,3.785521811E0
5.380999219E1,-8.532999754E-1,2.605099916E0,-2.692499876E0,3.842423975E0
5.381999219E1,-1.019600034E0,4.051599979E0,7.885999680E-1,4.251698076E0
5.382999219E1,-1.722099900E0,4.161699772E0,2.057899952E0,4.951800205E0
5.383998906E1,-9.574999809E-1,2.976399899E0,4.944999814E-1,3.165484608E0
5.384999531E1,-1.854999959E-1,1.409099936E0,-6.013999581E-1,1.543261089E0
5.385999219E1,-3.700000001E-3,-9.510000050E-2,-4.156999886E-1,4.264553677E-1
5.386999063E1,-1.125999987E-1,-1.211399913E0,5.235999823E-1,1.324509513E0
5.387999219E1,-3.204999864E-1,-1.901299953E0,2.092499971E0,2.845385367E0
5.388999219E1,-4.417999983E-1,-2.216099977E0,4.036299706E0,4.625797408E0
5.389999375E1,-4.784999788E-1,-2.305999994E0,5.077399731E0,5.597015832E0
5.391003125E1,-6.274999976E-1,-2.029899836E0,4.463799953E0,4.943658525E0
5.391999219E1,-6.911000013E-1,-1.535399914E0,2.004199982E0,2.617611444E0
5.392999219E1,-1.515900016E0,-4.154999852E-1,-7.202000022E-1,1.728953770E0
5.393999375E1,-2.728600025E0,1.321200013E0,-3.236899853E0,4.434901152E0
5.394999531E1,-3.130599976E0,3.845299959E0,-4.196300030E0,6.495838816E0
5.395999219E1,-2.340699911E0,6.405999660E0,-4.050499916E0,7.932355091E0
5.397003438E1,-1.771699905E0,9.616899490E0,-3.468699932E0,1.037571952E1
5.397999219E1,-1.048699975E0,1.185779953E1,-2.111099958E0,1.208982731E1
5.398999219E1,8.877999783E-1,1.065929985E1,1.906699896E0,1.086482244E1
5.400003906E1,2.631799936E0,5.758199692E0,5.299900055E0,8.256644305E0
5.400999062E1,2.775799990E0,3.184999824E-1,7.832399845E0,8.315827990E0
5.401999219E1,1.260100007E0,-3.822399855E0,8.922100067E0,9.787873226E0
5.403003438E1,-3.463999927E-1,-5.752500057E0,5.840399742E0,8.204969166E0
5.403999219E1,-5.546999574E-1,-5.444299698E0,-1.581599951E0,5.696450618E0
5.404999844E1,-1.072600007E0,-3.700199842E0,-8.479700089E0,9.313821087E0
5.405998906E1,-1.301599979E0,-2.508599997E0,-1.187440014E1,1.220608926E1
5.407003438E1,-3.839999810E-2,-2.657500029E0,-1.038379955E1,1.071853881E1
5.407999219E1,3.607999980E-1,-1.977499962E0,-6.280200005E0,6.594057540E0
5.408999063E1,1.845999956E-1,2.099999972E-2,-3.105599880E0,3.111152323E0
5.410003906E1,-8.926999569E-1,2.850699902E0,-1.016700029E0,3.155484446E0
5.410998906E1,-2.667999983E0,4.584399700E0,8.333999515E-1,5.369310943E0
5.411999063E1,-2.472899914E0,4.258699894E0,1.044099927E0,5.034074237E0
5.412999219E1,-3.024999797E-1,2.716199875E0,3.828999996E-1,2.759684838E0
5.414003594E1,7.119999826E-2,2.261899948E0,8.673999906E-1,2.423560100E0
5.415000156E1,-2.624000013E-1,2.001100063E0,2.904399872E0,3.536777324E0
5.415999063E1,5.047000051E-1,1.035799980E0,1.976599932E0,2.287914112E0
5.416999063E1,3.809999824E-1,-5.964999795E-1,-1.603099942E0,1.752399109E0
5.417999219E1,1.578999907E-1,-2.057999849E0,-4.203799725E0,4.683185658E0
5.418999219E1,2.210999876E-1,-1.758999944E0,-5.157999992E0,5.454166291E0
5.420000156E1,-3.999999899E-4,-1.244199991E0,-4.662600040E0,4.825751021E0
5.421003438E1,1.226999983E-1,-2.850499868E0,-4.968400002E0,5.729345806E0
5.421999062E1,-4.777999818E-1,-5.296299934E0,-5.756299973E0,7.836713290E0
5.422999219E1,-1.237299919E0,-7.332999706E0,-5.238800049E0,9.096637936E0
5.423999219E1,-1.092000008E0,-7.553400040E0,-4.264699936E0,8.742653014E0
5.425000000E1,-7.989000082E-1,-6.664000034E0,-3.338399887E0,7.496135770E0
5.425999219E1,-1.150699973E0,-6.354899883E0,-2.585899830E0,6.956704743E0
5.426998906E1,-1.274899960E0,-6.659100056E0,-3.434899807E0,7.600494730E0
5.428003281E1,-1.070699930E0,-6.998299599E0,-3.190399885E0,7.765387759E0
5.428999219E1,1.314999908E-1,-6.186800003E0,-2.754899979E0,6.773718360E0
5.430000000E1,1.220600009E0,-3.828999996E0,-1.958799958E0,4.470794407E0
5.431003438E1,1.584499955E0,-1.462399960E0,-3.568699837E0,4.169517031E0
5.431999219E1,1.751299977E0,6.234999895E-1,-6.303199768E0,6.571615567E0
5.432999219E1,1.462099910E0,1.666499972E0,-4.766399860E0,5.256760022E0
5.434003438E1,1.983999908E-1,2.601199865E0,-4.476099968E0,5.180837212E0
5.434999844E1,-9.555999637E-1,3.822499990E0,-4.071199894E0,5.665628477E0
5.435999219E1,-1.242900014E0,4.283100128E0,-2.141000032E0,4.947082806E0
5.437003438E1,-1.248799920E0,3.757499933E0,-1.054999948E0,4.097722767E0
5.437999219E1,-1.172099948E0,2.738699913E0,-2.302000046E0,3.764770871E0
5.438998906E1,-9.340999722E-1,1.041000009E0,-3.569299936E0,3.833552636E0
5.440018594E1,-5.685999990E-1,-6.575999856E-1,-4.465600014E0,4.549431523E0
5.441014063E1,-3.252999783E-1,-1.555400014E0,-5.506099701E0,5.730813485E0
5.441999219E1,1.309999973E-1,-1.726999998E0,-5.641299725E0,5.901182303E0
5.443003438E1,9.961999655E-1,-1.410499930E0,-5.072899818E0,5.358753306E0
5.443999219E1,1.310999990E0,-1.446999907E-1,-5.248799801E0,5.411982854E0
5.444999375E1,3.919000030E-1,2.181299925E0,-5.861799717E0,6.266765585E0
5.446003281E1,-1.235800028E0,5.403299809E0,-5.131999969E0,7.553825138E0
5.446999062E1,-2.743799925E0,8.742499352E0,-1.147699952E0,9.234551863E0
5.447998906E1,-2.850299835E0,1.048129940E1,5.771199703E0,1.229994278E1
5.448999219E1,-2.723500013E0,1.099199963E1,1.217519951E1,1.662759728E1
5.449999531E1,-2.946599960E0,1.069670010E1,1.471499920E1,1.842913578E1
5.451003438E1,-3.474599838E0,8.881500244E0,1.212529945E1,1.542649596E1
5.451999219E1,-4.003399849E0,5.759500027E0,6.593400002E0,9.626628407E0
5.452999219E1,-3.722499847E0,3.174000025E0,1.925499916E0,5.257264612E0
5.453999062E1,-3.131700039E0,1.846399903E0,-1.037999988E-1,3.636964693E0
5.454999375E1,-1.033200026E0,-1.005999967E-1,-3.416000009E-1,1.092846381E0
5.455999219E1,3.339999914E-1,-2.838599920E0,2.479999885E-2,2.858289793E0
5.456999219E1,-1.734499931E0,-4.843499660E0,9.381999969E-1,5.229550479E0
5.457999219E1,-2.668599844E0,-3.885900021E0,2.609999850E-2,4.714056142E0
5.458999219E1,-1.572099924E0,-1.850600004E0,-1.193799973E0,2.705804302E0
5.459999375E1,-8.745999932E-1,-4.104999900E-1,-3.019999862E-1,1.012244724E0
5.460999219E1,-1.856999993E-1,3.568999767E-1,1.076099992E0,1.148848674E0
5.461999219E1,-9.135999680E-1,1.682599902E0,3.700099945E0,4.166118930E0
5.462999063E1,-2.164799929E0,4.146299839E0,5.115799904E0,6.931779695E0
5.464003750E1,-1.973599911E0,6.398999691E0,4.810299873E0,8.245076017E0
5.464970781E1,-7.619999647E-1,6.569399834E0,4.443399906E0,7.967525390E0
5.465998906E1,-1.906999946E-1,5.327199936E0,3.344099998E0,6.292728378E0
5.466999063E1,-8.830999732E-1,3.926399946E0,2.465399981E0,4.719605827E0
5.468003125E1,-1.836899996E0,2.525599957E0,2.011600018E0,3.714753204E0
5.468999219E1,-1.814999938E0,1.352100015E0,1.016099930E0,2.480898686E0
5.469999531E1,-8.689000010E-1,3.948999941E-1,-5.478999615E-1,1.100512419E0
5.470999219E1,-4.066999853E-1,-1.653999984E-1,-1.982899904E0,2.030924437E0
5.471999062E1,-1.074199915E0,-5.931000113E-1,-3.863999844E0,4.054154397E0
5.473003281E1,-1.709100008E0,-7.415999770E-1,-6.417699814E0,6.682653984E0
5.473999219E1,-1.128299952E0,6.799999624E-3,-7.253099918E0,7.340338238E0
5.474999531E1,-1.124899983E0,2.506000042E0,-6.700699806E0,7.241879181E0
5.476003438E1,-1.212000012E0,5.517299652E0,-5.632199764E0,7.976917554E0
5.476999219E1,-6.782999635E-1,7.239099979E0,-1.364099979E0,7.397663692E0
5.477999219E1,-3.824999928E-1,4.976799965E0,4.298999786E0,6.587582508E0
5.479003281E1,-9.695999622E-1,1.635599971E0,6.769099712E0,7.031075470E0
5.479999688E1,-1.049299955E0,-1.565099955E0,7.071899891E0,7.318629403E0
5.480999063E1,-1.436800003E0,-3.134599924E0,4.271399975E0,5.489532647E0
5.482003125E1,-2.446899891E0,-2.584599972E0,-9.750999808E-1,3.690297557E0
5.482999219E1,-2.780799866E0,-2.237799883E0,-5.965199947E0,6.951561452E0
5.483999219E1,-1.244300008E0,-2.821599960E0,-7.620800018E0,8.221088843E0
5.484999844E1,-6.743999720E-1,-2.568799973E0,-7.701599598E0,8.146667109E0
5.486003438E1,-1.413699985E0,-1.279299974E0,-7.312899590E0,7.557357771E0
5.486998906E1,-1.458999991E0,-9.558999538E-1,-4.317899704E0,4.656896343E0
5.487999219E1,-9.368999600E-1,-1.994899988E0,-2.326900005E0,3.204975996E0
5.488999219E1,-7.055000067E-1,-2.833600044E0,-3.183799982E0,4.320139095E0
5.490004062E1,-5.931000113E-1,-2.621899843E0,-2.696799994E0,3.807736416E0
5.490999219E1,-3.937999904E-1,-2.156899929E0,1.020900011E0,2.418580693E0
5.491999219E1,-2.045999914E-1,-5.485999584E-1,7.842999697E-1,9.787489532E-1
5.492999219E1,-2.558999956E-1,1.154199958E0,-8.186999559E-1,1.438030587E0
5.493999219E1,-5.279999971E-1,1.345999986E-1,-1.362900019E0,1.467786639E0
5.495000000E1,-9.599999785E-1,-2.571899891E0,-1.884299994E0,3.329693000E0
5.495999219E1,-1.154999971E0,-2.144099951E0,-2.953799963E0,3.828331719E0
5.496999219E1,-1.227999926E0,-3.090499878E0,-7.774999738E-1,3.415212954E0
5.497999063E1,-2.281499863E0,-5.290599823E0,-2.962999940E-1,5.769183807E0
5.498999375E1,-2.008800030E0,-4.374199867E0,-1.463099957E0,5.030861111E0
5.499999844E1,-1.205999970E0,-1.791499972E0,-2.121000051E0,3.026970317E0
5.500999219E1,-5.112999678E-1,-1.133999974E-1,-2.384299994E0,2.441141879E0
5.501999063E1,-1.995999962E-1,-7.177999616E-1,-3.256799936E0,3.340931422E0
5.503003438E1,-7.221999764E-1,-2.358700037E0,-4.443500042E0,5.082295868E0
5.503999219E1,-1.534099936E0,-4.264899731E0,-4.043900013E0,6.074204445E0
5.504999688E1,-2.288699865E0,-5.421000004E0,-3.934700012E0,7.078647632E0
5.506003438E1,-2.425499916E0,-5.200399876E0,-5.473099709E0,7.929818985E0
5.506999219E1,-2.001899958E0,-4.572299957E0,-5.656499863E0,7.543839940E0
5.507999219E1,-1.102900028E0,-4.567800045E0,-4.065899849E0,6.213914009E0
5.509003125E1,-3.711999953E-1,-4.635999680E0,-4.452899933E0,6.438835320E0
5.509999688E1,7.719999552E-2,-4.832900047E0,-5.590600014E0,7.390378287E0
5.510999219E1,1.638000011E-1,-4.683899879E0,-6.680899620E0,8.160892614E0
5.512003281E1,-5.052999854E-1,-3.366999865E0,-6.988499641E0,7.773747063E0
5.512999063E1,-9.692999721E-1,-7.422999740E-1,-4.382800102E0,4.549669045E0
5.513999219E1,-7.899000049E-1,2.839599848E0,-5.820999742E-1,3.004348464E0
5.515004375E1,-9.659999609E-2,6.732399940E0,1.476899981E0,6.893168653E0
5.515999219E1,8.100000024E-2,1.021669960E1,2.325700045E0,1.047837738E1
5.516999219E1,6.480000019E-1,1.078859997E1,3.021800041E0,1.122252506E1
5.517999219E1,-1.235099912E0,9.972199440E0,3.692999780E-1,1.005517856E1
5.518999219E1,-4.622499943E0,9.509200096E0,-3.946299791E0,1.128564018E1
5.520003906E1,-6.804699898E0,9.368100166E0,-6.896100044E0,1.347669979E1
5.520999219E1,-7.435599804E0,8.064999580E0,-5.224499702E0,1.215021645E1
5.521999062E1,-5.810699940E0,4.967299938E0,-3.851999938E-1,7.654193720E0
5.522999219E1,-4.358999729E0,1.063300014E0,4.556399822E0,6.394706006E0
5.523999219E1,-3.007200003E0,-2.644999981E0,8.283200264E0,9.200580600E0
5.525003750E1,-1.914699912E0,-5.157799721E0,9.395899773E0,1.088815440E1
5.525999062E1,-1.034500003E0,-5.468100071E0,8.348999977E0,1.003374851E1
5.526999063E1,-2.423999906E-1,-3.769699812E0,6.172199726E0,7.236397162E0
5.527999062E1,1.587999910E-1,8.579999954E-2,3.812699795E0,3.816969846E0
5.528999219E1,-4.360000044E-2,5.835899830E0,2.552199841E0,6.369721486E0
5.529999688E1,-1.079800010E0,1.131890011E1,3.703299999E0,1.195817288E1
5.530999219E1,-2.353899956E0,1.150220013E1,2.814899921E0,1.207332242E1
5.531999219E1,-4.756599903E0,7.726899624E0,9.649999738E-1,9.124770977E0
5.532999219E1,-3.786799908E0,4.140500069E0,5.390999913E-1,5.636862883E0
5.533999219E1,-1.901899934E0,1.421299934E0,9.181999564E-1,2.545664554E0
5.534999531E1,-1.016499996E0,-4.210999906E-1,1.341099977E0,1.734689192E0
5.535999062E1,-5.117999911E-1,-1.790499926E0,1.892300010E0,2.654925336E0
5.536999219E1,-3.801999986E-1,-2.563599825E0,2.287999868E0,3.457099868E0
5.537999219E1,-7.953999639E-1,-2.792299986E0,2.063499928E0,3.561970278E0
5.538998906E1,-1.504599929E0,-2.604099989E0,8.553999662E-1,3.126798171E0
5.539999375E1,-1.947399974E0,-2.134700060E0,-7.902999520E-1,2.995644341E0
5.541003438E1,-2.107699871E0,-1.836099982E0,-1.880399942E0,3.368911669E0
5.541999219E1,-2.347300053E0,-1.433899999E0,-2.903199911E0,3.999306998E0
5.542998906E1,-2.629099846E0,-1.005999967E-1,-4.706399918E0,5.391890813E0
5.543999062E1,-2.512699842E0,1.765699983E0,-5.154799938E0,6.000276604E0
5.545004063E1,-2.430399895E0,4.227399826E0,-3.985399961E0,6.297711155E0
5.545999219E1,-2.574899912E0,6.888799667E0,-1.342100024E0,7.475754336E0
5.546999219E1,-2.928799868E0,7.197799683E0,1.814399958E0,7.979864419E0
5.548003438E1,-2.570699930E0,5.645999908E0,4.012499809E0,7.388231711E0
5.548999219E1,-1.478500009E0,3.704899788E0,5.042500019E0,6.429545175E0
5.549999844E1,-6.069999933E-1,1.671700001E0,4.575099945E0,4.908621944E0
5.551003438E1,-3.430999815E-1,1.829999983E-1,3.483399868E0,3.505036553E0
5.551999219E1,3.044999838E-1,-6.984999776E-1,6.818999648E-1,1.022550742E0
5.552998906E1,1.142400026E0,-1.341599941E0,-1.841399908E0,2.548670603E0
5.554003438E1,8.721999526E-1,-1.574299932E0,-2.316999882E-1,1.814617843E0
5.554999375E1,3.279999793E-1,-2.069499969E0,2.270200014E0,3.089372463E0
5.555999219E1,-1.127099991E0,-2.035300016E0,2.687799931E0,3.554865541E0
5.557003438E1,-2.574699879E0,-2.189199924E0,1.626799941E0,3.750753767E0
