"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.476789948E0,7.518882751E-1,-1.071496248E0,-2.191893101E0,2.553005200E0
1.481616041E0,1.244006157E-1,-1.019577742E0,-2.288484097E0,2.508420568E0
1.486442968E0,-7.699542046E-1,-1.215213418E0,-2.348408222E0,2.754014217E0
1.491269062E0,-1.606105804E0,-1.478408217E0,-2.230674267E0,3.121085452E0
1.496094427E0,-2.133456707E0,-1.670064092E0,-2.152532578E0,3.460368201E0
1.500920520E0,-2.157217979E0,-1.656106949E0,-2.199435711E0,3.497684532E0
1.505747395E0,-2.133012295E0,-1.702941775E0,-2.213783741E0,3.514340705E0
1.510573541E0,-2.073215008E0,-1.846192956E0,-2.029000759E0,3.438530643E0
1.515398854E0,-1.812731266E0,-1.865178823E0,-1.669673920E0,3.090743872E0
1.520224948E0,-1.557318211E0,-1.716047049E0,-1.220366001E0,2.619036208E0
1.525051875E0,-1.459232330E0,-1.876525164E0,-5.261068344E-1,2.434644550E0
1.529877968E0,-1.142585278E0,-1.688190460E0,2.221107483E-1,2.050566100E0
1.534703333E0,-7.343010902E-1,-1.446989775E0,7.429037094E-1,1.784624168E0
1.539529427E0,-3.253426552E-1,-1.182888269E0,1.125526905E0,1.664897389E0
1.544356354E0,8.747577667E-2,-1.048186541E0,1.306365013E0,1.677181142E0
1.549182448E0,4.352908134E-1,-1.001177907E0,1.336213112E0,1.725485663E0
1.554007760E0,5.959668159E-1,-9.556189775E-1,1.222175121E0,1.661955506E0
1.558833906E0,1.058389664E0,-6.348615885E-1,1.102308750E0,1.654787750E0
1.563660781E0,1.508275509E0,-2.729222775E-1,9.661369324E-1,1.811850477E0
1.568486875E0,1.854826927E0,-3.075337410E-2,8.010120392E-1,2.020630839E0
1.573312239E0,2.233709335E0,1.791574955E-1,7.704477310E-1,2.369629614E0
1.578138333E0,2.928273916E0,5.701673031E-1,9.325604439E-1,3.125627595E0
1.582965260E0,3.694529772E0,1.204977989E0,1.214816570E0,4.071523239E0
1.587791354E0,4.049387455E0,1.630383015E0,1.668009281E0,4.673108441E0
1.592616666E0,4.072613716E0,1.818819046E0,1.751620770E0,4.791916164E0
1.597442812E0,4.004343987E0,1.834959269E0,1.498327255E0,4.652615484E0
1.602269687E0,4.083052158E0,1.748488188E0,1.089936733E0,4.573454707E0
1.607095833E0,4.030518532E0,1.526428699E0,7.859697342E-1,4.380960241E0
1.611921145E0,4.038296700E0,1.322238922E0,5.073032379E-1,4.279429001E0
1.616747239E0,4.084786415E0,1.105027199E0,2.322125435E-1,4.237981575E0
1.621574166E0,4.201057434E0,9.541997910E-1,-1.567459106E-2,4.308088497E0
1.626400260E0,4.155097485E0,7.669801712E-1,-9.367179871E-2,4.226330334E0
1.631225573E0,4.136146545E0,6.837098598E-1,1.413245201E-1,4.194656129E0
1.636051718E0,3.582731485E0,4.594755173E-1,7.862315178E-1,3.696652898E0
1.640878593E0,2.538333893E0,-8.630990982E-2,1.314832211E0,2.859960156E0
1.645704739E0,1.296694279E0,-6.064941883E-1,1.701337337E0,2.223465761E0
1.650530052E0,5.676894188E-1,-7.140663862E-1,2.088486671E0,2.279021425E0
1.655356145E0,3.834214211E-1,-3.570048809E-1,2.298421383E0,2.357372547E0
1.660183073E0,2.550606728E-1,9.082317352E-2,2.262367725E0,2.278511031E0
1.665009166E0,7.026767731E-2,5.292117596E-1,2.131619453E0,2.197454010E0
1.669834531E0,-2.351255417E-1,9.876186848E-1,2.104772568E0,2.336823110E0
1.674660625E0,-5.236229897E-1,1.593374491E0,2.374103069E0,2.906783220E0
1.679487500E0,-7.075324059E-1,2.225717783E0,2.129544258E0,3.160598124E0
1.684313645E0,-9.174561501E-1,2.791295528E0,1.220839500E0,3.181745684E0
1.689138958E0,-1.237922192E0,3.195126057E0,3.304004669E-3,3.426556987E0
1.693965104E0,-1.580543041E0,3.281766653E0,-1.221201420E0,3.841801866E0
1.698791979E0,-1.929069042E0,3.174082994E0,-1.815241098E0,4.134151723E0
1.703618073E0,-2.239514351E0,2.993384600E0,-1.849436522E0,4.170874169E0
1.708443437E0,-2.196949959E0,2.721924305E0,-1.396783352E0,3.766492370E0
1.713269531E0,-1.808444977E0,2.440484524E0,-9.651327133E-1,3.187149055E0
1.718096406E0,-1.305469513E0,2.156306744E0,-5.334558487E-1,2.576525677E0
1.722922552E0,-8.473577499E-1,1.850391865E0,-2.096955776E-1,2.045956364E0
1.727747864E0,-5.791654587E-1,1.546829462E0,7.920694351E-2,1.653598426E0
1.732574010E0,-4.790744781E-1,1.318892717E0,1.453475952E-1,1.410714811E0
1.737400885E0,-4.376926422E-1,1.196889400E0,-9.299898148E-2,1.277798066E0
1.742226979E0,-2.983913422E-1,1.122892857E0,-3.458235264E-1,1.212237465E0
1.747052343E0,-1.481676102E-1,1.049026251E0,-4.383676052E-1,1.146549551E0
1.751878437E0,-1.093959808E-1,9.228122234E-1,-6.141121387E-1,1.113859775E0
1.756705364E0,-1.442461014E-1,7.017033100E-1,-8.565697670E-1,1.116649560E0
1.761531458E0,4.297256470E-2,5.606834888E-1,-1.044729948E0,1.186454078E0
1.766356770E0,3.802137375E-1,5.606863499E-1,-1.117007732E0,1.306383536E0
1.771182916E0,5.523815155E-1,5.327622890E-1,-9.986903667E-1,1.259501268E0
1.776009791E0,6.057853699E-1,4.172692299E-1,-6.138733625E-1,9.580866505E-1
1.780835937E0,6.296606064E-1,4.930281639E-1,1.672520638E-1,8.170205031E-1
1.785661250E0,6.420078278E-1,8.615014553E-1,8.489885330E-1,1.369357637E0
1.790487343E0,3.577861786E-1,1.087524176E0,1.030504942E0,1.540344188E0
1.795314270E0,-1.597156525E-1,1.184958458E0,8.067896366E-1,1.442409496E0
1.800140364E0,-8.481788635E-1,9.594712257E-1,4.445796013E-1,1.355597079E0
1.804965677E0,-1.464504242E0,5.721170902E-1,3.094286919E-1,1.602447115E0
1.809791823E0,-2.300526619E0,3.354573250E-2,2.000111341E0,3.048605160E0
1.814618698E0,-2.971085548E0,1.447978020E-1,3.338797808E0,4.471676033E0
1.819444843E0,-3.866714478E0,-5.927381516E-1,3.404075623E0,5.185609917E0
1.824270156E0,-3.991228104E0,-1.086252689E0,2.634915352E0,4.904347621E0
1.829096250E0,-3.494712830E0,-1.077216864E0,2.790505886E0,4.600036634E0
1.833923177E0,-2.616997719E0,-5.171644688E-1,3.365041733E0,4.294140428E0
1.838749270E0,-2.088699341E0,-9.053516388E-2,3.291314363E0,3.899180913E0
1.843574583E0,-1.603806496E0,-1.388740540E-2,2.096662998E0,2.639769661E0
1.848400729E0,-1.232966423E0,1.320075989E-2,1.124323368E0,1.668677170E0
1.853227604E0,-9.166116714E-1,1.323935986E-1,8.888148665E-1,1.283626460E0
1.858053750E0,-6.781911850E-1,2.666313648E-1,2.648892403E-1,7.753720899E-1
1.862879062E0,-4.171047211E-1,2.783346176E-1,-3.037273288E-1,5.862565974E-1
1.867705156E0,-7.088947296E-2,3.003559113E-1,-8.384001851E-1,8.933945720E-1
1.872532083E0,1.842927933E-1,2.170264721E-1,-1.186356187E0,1.220043165E0
1.877358177E0,3.326644897E-1,9.132957458E-2,-1.289173126E0,1.334531417E0
1.882183489E0,6.212844849E-1,-2.004997730E-1,-1.407981515E0,1.551968594E0
1.887009635E0,6.615095139E-1,-3.897736073E-1,-1.347283006E0,1.550706226E0
1.891836510E0,6.742362976E-1,-3.238337040E-1,-7.982198000E-1,1.093900225E0
1.896662656E0,4.780998230E-1,-1.018385887E-1,8.605179936E-2,4.963420706E-1
1.901487968E0,3.009033203E-2,1.022913456E-1,7.057211995E-1,7.137305927E-1
1.906314062E0,-4.288244247E-1,7.154703140E-2,1.161537170E0,1.240233028E0
1.911140989E0,-6.941099167E-1,-2.122926712E-1,1.545444608E0,1.707412015E0
1.915967083E0,-9.534454346E-1,-4.928085804E-1,2.059038401E0,2.321972788E0
1.920792395E0,-1.018907547E0,-6.880660057E-1,2.427326441E0,2.720941210E0
1.925618541E0,-1.211373329E0,-8.754673004E-1,2.741658688E0,3.122588781E0
1.930445416E0,-1.492482185E0,-1.012243986E0,2.863168240E0,3.383766146E0
1.935271562E0,-1.699204445E0,-9.754779339E-1,2.765927315E0,3.389573256E0
1.940096875E0,-1.790349960E0,-8.111577034E-1,2.398963928E0,3.101347728E0
1.944922968E0,-1.834365845E0,-4.831683636E-1,1.744814038E0,2.577348589E0
1.949749895E0,-1.911438942E0,-4.867672920E-2,1.054170012E0,2.183401628E0
1.954575989E0,-1.970537186E0,2.504160404E-1,4.550059438E-1,2.037831053E0
1.959401354E0,-1.901381493E0,4.129586220E-1,1.262921095E-2,1.945750729E0
1.964227448E0,-1.711328506E0,4.607634544E-1,-2.474251986E-1,1.789460099E0
1.969054323E0,-1.543836594E0,3.917512894E-1,-2.861604691E-1,1.618267071E0
1.973880468E0,-1.296547890E0,2.267341614E-1,-1.942191124E-1,1.330475807E0
1.978705781E0,-8.198661804E-1,-1.167869568E-2,-1.406641006E-1,8.319274818E-1
1.983531875E0,-3.275880814E-1,-3.391551971E-1,-1.468148232E-1,4.938570553E-1
1.988358802E0,8.419418335E-2,-5.846576691E-1,-2.102486491E-1,6.269910246E-1
1.993184895E0,5.205116272E-1,-5.101907253E-1,-4.867178798E-1,8.764252534E-1
1.998010208E0,7.330045700E-1,-5.920035839E-1,-8.535602689E-1,1.271349313E0
2.002836354E0,9.204421043E-1,-5.653254986E-1,-1.038762569E0,1.498610777E0
2.007663229E0,1.042452812E0,-5.405385494E-1,-1.042253971E0,1.570090166E0
2.012489375E0,1.001640320E0,-5.840325356E-1,-9.388357401E-1,1.491908134E0
2.017314687E0,6.006612778E-1,-6.253914833E-1,-5.252988338E-1,1.013828064E0
2.022140781E0,9.628486633E-2,-7.018423080E-1,-3.356379271E-1,7.839044705E-1
2.026967708E0,-1.833353043E-1,-8.932781219E-1,-3.479225636E-1,9.760162638E-1
2.031793802E0,-2.310199738E-1,-7.668418884E-1,2.477388382E-1,8.383264532E-1
2.036619166E0,-2.458114624E-1,-4.166121483E-1,1.174605370E0,1.270309699E0
2.041445260E0,-5.462932587E-1,-4.354624748E-1,1.466540217E0,1.624439627E0
2.046272135E0,-9.347906113E-1,-5.466384888E-1,1.106257319E0,1.548047926E0
2.051098281E0,-8.701000214E-1,-8.645191193E-1,8.337029219E-1,1.483080550E0
2.055923593E0,-5.375728607E-1,-6.084372997E-1,7.626149654E-1,1.113895019E0
2.060749687E0,-1.808614731E-1,-4.713745117E-1,4.113887548E-1,6.512645471E-1
2.065576614E0,7.888889313E-2,-5.238680840E-1,5.045282841E-2,5.321716967E-1
2.070402708E0,1.686687469E-1,-4.781012535E-1,-3.258186579E-1,6.026506058E-1
2.075228020E0,3.040266037E-1,-3.919363022E-1,-4.090710878E-1,6.429505390E-1
2.080054166E0,4.754896164E-1,-3.202376366E-1,-5.037631989E-1,7.631643858E-1
2.084881041E0,5.161037445E-1,-2.458629608E-1,-7.037396431E-1,9.066758825E-1
2.089707187E0,4.410991669E-1,-2.112102509E-1,-7.835283279E-1,9.236313582E-1
2.094532500E0,3.559846878E-1,-6.107544899E-1,-9.008696079E-1,1.145125406E0
2.099358593E0,5.153198242E-1,-8.822493553E-1,-6.534190178E-1,1.212796297E0
2.104185520E0,5.310907364E-1,-7.302312851E-1,-1.385996342E-1,9.135124294E-1
2.109011614E0,3.703365326E-1,-5.435667038E-1,2.666962147E-1,7.097469829E-1
2.113836927E0,1.153945923E-4,-2.158398628E-1,4.256759882E-1,4.772702658E-1
2.118663073E0,-5.000343323E-1,6.721019745E-2,4.263892174E-1,6.605749835E-1
2.123489948E0,-8.646898270E-1,1.911287308E-1,4.299122095E-1,9.843999169E-1
2.128316093E0,-9.989490509E-1,1.892924309E-1,6.068671942E-1,1.184068673E0
2.133141406E0,-8.128967285E-1,2.242531776E-1,9.209418297E-1,1.248689086E0
2.137967500E0,-7.638244629E-1,1.524920464E-1,8.844388127E-1,1.178521806E0
2.142794427E0,-7.394876480E-1,5.480241776E-2,6.344285011E-1,9.758815551E-1
2.147620520E0,-5.655527115E-1,1.911497116E-2,5.668085814E-1,8.009289728E-1
2.152445833E0,-2.565994263E-1,-3.836917877E-2,5.824675560E-1,6.376393285E-1
2.157271979E0,7.741641998E-2,-1.364259720E-1,6.878752708E-1,7.055336535E-1
2.162098854E0,3.696451187E-1,-3.896532059E-1,6.932944059E-1,8.769973021E-1
2.166925000E0,5.746884346E-1,-6.404743195E-1,6.981530190E-1,1.108102788E0
2.171750312E0,7.406005859E-1,-7.624893188E-1,9.779167175E-1,1.444368476E0
2.176576406E0,9.363331795E-1,-4.076943398E-1,2.146943569E0,2.377456874E0
2.181403333E0,9.107003212E-1,-1.113169909E0,1.881168723E0,2.367977636E0
2.186229427E0,1.080035686E0,-1.588792801E0,1.387070417E0,2.369536662E0
2.191054739E0,1.123779774E0,-1.565208197E0,1.257107854E0,2.300668997E0
2.195880885E0,1.216244221E0,-1.302157640E0,1.258367062E0,2.181364753E0
2.200707760E0,1.552861691E0,-8.174552917E-1,1.220897317E0,2.137803275E0
2.205533906E0,1.557423592E0,-5.867128372E-1,8.679891825E-1,1.877020356E0
2.210359218E0,1.242437363E0,-5.689377785E-1,3.603183031E-1,1.413212679E0
2.215185312E0,8.352417946E-1,-4.752039909E-1,5.097377300E-2,9.623128462E-1
2.220012239E0,2.954392433E-1,-2.960896492E-1,-1.374207735E-1,4.402702532E-1
2.224838333E0,1.731472015E-1,-6.705713272E-2,-3.346859217E-1,3.827417910E-1
2.229663645E0,2.173080444E-1,3.564939499E-1,3.799402714E-2,4.192305673E-1
2.234489791E0,1.439199448E-1,2.072506905E0,9.389092922E-1,2.279813255E0
2.239316666E0,-4.238910675E-1,2.617021561E0,1.337153435E0,2.969253238E0
2.244142812E0,-7.904291153E-1,7.063241005E-1,4.882557392E-1,1.167075657E0
2.248968125E0,-6.656570435E-1,-6.368250847E-1,3.870598078E-1,9.992300950E-1
2.253794218E0,-5.035133362E-1,-1.695010424E0,8.913811445E-1,1.980188466E0
2.258621145E0,-4.441480637E-1,-2.518224716E0,1.411341786E0,2.920720607E0
2.263447239E0,-2.262687683E-1,-3.940606356E0,1.507312775E0,4.225111573E0
2.268272552E0,3.863563538E-1,-4.057649136E0,1.759882569E0,4.439704314E0
2.273098698E0,8.504486084E-1,-3.119520903E0,1.754207492E0,3.678575461E0
2.277925573E0,1.349808216E0,-2.486920834E0,6.319637299E-1,2.899333649E0
2.282751666E0,1.482884884E0,-1.473870754E0,9.750008583E-3,2.090774412E0
2.287577031E0,1.596662521E0,-6.318707466E-1,-6.378509998E-1,1.831787582E0
2.292403125E0,8.632855415E-1,-9.028339386E-2,-1.134829521E0,1.428723577E0
2.297230052E0,9.476742744E-1,-2.772955894E-1,-9.077262878E-1,1.341248071E0
2.302056145E0,3.543281555E-2,-2.943696976E-1,-9.901764393E-1,1.033614234E0
2.306881458E0,1.848034859E-1,1.255801678E0,-9.180307388E-2,1.272642128E0
2.311707604E0,9.952754974E-1,8.829528809E0,3.915501833E-1,8.894069026E0
2.316534479E0,-1.674208641E-1,1.152510452E1,-1.513105631E0,1.162521194E1
2.321360573E0,-2.666429996E0,8.977781296E0,-3.312288284E0,9.933864283E0
2.326185937E0,-3.453148842E0,6.075539112E0,-3.468379974E0,7.801671108E0
2.331012031E0,-2.800716400E0,3.895126820E0,-3.366177797E0,5.860646573E0
2.335838906E0,-2.157955647E0,2.353261948E0,-3.081578732E0,4.437425137E0
2.340665052E0,-1.612672329E0,1.452271461E0,-2.301872730E0,3.163609095E0
2.345490364E0,-1.232786179E0,8.011937141E-1,-1.899657249E0,2.402159611E0
2.350316510E0,-8.844971657E-1,6.334347725E-1,-1.596929073E0,1.932293278E0
2.355143385E0,-3.389310837E-2,1.338496685E0,-1.107596159E0,1.737668372E0
2.359969479E0,8.594360352E-1,1.923430920E0,-8.581333160E-1,2.274776822E0
2.364794843E0,1.310416222E0,1.709695339E0,-7.780213356E-1,2.290320071E0
2.369620937E0,1.158579826E0,8.377404213E-1,-6.830904484E-1,1.584527939E0
2.374447812E0,8.683991432E-1,-7.337808609E-2,-1.095480919E-1,8.783519795E-1
2.379273958E0,8.331871033E-1,-5.009169579E-1,9.075998068E-1,1.329983442E0
2.384099270E0,4.504866600E-1,-1.206395626E0,8.975853920E-1,1.569709582E0
2.388925364E0,-3.044543266E-1,-1.905710697E0,1.011628509E0,2.178948815E0
2.393752291E0,-6.940159798E-1,-1.958797932E0,1.551576972E0,2.593441462E0
2.398578385E0,-7.140917778E-1,-1.699848652E0,2.062240839E0,2.766270013E0
2.403403750E0,-4.605031013E-1,-1.691740990E0,2.198263884E0,2.811834772E0
2.408229843E0,-1.553139687E-1,-1.916533470E0,1.903176665E0,2.705421296E0
2.413056718E0,6.587057114E-1,-1.424728394E0,3.169005871E0,3.536430746E0
2.417882864E0,1.864403725E0,-1.881838322E0,3.100259542E0,4.077858010E0
2.422708177E0,2.114566803E0,-2.496994019E0,3.119052410E0,4.520493317E0
2.427534270E0,1.704514503E0,-3.684519291E0,2.403062820E0,4.717601405E0
2.432361198E0,1.443996906E0,-5.350097179E0,1.909220099E0,5.861210479E0
2.437187291E0,1.099913597E0,-5.895152092E0,1.488952875E0,6.178965024E0
2.442012604E0,1.293780327E0,-4.258001804E0,1.365584373E0,4.655026056E0
2.446838750E0,9.203414917E-1,-3.532619715E0,6.194759607E-1,3.702726155E0
2.451665625E0,4.201278687E-1,-3.498767138E0,-3.785459995E-1,3.544174937E0
2.456491718E0,3.097534180E-3,-4.068564415E0,-8.960947990E-1,4.166078718E0
2.461317083E0,-5.744538307E-1,-4.362504005E0,-9.734771252E-1,4.506561451E0
2.466143177E0,-1.254580021E0,-4.600961685E0,-1.226808071E0,4.924213389E0
2.470970104E0,-1.919892788E0,-4.396563530E0,-1.189729691E0,4.942794344E0
2.475796198E0,-1.761197090E0,-3.471030235E0,-1.321133852E0,4.110384500E0
2.480621510E0,-1.584228516E0,-2.966817379E0,-1.800045252E0,3.814701595E0
2.485447656E0,-1.634985447E0,-2.709871769E0,-2.153353691E0,3.827990927E0
2.490274531E0,-1.747161865E0,-2.794925690E0,-2.337402344E0,4.040746702E0
2.495100625E0,-1.608086109E0,-2.690565109E0,-2.733406067E0,4.158916959E0
2.499925989E0,-1.407053471E0,-2.296417236E0,-2.852926254E0,3.923330193E0
2.504752083E0,-7.585453987E-1,-1.777002335E0,-2.911628962E0,3.494382868E0
2.509578958E0,-8.254528046E-3,-1.460725307E0,-3.138718843E0,3.461985347E0
2.514405104E0,4.081630707E-2,-1.489268303E0,-3.918261051E0,4.191939374E0
2.519230416E0,6.767177582E-2,-1.343442917E0,-4.107975483E0,4.322601174E0
2.524056510E0,5.694670677E-1,-9.922027588E-1,-3.768488646E0,3.938307470E0
2.528883437E0,1.015574932E0,-9.746170044E-1,-2.853567839E0,3.181842258E0
2.533709531E0,1.260864258E0,-1.420042992E0,-2.071185350E0,2.810001696E0
2.538534895E0,1.305402756E0,-1.808460712E0,-1.368545532E0,2.616777288E0
2.543360989E0,1.368965149E0,-1.728689671E0,-6.433453560E-1,2.297025643E0
2.548187864E0,1.690185070E0,-1.623299122E0,-1.970171928E-1,2.351731571E0
2.553014010E0,2.018428326E0,-1.840691090E0,2.102050781E-1,2.739777868E0
2.557839323E0,2.296226740E0,-1.240628719E0,9.195169210E-1,2.767187783E0
2.562665416E0,2.677676201E0,-1.599693298E-1,1.720183492E0,3.186623804E0
2.567492343E0,3.137555122E0,3.794498444E-1,3.021212101E0,4.372179878E0
2.572318437E0,3.947886467E0,-4.063510895E-2,4.996862888E0,6.368366941E0
2.577143750E0,3.776957512E0,-2.263282299E0,4.701063156E0,6.441106241E0
2.581969895E0,3.909235477E0,-4.403178215E0,3.854638338E0,7.037637184E0
2.586796770E0,4.427103519E0,-6.414326668E0,4.367776394E0,8.934220884E0
2.591622864E0,4.257343769E0,-6.840312958E0,6.417069912E0,1.030017687E1
2.596448229E0,3.306112766E0,-3.152015686E0,6.704768658E0,8.112922239E0
2.601274323E0,1.884899139E0,1.400987625E0,4.895802498E0,5.429962540E0
2.606101198E0,9.116435051E-1,4.003335953E0,4.648176432E-1,4.132051315E0
2.610927343E0,6.264109612E-1,4.824606895E0,-1.455567360E0,5.078178682E0
2.615752656E0,-3.764147758E-1,4.823019028E0,1.870252490E0,5.186621733E0
2.620578750E0,-1.096405506E0,4.581376076E0,3.584338188E0,5.919340506E0
2.625405677E0,-1.480128765E0,5.429701805E0,4.213328362E0,7.030261641E0
2.630231770E0,-1.490064621E0,5.402618408E0,4.260451794E0,7.039888332E0
2.635057083E0,2.142553091E0,4.819421768E0,3.707693815E0,6.447042218E0
2.639883229E0,5.033159256E-2,3.419613838E0,4.827103615E0,5.915844942E0
2.644710104E0,-4.658718586E0,-5.611233711E-1,1.028802395E0,4.803847694E0
2.649536250E0,-3.529244900E0,1.278816223E0,-2.256283283E0,4.379698020E0
2.654361562E0,-1.695041656E0,2.458808899E0,-3.333465815E0,4.475589543E0
2.659187656E0,2.219176292E-1,3.019091606E0,-3.684228897E0,4.768406875E0
2.664014583E0,1.391629219E0,3.274649620E0,-3.822708845E0,5.222362007E0
2.668840677E0,1.657039642E0,3.280820847E0,-3.983024836E0,5.419783450E0
2.673665989E0,2.799011230E0,3.589472771E0,-3.813219547E0,5.937964462E0
2.678492135E0,4.650685787E0,4.098245621E0,-4.353563786E0,7.574827595E0
2.683319010E0,5.470612049E0,4.517078400E0,-4.260000229E0,8.275215732E0
2.688145104E0,4.353503704E0,4.598938942E0,-3.639420033E0,7.304013422E0
2.692970468E0,2.216126204E0,4.164419174E0,-1.165081263E0,4.859116870E0
2.697796562E0,-1.213287830E0,3.524161339E0,3.459231138E0,5.085082160E0
2.702623489E0,-4.502084255E0,3.187561989E0,6.856117249E0,8.799753281E0
2.707449583E0,-4.220178604E0,2.746634483E0,3.815273285E0,6.317453496E0
2.712274895E0,-4.014199257E0,2.456500053E0,4.021222115E0,6.190187031E0
2.717100989E0,-2.057120323E0,2.986727715E0,1.688658237E0,4.000481609E0
2.721927916E0,-2.002739906E-1,3.258146286E0,-7.024708390E-1,3.339025632E0
2.726754010E0,2.964491844E-1,2.953355789E0,-1.380984783E0,3.273730519E0
2.731579323E0,-1.523349762E0,1.803937912E0,-1.050818086E0,2.584377127E0
2.736405468E0,-2.990614891E0,5.525131226E-1,-5.454254150E-2,3.041713837E0
2.741232343E0,-1.812019825E0,6.154899597E-1,2.663692474E0,3.279863005E0
2.746058489E0,-4.857945442E-1,1.113619804E0,3.379582882E0,3.591340399E0
2.750883802E0,-2.238011360E-1,1.030259132E0,1.293390512E0,1.668646112E0
2.755709895E0,5.696067810E-1,1.162711143E0,4.418690503E-1,1.368063356E0
2.760536823E0,1.335704327E0,1.451253891E0,-1.313859224E-2,1.972413883E0
2.765362916E0,1.891500711E0,1.872018814E0,-6.060540676E-1,2.729382882E0
2.770188229E0,1.997885346E0,2.383792877E0,-1.256405115E0,3.354484782E0
2.775014375E0,1.588414192E0,2.430672646E0,-1.830761194E0,3.432625192E0
2.779841250E0,1.167661905E0,2.626301765E0,-2.004790545E0,3.504294567E0
2.784667343E0,8.748626709E-1,2.560966492E0,-1.446778536E0,3.068729737E0
2.789492708E0,1.206233740E0,1.981638908E0,-9.065026045E-1,2.490710656E0
2.794318802E0,1.589447260E0,8.702192307E-1,-6.233403683E-1,1.916292597E0
2.799145677E0,1.685489655E0,1.241321564E-1,-5.126208067E-1,1.766087274E0
2.803971823E0,1.035714149E0,-3.673105240E-1,-3.281967044E-1,1.146880071E0
2.808797135E0,1.560430527E-1,-4.881448746E-1,1.063576341E-1,5.233992732E-1
2.813623229E0,1.244461536E-1,-1.913051605E-1,7.695032358E-1,8.026330043E-1
2.818450156E0,-6.507921219E-2,-1.817836761E-1,7.796131372E-1,8.031670141E-1
2.823276250E0,8.784389496E-2,-2.126607895E-1,3.362642825E-1,4.074491734E-1
2.828101562E0,6.792566776E-1,1.467113495E-1,-3.911675811E-1,7.974496415E-1
2.832927708E0,-3.630247116E-1,-4.376955032E-1,3.635500073E-1,6.749317763E-1
2.837754583E0,-3.162879944E-1,-6.267375946E-1,4.059009552E-1,8.109215087E-1
2.842580677E0,-1.632509232E-1,-7.871866226E-1,5.067608356E-1,9.503263583E-1
2.847406041E0,2.128541470E-1,-6.012887955E-1,4.293458462E-1,7.688907329E-1
2.852232135E0,4.299178123E-1,-2.701110840E-1,4.891452193E-1,7.050194101E-1
2.857059010E0,5.962989330E-1,7.728576660E-2,7.722227573E-1,9.787101176E-1
2.861885156E0,6.242163181E-1,3.240633011E-1,9.756506085E-1,1.202729041E0
2.866710468E0,5.880172253E-1,3.270244598E-1,8.566676378E-1,1.089306521E0
2.871536614E0,5.216021538E-1,2.468395233E-1,6.905759573E-1,8.999409480E-1
2.876363489E0,4.176690578E-1,1.122140884E-1,6.227843761E-1,7.582214866E-1
2.881189583E0,1.519083977E-1,4.747581482E-2,9.588416815E-1,9.719606393E-1
2.886014895E0,1.358771324E-2,-6.707191467E-2,9.432082176E-1,9.456875856E-1
2.890841041E0,-6.709003448E-2,-1.526060104E-1,6.909098625E-1,7.107363121E-1
2.895667916E0,-1.404550076E-1,-1.877298355E-1,3.973947763E-1,4.614029785E-1
2.900494062E0,-2.591650486E-1,-1.582689285E-1,1.284973323E-1,3.297379878E-1
2.905319375E0,-4.450848103E-1,-2.392292023E-2,-4.492828250E-2,4.479858759E-1
2.910145468E0,-5.355262756E-1,1.673069000E-1,-2.601720989E-1,6.184411950E-1
2.914972395E0,-5.905966759E-1,3.291931152E-1,-2.135950625E-1,7.090806664E-1
2.919798489E0,-5.122256279E-1,4.021024704E-1,1.496922970E-1,6.681835634E-1
2.924623802E0,-3.435530663E-1,3.791179657E-1,4.527949393E-1,6.832147527E-1
2.929449895E0,-8.425214291E-1,-4.316902161E-2,3.953357041E-1,9.316631590E-1
