"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.475003750E1,5.783999562E-1,3.471499920E0,1.070799947E0,3.678650667E0
5.475999531E1,5.105000138E-1,4.434799671E0,1.345399976E0,4.662419917E0
5.477000000E1,9.371999502E-1,4.630899906E0,1.158800006E0,4.864811933E0
5.477999531E1,1.049700022E0,4.423699856E0,5.322999954E-1,4.577590396E0
5.478999531E1,5.799999926E-3,3.981999874E0,3.001999855E-1,3.993303979E0
5.479999688E1,-1.142799973E0,3.296299934E0,-1.643999964E-1,3.492651199E0
5.480999531E1,-1.137899995E0,2.385599852E0,-3.229999915E-2,2.643283250E0
5.482000313E1,-9.531999826E-1,2.277199984E0,7.736999989E-1,2.587052698E0
5.482999375E1,-4.697999954E-1,2.411299944E0,1.386600018E0,2.820946484E0
5.483999531E1,1.701999903E-1,2.187500000E0,1.186599970E0,2.494422533E0
5.484999531E1,9.553999901E-1,1.495700002E0,6.635000110E-1,1.894766450E0
5.485999688E1,9.383999705E-1,9.735999703E-1,1.260999918E0,1.848948945E0
5.486999844E1,7.263999581E-1,1.055099964E0,1.907299995E0,2.297539141E0
5.487999531E1,1.419899940E0,1.004400015E0,1.658499956E0,2.403238926E0
5.488999531E1,1.303599954E0,1.212599993E0,1.126600027E0,2.106893258E0
5.489999531E1,1.090299964E0,1.297699928E0,1.070400000E0,2.004628463E0
5.490999531E1,8.718000054E-1,1.295300007E0,1.241400003E0,1.994720864E0
5.492000000E1,4.057999849E-1,1.248799920E0,7.660999894E-1,1.520225004E0
5.492999688E1,-1.189999953E-1,8.608999848E-1,-3.790000081E-2,8.699116006E-1
5.493999531E1,-1.996999979E-1,1.314999908E-1,-3.977999985E-1,4.641305588E-1
5.494999375E1,-1.630000025E-1,-1.769999973E-2,-1.895999908E-1,2.506600234E-1
5.496003750E1,9.089999646E-2,5.497999787E-1,2.821999788E-1,6.246436216E-1
5.497000000E1,3.258000016E-1,1.657899976E0,4.786999822E-1,1.756112651E0
5.497999375E1,5.029000044E-1,2.730000019E0,5.440999866E-1,2.828754728E0
5.498999375E1,-2.540000081E-1,3.603499889E0,8.190999627E-1,3.704139874E0
5.499999531E1,-4.502999783E-1,3.037799835E0,8.944999576E-1,3.198613463E0
5.501003594E1,6.227999926E-1,1.208500028E0,5.408999920E-1,1.463189991E0
5.502000312E1,9.088000059E-1,-9.679999948E-2,-1.513999999E-1,9.263960549E-1
5.502999531E1,5.969999731E-2,-6.804999709E-1,-5.296999812E-1,8.644225646E-1
5.503999375E1,5.561000109E-1,-9.667999744E-1,-6.194999814E-1,1.275825082E0
5.504999688E1,1.287799954E0,-1.731999964E-1,-2.395999879E-1,1.321300539E0
5.506003750E1,9.659999609E-1,1.937199950E0,7.253999710E-1,2.283003436E0
5.507000156E1,1.492799997E0,2.870299816E0,1.261399984E0,3.472492302E0
5.507999531E1,6.894999743E-1,2.494299889E0,1.192299962E0,2.849301905E0
5.508999375E1,-6.473000050E-1,9.565999508E-1,-2.360999882E-1,1.178907955E0
5.510003906E1,-8.445999622E-1,-1.387399912E0,-1.501899958E0,2.212223111E0
5.510999375E1,-5.066999793E-1,-2.892999887E0,-1.836699963E0,3.464052536E0
5.512000313E1,-5.267999768E-1,-2.577999830E0,-1.726599932E0,3.147181066E0
5.512999531E1,-2.172999978E-1,-1.426299930E0,-7.410999537E-1,1.621967916E0
5.514003906E1,1.975999922E-1,-1.201999933E-1,5.453000069E-1,5.923224567E-1
5.514999531E1,-2.415999919E-1,1.234599948E0,1.512999982E-1,1.267082980E0
5.515999531E1,-6.007999778E-1,2.145400047E0,-1.316299915E0,2.587730172E0
5.517000000E1,-8.342999816E-1,2.023900032E0,-2.027499914E0,2.983786806E0
5.517999531E1,-9.107999802E-1,9.980999827E-1,-2.238999844E0,2.615125328E0
5.518999531E1,-1.019199967E0,3.624999821E-1,-2.313799858E0,2.554181786E0
5.520003750E1,-1.360199928E0,2.075999975E-1,-2.173799992E0,2.572673319E0
5.520999531E1,-1.633299947E0,-9.470000118E-2,-1.708299994E0,2.365359524E0
5.521999844E1,-2.868299961E0,-1.114499927E0,-2.692699909E0,4.088995910E0
5.522999531E1,-3.141000032E0,-1.383000016E0,-3.215099812E0,4.702705290E0
5.523999531E1,-2.895699978E0,-8.370999694E-1,-2.131500006E0,3.691762045E0
5.524999531E1,-2.751999855E0,-2.155999988E-1,-1.284299970E0,3.044571066E0
5.525999375E1,-2.744400024E0,-9.864999652E-1,-1.796399951E0,3.425195828E0
5.526999844E1,-2.783799887E0,-2.251099825E0,-2.536299944E0,4.387460500E0
5.527999688E1,-2.538499832E0,-3.107800007E0,-2.436100006E0,4.694356774E0
5.528999531E1,-2.728099823E0,-3.980599880E0,-2.005699873E0,5.225948338E0
5.529999531E1,-2.897799969E0,-4.466899872E0,-2.340399981E0,5.816176682E0
5.530999375E1,-3.013900042E0,-5.140299797E0,-2.947099924E0,6.647681808E0
5.531999844E1,-2.814499855E0,-5.772299767E0,-3.577399969E0,7.351098188E0
5.533003906E1,-2.783099890E0,-6.637799740E0,-3.483899832E0,7.996473499E0
5.533999688E1,-2.477799892E0,-6.115900040E0,-3.010599852E0,7.253098446E0
5.534999531E1,-1.210399985E0,-3.820299864E0,-2.849499941E0,4.917256256E0
5.535999531E1,-2.543999851E-1,-7.426999807E-1,-2.151999950E0,2.290726173E0
5.537004219E1,4.433999956E-1,1.537999988E0,-2.251800060E0,2.762725290E0
5.537999688E1,9.158999920E-1,3.119799852E0,-2.404500008E0,4.043963922E0
5.538999531E1,9.283999801E-1,4.095799923E0,-2.134799957E0,4.711143639E0
5.540003750E1,6.292999983E-1,3.868599892E0,-8.206999898E-1,4.004451533E0
5.540999375E1,3.576000035E-1,2.554699898E0,1.053399920E0,2.786399240E0
5.542000156E1,6.679999828E-1,1.159999967E0,1.994399905E0,2.401968959E0
5.543003906E1,9.278999567E-1,7.339000106E-1,1.336699963E0,1.785041833E0
5.543999531E1,7.031999826E-1,8.284999728E-1,4.827999771E-1,1.189116579E0
5.544999531E1,-4.202999771E-1,1.311200023E0,-2.104000002E-1,1.392898320E0
5.546003750E1,-3.143999875E-1,1.963499904E0,-6.717999578E-1,2.098926966E0
5.547000156E1,-1.810999960E-1,2.944799900E0,1.240999997E-1,2.952972142E0
5.547999375E1,-5.339999795E-1,3.677599907E0,2.836000025E-1,3.726972768E0
5.548999375E1,-6.150000095E-1,3.444799900E0,5.626999736E-1,3.544221018E0
5.550003906E1,3.669999838E-1,2.724599838E0,8.581999540E-1,2.880041741E0
5.550999531E1,1.652300000E0,2.270799875E0,1.154799938E0,3.036476620E0
5.552000156E1,1.545899987E0,2.700999975E0,1.604299903E0,3.501283453E0
5.552999375E1,1.336499929E0,2.849699974E0,1.003600001E0,3.303669924E0
5.553999688E1,2.859999985E-2,2.862599850E0,-1.850000024E-2,2.862802492E0
5.554999688E1,-1.443300009E0,3.221099854E0,-1.842999905E-1,3.534482376E0
5.555999531E1,-1.969799995E0,3.730000019E0,4.208999872E-1,4.239123608E0
5.557000000E1,-1.084499955E0,4.326999664E0,9.061999917E-1,4.551951743E0
5.557999375E1,-9.860000014E-2,5.124399662E0,5.831999779E-1,5.158421859E0
5.558999375E1,-1.888999939E-1,5.022999763E0,8.064999580E-1,5.090840011E0
5.559999688E1,-2.144999951E-1,3.328999996E0,8.697999716E-1,3.447434294E0
5.560999531E1,-3.443999887E-1,1.462899923E0,8.994999528E-1,1.751510121E0
5.562000156E1,3.337000012E-1,2.509000003E-1,1.244799972E0,1.312948388E0
5.562999688E1,1.633299947E0,2.346999943E-1,1.658899903E0,2.339808046E0
5.563999531E1,2.031199932E0,1.090899944E0,1.930999994E0,3.007423620E0
5.564999531E1,1.324899912E0,1.855999947E0,1.866699934E0,2.946975436E0
5.565999531E1,9.095000029E-1,1.624300003E0,1.257300019E0,2.246406930E0
5.567000000E1,6.116999984E-1,7.365999818E-1,8.657000065E-1,1.290810955E0
5.567999531E1,1.459999941E-2,-2.289000005E-1,9.653999805E-1,9.922728922E-1
5.568999375E1,-8.458999991E-1,-1.375599980E0,5.379999876E-1,1.702135747E0
5.570003594E1,-1.439599991E0,-2.053999901E0,-5.539000034E-1,2.568690121E0
5.570999688E1,-1.222199917E0,-1.923999906E0,-1.414299965E0,2.682497468E0
5.572000000E1,-9.345999956E-1,-3.655999899E-1,-5.449999571E-1,1.142000638E0
5.572999531E1,-1.379499912E0,3.083199978E0,1.784999967E-1,3.382455374E0
5.573999531E1,-3.973999918E-1,6.582499981E0,3.105999827E-1,6.601795597E0
5.575003750E1,1.134999990E0,9.209699631E0,1.517799973E0,9.402686267E0
5.575999375E1,3.029399872E0,8.323800087E0,3.327999830E0,9.462478235E0
5.577000156E1,4.671199799E0,3.263099909E0,3.295799971E0,6.582569864E0
5.577999375E1,3.699599981E0,-3.534999788E-1,1.635199904E0,4.060280900E0
5.579003750E1,1.339299917E0,-6.304000020E-1,-8.436999917E-1,1.703806945E0
5.579999531E1,6.340999603E-1,-2.459999919E-1,-2.903699875E0,2.982293030E0
5.580999531E1,-2.740000002E-2,3.974999785E-1,-2.875499964E0,2.902973826E0
5.582004531E1,-2.182999849E0,8.211999536E-1,-3.574499846E0,4.268126855E0
5.582999531E1,-4.818699837E0,-4.833999872E-1,-4.685800076E0,6.738713973E0
5.583999531E1,-4.018599987E0,-4.406599998E0,-7.013000011E0,9.205945827E0
5.584999531E1,-2.451599836E0,-7.561499596E0,-5.331299782E0,9.571278664E0
5.586003594E1,-1.455500007E0,-8.171199799E0,-1.262899995E0,8.395350071E0
5.587000000E1,-6.717000008E-1,-5.348899841E0,1.041299939E0,5.490556981E0
5.587999375E1,-4.041999876E-1,2.043000013E-1,1.666799903E0,1.727234216E0
5.588999375E1,1.440999955E-1,4.755700111E0,2.673499823E0,5.457568109E0
5.589999688E1,8.058999777E-1,6.042399883E0,2.167599916E0,6.469819203E0
5.591003750E1,3.953000009E-1,3.004899979E0,-5.801999569E-1,3.085825329E0
5.591999688E1,-1.755499959E0,-1.333199978E0,-2.481199980E0,3.318969061E0
5.592999375E1,-3.108799934E0,-2.804499865E0,-2.589099884E0,4.922732446E0
5.593999688E1,-2.858500004E0,-2.098399878E0,-2.324199915E0,4.239836030E0
5.594999375E1,-2.801299810E0,-1.728699923E0,-1.289099932E0,3.535175057E0
5.595999375E1,-2.631399870E0,-1.303799987E0,-1.705999970E0,3.396262001E0
5.596999844E1,-2.397899866E0,-1.076300025E0,-2.705600023E0,3.772083906E0
5.597999375E1,-2.590800047E0,-1.445500016E0,-3.239099979E0,4.392434844E0
5.598999375E1,-3.742399931E0,-2.976500034E0,-3.891399860E0,6.165071173E0
5.599999375E1,-4.078899860E0,-4.721899986E0,-4.443200111E0,7.660012453E0
5.600999375E1,-3.152099848E0,-5.785999775E0,-3.250599861E0,7.347103259E0
5.601999688E1,-2.021499872E0,-5.260299683E0,-1.218299985E0,5.765541548E0
5.602999375E1,-9.996999502E-1,-4.088900089E0,-8.481000066E-1,4.293923329E0
5.604003750E1,2.709999867E-2,-2.676300049E0,-1.707599998E0,3.174777805E0
5.604999531E1,3.454000056E-1,-1.429999948E0,-2.982599974E0,3.325673408E0
5.605999531E1,-8.351999521E-1,-8.172999620E-1,-3.683199883E0,3.864129858E0
5.607004063E1,-1.887099981E0,-7.662999630E-1,-4.486199856E0,4.926900762E0
5.607999531E1,-2.274600029E0,-7.955999970E-1,-4.849299908E0,5.415024861E0
5.608999531E1,-3.135599852E0,-6.353999972E-1,-3.475399971E0,4.723782864E0
5.610003750E1,-3.540499926E0,-5.055999756E-1,-1.731899977E0,3.973694577E0
5.610999531E1,-2.169699907E0,-6.135999560E-1,-1.376500010E0,2.641752235E0
5.612000313E1,-7.766999602E-1,-8.321999907E-1,-1.631699920E0,1.989538711E0
5.613003906E1,-9.756999612E-1,-9.438999891E-1,-1.857899904E0,2.301027957E0
5.613999531E1,-2.391999960E-1,-1.438399911E0,-1.604999900E0,2.168463885E0
5.614999531E1,1.045699954E0,-8.345999718E-1,-7.533999681E-1,1.535466385E0
5.616003750E1,2.498399973E0,1.216699958E0,2.320999950E-1,2.788589539E0
5.617000156E1,3.009199858E0,3.919399977E0,7.892999649E-1,5.003995843E0
5.617999375E1,2.391099930E0,6.221600056E0,1.714699984E0,6.882286114E0
5.619003594E1,1.898599982E0,7.312699795E0,2.429899931E0,7.936288418E0
5.619999531E1,2.115999937E0,6.854599953E0,2.992499828E0,7.772904957E0
5.620999531E1,2.218299866E0,5.508500099E0,3.918499947E0,7.114707968E0
5.622000156E1,1.767300010E0,4.815399647E0,4.430200100E0,6.777764824E0
5.623003594E1,1.390100002E0,4.293699741E0,3.573400021E0,5.756511373E0
5.623999688E1,1.129999995E0,3.695699930E0,1.820400000E0,4.271879460E0
5.624999375E1,-4.210000038E-1,3.421799898E0,8.192999959E-1,3.543615107E0
5.625999375E1,-1.463999987E0,2.728899956E0,-4.679999873E-2,3.097156949E0
5.627000000E1,-1.002900004E0,1.410200000E0,-9.037999511E-1,1.952261973E0
5.627999531E1,-1.168299913E0,1.119899988E0,-6.046999693E-1,1.727646585E0
5.628999375E1,-1.512199998E0,1.592299938E0,-2.909999900E-2,2.196136320E0
5.629999375E1,-1.327700019E0,1.404099941E0,-1.169199944E0,2.258608530E0
5.630999375E1,-8.465999961E-1,5.047999620E-1,-2.582200050E0,2.763930472E0
5.632000156E1,-3.104999959E-1,-2.912999988E-1,-2.627799988E0,2.662066624E0
5.632999531E1,-3.310000002E-1,-5.421999693E-1,-1.054799914E0,1.231318264E0
5.633999531E1,1.944999993E-1,-4.171999991E-1,3.326999843E-1,5.679571890E-1
5.634999375E1,1.094099998E0,2.233999968E-1,5.468999743E-1,1.243407394E0
5.635999531E1,1.057099938E0,1.397099972E0,1.104499936E0,2.071054977E0
5.637000000E1,6.994999647E-1,2.532599926E0,1.975600004E0,3.287302536E0
5.637999531E1,2.750000060E-1,3.255299807E0,3.313499928E0,4.653158455E0
5.639003594E1,1.755999923E-1,3.494499922E0,3.865299940E0,5.213723112E0
5.639999531E1,-3.105999827E-1,3.479199886E0,3.899899960E0,5.235506078E0
5.640999375E1,-5.688999891E-1,3.039799929E0,3.227599859E0,4.470059469E0
5.641999844E1,7.500999570E-1,2.243900061E0,9.689999819E-1,2.556696774E0
5.642999375E1,1.298299909E0,2.644700050E0,-3.657999933E-1,2.968809634E0
5.644003750E1,1.444100022E0,3.530399799E0,-3.632999957E-1,3.831596861E0
5.644999531E1,2.247400045E0,3.231199980E0,-1.149000004E-1,3.937596003E0
5.645999688E1,2.184299946E0,3.111399889E0,4.698999822E-1,3.830506692E0
5.647000156E1,2.215999842E0,2.443099976E0,6.999999750E-3,3.298399883E0
5.648003906E1,2.770900011E0,1.208799958E0,-1.316799998E0,3.297430279E0
5.648999375E1,2.499699831E0,7.849000096E-1,-1.778999925E0,3.166924060E0
5.649999375E1,1.564799905E0,8.578999639E-1,-2.482599974E0,3.057432537E0
5.651003750E1,2.487999946E-1,1.049999967E-1,-2.404700041E0,2.419815845E0
5.652000312E1,1.770000011E-1,-2.756899834E0,-2.060799837E0,3.446552141E0
5.652999531E1,-5.989999771E-1,-4.767600060E0,-1.986999989E0,5.199709632E0
5.653999375E1,-1.197799921E0,-4.734799862E0,-2.924899817E0,5.692810670E0
5.655003750E1,-2.073600054E0,-3.182099819E0,-2.868499994E0,4.759608036E0
5.655999531E1,-2.244699955E0,-1.512499928E0,-2.033400059E0,3.385417215E0
5.657000000E1,-2.050799847E0,3.547999859E-1,-1.485899925E0,2.557256661E0
5.657999375E1,-1.759499907E0,1.918999910E0,-1.550400019E0,3.030204745E0
5.658999531E1,-1.015100002E0,2.339499950E0,-1.337799907E0,2.879825797E0
5.660003750E1,-6.538999677E-1,1.411000013E0,-1.562600017E0,2.204591803E0
5.660999531E1,-7.128999829E-1,1.978999972E-1,-2.730499983E0,2.828961108E0
5.661999844E1,-1.492100000E0,-8.434000015E-1,-3.243899822E0,3.668865224E0
5.662999531E1,-2.898499966E0,-1.746799946E0,-2.419800043E0,4.160293782E0
5.663999375E1,-3.762699842E0,-1.278800011E0,-2.144000053E0,4.515526082E0
5.664999531E1,-3.616699934E0,-3.044999838E-1,-8.032999635E-1,3.717328272E0
5.665999688E1,-2.454799891E0,-2.342000008E-1,-1.490999907E-1,2.470449949E0
5.666999844E1,-2.134299994E0,-1.082499981E0,-1.429199934E0,2.787410110E0
5.667999531E1,-2.116999865E0,-2.307699919E0,-2.007599831E0,3.719895754E0
5.668999531E1,-1.810899973E0,-3.236899853E0,-2.023299932E0,4.224999643E0
5.669999375E1,-1.547799945E0,-4.074800014E0,-1.572399974E0,4.633802057E0
5.670999375E1,-1.802099943E0,-4.625099659E0,-1.456699967E0,5.173111815E0
5.671999844E1,-1.451200008E0,-3.878799915E0,-2.224299908E0,4.700912712E0
5.672999531E1,-1.452000022E0,-3.480199814E0,-2.917099953E0,4.767553559E0
5.673999531E1,-1.826599956E0,-3.831300020E0,-3.414199829E0,5.447209168E0
5.675003906E1,-2.144299984E0,-3.830099821E0,-3.223500013E0,5.445974605E0
5.675999688E1,-2.294600010E0,-3.541999817E0,-2.574100018E0,4.943373626E0
5.677000000E1,-1.424399972E0,-3.182899952E0,-2.321599960E0,4.189223527E0
5.677999688E1,1.229999959E-2,-2.045699835E0,-2.079400063E0,2.917009380E0
5.679003750E1,7.033999562E-1,-5.428000093E-1,-1.067099929E0,1.388562424E0
5.679999531E1,9.286999702E-1,4.227999747E-1,-1.072299957E0,1.480226554E0
5.680999531E1,8.933999538E-1,8.603000045E-1,-1.827999949E0,2.209041283E0
5.682004531E1,1.674999893E-1,8.881999850E-1,-1.769199967E0,1.986711852E0
5.682999531E1,-7.755999565E-1,5.807999969E-1,-1.336499929E0,1.650792534E0
5.683999375E1,-1.131999969E0,-1.889999956E-2,-1.449199915E0,1.839011021E0
5.685003750E1,-1.240000010E0,-3.294999897E-1,-1.806999922E0,2.216172147E0
5.685999531E1,-6.286000013E-1,-2.313999981E-1,-1.847999930E0,1.965651969E0
5.687000156E1,3.179999813E-2,6.717999578E-1,-1.305699944E0,1.468733730E0
5.688003750E1,1.029799938E0,2.355799913E0,-4.878999889E-1,2.616930940E0
5.688999531E1,1.441499949E0,4.234499931E0,2.043000013E-1,4.477795245E0
5.689999531E1,1.331200004E0,5.524499893E0,7.257999778E-1,5.728785048E0
5.690999375E1,1.677500010E0,5.883899689E0,1.317699909E0,6.258643214E0
5.692000000E1,1.718400002E0,5.705599785E0,1.934499979E0,6.264906834E0
5.692999375E1,1.485199928E0,4.915599823E0,2.617899895E0,5.763882399E0
5.694003750E1,9.983999729E-1,4.182399750E0,2.491999865E0,4.969842402E0
5.694999531E1,6.951999664E-1,3.454799891E0,1.429799914E0,3.803061013E0
5.695999375E1,2.569999918E-2,2.738199949E0,3.125999868E-1,2.756105623E0
5.696999844E1,-1.061900020E0,2.286399841E0,-1.129999943E-2,2.520988611E0
5.697999688E1,-1.388499975E0,1.788100004E0,8.209999651E-2,2.265386107E0
5.698999688E1,-8.248999715E-1,1.594599962E0,-7.831000090E-1,1.958686965E0
5.699999531E1,-1.197999939E-1,1.751199961E0,-1.535300016E0,2.331994743E0
5.700999531E1,-8.797000051E-1,2.228600025E0,-4.839999974E-1,2.444337573E0
5.702000000E1,-9.839999676E-1,2.125599861E0,2.656999826E-1,2.357334763E0
5.702999375E1,-4.452999830E-1,1.320799947E0,1.248000026E0,1.870911179E0
5.703999375E1,6.258999705E-1,7.443999648E-1,1.727999926E0,1.982893296E0
5.704999531E1,1.269899964E0,9.770999551E-1,3.095700026E0,3.485789565E0
5.705999375E1,1.869499922E0,1.627299905E0,3.808499813E0,4.543985669E0
5.707000000E1,2.073400021E0,2.409199953E0,3.660099983E0,4.847634882E0
5.707999531E1,2.290299892E0,2.741699934E0,3.108999968E0,4.735849757E0
5.709003594E1,2.158099890E0,2.864699841E0,2.256700039E0,4.237522316E0
5.709999531E1,1.000399947E0,3.216899872E0,1.209599972E0,3.579438075E0
5.710999531E1,6.215999722E-1,2.714499950E0,-2.390999943E-1,2.795007212E0
5.712000000E1,8.289999962E-1,1.671499968E0,-8.944999576E-1,2.069126219E0
5.712999531E1,1.018999934E0,8.449999690E-1,-8.910999894E-1,1.595758442E0
5.714003906E1,7.994999886E-1,1.004699945E0,-9.449999928E-1,1.594254433E0
5.714999531E1,6.754999757E-1,2.165099859E0,-1.172500014E0,2.553177217E0
5.715999531E1,8.319999576E-1,3.532199860E0,-1.024099946E0,3.770602137E0
5.717000156E1,1.751199961E0,4.134399891E0,-3.358999789E-1,4.502531794E0
5.718003906E1,2.284100056E0,3.206199884E0,2.540000081E-1,3.944787291E0
5.718999375E1,1.879399896E0,1.897199988E0,-7.300999761E-1,2.768493767E0
5.719999531E1,2.694999874E-1,7.127000093E-1,-2.512699842E0,2.625686966E0
5.720999531E1,-8.697999716E-1,-6.597999930E-1,-4.480099678E0,4.611201703E0
5.722004375E1,-1.024500012E0,-2.336699963E0,-5.255599976E0,5.842182648E0
5.722999375E1,-7.637000084E-1,-3.787699938E0,-3.831199884E0,5.441323467E0
5.723999375E1,-1.435999990E0,-4.242799759E0,-1.886500001E0,4.860280652E0
5.725003750E1,-2.076299906E0,-4.275599957E0,-8.599999547E-1,4.830256330E0
5.725999531E1,-2.676599979E0,-3.303999901E0,-8.272999525E-1,4.331861956E0
5.727000000E1,-2.746899843E0,-1.684399962E0,-1.133700013E0,3.415836311E0
5.727999375E1,-2.114300013E0,3.625999987E-1,-1.733999997E-1,2.152164228E0
5.729003906E1,-8.014999628E-1,1.939299941E0,3.429999948E-1,2.126249150E0
5.729999531E1,3.039999902E-1,2.830699921E0,-1.100999936E-1,2.849105130E0
5.730999531E1,2.159999907E-1,2.066699982E0,-6.520999670E-1,2.177874922E0
5.731999844E1,-6.672999859E-1,7.551999688E-1,-1.528899908E0,1.831161160E0
5.732999531E1,-1.678499937E0,1.300400019E0,-1.344699979E0,2.513288738E0
5.734003906E1,-1.942099929E0,1.760399938E0,-9.066999555E-1,2.773601428E0
5.734999531E1,-2.230700016E0,-4.829999804E-2,-1.265599966E0,2.565170311E0
5.735999531E1,-2.710199833E0,-2.276499987E0,-1.841300011E0,3.989739472E0
5.736999844E1,-2.892499924E0,-3.376099825E0,-2.000499964E0,4.875100608E0
5.737999531E1,-2.352999926E0,-4.099699974E0,-2.411599874E0,5.306596130E0
5.738999531E1,-2.078899860E0,-4.329400063E0,-2.984699965E0,5.654552450E0
5.739999531E1,-2.167099953E0,-3.989300013E0,-3.031800032E0,5.459180179E0
5.740999531E1,-2.747599840E0,-4.001899719E0,-3.423099995E0,5.939875404E0
5.741999844E1,-3.135099888E0,-4.306600094E0,-3.979699850E0,6.649335799E0
5.742999531E1,-3.397399902E0,-4.478099823E0,-3.378599882E0,6.558249864E0
5.744003594E1,-2.976799965E0,-4.839200020E0,-2.826099873E0,6.345552407E0
5.744999375E1,-1.383799911E0,-4.724599838E0,-2.345000029E0,5.453051527E0
5.745999375E1,4.378999770E-1,-3.553900003E0,-1.658899903E0,3.946379418E0
5.746999688E1,1.181499958E0,-1.680699944E0,-1.279600024E0,2.420345156E0
5.748003594E1,1.013199925E0,1.871999949E-1,-1.397899985E0,1.736589271E0
5.748999688E1,4.860000014E-1,1.277499914E0,-2.314899921E0,2.688301263E0
5.749999688E1,5.599999800E-3,1.547299981E0,-2.484699965E0,2.927097966E0
5.751003750E1,-5.105999708E-1,1.542899966E0,-2.095099926E0,2.651546027E0
5.752000469E1,-8.712999821E-1,1.299399972E0,-2.059700012E0,2.586497262E0
5.752999531E1,-1.296100020E0,7.450000048E-1,-2.104099989E0,2.581111589E0
5.754003906E1,-1.672699928E0,-7.710000128E-2,-2.156100035E0,2.729951798E0
5.754999531E1,-1.228899956E0,-1.044099927E0,-1.776799917E0,2.399449459E0
5.755999531E1,5.990999937E-1,-1.391899943E0,-4.174000025E-1,1.571791658E0
5.757004375E1,2.153699875E0,-1.589999944E-1,1.649999917E-1,2.165855292E0
5.758014375E1,2.877199888E0,1.805099964E0,5.790000036E-2,3.397060124E0
5.759014375E1,1.650699973E0,4.141900063E0,-5.999999703E-4,4.458715834E0
5.760018594E1,6.614999771E-1,5.409899712E0,-3.804000020E-1,5.463451406E0
5.761014375E1,3.754999936E-1,5.889100075E0,9.969999641E-2,5.901901391E0
5.762015156E1,3.509999812E-1,5.895400047E0,1.179399967E0,6.022451908E0
5.763000156E1,2.486999929E-1,5.187699795E0,2.228800058E0,5.651692715E0
5.763999531E1,3.360999823E-1,3.973099947E0,2.078500032E0,4.496515181E0
5.765003594E1,-2.662999928E-1,2.497599840E0,1.319399953E0,2.837205823E0
5.765999375E1,-9.042999744E-1,1.838199973E0,1.005599976E0,2.282097477E0
5.766999844E1,-1.841999888E-1,2.013000011E0,6.460999846E-1,2.122155478E0
5.767999375E1,7.860999703E-1,2.743799925E0,1.023999974E-1,2.856024676E0
5.768999375E1,7.967999578E-1,4.099899769E0,4.276999831E-1,4.198451567E0
5.769999531E1,-1.099999994E-1,4.624700069E0,9.645999670E-1,4.725505669E0
5.770999531E1,-3.790999949E-1,3.610999823E0,7.612999678E-1,3.709799747E0
5.772000000E1,1.002999991E-1,2.249599934E0,3.818999827E-1,2.283989393E0
5.772999531E1,8.348000050E-1,1.530399919E0,8.503999710E-1,1.939637871E0
5.773999531E1,1.843099952E0,1.384699941E0,1.288299918E0,2.640857444E0
5.774999375E1,2.274499893E0,1.210099936E0,1.714499950E0,3.094705430E0
5.775999531E1,1.817999959E0,1.107900023E0,1.619399905E0,2.674887356E0
5.776999844E1,1.147899985E0,9.703999758E-1,1.406099916E0,2.058268073E0
5.778003594E1,6.426999569E-1,8.357999921E-1,1.246699929E0,1.632753985E0
5.778999688E1,3.289999813E-2,6.718999743E-1,8.057999611E-1,1.049688317E0
5.779999531E1,-3.719999790E-1,3.759000003E-1,-4.020999968E-1,6.643562313E-1
5.780999531E1,-3.865999877E-1,-3.539999947E-2,-1.362699986E0,1.416920591E0
5.781999844E1,-4.769999906E-2,-1.803999990E-1,-1.311100006E0,1.324312152E0
5.783003750E1,-3.192999959E-1,7.037000060E-1,-2.874000072E-1,8.244664638E-1
5.783999375E1,-3.461000025E-1,1.969999909E0,2.456999868E-1,2.015205533E0
5.784999375E1,3.355000019E-1,3.231199980E0,5.453999639E-1,3.294036229E0
5.785999688E1,1.555199981E0,4.748499870E0,2.937999964E-1,5.005318815E0
5.787004219E1,2.617799997E0,5.822399616E0,1.152400017E0,6.487005466E0
5.787999531E1,3.563299894E0,5.080800056E0,1.284399986E0,6.337295849E0
5.788999531E1,2.941699982E0,2.632200003E0,6.119999886E-1,3.994573772E0
5.789999375E1,2.024499893E0,-1.926999986E-1,-1.012400031E0,2.271714535E0
5.791003750E1,1.265100002E0,-1.712799907E0,-2.053699970E0,2.958351755E0
5.792000312E1,1.527999938E-1,-1.653999925E0,-1.949399948E0,2.561098152E0
5.792999531E1,1.139999926E-2,-8.999999762E-1,-1.818799973E0,2.029325813E0
5.794003750E1,-3.908999860E-1,7.904999852E-1,-2.004600048E0,2.190003283E0
5.794999531E1,-1.414699912E0,2.141599894E0,-2.354500055E0,3.483029781E0
5.795999531E1,-2.961199999E0,1.778699994E0,-1.767499924E0,3.880275130E0
5.797004375E1,-2.924799919E0,-1.902099967E0,-2.366999865E0,4.216055883E0
5.797999531E1,-1.475700021E0,-5.391099930E0,-3.163699865E0,6.422666568E0
5.798999531E1,-9.495999813E-1,-5.921499729E0,-2.364699841E0,6.446526546E0
5.799999688E1,-1.366400003E0,-2.166399956E0,-1.074199915E0,2.777452645E0
