"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.838999531E1,-9.328999519E-1,4.961999953E-1,5.862999558E-1,1.208413999E0
8.839999375E1,-1.674399972E0,-5.554000139E-1,-4.044999778E-1,1.809890791E0
8.840999375E1,-2.202600002E0,-6.953999996E-1,-1.853099942E0,2.961250973E0
8.841999844E1,-2.269000053E0,-8.585999608E-1,-4.440899849E0,5.060350443E0
8.843000156E1,-1.771899939E0,-1.228299975E0,-6.307899952E0,6.666179717E0
8.844003750E1,-1.439299941E0,-5.396000147E-1,-6.829299927E0,7.000149283E0
8.844999688E1,-1.405300021E0,1.392799973E0,-5.720900059E0,6.053383963E0
8.845999531E1,-1.255900025E0,3.652099848E0,-2.946099997E0,4.857429707E0
8.846999688E1,-1.066299915E0,4.914899826E0,6.524999738E-1,5.071389556E0
8.848004844E1,-1.701399922E0,5.543600082E0,2.614599943E0,6.361005929E0
8.848999688E1,-2.647099972E0,6.730899811E0,1.820799947E0,7.458382061E0
8.850014375E1,-4.478999972E-1,5.538899899E0,-9.030999541E-1,5.629885969E0
8.851018594E1,3.635900021E0,6.783999801E-1,-1.525799990E0,4.001007511E0
8.852014375E1,4.732999802E0,-1.775699973E0,-2.012300014E0,5.440932720E0
8.853000156E1,3.699299812E0,-2.517999887E0,-2.053400040E0,4.923575353E0
8.854003594E1,1.907099962E0,-3.826799870E0,-2.079099894E0,4.754375235E0
8.854999531E1,-1.252300024E0,-4.342199802E0,-4.486199856E0,6.367805244E0
8.855999531E1,-4.632800102E0,-2.706499815E0,-8.809599876E0,1.031489350E1
8.857003594E1,-5.133699894E0,-1.640900016E0,-9.308899879E0,1.075653496E1
8.858000469E1,-1.000000000E0,-4.203999996E0,1.776999980E-1,4.324950087E0
8.858999375E1,1.353500009E0,-4.519999981E0,6.496899605E0,8.029449955E0
8.860003750E1,-5.738999844E-1,-7.453999519E-1,5.872299671E0,5.947174599E0
8.860999531E1,-1.557299972E0,3.193899870E0,4.946300030E0,6.090325407E0
8.861999688E1,-2.530299902E0,3.948699951E0,3.800599813E0,6.036489695E0
8.863000469E1,-2.957999945E0,4.249099731E0,-3.625999928E0,6.320798025E0
8.863999688E1,-1.586799979E0,3.077299833E0,-9.065199852E0,9.703893899E0
8.865003906E1,7.953000069E-1,-1.603599906E0,-8.057099342E0,8.253537700E0
8.865999531E1,9.687999487E-1,-4.800199986E0,-5.746999741E0,7.550397292E0
8.866999688E1,1.019799948E0,-4.915800095E0,-4.438299656E0,6.701013829E0
8.867999844E1,9.727999568E-1,-6.583999634E0,8.999999845E-4,6.655478326E0
8.868999688E1,1.199000001E0,-6.142799854E0,-4.149999917E-1,6.272464910E0
8.869999531E1,-2.926000059E-1,-2.818099976E0,3.838000000E-1,2.859126558E0
8.870999531E1,-2.193999887E-1,-1.735599995E0,2.818599939E0,3.317370844E0
8.871999688E1,1.269000024E-1,-2.243199825E0,1.434999943E0,2.665947093E0
8.872999844E1,-7.658999562E-1,-2.424299955E0,-4.213999808E-1,2.577093510E0
8.873999688E1,-5.723999739E-1,-1.962999940E0,-2.324599981E0,3.095928870E0
8.874999375E1,2.999999933E-2,-9.928999543E-1,-1.487200022E0,1.788439047E0
8.875999531E1,-3.328999877E-1,2.742999792E-1,-2.401399851E0,2.439832807E0
8.876999531E1,-1.009599924E0,3.281999826E-1,-5.010799885E0,5.122023303E0
8.878000156E1,-1.295599937E0,-7.612999678E-1,-7.464599609E0,7.614355138E0
8.878999531E1,-1.293499947E0,-4.048299789E0,-6.134299755E0,7.462674238E0
8.880003750E1,-2.112499952E0,-6.146999836E0,-6.522299767E0,9.208075655E0
8.880999688E1,-2.670500040E0,-7.046199799E0,-5.899499893E0,9.569984381E0
8.881999688E1,-3.040099859E0,-5.865699768E0,-4.204499722E0,7.831121173E0
8.883000312E1,-2.420099974E0,-3.778299809E0,-2.262899876E0,5.025251155E0
8.884003750E1,-9.513999820E-1,-2.459599972E0,-1.335099936E0,2.955890016E0
8.884999531E1,7.488999963E-1,-2.246700048E0,-2.205899954E0,3.236434291E0
8.885999688E1,2.008899927E0,-1.856399894E0,-3.483099937E0,4.428756559E0
8.887003906E1,3.053400040E0,-1.290799975E0,-3.340799809E0,4.706416868E0
8.888000312E1,3.715899944E0,4.440999925E-1,-3.219799995E0,4.936825823E0
8.888999531E1,3.896199942E0,2.689599991E0,-2.394000053E0,5.305238765E0
8.890003750E1,3.549199820E0,4.407899857E0,-1.653199911E0,5.895716280E0
8.890999531E1,1.632699966E0,4.965699673E0,-2.213799953E0,5.676688529E0
8.891999688E1,-2.290099859E0,5.925799847E0,-4.485599995E0,7.776906101E0
8.893004219E1,-4.712999821E0,6.602499962E0,-6.073999882E0,1.013404399E1
8.893999531E1,-4.703899860E0,5.784899712E0,-7.016699791E0,1.023844786E1
8.894999375E1,-3.351099968E0,4.621299744E0,-8.197999954E0,9.989668942E0
8.895999375E1,-1.806199908E0,4.180299759E0,-6.790799618E0,8.176320911E0
8.897003750E1,-5.620999932E-1,4.949100018E0,-1.239199996E0,5.132754038E0
8.898000156E1,-3.639999926E-1,6.053400040E0,6.239399910E0,8.700934391E0
8.898999375E1,-1.148000002E0,6.796899796E0,1.456779957E1,1.611634373E1
8.899999375E1,-2.888499975E0,7.687099934E0,1.897559929E1,2.067627398E1
8.901003594E1,-3.793900013E0,7.996500015E0,1.340909958E1,1.606678690E1
8.901999375E1,-2.735899925E0,6.392399788E0,5.037099838E0,8.586052541E0
8.903000625E1,-2.281499863E0,3.427699804E0,-4.083999991E-1,4.137772122E0
8.903999531E1,-2.921200037E0,8.251999617E-1,-9.772999883E-1,3.188962198E0
8.905003750E1,-2.473700047E0,-9.067999721E-1,2.305999994E-1,2.644740908E0
8.905999688E1,-1.705599904E0,-1.424600005E0,6.464999914E-1,2.314415357E0
8.906999688E1,-2.377899885E0,-1.500299931E0,1.311399937E0,3.102430908E0
8.908000469E1,-2.910699844E0,-1.125800014E0,1.353600025E0,3.401739597E0
8.908999531E1,-1.887099981E0,6.513000131E-1,7.881000042E-1,2.146261788E0
8.909999375E1,9.042999744E-1,2.667899847E0,2.323099852E0,3.651334134E0
8.910999375E1,2.281299829E0,2.012399912E0,1.990899920E0,3.635624405E0
8.911999375E1,-1.213999987E-1,6.155999899E-1,1.052099943E0,1.224996162E0
8.913000625E1,-1.798999906E0,-3.678999841E-1,2.300999910E-1,1.850593706E0
8.913999531E1,-2.012699842E0,-1.151199937E0,4.921999872E-1,2.370333896E0
8.914999531E1,-1.460799932E0,-1.525900006E0,1.904599905E0,2.844258791E0
8.915999844E1,-7.982999682E-1,-1.492799997E0,2.714799881E0,3.199355101E0
8.917003750E1,-1.494999975E-1,-1.209299922E0,1.599499941E0,2.010760207E0
8.918000156E1,1.972000003E-1,-9.391999841E-1,-1.685999930E-1,9.743769331E-1
8.918999531E1,-1.037999988E-1,-2.304999977E-1,-1.452399969E0,1.474235517E0
8.919999375E1,-4.570999742E-1,9.580999613E-1,-1.322899938E0,1.696160419E0
8.920999375E1,-7.655000091E-1,2.042199850E0,-3.136999905E-1,2.203401501E0
8.922003750E1,-1.383599997E0,2.726699829E0,8.134999871E-1,3.164020091E0
8.923000156E1,-3.202800035E0,3.506399870E0,1.774099946E0,5.069536343E0
8.923999375E1,-5.394999981E0,3.952600002E0,2.704799891E0,7.214223036E0
8.924999375E1,-6.147099972E0,4.375400066E0,2.656399965E0,7.999213998E0
8.925999688E1,-5.143599987E0,4.882299900E0,3.034999967E-1,7.098280453E0
8.927003750E1,-3.002399921E0,5.495500088E0,-3.426399946E0,7.138287126E0
8.928000781E1,-6.825999618E-1,6.196799755E0,-4.592099667E0,7.742974187E0
8.928999531E1,1.392599940E0,6.392999649E0,-2.606400013E0,7.042946836E0
8.930003750E1,3.504899979E0,3.779199839E0,1.172099948E0,5.285876802E0
8.930999375E1,3.672799826E0,3.814999759E-1,2.250900030E0,4.324529077E0
8.931999531E1,2.198199987E0,-1.998499990E0,2.469300032E0,3.863098244E0
8.933005000E1,5.805999637E-1,-3.213599920E0,8.217999935E-1,3.367443540E0
8.933999531E1,-2.838999927E-1,-3.662599802E0,-7.874999642E-1,3.757045742E0
8.934999531E1,-8.553999662E-1,-3.485499859E0,-1.481899977E0,3.882839928E0
8.936003750E1,-1.493999958E0,-2.450500011E0,-2.187700033E0,3.608741833E0
8.936999531E1,-2.517699957E0,-1.156599998E0,-2.526000023E0,3.749294966E0
8.938000156E1,-3.279399872E0,-4.925999939E-1,-2.906599998E0,4.409698609E0
8.938999688E1,-3.047399998E0,-1.655000001E-1,-3.459100008E0,4.612961073E0
8.940003750E1,-2.258399963E0,-1.416999996E-1,-2.610899925E0,3.455032229E0
8.940999531E1,-2.404999882E-1,9.399999678E-2,-1.471099973E0,1.493590096E0
8.941999844E1,9.299999475E-1,1.500899911E0,7.702999711E-1,1.926385862E0
8.942976875E1,3.145999908E-1,3.171900034E0,2.931399822E0,4.330476636E0
8.943999531E1,-9.892999530E-1,3.682299852E0,2.106299877E0,4.355978165E0
8.944999531E1,-1.600799918E0,2.276900053E0,-2.133899927E0,3.507187353E0
8.945999688E1,-1.579599977E0,-9.028999805E-1,-6.402199745E0,6.655713789E0
8.946999531E1,-1.325199962E0,-4.094299793E0,-7.310999870E0,8.483523138E0
8.948000156E1,-1.141399980E0,-6.363999844E0,-5.320600033E0,8.373295207E0
8.948999688E1,-6.753000021E-1,-7.031799793E0,-2.506299973E0,7.495583898E0
8.949999688E1,-5.683000088E-1,-5.627999783E0,-1.603199959E0,5.879421448E0
8.950999531E1,-1.025799990E0,-3.045099974E0,-1.592799902E0,3.586350652E0
8.951999531E1,-1.280200005E0,-1.726199985E0,-2.289099932E0,3.139849827E0
8.953000156E1,-1.587899923E0,-3.617199898E0,-2.082399845E0,4.465641094E0
8.953999688E1,-1.042999983E0,-3.815999985E0,-3.995199919E0,5.622395151E0
8.954999531E1,-6.225999594E-1,-2.395299911E0,-3.262899876E0,4.095315369E0
8.955999375E1,1.744000018E-1,-1.944000006E0,-1.983599901E0,2.782843860E0
8.956999688E1,6.225999594E-1,-2.010099888E0,-5.363999605E-1,2.171602447E0
8.958000156E1,5.123999715E-1,-1.269199967E0,-3.264699936E0,3.540012424E0
8.958999531E1,2.869999968E-2,-1.001199961E0,-5.088599682E0,5.186238692E0
8.959999688E1,-3.288999796E-1,-2.130199909E0,-4.025000095E0,4.565802516E0
8.960999688E1,-1.006799936E0,-3.373399973E0,-4.134900093E0,5.430549905E0
8.962003594E1,-1.909699917E0,-3.404599905E0,-4.441499710E0,5.913135713E0
8.963000469E1,-1.961299896E0,-3.365599871E0,-2.221499920E0,4.484308382E0
8.964020312E1,-1.740700006E0,-2.672600031E0,-2.266199827E0,3.912606432E0
8.964999531E1,-1.636899948E0,-1.801800013E0,-3.186800003E0,4.010189395E0
8.966003750E1,-1.016600013E0,-2.247499943E0,-2.192499876E0,3.300270790E0
8.966999688E1,-3.762999773E-1,-2.330299854E0,-2.631899834E0,3.535363605E0
8.968000312E1,-2.716000080E-1,-9.160999656E-1,-3.023999929E0,3.171368992E0
8.969003906E1,9.144999981E-1,4.820000008E-2,-1.033800006E0,1.381077818E0
8.969999688E1,2.757099867E0,5.475999713E-1,3.537999988E-1,2.833132514E0
8.970999531E1,3.845399857E0,9.617999792E-1,-5.503999591E-1,4.001886976E0
8.972003906E1,2.247599840E0,1.993399978E0,-2.409299850E0,3.850983547E0
8.973000781E1,-2.433999926E-1,2.958299875E0,-3.439399958E0,4.543154606E0
8.973999688E1,-1.782199979E0,3.316399813E0,-3.955499887E0,5.460835453E0
8.975003750E1,-3.420199871E0,4.256000042E0,-6.465999603E0,8.462886882E0
8.975999531E1,-4.879899979E0,5.710099697E0,-8.618800163E0,1.143251410E1
8.976999688E1,-4.638099670E0,6.676799774E0,-7.629199982E0,1.114882577E1
8.978000781E1,-2.719300032E0,6.724899769E0,-9.382999539E-1,7.314319952E0
8.979003750E1,-1.581399918E0,7.247299671E0,7.239799976E0,1.036527288E1
8.979999375E1,-9.140999913E-1,8.178599358E0,1.207719994E1,1.461450733E1
8.980999688E1,-1.269699931E0,8.497900009E0,1.399409962E1,1.642136616E1
8.981999531E1,-2.756299973E0,7.377399921E0,1.140460014E1,1.385958598E1
8.983004844E1,-2.930099964E0,4.149300098E0,6.185400009E0,8.003833480E0
8.983999531E1,-2.186199903E0,4.293999970E-1,9.870999455E-1,2.436846462E0
8.984999688E1,-1.745799899E0,-1.748099923E0,-2.235299826E0,3.331701658E0
8.985999688E1,-1.683299899E0,-2.668299913E0,-2.664899826E0,4.129771672E0
8.986999531E1,-1.415099978E0,-3.371899843E0,-1.789899945E0,4.071358289E0
8.988000312E1,-1.276899934E0,-3.219899893E0,-1.266299963E0,3.688054278E0
8.988999531E1,-1.200899959E0,-2.155999899E0,-1.357199907E0,2.816467266E0
8.989999531E1,-1.221799970E0,-4.432999790E-1,1.867999882E-1,1.313089591E0
8.990999688E1,2.035999894E-1,1.357399940E0,3.536799908E0,3.793802992E0
8.991999531E1,5.299999937E-2,1.980799913E0,3.845799923E0,4.326263323E0
8.993000625E1,-1.123999953E0,2.190399885E0,3.511099815E0,4.288245500E0
8.993999375E1,-1.563799977E0,2.077899933E0,3.566200018E0,4.413719641E0
8.994999688E1,-9.014999866E-1,1.049700022E0,2.818199873E0,3.139557753E0
8.995999531E1,-6.363999844E-1,3.267000020E-1,1.788299918E0,1.926072280E0
8.996999688E1,-8.256999850E-1,2.989999950E-2,8.228999972E-1,1.166121298E0
8.998000625E1,-4.979999959E-1,2.270999998E-1,1.612299919E0,1.702671265E0
8.998999531E1,-3.725999892E-1,8.014999628E-1,3.205999851E0,3.325607913E0
8.999999531E1,-1.170699954E0,1.392699957E0,2.657299995E0,3.220465000E0
9.001003594E1,-2.004600048E0,2.159100056E0,2.092999965E-1,2.953631814E0
9.001999531E1,-1.755499959E0,2.890399933E0,8.219999820E-2,3.382742780E0
9.002999844E1,-1.301800013E0,3.323699951E0,5.152999759E-1,3.606549418E0
9.003999375E1,-2.035099983E0,3.839299917E0,-1.053699970E0,4.471257029E0
9.005003594E1,-2.732800007E0,3.607800007E0,-2.622299910E0,5.230762237E0
9.005999375E1,-2.192600012E0,2.821199894E0,-1.288699985E0,3.798343231E0
9.006999375E1,-1.509499907E0,2.156899929E0,-5.319999903E-2,2.633180114E0
9.008000625E1,-1.586799979E0,2.307600021E0,-9.987999797E-1,2.973306818E0
9.009003750E1,-1.494499922E0,2.217599869E0,-1.175999999E0,2.921344757E0
9.009999375E1,-1.522300005E0,2.538399935E0,-7.719999552E-2,2.960883546E0
9.010999375E1,-1.171199918E0,2.365299940E0,4.289000034E-1,2.674006033E0
9.012003750E1,-2.344999909E-1,1.434299946E0,3.925999999E-1,1.505437259E0
9.012999844E1,4.599999785E-1,8.447999954E-1,8.935999870E-1,1.312938669E0
9.013999688E1,9.832999706E-1,4.973999858E-1,9.420999885E-1,1.449771695E0
9.015003594E1,1.600099921E0,-6.552999616E-1,8.059999943E-1,1.907714284E0
9.015999531E1,1.475700021E0,-1.271999955E0,1.440999955E-1,1.953570896E0
9.016999531E1,2.705000043E-1,-9.695999622E-1,-1.963199973E0,2.206229470E0
9.018004531E1,-1.013999939E0,-1.058300018E0,-3.472499847E0,3.769144465E0
9.018999688E1,-1.748399973E0,-8.517000079E-1,-4.619599819E0,5.012284694E0
9.019999688E1,-1.996899962E0,-1.454999894E-1,-4.683499813E0,5.093520414E0
9.021003750E1,-1.429999948E0,5.029999614E-1,-3.811599970E0,4.101975517E0
9.021999688E1,-6.369999647E-1,2.431999892E-1,-1.067600012E0,1.266761609E0
9.023000313E1,-2.685999870E-1,1.582999974E-1,1.128700018E0,1.170969074E0
9.023999688E1,-6.003000140E-1,1.000999957E-1,2.300699949E0,2.379832005E0
9.025003750E1,-8.386999965E-1,5.153999925E-1,5.486999750E-1,1.126998890E0
9.025999688E1,-1.231899977E0,5.295000076E-1,-3.827999830E-1,1.394447431E0
9.026999531E1,-1.338400006E0,-5.406000018E-1,-6.351000071E-1,1.576995548E0
9.028000156E1,-1.416299939E0,-2.176199913E0,-2.661999941E0,3.718601251E0
9.028999531E1,-1.586099982E0,-2.338399887E0,-3.825899839E0,4.756189311E0
9.029999531E1,-1.498099923E0,-2.596799850E0,-2.891599894E0,4.165215815E0
9.030999531E1,-1.347199917E0,-2.550400019E0,-2.920099974E0,4.104445362E0
9.031999531E1,-1.294399977E0,-2.824699879E0,-4.030399799E0,5.089059171E0
9.033000156E1,-1.172199965E0,-3.039499998E0,-5.113899708E0,6.063380511E0
9.033999688E1,-1.405799985E0,-4.671299934E0,-5.393699646E0,7.272503870E0
9.035014219E1,-1.526199937E0,-6.405900002E0,-4.644199848E0,8.058128400E0
9.036014375E1,-1.683899999E0,-7.326200008E0,-4.324399948E0,8.672321528E0
9.036999375E1,-1.331300020E0,-6.651499748E0,-2.883399963E0,7.370807554E0
9.038000000E1,-5.318999887E-1,-5.613699913E0,-1.454299927E0,5.823360936E0
9.038999375E1,4.644999802E-1,-4.125699997E0,-5.512999892E-1,4.188208731E0
9.040003750E1,1.233199954E0,-2.626799822E0,-1.762699962E0,3.395286525E0
9.040999375E1,1.552599907E0,-2.482899904E0,-2.227599859E0,3.679342270E0
9.041999688E1,7.242000103E-1,-2.529199839E0,-3.244400024E0,4.177014364E0
9.043008750E1,8.799999952E-2,-1.625999928E0,-4.482500076E0,4.769111731E0
9.044003594E1,-5.151000023E-1,1.441999972E-1,-5.113999844E0,5.141898098E0
9.044999688E1,-3.829999864E-1,-3.946999907E-1,-1.406199932E0,1.509925601E0
9.045999531E1,-1.153499961E0,-4.357999861E-1,-3.193099976E0,3.422918527E0
9.047004063E1,-2.908699989E0,2.106899977E0,-7.405699730E0,8.230671396E0
9.048000313E1,-2.515300035E0,1.831699967E0,-3.473999977E0,4.663746871E0
9.048999375E1,-2.773000002E-1,-1.484200001E0,-1.782999933E-1,1.520373579E0
9.050003906E1,-5.421000123E-1,-1.812599897E0,-7.175999880E-1,2.023447690E0
9.050999688E1,-1.451099992E0,1.371999979E-1,-2.080499887E0,2.540274554E0
9.051999531E1,-9.044999480E-1,7.856999636E-1,-6.768999696E-1,1.376095257E0
9.053005156E1,1.093699932E0,-6.572999954E-1,3.409999982E-2,1.276473907E0
9.053999531E1,1.246500015E0,4.582999945E-1,-1.969299912E0,2.375277524E0
9.054999375E1,-1.840000004E-1,2.926899910E0,-2.786099911E0,4.045114559E0
9.056003750E1,-1.112200022E0,3.568099976E0,-1.853199959E0,4.171651521E0
9.056999531E1,-1.249699950E0,3.578299999E0,-2.686800003E0,4.645952551E0
9.057999844E1,-2.291899920E0,4.060699940E0,-4.963200092E0,6.809951865E0
9.059003906E1,-3.253599882E0,5.307799816E0,-6.324499607E0,8.874567390E0
9.059999375E1,-2.208699942E0,5.718999863E0,-6.223799706E0,8.736188965E0
9.060999688E1,-1.367399931E0,5.109200001E0,-2.880499840E0,6.022539875E0
9.061999688E1,-1.556599975E0,5.051300049E0,2.532500029E0,5.861074309E0
9.063000781E1,-1.711499929E0,6.591799736E0,8.300199509E0,1.073659013E1
9.064003750E1,-3.434999883E-1,7.964200020E0,1.579199982E1,1.768993308E1
9.064999531E1,-2.795000076E-1,8.447999954E0,1.724889946E1,1.920862713E1
9.065999688E1,-1.820499897E0,5.653699875E0,1.054809952E1,1.210540977E1
9.066999375E1,-3.054499865E0,2.194900036E0,2.040299892E0,4.279062893E0
9.068000625E1,-2.438999891E0,4.210999906E-1,-7.978999615E-1,2.600517260E0
9.069003906E1,-2.145499945E0,-1.443300009E0,1.943899989E0,3.234970185E0
9.069999531E1,-2.914799929E0,-2.403899908E0,2.058099985E0,4.302391073E0
9.070999531E1,-2.807299852E0,-1.332399964E0,-1.151000023E0,3.313762692E0
9.071999531E1,-1.543799996E0,1.102900028E0,-1.222399950E0,2.256982175E0
9.073000313E1,-1.048499942E0,1.961399913E0,7.799999788E-3,2.224073422E0
9.073999375E1,-5.823999643E-1,1.134799957E0,1.252000034E-1,1.281653503E0
9.074999375E1,-2.680999935E-1,-2.259999961E-1,-1.903199911E0,1.935232158E0
9.075999531E1,-2.550999820E-1,-1.258499980E0,-5.166999698E-1,1.384152108E0
9.076999531E1,-1.058999971E-1,-1.540799975E0,1.748600006E0,2.332998362E0
9.078004844E1,1.667999923E-1,-1.542299986E0,2.745899916E0,3.153803708E0
9.078999375E1,2.117999941E-1,-1.615999937E0,1.669299960E0,2.332997512E0
9.079999688E1,-2.316000015E-1,-1.447199941E0,3.689999878E-1,1.511352778E0
9.080999531E1,-6.456999779E-1,-4.927999973E-1,2.202999890E-1,8.416129656E-1
9.081999688E1,-7.580999732E-1,5.812999606E-1,1.054299951E0,1.422734550E0
9.083000156E1,-1.036800027E0,1.424299955E0,1.159799933E0,2.109199029E0
9.084003750E1,-1.988099933E0,2.213000059E0,-1.465999931E-1,2.978489913E0
9.084999688E1,-2.975100040E0,3.404500008E0,-9.684000015E-1,4.623812184E0
9.085999688E1,-3.644699812E0,5.319699764E0,-6.000999808E-1,6.476354089E0
9.086999375E1,-3.309399843E0,7.039299965E0,-7.678999901E-1,7.816235776E0
9.088004062E1,-1.934399962E0,7.694299698E0,-1.776999980E-1,7.935724815E0
9.088999688E1,-5.699999630E-3,6.787899971E0,1.947299957E0,7.061699203E0
9.089999531E1,1.021700025E0,4.473899841E0,3.916499853E0,6.033127036E0
9.091003750E1,7.107999921E-1,2.222599983E0,4.335499763E0,4.923590713E0
9.091999688E1,-3.427999914E-1,1.010200024E0,3.736999989E0,3.886281621E0
9.092999844E1,-1.099300027E0,2.377999872E-1,5.525000095E-1,1.253102407E0
9.094003750E1,-9.476999640E-1,-8.898999691E-1,-2.637300014E0,2.940307559E0
9.094999531E1,-4.314000010E-1,-1.567499995E0,-3.957299948E0,4.278245560E0
9.095999531E1,-5.072000027E-1,-1.400900006E0,-3.424099922E0,3.734197765E0
9.097003750E1,-4.201000035E-1,-1.439700007E0,-1.762599945E0,2.314298747E0
9.098000156E1,-1.044999957E-1,-1.566399932E0,1.309799910E0,2.044530459E0
9.098999375E1,2.021999955E-1,-7.082999945E-1,3.871399879E0,3.940851526E0
9.100003750E1,-5.907999873E-1,1.645999908E0,2.566200018E0,3.105437627E0
9.100999688E1,-1.628499985E0,3.827499866E0,-2.456999868E-1,4.166789641E0
9.101999531E1,-2.025399923E0,4.538899899E0,-2.290499926E0,5.472681888E0
9.103000469E1,-1.688799977E0,3.364499807E0,-4.543299675E0,5.900294590E0
9.104003594E1,-5.771999955E-1,4.337999821E-1,-6.318299770E0,6.359422478E0
9.104999688E1,8.720000088E-2,-1.491699934E0,-7.068099976E0,7.224320715E0
9.105999688E1,8.157999516E-1,-2.024100065E0,-6.260699749E0,6.630148715E0
9.106999688E1,6.541000009E-1,-2.531899929E0,-3.723799944E0,4.550280220E0
9.108004375E1,-5.429999903E-2,-3.507900000E0,-2.035399914E0,4.056003415E0
9.108999531E1,-7.434999943E-1,-3.804699898E0,-3.874099970E0,5.480618955E0
9.109999688E1,-1.382200003E0,-4.760600090E0,-4.533299923E0,6.717484518E0
9.110999375E1,-1.645299911E0,-6.662199974E0,-3.771399975E0,7.830413659E0
9.111999375E1,-1.435799956E0,-6.359299660E0,-3.386999846E0,7.346698689E0
9.113000000E1,-7.864999771E-1,-3.376399994E0,-1.938699961E0,3.972054465E0
9.113999688E1,-1.103500009E0,-1.222899914E0,8.604999781E-1,1.858401647E0
9.114993750E1,-1.267300010E0,-4.693999887E-1,2.139400005E0,2.530497589E0
9.115999375E1,-1.685199976E0,-1.476999968E-1,1.604399920E0,2.331483079E0
9.116999531E1,-1.886500001E0,8.929999918E-2,-1.369599938E0,2.332951079E0
9.118000312E1,-1.609499931E0,-3.028999865E-1,-3.300599813E0,3.684589198E0
9.118999688E1,-1.420699954E0,-1.406799912E0,-3.066399813E0,3.660639584E0
9.119999531E1,-1.109799981E0,-1.101699948E0,-4.582699776E0,4.842162328E0
9.120999531E1,-8.351999521E-1,-1.599799991E0,-3.796799898E0,4.203880164E0
9.122003906E1,-1.115800023E0,-3.378599882E0,-2.647500038E0,4.434997554E0
9.123000313E1,-1.428399920E0,-4.921400070E0,-2.164799929E0,5.562990537E0
9.123999531E1,-1.023499966E0,-5.243700027E0,-2.409299850E0,5.860773663E0
9.124999531E1,-2.194999903E-1,-4.165100098E0,-3.164199829E0,5.235303203E0
9.126003906E1,3.890999854E-1,-3.858099937E0,-1.617299914E0,4.201427488E0
9.126999531E1,9.524999857E-1,-4.118400097E0,-2.169999838E0,4.751565519E0
9.128001094E1,7.799999714E-1,-3.605099916E0,-4.844899654E0,6.089186976E0
9.129003750E1,6.078000069E-1,-3.060999870E0,-6.078700066E0,6.832988771E0
9.129999688E1,5.185999870E-1,-2.655400038E0,-5.915099621E0,6.504498354E0
9.130999688E1,-1.420000009E-2,-1.508899927E0,-5.354899883E0,5.563446179E0
9.132003906E1,-1.452299953E0,1.235299945E0,-4.224400043E0,4.634727266E0
9.133000156E1,-2.857199907E0,4.897799969E0,-2.161200047E0,6.068181069E0
9.133999375E1,-2.670199871E0,7.506000042E0,1.774999976E0,8.162146096E0
9.135003750E1,3.579999879E-2,7.295499802E0,3.269500017E0,7.994700079E0
9.135999531E1,2.844699860E0,5.310599804E0,2.611299992E0,6.566100457E0
9.136999688E1,2.637300014E0,3.409099817E0,1.336099982E0,4.512480038E0
9.138004219E1,6.998999715E-1,2.430599928E0,-1.824199915E0,3.118554362E0
9.138999688E1,-1.411999941E0,2.270599842E0,-4.606899738E0,5.326621131E0
9.139999531E1,-3.238899946E0,2.916199923E0,-5.874599934E0,7.314753532E0
9.141003594E1,-4.382699966E0,3.622900009E0,-5.292200089E0,7.767937001E0
9.141999688E1,-4.931299686E0,3.324399948E0,-2.713500023E0,6.537004971E0
9.143000781E1,-4.379300117E0,2.092700005E0,8.422999978E-1,4.926168096E0
9.143999531E1,-3.130599976E0,1.011899948E0,4.047899723E0,5.216329158E0
9.144999375E1,-7.190999985E-1,2.863000035E-1,7.538499832E0,7.578129863E0
9.146003906E1,2.097399950E0,-3.852999806E-1,8.954899788E0,9.205312207E0
9.146999531E1,2.982699871E0,-2.382999957E-1,7.703199863E0,8.263932087E0
9.148000469E1,1.270200014E0,5.683000088E-1,4.546199799E0,4.754398551E0
9.148999375E1,-1.380299926E0,1.966499925E0,1.325999975E0,2.744198567E0
9.149999375E1,-2.455999851E0,3.632200003E0,1.656000018E-1,4.387736944E0
9.150999531E1,-2.159499884E0,5.640599728E0,1.004500031E0,6.122811882E0
9.151999844E1,-2.139499903E0,8.969999313E0,2.725100040E0,9.615847219E0
9.153000469E1,-1.972799897E0,8.726699829E0,1.788499951E0,9.123922480E0
9.153999375E1,-1.992399931E0,6.002500057E0,-9.071999788E-1,6.389262573E0
9.154999688E1,-1.367799997E0,3.508299828E0,-1.046000004E0,3.908089114E0
9.155999688E1,-5.690999627E-1,1.138499975E0,5.841999650E-1,1.400480832E0
9.156999688E1,-2.239999920E-1,-1.082099915E0,1.731499910E0,2.054071119E0
9.158000625E1,6.879999489E-2,-2.992899895E0,2.056299925E0,3.631880037E0
9.158999531E1,3.152999878E-1,-4.509799957E0,1.626999974E0,4.804668423E0
9.159999531E1,2.308999896E-1,-5.524399757E0,8.443999887E-1,5.593328063E0
9.160999531E1,2.468999922E-1,-5.858900070E0,2.061999887E-1,5.867724267E0
9.161999688E1,1.568000019E-1,-5.355599880E0,-7.691999674E-1,5.412827811E0
9.163000469E1,-4.096999764E-1,-4.127999783E0,-1.980599999E0,4.596848119E0
9.163999375E1,-1.521199942E0,-1.892300010E0,-2.549000025E0,3.520262734E0
