"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.297749076E1,-1.226007223E0,1.764740944E0,1.984922886E0,2.925290272E0
5.298231654E1,-2.371749282E-1,2.600470543E0,2.157093525E0,3.386997412E0
5.298714305E1,6.284025908E-1,2.944884300E0,2.362610817E0,3.827422531E0
5.299196883E1,5.173779726E-1,2.326687813E0,2.210578918E0,3.250817636E0
5.299679378E1,4.330146313E-2,1.427718163E0,1.492609501E0,2.065947069E0
5.300161956E1,-3.626233339E-2,6.189250946E-1,5.468010902E-1,8.266647820E-1
5.300644607E1,3.757875562E-1,2.307338715E-1,-2.928147316E-1,5.293343687E-1
5.301127185E1,8.405658603E-1,-1.477947235E-1,-8.343100548E-1,1.193510584E0
5.301609680E1,1.441276670E0,-6.665682793E-1,-1.120112658E0,1.943256050E0
5.302092258E1,2.076747179E0,-1.267447948E0,-1.134841442E0,2.684616965E0
5.302574909E1,1.939981699E0,-2.205830097E0,-1.013283730E0,3.107403953E0
5.303057487E1,1.281460166E0,-3.323643684E0,-9.583072662E-1,3.688780329E0
5.303539982E1,7.225815654E-1,-4.016268253E0,-1.121605873E0,4.232083947E0
5.304022560E1,1.791796237E-1,-4.231896400E0,-1.478365183E0,4.486269731E0
5.304505211E1,-2.868741751E-1,-4.093288898E0,-1.934639931E0,4.536534190E0
5.304987790E1,-6.328349113E-1,-3.462243080E0,-2.492634296E0,4.312868292E0
5.305470284E1,-6.717071533E-1,-2.415878773E0,-2.975374937E0,3.891081695E0
5.305952862E1,-1.940513551E-1,-1.083750725E0,-3.237349749E0,3.419445124E0
5.306435514E1,3.339826465E-1,4.836845398E-2,-3.266939163E0,3.284322672E0
5.306918092E1,4.800241590E-1,5.789108276E-1,-3.131275892E0,3.220318253E0
5.307400586E1,5.331112742E-1,6.974964142E-1,-3.029002428E0,3.153658921E0
5.307883164E1,5.982757211E-1,7.541484833E-1,-2.884203196E0,3.040608795E0
5.308365816E1,4.034376442E-1,6.207704544E-1,-2.679236174E0,2.779644647E0
5.308848394E1,3.535187840E-1,5.017414093E-1,-2.396345615E0,2.473700119E0
5.309330889E1,4.616320431E-1,5.125436783E-1,-1.881205082E0,2.003681044E0
5.309813467E1,3.782160878E-1,4.714136124E-1,-1.071990013E0,1.230626179E0
5.310296118E1,2.368443459E-1,3.419666290E-1,-1.091532707E-1,4.300591309E-1
5.310778696E1,1.750494987E-1,2.306051254E-1,8.465394974E-1,8.946788091E-1
5.311261190E1,2.873997092E-1,2.006530762E-1,1.694048405E0,1.729930706E0
5.311743769E1,3.861388564E-1,2.989864349E-1,2.401159763E0,2.450319227E0
5.312226420E1,4.841316938E-1,4.269580841E-1,2.906401634E0,2.977221383E0
5.312708998E1,3.540655971E-1,4.745788574E-1,3.133366585E0,3.188820110E0
5.313191493E1,2.675118148E-1,3.873691559E-1,3.215692043E0,3.249968115E0
5.313674071E1,3.707428277E-1,4.030861855E-1,3.408245564E0,3.451965605E0
5.314156722E1,6.275579333E-1,5.894069672E-1,3.750361919E0,3.847914248E0
5.314639300E1,4.789593518E-1,7.531328201E-1,4.078314781E0,4.174836830E0
5.315121795E1,1.140691936E-1,8.203740120E-1,4.224537373E0,4.304967051E0
5.315604373E1,-1.013584286E-1,1.082747459E0,4.098767281E0,4.240578830E0
5.316087024E1,-1.887882948E-1,1.391381741E0,3.792745113E0,4.044316959E0
5.316569602E1,-2.854552865E-1,1.650065899E0,3.335999012E0,3.732705667E0
5.317052097E1,-2.532900572E-1,1.822354317E0,2.750983715E0,3.309538111E0
5.317534675E1,1.413743496E-1,2.008087158E0,2.165366173E0,2.956553974E0
5.318017326E1,9.240287542E-1,2.125293732E0,1.615730286E0,2.825117155E0
5.318499904E1,1.706580758E0,1.977578163E0,1.109631062E0,2.838047633E0
5.318982399E1,2.480918884E0,1.555825710E0,5.847139359E-1,2.986208723E0
5.319464977E1,3.013179064E0,9.469895363E-1,-7.905387878E-2,3.159475711E0
5.319947628E1,3.032474279E0,2.166938782E-1,-9.276642799E-1,3.178587345E0
5.320430206E1,2.480813980E0,-6.678624153E-1,-1.963570118E0,3.233587144E0
5.320912701E1,1.878409147E0,-1.347673416E0,-3.145853758E0,3.903977514E0
5.321395279E1,1.414294124E0,-1.547677517E0,-4.152002335E0,4.651307015E0
5.321877930E1,1.083578229E0,-1.370256424E0,-4.586805344E0,4.908210234E0
5.322360508E1,5.924770236E-1,-1.087025166E0,-4.682472229E0,4.843366485E0
5.322843003E1,1.423387825E-1,-8.262329102E-1,-4.651204586E0,4.726163904E0
5.323325581E1,-2.757833898E-2,-6.307530403E-1,-4.304534912E0,4.350589704E0
5.323808232E1,-8.062319458E-2,-4.479308128E-1,-3.594925642E0,3.623621460E0
5.324290810E1,-2.589003742E-1,-3.067612648E-1,-2.696729660E0,2.726441405E0
5.324773305E1,-4.183665812E-1,-1.599802971E-1,-1.678454876E0,1.737191717E0
5.325255883E1,-6.034057140E-1,1.349568367E-1,-6.273312569E-1,8.808270598E-1
5.325738534E1,-7.129400373E-1,4.618582726E-1,6.518802643E-1,1.070768154E0
5.326221112E1,-6.568799615E-1,8.477773666E-1,2.170294285E0,2.420825279E0
5.326703607E1,-4.904027283E-1,1.229093552E0,3.845308781E0,4.066640556E0
5.327186185E1,-1.896167099E-1,1.496797562E0,5.665977478E0,5.863416941E0
5.327668836E1,1.955263317E-1,1.516122341E0,7.321929455E0,7.479806711E0
5.328151414E1,4.254583120E-1,1.463868618E0,8.091318130E0,8.233672036E0
5.328633909E1,2.314487249E-1,1.294594765E0,7.535125732E0,7.649030260E0
5.329116487E1,-6.514322013E-3,1.183553219E0,5.606593609E0,5.730159906E0
5.329599138E1,1.866444498E-1,1.089215279E0,3.269611359E0,3.451316345E0
5.330081717E1,7.271344662E-1,1.030212879E0,1.221155643E0,1.755358714E0
5.330564211E1,1.185946822E0,1.000862598E0,-7.150669098E-1,1.708659267E0
5.331046790E1,1.399143457E0,7.891993523E-1,-2.413278580E0,2.899025963E0
5.331529440E1,1.316877604E0,1.710352898E-1,-3.537036180E0,3.778100665E0
5.332012019E1,1.113508463E0,-7.020230293E-1,-3.932154417E0,4.146634273E0
5.332494514E1,9.474691153E-1,-1.637559414E0,-3.868078709E0,4.305964637E0
5.332977092E1,6.501767039E-1,-2.194673538E0,-3.697550774E0,4.348701347E0
5.333459743E1,2.738280296E-1,-2.266138077E0,-3.083558559E0,3.836495401E0
5.333942321E1,-1.297841668E-1,-2.128180981E0,-1.992516041E0,2.918238919E0
5.334424816E1,-4.115797877E-1,-1.753182411E0,-7.063217163E-1,1.934408658E0
5.334907388E1,-5.397115350E-1,-1.154247761E0,6.393566132E-1,1.425606297E0
5.335390045E1,-4.704402089E-1,-3.571243286E-1,2.026715279E0,2.111025011E0
5.335872618E1,-2.867002189E-1,5.283651352E-1,3.254115582E0,3.309174361E0
5.336355118E1,-1.117154956E-1,1.303933144E0,4.084301949E0,4.288851175E0
5.336837691E1,-6.653095782E-2,1.765506268E0,4.104791164E0,4.468864425E0
5.337320347E1,1.421020925E-1,2.067703247E0,3.246194839E0,3.851411515E0
5.337802920E1,5.841352344E-1,2.478176117E0,1.732681274E0,3.079732981E0
5.338285420E1,6.472890377E-1,2.599523067E0,5.120944977E-2,2.679389051E0
5.338767993E1,4.976298809E-1,2.196550369E0,-1.191563606E0,2.547997812E0
5.339250649E1,4.135378003E-1,1.318312168E0,-1.967889786E0,2.404485536E0
5.339733222E1,3.268340230E-1,4.440164566E-1,-2.591808796E0,2.649800733E0
5.340215722E1,4.434594214E-1,-3.785748482E-1,-2.797969341E0,2.858077607E0
5.340698295E1,5.461556911E-1,-9.108362198E-1,-2.746705532E0,2.944876897E0
5.341180951E1,6.088945270E-1,-1.019865990E0,-2.480841160E0,2.750536683E0
5.341663524E1,6.080392599E-1,-1.055629730E0,-1.816206455E0,2.186932042E0
5.342146024E1,7.295943499E-1,-1.085288525E0,-7.268271446E-1,1.496140633E0
5.342628597E1,8.862812519E-1,-1.003785610E0,1.915512085E-1,1.352690605E0
5.343111253E1,8.417309523E-1,-8.187918663E-1,4.923210144E-1,1.273307150E0
5.343593826E1,9.112383127E-1,-5.691442490E-1,5.544261932E-1,1.208994972E0
5.344076326E1,1.128832579E0,-3.628702164E-1,5.003833771E-1,1.286981472E0
5.344558899E1,1.214038610E0,-1.375374794E-1,3.086805344E-1,1.260194421E0
5.345041555E1,1.127561927E0,5.935287476E-2,2.470207214E-2,1.129393136E0
5.345524128E1,9.353007078E-1,1.681423187E-1,-2.510900497E-1,9.829066418E-1
5.346006623E1,8.274836540E-1,2.462043762E-1,-4.780397415E-1,9.868473980E-1
5.346489201E1,7.454167008E-1,2.434654236E-1,-8.380765915E-1,1.147734222E0
5.346971852E1,6.144623160E-1,2.534151077E-1,-1.364576340E0,1.517844439E0
5.347454430E1,5.741699934E-1,3.525729179E-1,-1.971157074E0,2.083132030E0
5.347936925E1,7.408190370E-1,5.484170914E-1,-2.512008667E0,2.675773102E0
5.348419503E1,8.876996040E-1,6.548762321E-1,-2.824935436E0,3.032677643E0
5.348902154E1,1.119101882E0,5.601434708E-1,-2.915331364E0,3.172586751E0
5.349384732E1,1.281204462E0,3.504648209E-1,-3.147004604E0,3.415837883E0
5.349867227E1,1.347611427E0,2.314519882E-2,-3.266063690E0,3.533237083E0
5.350349805E1,1.399142504E0,-2.836184502E-1,-3.188579082E0,3.493576353E0
5.350832456E1,1.243672132E0,-5.583388805E-1,-2.900144577E0,3.204575049E0
5.351315034E1,9.327738285E-1,-8.825607300E-1,-2.278831959E0,2.615732317E0
5.351797529E1,7.753297091E-1,-1.256326914E0,-1.205476284E0,1.905955546E0
5.352280107E1,7.328494787E-1,-1.744500160E0,-9.203720093E-2,1.894418120E0
5.352762758E1,7.259471416E-1,-2.117356777E0,6.259431839E-1,2.324221126E0
5.353245336E1,5.820796490E-1,-2.356110573E0,9.490346909E-1,2.605904947E0
5.353727831E1,6.866592169E-1,-2.547345877E0,1.246333122E0,2.917844778E0
5.354210404E1,1.299676538E0,-2.880197525E0,2.015297890E0,3.747815693E0
5.354693060E1,1.115528822E0,-3.037637234E0,2.229896545E0,3.929896070E0
5.355175633E1,5.926073790E-1,-2.824656963E0,1.900870323E0,3.455890399E0
5.355658133E1,1.447491646E-1,-2.282725811E0,1.156049728E0,2.562857863E0
5.356140706E1,-2.532482147E-2,-1.158880234E0,-4.911899567E-2,1.160197146E0
5.356623362E1,-2.451336384E-1,2.400789261E-1,-1.455566406E0,1.495460449E0
5.357105935E1,-3.238483667E-1,1.740031481E0,-2.668714523E0,3.202284267E0
5.357588435E1,-1.016851664E-1,3.097814322E0,-3.163369656E0,4.428735827E0
5.358071008E1,1.866650581E-2,3.737987518E0,-2.706971645E0,4.615256722E0
5.358553665E1,8.087420464E-2,3.138181686E0,-1.488262653E0,3.474140276E0
5.359036237E1,1.779786348E-1,1.606049299E0,-2.646560669E-1,1.637410633E0
5.359518737E1,1.447570324E-1,-5.253312588E-1,7.769804001E-1,9.490132096E-1
5.360001310E1,-9.696388245E-2,-2.763575077E0,9.698534012E-1,2.930420588E0
5.360483967E1,-4.141167402E-1,-4.095365524E0,2.033920288E-1,4.121271620E0
5.360966540E1,-8.057812452E-1,-4.189929008E0,-1.256954193E0,4.448002063E0
5.361449034E1,-9.271094799E-1,-2.695467949E0,-3.004460335E0,4.141480575E0
5.361931612E1,-9.089335203E-1,-6.425747871E-1,-3.299208641E0,3.481930522E0
5.362414269E1,-6.451382637E-1,8.325479031E-1,-2.966241837E0,3.147686456E0
5.362896842E1,-1.927152872E-1,1.958570242E0,-3.081169605E0,3.656055622E0
5.363379336E1,2.897212505E-1,2.534410000E0,-2.963257790E0,3.909996059E0
5.363861914E1,8.679481745E-1,2.033578873E0,-2.054858208E0,3.018479637E0
5.364344566E1,1.432225108E0,4.406728745E-1,-7.626752853E-1,1.681408616E0
5.364827144E1,1.741646051E0,-2.170308590E0,3.955268860E-1,2.810695975E0
5.365309639E1,1.930240512E0,-4.625537872E0,6.121091843E-1,5.049366960E0
5.365792217E1,1.694620728E0,-5.988406181E0,1.002750397E-1,6.224371702E0
5.366274868E1,8.579987288E-1,-5.548381805E0,-3.114423752E-1,5.622961749E0
5.366757446E1,-8.216810226E-2,-4.185845375E0,2.015104294E-1,4.191498486E0
5.367239940E1,-5.080657005E-1,-2.524767399E0,7.794942856E-1,2.690760583E0
5.367722514E1,-4.559960365E-1,-6.594227552E-1,1.062787056E0,1.331272730E0
5.368205170E1,-3.434047699E-1,1.047310829E0,9.646873474E-1,1.464721300E0
5.368687743E1,-2.094265223E-1,1.923760891E0,7.713232040E-1,2.083183842E0
5.369170243E1,-3.950465918E-1,1.647476912E0,-1.366233826E-2,1.694233940E0
5.369652816E1,-6.321974993E-1,9.717533588E-1,-1.387301445E0,1.807922445E0
5.370135472E1,-8.357220888E-1,2.927520275E-1,-2.630522251E0,2.775568856E0
5.370618045E1,-7.541708946E-1,-3.334738016E-1,-2.637556076E0,2.763454463E0
5.371100545E1,-6.567884684E-1,-4.009031057E-1,-2.174659252E0,2.306780712E0
5.371583118E1,-1.968753338E-1,9.292745590E-2,-1.316228867E0,1.334111629E0
5.372065774E1,4.912286997E-1,-4.620075226E-3,1.875734329E-1,5.258429169E-1
5.372548347E1,1.001174212E0,-8.088711500E-1,1.332615852E0,1.852697317E0
5.373030847E1,1.383259773E0,-1.762087584E0,1.384756088E0,2.633611527E0
5.373513420E1,1.184849501E0,-1.788401604E0,1.049062729E0,2.388049674E0
5.373996076E1,1.147322416E0,-1.425168395E0,7.238264084E-1,1.967581854E0
5.374478649E1,9.602566957E-1,-1.227875948E0,-5.952262878E-2,1.559908718E0
5.374961144E1,8.186607361E-1,-9.994624853E-1,-1.474746704E0,1.960614317E0
5.375443722E1,7.026079893E-1,-9.555141926E-1,-2.545209408E0,2.807980821E0
5.375926373E1,2.122555971E-1,-1.217619896E0,-2.797795296E0,3.058644989E0
5.376408951E1,-5.260342360E-1,-1.558090925E0,-2.089890957E0,2.659323892E0
5.376891446E1,-1.049938202E0,-1.304596066E0,-1.094286919E0,2.000451195E0
5.377374024E1,-1.178767800E0,-1.066311479E0,5.734519958E-1,1.689781314E0
5.377856675E1,-8.085446358E-1,-1.109074593E0,1.706082344E0,2.189636464E0
5.378339253E1,-2.485752106E-2,-7.433258295E-1,1.514406204E0,1.687180292E0
5.378821748E1,4.209368229E-1,-3.128092289E-1,6.437139511E-1,8.303042053E-1
5.379304321E1,7.081780434E-1,-1.993427277E-1,-2.130765915E-1,7.659342648E-1
5.379786977E1,1.093022943E0,-3.882758617E-1,-4.720468521E-1,1.252312073E0
5.380269550E1,7.695534229E-1,-6.511230469E-1,-6.885004044E-1,1.220740144E0
5.380752050E1,4.297810793E-1,-8.245782852E-1,-3.212547302E-2,9.304155903E-1
5.381234623E1,7.840108871E-2,-6.882474422E-1,8.598079681E-1,1.104129075E0
5.381717279E1,-1.981151104E-1,-3.135306835E-1,1.603717804E0,1.646044313E0
5.382199852E1,-6.061671972E-1,3.383660316E-2,1.718480110E0,1.822568922E0
5.382682347E1,-1.075372696E0,5.466244221E-1,5.399274826E-1,1.321645331E0
5.383164925E1,-1.157326460E0,1.101679802E0,-1.191277504E0,1.993049175E0
5.383647576E1,-9.217554331E-1,1.593544245E0,-3.238001347E0,3.724737448E0
5.384130154E1,-6.451609135E-1,1.865307331E0,-5.038351536E0,5.411154243E0
5.384612649E1,-1.755243540E-1,1.684536695E0,-6.100412369E0,6.331153429E0
5.385095227E1,3.129447699E-1,1.302269459E0,-6.602375984E0,6.736854519E0
5.385577878E1,6.179537773E-1,6.293089390E-1,-6.262732029E0,6.324532321E0
5.386060456E1,1.204980493E0,-1.641154289E-1,-4.689958096E0,4.845061279E0
5.386542951E1,1.519726992E0,-1.188356161E0,-2.440342426E0,3.110792769E0
5.387025529E1,1.401351929E0,-2.250181198E0,-3.372535706E-1,2.672235510E0
5.387508180E1,1.521394253E0,-3.106308460E0,1.502693176E0,3.771190728E0
5.387990758E1,1.290339470E0,-3.829013348E0,2.785947800E0,4.907934831E0
5.388473253E1,8.954359293E-1,-4.122467041E0,3.465859413E0,5.459736393E0
5.388955826E1,3.785043955E-1,-3.967037201E0,3.723269463E0,5.453749648E0
5.389438482E1,-8.424857855E-1,-3.255498409E0,2.732524872E0,4.332983310E0
5.389921055E1,-1.653402925E0,-1.838635921E0,1.594648361E0,2.942316550E0
5.390403555E1,-2.270382404E0,-1.063117266E0,1.142755508E0,2.755130620E0
5.390886128E1,-2.495163918E0,-7.676565647E-1,7.606172562E-1,2.719131881E0
5.391368784E1,-2.350696802E0,-6.720614433E-1,-2.250766754E-2,2.444984383E0
5.391851357E1,-2.032257557E0,-5.266542435E-1,-1.590867043E0,2.634064049E0
5.392333857E1,-1.465243101E0,-3.601722717E-1,-2.904480457E0,3.273021255E0
5.392816430E1,-6.949431300E-1,-2.740306854E-1,-4.007032394E0,4.076070090E0
5.393299081E1,-1.453375816E-1,-3.324189186E-1,-5.151588440E0,5.164347859E0
5.393781659E1,2.271574140E-1,-4.543647766E-1,-5.922990799E0,5.944734464E0
5.394264154E1,1.041453600E0,-4.700465202E-1,-5.825914383E0,5.936905568E0
5.394746732E1,1.968321085E0,-4.693174362E-1,-4.929085255E0,5.328266904E0
5.395229383E1,1.870305061E0,-9.216723442E-1,-3.638790607E0,4.193842870E0
5.395711961E1,1.268292427E0,-1.670716524E0,-1.996170044E0,2.895609475E0
5.396194456E1,6.442053914E-1,-2.285606861E0,-3.813743591E-3,2.374660787E0
5.396677034E1,-9.367513657E-2,-2.357714176E0,1.912062645E0,3.037033870E0
5.397159685E1,-9.145093560E-1,-1.518150568E0,2.732872009E0,3.257253126E0
5.397642264E1,-1.119976759E0,2.387871742E-1,2.618740082E0,2.858175444E0
5.398124758E1,-1.185453892E0,1.160619736E0,3.056964874E0,3.478127850E0
5.398607331E1,-9.329547882E-1,1.653249264E0,2.327387810E0,3.003393378E0
5.399089987E1,-2.450660467E-1,2.093498230E0,7.171640396E-1,2.226458278E0
5.399572560E1,8.212411404E-1,2.289987087E0,-7.312741280E-1,2.540322759E0
5.400055060E1,1.570304155E0,2.106406212E0,-1.824868679E0,3.198897930E0
5.400537633E1,1.338828802E0,1.395535469E0,-2.500822544E0,3.161343892E0
5.401020290E1,6.421057582E-1,6.191773415E-1,-2.765173435E0,2.905488687E0
5.401502862E1,3.587218523E-1,3.586668968E-1,-2.510334492E0,2.561074495E0
5.401985357E1,7.578426600E-2,3.412899971E-1,-1.854753971E0,1.887414743E0
5.402467935E1,-9.006005526E-2,7.289352417E-1,-1.332355499E0,1.521390343E0
5.402950586E1,-2.819005847E-1,9.676265717E-1,-3.732995987E-1,1.074765887E0
5.403433164E1,-3.626453280E-1,8.306026459E-1,6.699061394E-1,1.127025565E0
5.403915659E1,-1.934640408E-1,6.501469612E-1,1.546654224E0,1.688863137E0
5.404398237E1,3.513216972E-2,4.787845612E-1,2.408061028E0,2.455448398E0
5.404880889E1,1.342220306E-1,3.465342522E-1,3.140420437E0,3.162331744E0
5.405363467E1,-1.358308196E0,9.208726883E-2,3.981503010E0,4.207831679E0
5.405845961E1,-2.087443352E0,2.041077614E-1,4.291743279E0,4.776833689E0
5.406328534E1,-2.463998795E0,4.345746040E-1,3.589581013E0,4.375527053E0
5.406811190E1,-2.551095963E0,8.583621979E-1,1.908678532E0,3.299686350E0
5.407293764E1,-2.515586376E0,1.059699535E0,3.570122719E-1,2.752924932E0
5.407776264E1,-2.274345160E0,1.097843170E0,-1.021701813E0,2.724294427E0
5.408258836E1,-1.701556206E0,8.594212532E-1,-1.628777981E0,2.507352413E0
5.408741493E1,-7.821166515E-1,3.908419609E-1,-1.645627499E0,1.863478940E0
5.409224066E1,6.158256531E-2,-1.564502716E-2,-1.939395428E0,1.940435983E0
5.409706566E1,6.565111876E-1,-3.150033951E-1,-2.767437220E0,2.861632898E0
5.410189138E1,1.400889516E0,-3.117408752E-1,-3.594246864E0,3.870178850E0
5.410671795E1,2.052496910E0,-2.853741646E-1,-3.957960606E0,4.467620635E0
5.411154368E1,2.808125973E0,-3.152160645E-1,-4.040328503E0,4.930434773E0
5.411636862E1,3.642536163E0,-4.155998230E-1,-3.679625511E0,5.194269613E0
5.412119441E1,4.414902687E0,-2.739720345E-1,-2.809653282E0,5.240284150E0
5.412602092E1,4.613198280E0,-2.519669533E-1,-1.804409027E0,4.959937263E0
5.413084670E1,4.194019794E0,-4.565720558E-1,-8.718366623E-1,4.307941416E0
5.413567164E1,3.404665947E0,-7.750501633E-1,3.510618210E-2,3.491945791E0
5.414049743E1,2.127395153E0,-1.107590199E0,9.156465530E-1,2.567289387E0
5.414532394E1,8.029540777E-1,-1.348243713E0,1.716382980E0,2.325611080E0
5.415014972E1,-2.807289362E-1,-8.886628151E-1,2.112644672E0,2.309068610E0
5.415497467E1,-1.072225571E0,9.274482727E-4,2.397192955E0,2.626062185E0
5.415980040E1,-1.576507926E0,8.211536407E-1,2.840432644E0,3.350780230E0
5.416462696E1,-1.750695944E0,1.439313412E0,3.231303215E0,3.946882295E0
5.416945269E1,-1.468149543E0,2.066482544E0,3.424873829E0,4.260935804E0
5.417427769E1,-1.354237437E0,2.614743233E0,3.502712250E0,4.576006372E0
5.417910342E1,-1.660772920E0,2.497346878E0,3.838716984E0,4.871412136E0
5.418392998E1,-2.217920303E0,2.114078522E0,3.588447094E0,4.718628086E0
5.418875571E1,-3.062173843E0,1.437504768E0,2.851431370E0,4.424250158E0
5.419358066E1,-3.614633560E0,6.332025528E-1,2.193161011E0,4.275099586E0
5.419840644E1,-3.523774147E0,5.913066864E-2,1.664106846E0,3.897400707E0
5.420323295E1,-2.971517801E0,-3.022036552E-1,9.690141678E-1,3.140100882E0
5.420805873E1,-1.819140077E0,-2.436923981E-1,3.558154106E-1,1.869561769E0
5.421288368E1,-6.240500212E-1,1.327705383E-1,-1.332502365E-1,6.517837604E-1
5.421770946E1,3.032000065E-1,7.175626755E-1,-6.051316261E-1,9.864130586E-1
5.422253597E1,1.009464145E0,1.307332039E0,-9.424154758E-1,1.901652399E0
5.422736175E1,1.142712116E0,1.722190857E0,-9.998934269E-1,2.295978918E0
5.423218670E1,-1.995617151E-2,1.435583115E0,-7.180705070E-1,1.605279534E0
5.423701243E1,-1.444377899E0,1.210467339E0,-1.381173134E-1,1.889585956E0
5.424183899E1,-1.209510088E0,2.055591583E0,9.408211708E-1,2.563886871E0
5.424666472E1,-4.280428886E-1,3.063645363E0,2.403505325E0,3.917394730E0
5.425148972E1,-2.331790924E-1,3.505077362E0,3.475317478E0,4.941434142E0
5.425631545E1,-3.357286453E-1,3.657818794E0,3.527023792E0,5.092371637E0
5.426114201E1,-3.594142199E-1,3.831311226E0,2.833222389E0,4.778626727E0
5.426596774E1,-1.922309399E-1,4.053202629E0,2.211926937E0,4.621474339E0
5.427079274E1,-1.291432381E-1,3.724273682E0,1.942857742E0,4.202569290E0
5.427561847E1,-2.824388742E-1,2.928550720E0,1.572274208E0,3.335899762E0
5.428044498E1,-3.302389383E-1,2.191810608E0,8.589315414E-1,2.377152686E0
5.428527076E1,-3.127143383E-1,1.678414345E0,5.104398727E-2,1.708060438E0
5.429009571E1,2.867617607E-1,1.619425774E0,-6.540715694E-1,1.769910100E0
5.429492149E1,6.258146763E-1,1.396725655E0,-1.279741764E0,1.995050262E0
5.429974800E1,9.446622133E-1,8.859577179E-1,-1.957330227E0,2.347008605E0
5.430457378E1,9.448810816E-1,7.312488556E-2,-2.708433390E0,2.869452724E0
5.430939873E1,5.164829493E-1,-1.151208401E0,-3.246341705E0,3.482925478E0
5.431422446E1,4.102509022E-1,-2.284226418E0,-3.497465134E0,4.197410927E0
5.431905102E1,9.592651129E-1,-3.292596817E0,-3.268736362E0,4.737723162E0
5.432387675E1,2.161251307E0,-4.028845310E0,-2.168059826E0,5.059949125E0
5.432870175E1,2.203444004E0,-4.542022705E0,-1.070304632E0,5.160492974E0
5.433352748E1,2.029162645E0,-5.003037930E0,-1.305131912E-1,5.400455838E0
5.433835404E1,1.288580179E0,-5.556206226E0,3.439664841E-1,5.714033553E0
5.434317977E1,-5.133450031E-2,-5.682540894E0,4.008753300E-1,5.696894528E0
5.434800472E1,-1.399990320E0,-4.783514500E0,3.641319275E-1,4.997456946E0
5.435283050E1,-2.984679461E0,-3.250521660E0,2.463750839E-1,4.419830678E0
5.435765701E1,-4.978423119E0,-1.574926376E0,2.584981918E-1,5.227993033E0
5.436248279E1,-5.641023159E0,8.327369690E-1,7.082059383E-1,5.745968046E0
5.436730774E1,-3.869193077E0,3.967259407E0,1.531351805E0,5.749333928E0
5.437213352E1,-1.796040773E0,6.468827248E0,2.916712761E0,7.319747383E0
5.437696003E1,-1.715047359E-1,7.898882866E0,4.657778263E0,9.171513657E0
5.438178581E1,4.265636206E-1,8.273254395E0,6.188156128E0,1.034030807E1
5.438661076E1,-3.550928831E-1,7.364375114E0,7.130412102E0,1.025684593E1
5.439143649E1,-1.474785328E0,5.854647636E0,6.869600296E0,9.145671049E0
5.439626305E1,-2.452744007E0,4.228133202E0,5.452109337E0,7.322469512E0
5.440108878E1,-2.592790127E0,2.693949699E0,3.783942223E0,5.319600020E0
5.440591378E1,-1.441394567E0,1.683540344E0,2.395987988E0,3.263845098E0
5.441073951E1,3.163280487E-1,8.816394806E-1,1.399795055E0,1.684273673E0
5.441556607E1,2.050817251E0,-1.205692291E-1,6.503705978E-1,2.154848081E0
5.442039180E1,3.891508579E0,-1.196407795E0,1.222615242E-1,4.073104285E0
5.442521675E1,4.729211807E0,-2.423291206E0,-4.206221104E-1,5.330544770E0
5.443004253E1,3.751612186E0,-3.699182034E0,-1.253597498E0,5.415722334E0
5.443486904E1,2.104753494E0,-4.486513138E0,-2.174309254E0,5.411691800E0
5.443969482E1,7.762140036E-1,-4.395545006E0,-3.053568840E0,5.408105652E0
5.444451977E1,3.426009417E-1,-3.239385605E0,-3.464295387E0,4.755243110E0
5.444934555E1,1.397214532E-1,-2.045966148E0,-3.308511734E0,3.892524818E0
5.445417206E1,1.580053568E-2,-1.129960537E0,-2.967446327E0,3.175342214E0
5.445899779E1,-4.749600291E-1,-7.775826454E-1,-2.872549295E0,3.013596067E0
5.446382279E1,-1.458799839E0,-8.516430855E-1,-2.882152319E0,3.340687789E0
5.446864852E1,-2.489580393E0,-1.122045994E0,-2.548029661E0,3.734896638E0
5.447347508E1,-2.984068394E0,-1.242208004E0,-1.897764206E0,3.748233435E0
5.447830081E1,-2.992659092E0,-1.043266773E0,-1.150005102E0,3.371487170E0
5.448312581E1,-2.581324100E0,-4.909210205E-1,-2.384247780E-1,2.638386616E0
5.448795154E1,-1.699207067E0,3.695755005E-1,1.190626621E0,2.107482493E0
5.449277805E1,-9.610395432E-1,1.148384094E0,3.031078815E0,3.380801949E0
5.449760383E1,-1.006507039E0,1.544156075E0,4.986392975E0,5.316163024E0
5.450242878E1,-1.840735316E0,1.504783630E0,6.502459049E0,6.923485680E0
5.450725456E1,-2.731100082E0,1.385640144E0,7.022593021E0,7.661313139E0
5.451208107E1,-2.840585470E0,1.567619324E0,6.702454090E0,7.446425115E0
5.451690685E1,-2.321572304E0,2.053299904E0,6.068449497E0,6.814089650E0
5.452173180E1,-1.871702194E0,2.286229134E0,5.243552208E0,6.018716849E0
5.452655753E1,-1.180531383E0,2.259439468E0,4.073273659E0,4.805234579E0
5.453138409E1,1.521573067E-1,2.289499283E0,2.635835171E0,3.494651035E0
5.453620982E1,1.739831090E0,2.244785309E0,1.161123753E0,3.068270143E0
5.454103482E1,2.821573734E0,1.656427383E0,-1.251335144E-1,3.274246236E0
