"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.342714258E1,7.327805161E-1,2.302417755E-1,4.861245155E-1,9.090080333E-1
8.343196758E1,1.451623797E0,1.155643463E0,1.121867657E0,2.168250563E0
8.343679331E1,1.683073521E0,1.749443054E0,1.610094070E0,2.913020836E0
8.344161982E1,1.488219261E0,2.130846024E0,2.000160694E0,3.279625611E0
8.344644555E1,6.809164286E-1,2.117357254E0,2.404114723E0,3.275151375E0
8.345127050E1,-1.556240618E-1,1.978809357E0,2.751842499E0,3.393013772E0
8.345609623E1,-7.494078279E-1,2.061263084E0,2.731715679E0,3.503239665E0
8.346092279E1,-7.157341242E-1,2.399876595E0,2.462184429E0,3.511984506E0
8.346574852E1,-3.445235640E-2,2.623644829E0,2.249727249E0,3.456294526E0
8.347057347E1,6.558305025E-1,2.398125648E0,2.110639095E0,3.261275466E0
8.347539920E1,5.175527930E-1,1.570931435E0,1.812719822E0,2.453902936E0
8.348022571E1,1.412638426E-1,6.164016724E-1,1.198105335E0,1.354755657E0
8.348505144E1,2.641696632E-1,4.678821564E-2,5.821175575E-1,6.409645847E-1
8.348987644E1,7.491016388E-1,-2.429857254E-1,1.884031296E-1,8.097475330E-1
8.349470217E1,1.290938497E0,-5.973548889E-1,1.866960526E-2,1.422569372E0
8.349952868E1,1.627766252E0,-1.085723877E0,-1.709294319E-1,1.964086601E0
8.350435441E1,1.491436005E0,-1.564850330E0,-4.034695625E-1,2.199073805E0
8.350917935E1,1.001568675E0,-1.922955036E0,-6.394882202E-1,2.260495757E0
8.351400508E1,7.101205587E-1,-1.961886406E0,-8.212945461E-1,2.242274339E0
8.351883164E1,6.513850689E-1,-1.679371834E0,-8.777484894E-1,2.003755143E0
8.352365738E1,4.690487385E-1,-1.331317902E0,-7.641854286E-1,1.605114776E0
8.352848232E1,1.181976497E-1,-1.080345631E0,-5.621690750E-1,1.223581397E0
8.353330805E1,-2.600205541E-1,-8.189888000E-1,-3.263134956E-1,9.191484323E-1
8.353813456E1,-5.743898749E-1,-5.546374321E-1,-9.929180145E-2,8.046149833E-1
8.354296034E1,-8.054250479E-1,-3.902120590E-1,1.215195656E-1,9.031843464E-1
8.354778529E1,-8.686487675E-1,-2.874298096E-1,2.980933189E-1,9.623025530E-1
8.355261102E1,-6.247509122E-1,-2.130069733E-1,4.333801270E-1,7.896226994E-1
8.355743753E1,-1.351187080E-1,-1.932344437E-1,6.327071190E-1,6.752147169E-1
8.356226326E1,4.435235634E-2,-2.998991013E-1,7.623100281E-1,8.203799006E-1
8.356708821E1,1.076836810E-1,-4.062314034E-1,8.129096031E-1,9.151184355E-1
8.357191399E1,2.081831694E-1,-3.569273949E-1,9.665122032E-1,1.051134262E0
8.357674050E1,1.643776298E-1,-2.838163376E-1,1.227963448E0,1.271009814E0
8.358156623E1,-5.194169283E-2,-2.514991760E-1,1.479967117E0,1.502082702E0
8.358639118E1,-5.531417727E-1,-2.338743210E-1,1.545977116E0,1.658525930E0
8.359121691E1,-6.038207412E-1,7.721614838E-2,1.512779713E0,1.630663754E0
8.359604347E1,-4.269690812E-1,5.570812225E-1,1.480868340E0,1.638784038E0
8.360086920E1,6.171582267E-3,1.021656036E0,1.531105042E0,1.840679710E0
8.360569414E1,3.710871041E-1,1.361337662E0,1.641277790E0,2.164425710E0
8.361051988E1,5.035074949E-1,1.464390755E0,1.619287491E0,2.240547268E0
8.361534639E1,8.506813645E-1,1.565668106E0,1.462578773E0,2.305235795E0
8.362017211E1,1.187925816E0,1.668085098E0,1.266220570E0,2.407693953E0
8.362499711E1,1.347907066E0,1.540019989E0,1.147015095E0,2.346094340E0
8.362982284E1,1.105670452E0,1.244030952E0,1.095223427E0,1.992394166E0
8.363464935E1,1.048590183E0,1.023991585E0,1.039436817E0,1.796810796E0
8.363947508E1,8.648339510E-1,8.220701218E-1,1.063903809E0,1.598633279E0
8.364430003E1,3.391422033E-1,6.522045135E-1,1.049544811E0,1.281379129E0
8.364912576E1,-7.917048037E-2,7.218604088E-1,9.373731613E-1,1.185756661E0
8.365395232E1,-4.288846850E-1,9.469828606E-1,6.558589935E-1,1.229174370E0
8.365877805E1,-7.056621313E-1,1.324973583E0,2.697706223E-1,1.525218092E0
8.366360300E1,-7.232912779E-1,1.826911449E0,-2.494273186E-1,1.980648809E0
8.366842873E1,1.591790915E-1,2.469599724E0,-5.790719986E-1,2.541571396E0
8.367325524E1,1.231483936E0,2.761080742E0,-4.214973450E-1,3.052503818E0
8.367808102E1,1.029139996E0,2.413300037E0,-1.943249702E-1,2.630761942E0
8.368290597E1,7.648577094E-1,1.660978317E0,-3.298168182E-1,1.858126858E0
8.368773170E1,1.148798943E0,1.035150051E0,-5.999546051E-1,1.658680249E0
8.369255821E1,1.780540466E0,5.648865700E-1,-5.915231705E-1,1.959418498E0
8.369738394E1,1.173074722E0,-3.113331795E-1,-4.130878448E-1,1.282058587E0
8.370220894E1,3.695920408E-1,-9.838609695E-1,-2.171511650E-1,1.073189318E0
8.370703467E1,-2.817699313E-1,-1.293726921E0,-1.458454132E-2,1.324136077E0
8.371186118E1,-6.271414161E-1,-1.167669296E0,1.998043060E-1,1.340402813E0
8.371668691E1,-1.032633305E0,-6.637177467E-1,3.591346741E-1,1.278995896E0
8.372151185E1,-1.648280621E0,-2.487149239E-1,3.488168716E-1,1.703044723E0
8.372633758E1,-1.761638522E0,1.894302368E-1,2.842602730E-1,1.794452006E0
8.373116415E1,-1.447970629E0,6.032066345E-1,3.349690437E-1,1.603958056E0
8.373598988E1,-1.179364085E0,7.524418831E-1,6.023502350E-1,1.523119903E0
8.374081482E1,-1.178523421E0,5.121569633E-1,9.652595520E-1,1.607155317E0
8.374564055E1,-1.640021205E0,5.789995193E-2,9.712853432E-1,1.906939216E0
8.375046706E1,-1.779732466E0,-1.881861687E-1,8.279628754E-1,1.971898630E0
8.375529279E1,-1.504398823E0,-1.725654602E-1,7.064995766E-1,1.670968673E0
8.376011779E1,-1.048370123E0,-1.806020737E-2,6.361675262E-1,1.226423747E0
8.376494352E1,-5.924565792E-1,1.984577179E-1,5.454101562E-1,8.293747661E-1
8.376977003E1,1.917900741E-1,3.331093788E-1,4.035410881E-1,5.573066486E-1
8.377459576E1,6.134873629E-1,7.988643646E-2,4.810142517E-2,6.205339106E-1
8.377942071E1,1.133694649E0,-3.692564964E-1,-4.467444420E-1,1.273261369E0
8.378424649E1,1.351940870E0,-1.025249481E0,-1.033805370E0,1.986865410E0
8.378907300E1,1.156373501E0,-1.669583797E0,-1.570235252E0,2.567167404E0
8.379389873E1,1.044309258E0,-2.075057030E0,-1.955899239E0,3.036772190E0
8.379872368E1,8.003365993E-1,-2.079674721E0,-2.262618065E0,3.175693015E0
8.380354941E1,6.523776054E-1,-1.698585510E0,-2.452114582E0,3.053466096E0
8.380837597E1,6.256974339E-1,-1.071020126E0,-2.756507874E0,3.022733373E0
8.381320170E1,4.111266136E-1,-3.972935677E-1,-3.186005592E0,3.236896493E0
8.381802664E1,1.008481085E-1,8.450746536E-2,-3.430568695E0,3.433090943E0
8.382285238E1,-2.487351894E-1,3.638906479E-1,-3.154241085E0,3.184889703E0
8.382767889E1,-6.921856403E-1,4.710907936E-1,-2.332144260E0,2.477891109E0
8.383250461E1,-1.103580952E0,5.453691483E-1,-1.134561062E0,1.674081010E0
8.383732961E1,-1.339562416E0,6.000227928E-1,3.079166412E-1,1.499755806E0
8.384215534E1,-1.561673760E0,7.336082458E-1,1.482853413E0,2.275051700E0
8.384698185E1,-1.452953696E0,8.506226540E-1,2.332728386E0,2.876848113E0
8.385180758E1,-1.196051002E0,9.281692505E-1,2.770612717E0,3.157266378E0
8.385663253E1,-9.700390100E-1,9.874439240E-1,2.809145927E0,3.131664418E0
8.386145826E1,-7.871255279E-1,8.588428497E-1,2.331336021E0,2.606205150E0
8.386628482E1,-6.046540141E-1,6.337628365E-1,1.559754372E0,1.788881078E0
8.387111055E1,-3.630677164E-1,3.226556778E-1,1.134901047E0,1.234473669E0
8.387593550E1,-4.963878393E-1,1.062288284E-1,8.067607880E-1,9.531780631E-1
8.388076123E1,-9.323683977E-1,-1.466441154E-1,6.800775528E-1,1.163323172E0
8.388558774E1,-1.240801811E0,-2.207546234E-1,6.231460571E-1,1.405927718E0
8.389041352E1,-1.063202620E0,-2.128267288E-2,5.048151016E-1,1.177153792E0
8.389523847E1,-5.294420719E-1,4.084553719E-1,3.921718597E-1,7.752054346E-1
8.390006420E1,6.427472830E-2,8.532156944E-1,3.889751434E-2,8.565169459E-1
8.390489071E1,5.293534994E-1,1.269836426E0,-5.162630081E-1,1.469430900E0
8.390971644E1,9.217752218E-1,1.593432903E0,-9.762487411E-1,2.083688936E0
8.391454144E1,1.183971643E0,1.872048378E0,-1.410528183E0,2.626012897E0
8.391936717E1,1.749221563E0,1.947893143E0,-1.663721085E0,3.101939977E0
8.392419368E1,2.081151009E0,1.532376766E0,-1.186524391E0,2.843801717E0
8.392901941E1,2.198839903E0,5.734629631E-1,3.903675079E-2,2.272725359E0
8.393384435E1,1.923338413E0,-4.915890694E-1,1.287774086E0,2.366273983E0
8.393867008E1,1.292502165E0,-1.671721220E0,2.390725136E0,3.190733514E0
8.394349665E1,5.629122853E-1,-2.715068817E0,3.033219337E0,4.109609285E0
8.394832238E1,-5.676963925E-2,-3.450633526E0,2.807340622E0,4.448736437E0
8.395314732E1,-5.868435502E-1,-3.424383640E0,1.231142044E0,3.685986896E0
8.395797305E1,-1.125737429E0,-2.780046940E0,-1.411539555E0,3.314874004E0
8.396279956E1,-6.584636569E-1,-1.490490913E0,-4.167951584E0,4.475148931E0
8.396762534E1,3.915587068E-1,9.136199951E-4,-5.453257561E0,5.467297054E0
8.397245029E1,9.801394343E-1,1.128739834E0,-5.246067047E0,5.454901134E0
8.397727602E1,9.876627922E-1,1.588139534E0,-4.368970394E0,4.752427514E0
8.398210253E1,1.121850491E0,1.487198591E0,-2.825456619E0,3.384303958E0
8.398692826E1,9.953362942E-1,8.165097237E-1,-1.042445183E0,1.656524804E0
8.399175321E1,5.541200042E-1,3.689601421E-1,-1.871385574E-1,6.915210808E-1
8.399657899E1,-5.002800226E-1,8.278179169E-2,-1.102018356E0,1.213085893E0
8.400140550E1,-8.464058638E-1,9.602046013E-2,-2.574307442E0,2.711582862E0
8.400623123E1,-3.176378012E-1,2.271335125E-1,-3.254514217E0,3.277856952E0
8.401105618E1,2.023224831E-1,1.464674473E-1,-3.732030392E0,3.740379385E0
8.401588191E1,5.498811007E-1,-5.091509819E-1,-3.507295132E0,3.586463870E0
8.402070847E1,1.002699256E0,-1.651250720E0,-2.659904957E0,3.287419827E0
8.402553420E1,1.064198971E0,-2.873884439E0,-1.503670692E0,3.413613448E0
8.403035914E1,7.236841917E-1,-3.640315533E0,-5.671720505E-1,3.754637149E0
8.403518488E1,3.188890219E-1,-4.033130646E0,3.962373734E-1,4.065075285E0
8.404001138E1,2.718429565E-1,-3.914105654E0,7.454404831E-1,3.993720468E0
8.404483717E1,1.347320080E-1,-3.195485115E0,1.392078400E-1,3.201352317E0
8.404966211E1,-8.372163773E-2,-2.265803576E0,-7.393531799E-1,2.384851836E0
8.405448784E1,3.752911091E-2,-1.135149479E0,-1.382705212E0,1.789370413E0
8.405931435E1,3.204102516E-1,3.637766838E-2,-1.463957787E0,1.499052522E0
8.406414008E1,5.661461353E-1,9.603176117E-1,-1.106702805E0,1.570834956E0
8.406896503E1,7.003613710E-1,1.097859144E0,-2.885828018E-1,1.333821871E0
8.407379081E1,3.884249926E-1,1.209654808E-1,2.694940567E-1,4.879894148E-1
8.407861732E1,-2.767949104E-1,-9.668990374E-1,-2.712345123E-2,1.006103798E0
8.408344305E1,-9.224151969E-1,-1.470374107E0,-5.744552612E-2,1.736706596E0
8.408826800E1,-1.014634252E0,-1.228842854E0,-1.464481354E-1,1.600307621E0
8.409309373E1,-8.396130204E-1,-5.667515993E-1,-4.587602615E-1,1.112033442E0
8.409792029E1,-3.245557547E-1,1.756391525E-1,-6.711463928E-1,7.659132003E-1
8.410274602E1,3.176976442E-1,5.109615326E-1,-6.906757355E-1,9.159947885E-1
8.410757097E1,5.952240229E-1,3.857960701E-1,-5.753498077E-1,9.133223124E-1
8.411239670E1,3.407590389E-1,1.452946663E-2,-4.953136444E-1,6.013845977E-1
8.411722321E1,4.204950333E-1,-5.683335066E-1,1.279487610E-1,7.184635921E-1
8.412204899E1,9.934885502E-1,-1.496341467E0,7.074232101E-1,1.930415728E0
8.412687394E1,5.498691797E-1,-1.684768558E0,2.342348099E-1,1.787642904E0
8.413169967E1,-1.590986252E-1,-1.059935689E0,-7.295961380E-1,1.296567222E0
8.413652618E1,-4.497575760E-2,-3.093039989E-1,-1.082930565E0,1.127133706E0
8.414135191E1,4.795447588E-1,2.476594448E-1,-9.752807617E-1,1.114661805E0
8.414617685E1,4.173647165E-1,9.923775196E-1,-1.493357658E0,1.840957236E0
8.415100264E1,2.314733267E-1,2.333498716E0,-2.255978107E0,3.253956573E0
8.415582914E1,8.054363728E-2,2.256967068E0,-1.665620804E0,2.806186074E0
8.416065488E1,8.726722002E-1,1.280003309E0,-1.783815384E0,2.362617736E0
8.416547982E1,1.633245111E0,8.280222416E-1,-2.533813000E0,3.126230756E0
8.417030555E1,1.554499149E0,-5.098557472E-2,-2.881700516E0,3.274639674E0
8.417513211E1,1.371451259E0,-1.118543625E0,-2.810603142E0,3.321371466E0
8.417995784E1,1.556790829E0,-2.182219505E0,-2.287007332E0,3.523646150E0
8.418478279E1,1.561177731E0,-3.108582497E0,-1.827873230E0,3.929590512E0
8.418960852E1,1.168073416E0,-3.771513462E0,-1.707748413E0,4.301757076E0
8.419443503E1,8.614320755E-1,-3.856159210E0,-1.827578068E0,4.353397601E0
8.419926081E1,1.018911362E0,-3.566265106E0,-1.758877277E0,4.104884462E0
8.420408576E1,1.048189878E0,-3.169479132E0,-1.258281708E0,3.567572402E0
8.420891149E1,9.568825364E-1,-2.785169840E0,-7.331190109E-1,3.034840805E0
8.421373800E1,5.846270323E-1,-2.520873070E0,-4.872303009E-1,2.633245748E0
8.421856373E1,1.331200600E-1,-2.331518173E0,-5.463685989E-1,2.398377908E0
8.422338868E1,-4.767932296E-1,-2.090332508E0,-8.502454758E-1,2.306455971E0
8.422821446E1,-1.049772263E0,-1.711354136E0,-1.467725754E0,2.486960730E0
8.423304097E1,-1.566074848E0,-1.036921978E0,-2.484296799E0,3.114406557E0
8.423786670E1,-1.668501854E0,-5.047633648E-1,-3.134211540E0,3.586358386E0
8.424269165E1,-1.312168598E0,3.184938431E-2,-3.592828751E0,3.825077678E0
8.424751738E1,-7.550441623E-1,4.398438931E-1,-3.978010654E0,4.072851962E0
8.425234394E1,-3.281720877E-1,4.165592194E-1,-4.101314068E0,4.135455910E0
8.425716967E1,3.936725557E-1,2.960634232E-2,-3.838686466E0,3.858933584E0
8.426199461E1,1.086309195E0,-4.644250870E-1,-3.326927185E0,3.530467791E0
8.426682034E1,1.348676562E0,-1.089008331E0,-2.540066719E0,3.075192116E0
8.427164685E1,1.281355143E0,-1.798523188E0,-1.523776054E0,2.682992755E0
8.427647264E1,8.338123560E-1,-2.492691040E0,-4.502973557E-1,2.666743215E0
8.428129758E1,3.576183617E-1,-3.024201870E0,6.664257050E-1,3.117340383E0
8.428612331E1,-1.987454593E-1,-3.217108488E0,1.429810524E0,3.526137393E0
8.429094982E1,-7.664743662E-1,-2.897797346E0,1.675598145E0,3.433997897E0
8.429577555E1,-1.089519978E0,-2.301244497E0,1.767952919E0,3.099747980E0
8.430060050E1,-8.589687347E-1,-1.472816944E0,1.855098724E0,2.519604793E0
8.430542628E1,-6.581335068E-1,-5.963883400E-1,1.819503784E0,2.024700666E0
8.431025279E1,-6.281402707E-1,9.583902359E-2,1.438960075E0,1.573007125E0
8.431507852E1,-6.498848200E-1,7.135825157E-1,5.731134415E-1,1.122501360E0
8.431990347E1,-5.058543682E-1,9.621739388E-1,-4.287147522E-2,1.087890295E0
8.432472920E1,-4.827771783E-1,1.162538528E0,-8.611278534E-1,1.525159275E0
8.432955576E1,-4.646518230E-1,1.262784481E0,-1.546821117E0,2.050166220E0
8.433438149E1,-2.593804300E-1,1.225801468E0,-1.863829136E0,2.245824235E0
8.433920644E1,1.443453133E-1,1.227781296E0,-2.028638840E0,2.375638445E0
8.434403217E1,5.929520130E-1,1.233906746E0,-2.044511795E0,2.460517512E0
8.434885868E1,8.219318986E-1,1.165769100E0,-2.060218811E0,2.505811483E0
8.435368446E1,1.127954721E0,1.068563461E0,-1.831655979E0,2.401889538E0
8.435850941E1,1.241263151E0,9.228472710E-1,-1.514345169E0,2.164629896E0
8.436333514E1,1.109602213E0,8.144459724E-1,-1.232535362E0,1.847615418E0
8.436816164E1,9.096937180E-1,7.405114174E-1,-8.304629326E-1,1.437208580E0
8.437298738E1,6.854175329E-1,6.557583809E-1,-2.247171402E-1,9.748405211E-1
8.437781232E1,3.231195807E-1,6.114649773E-1,5.118827820E-1,8.604183078E-1
8.438263810E1,-5.007413030E-2,6.395220757E-1,1.165602207E0,1.330460225E0
8.438746461E1,-3.274950385E-1,7.400193214E-1,1.769704819E0,1.945953941E0
8.439229034E1,-6.408832073E-1,8.476352692E-1,2.152390957E0,2.400417394E0
8.439711529E1,-9.890348315E-1,9.394211769E-1,2.032745838E0,2.448010966E0
8.440194102E1,-1.169512510E0,1.045215130E0,1.288027287E0,2.029593179E0
8.440676758E1,-1.107266426E0,1.171409607E0,2.784199715E-1,1.635774155E0
8.441159331E1,-9.957133532E-1,1.294309139E0,-8.379931450E-1,1.835460090E0
8.441641826E1,-7.151559591E-1,1.400003433E0,-1.769584656E0,2.367041933E0
8.442124399E1,-3.004371226E-1,1.520246029E0,-2.471641541E0,2.917262819E0
8.442607050E1,1.886785477E-1,1.590976238E0,-2.944913387E0,3.352509485E0
8.443089628E1,8.410954475E-1,1.650794029E0,-3.156498194E0,3.660060563E0
8.443572123E1,1.357954025E0,1.663958549E0,-3.384228468E0,4.008216500E0
8.444054696E1,1.627703428E0,1.439137459E0,-3.443830729E0,4.071916645E0
8.444537347E1,1.774776459E0,1.005374432E0,-3.251814365E0,3.838607286E0
8.445019920E1,1.907568693E0,5.830173492E-1,-2.758365393E0,3.404013394E0
8.445502415E1,1.822970867E0,9.607934952E-2,-1.885581970E0,2.624475832E0
8.445984993E1,1.383650064E0,-5.245146751E-1,-9.164071083E-1,1.740518639E0
8.446467644E1,1.027140141E0,-9.372477531E-1,-1.349177361E-1,1.397015753E0
8.446950217E1,6.704875827E-1,-1.155135632E0,4.098696709E-1,1.397098806E0
8.447432711E1,2.977639437E-2,-1.200426102E0,9.485077858E-1,1.530221056E0
8.447915284E1,-5.315961242E-1,-1.054065704E0,1.703366280E0,2.072463662E0
8.448397941E1,-1.224559784E0,-6.582226753E-1,2.539465904E0,2.895114995E0
8.448880514E1,-2.062314987E0,-7.209396362E-2,3.261762142E0,3.859719280E0
8.449363008E1,-2.637290001E0,8.670654297E-1,3.680707932E0,4.610283276E0
8.449845581E1,-2.646288395E0,1.995874405E0,3.980926514E0,5.180167258E0
8.450328238E1,-2.522068739E0,3.045764923E0,4.246527195E0,5.802629396E0
8.450810810E1,-2.575295210E0,3.638357162E0,4.243739128E0,6.154600722E0
8.451293305E1,-1.970874548E0,4.120307922E0,3.813410759E0,5.950074409E0
8.451775878E1,-8.173176050E-1,4.699801445E0,3.049288750E0,5.661652018E0
8.452258529E1,2.535497546E-1,5.068667412E0,2.262078762E0,5.556318668E0
8.452741102E1,1.083138704E0,4.988342285E0,1.618891239E0,5.355143047E0
8.453223602E1,1.820978761E0,4.669856071E0,1.114858150E0,5.134825028E0
8.453706175E1,2.339679480E0,4.114014626E0,7.682871819E-1,4.794734779E0
8.454188826E1,2.478416920E0,3.309736252E0,4.849205017E-1,4.163178158E0
8.454671399E1,2.137526989E0,2.210064888E0,2.232866287E-1,3.082736667E0
8.455153894E1,1.452472210E0,9.901075363E-1,-1.028552055E-1,1.760842880E0
8.455636472E1,1.117195249E0,2.741422653E-1,-4.623012543E-1,1.239758708E0
8.456119123E1,7.128251791E-1,-1.987943649E-1,-5.758676529E-1,9.376899750E-1
8.456601696E1,1.165136695E-1,-5.531668663E-1,-5.089774132E-1,7.606753738E-1
8.457084191E1,-3.777829409E-1,-6.456408501E-1,-3.362765312E-1,8.201548409E-1
8.457566764E1,-8.172199726E-1,-5.577969551E-1,-8.064746857E-3,9.894700435E-1
8.458049420E1,-1.076063037E0,-2.731151581E-1,4.201655388E-1,1.187031014E0
8.458531993E1,-8.700366020E-1,2.462291718E-1,1.000919342E0,1.348863234E0
8.459014488E1,-6.671266556E-1,7.031822205E-1,1.731723785E0,1.984537850E0
8.459497060E1,-6.939787865E-1,9.847888947E-1,2.402846813E0,2.687952479E0
8.459979711E1,-9.558910131E-1,1.066586494E0,2.862535477E0,3.200850470E0
8.460462290E1,-1.000301719E0,1.134631157E0,3.102694511E0,3.451768333E0
8.460944784E1,-3.175321221E-1,1.312961578E0,3.336931705E0,3.599973328E0
8.461427357E1,6.464911103E-1,1.431719780E0,3.631999016E0,3.957169334E0
8.461910008E1,1.249634981E0,1.163385391E0,3.775003433E0,4.143151467E0
8.462392581E1,1.077727079E0,3.985080719E-1,3.524671078E0,3.707237590E0
8.462875076E1,9.483465552E-1,-2.738313675E-1,2.933900833E0,3.095499783E0
8.463357654E1,9.247403741E-1,-6.953654289E-1,2.248510838E0,2.528730675E0
8.463840305E1,9.870621562E-1,-8.346343040E-1,1.591688633E0,2.050458199E0
8.464322878E1,9.940733314E-1,-7.920651436E-1,1.098977089E0,1.680267723E0
8.464805373E1,5.521625876E-1,-7.518219948E-1,8.462438583E-1,1.259463577E0
8.465287946E1,2.679000795E-1,-4.222908020E-1,6.252713203E-1,8.006648475E-1
8.465770602E1,3.089658320E-1,1.863756180E-1,4.315958023E-1,5.625572797E-1
8.466253175E1,2.920041084E-1,6.913528442E-1,2.410368919E-1,7.882473837E-1
8.466735670E1,4.198867679E-1,1.063995361E0,1.547479630E-2,1.143953887E0
8.467218243E1,1.141746759E0,1.361707687E0,-7.737016678E-2,1.778712914E0
8.467700894E1,1.359531164E0,1.125392914E0,-6.377601624E-2,1.766041216E0
8.468183472E1,9.835825562E-1,3.863334656E-1,-1.677141190E-1,1.069960848E0
8.468665967E1,8.197028637E-1,-2.358493805E-1,-2.353787422E-1,8.848394585E-1
8.469148540E1,6.546734571E-1,-6.598982811E-1,-1.593732834E-1,9.431134186E-1
8.469631191E1,4.578794837E-1,-8.859562874E-1,-2.195358276E-3,9.972848060E-1
8.470113769E1,4.440618157E-1,-8.522448540E-1,2.244253159E-1,9.868530335E-1
8.470596264E1,5.528075695E-1,-6.022162437E-1,4.130206108E-1,9.158857123E-1
8.471078836E1,5.180884004E-1,-4.254894257E-1,6.330871582E-1,9.220933748E-1
8.471561488E1,6.093764901E-1,-3.982734680E-2,7.722759247E-1,9.845486418E-1
8.472044060E1,4.623090327E-1,4.684991837E-1,9.047412872E-1,1.118828818E0
8.472526555E1,3.532975018E-1,1.065946579E0,1.092582226E0,1.566779230E0
8.473009133E1,1.498142779E-1,1.690128326E0,1.438805580E0,2.224666172E0
8.473491784E1,-4.454167783E-1,2.058567047E0,1.802710533E0,2.772338302E0
8.473974357E1,-4.454392493E-1,2.649502754E0,2.211174011E0,3.479593579E0
8.474456852E1,-4.647839367E-1,2.819254875E0,2.525834084E0,3.813667523E0
8.474939425E1,-4.687354565E-1,2.556398392E0,2.677489758E0,3.731465807E0
8.475422081E1,-4.725572467E-1,2.292044640E0,2.783247948E0,3.636378435E0
8.475904654E1,-6.962056160E-1,1.828132629E0,2.871177197E0,3.474252389E0
8.476387149E1,-7.883659005E-1,1.322941780E0,2.897879601E0,3.281676694E0
8.476869722E1,-4.748715162E-1,8.959388733E-1,3.045329571E0,3.209710519E0
8.477352378E1,-1.935974509E-1,4.199943542E-1,3.301788807E0,3.334019279E0
8.477834951E1,3.401215374E-2,-5.750846863E-2,3.462132931E0,3.462777567E0
8.478317446E1,4.700711966E-1,-3.961148262E-1,3.441278934E0,3.495750934E0
8.478800019E1,7.830270529E-1,-6.825966835E-1,3.266490936E0,3.427686193E0
8.479282670E1,6.213192344E-1,-1.008374214E0,2.945919514E0,3.175105971E0
8.479765243E1,3.135223091E-1,-1.223286629E0,2.277419567E0,2.604105662E0
8.480247743E1,2.101939023E-1,-1.148254871E0,1.261746883E0,1.718917079E0
8.480730316E1,5.802714825E-1,-7.451262474E-1,1.572704315E-1,9.574247263E-1
8.481212967E1,8.831745386E-1,-2.956833839E-1,-9.318256378E-1,1.317469145E0
8.481695540E1,1.245830774E0,3.596019745E-2,-1.980625868E0,2.340142364E0
8.482178034E1,1.556259632E0,2.747163773E-1,-2.942647934E0,3.340148199E0
8.482660613E1,1.394756913E0,3.019638062E-1,-3.721194744E0,3.985450954E0
8.483143264E1,9.991615415E-1,1.998596191E-1,-4.322179794E0,4.440665021E0
8.483625836E1,9.999557137E-1,1.818718910E-1,-4.562444210E0,4.674279194E0
8.484108331E1,9.887308478E-1,1.242589951E-1,-4.362043381E0,4.474421912E0
8.484590904E1,1.026989937E0,7.018947601E-2,-3.876913309E0,4.011245654E0
8.485073560E1,9.915341735E-1,2.413702011E-2,-3.233558655E0,3.382251349E0
8.485556133E1,7.371484637E-1,-4.335546494E-2,-2.562538862E0,2.666809512E0
8.486038628E1,2.593010068E-1,-1.164660454E-1,-1.962976933E0,1.983451484E0
8.486521201E1,-1.748178303E-1,-1.311330795E-1,-1.477120399E0,1.493198524E0
8.487003852E1,-6.401131153E-1,8.044719696E-3,-9.802255630E-1,1.170748339E0
8.487486430E1,-1.067663908E0,3.344879150E-1,-3.911161423E-1,1.185225811E0
8.487968925E1,-1.287623644E0,7.954874039E-1,3.258962631E-1,1.548219375E0
8.488451498E1,-1.236894846E0,1.166561127E0,1.292178154E0,2.135532276E0
8.488934149E1,-1.469979286E0,1.386398315E0,2.384724140E0,3.125675705E0
8.489416722E1,-1.562572122E0,1.501001835E0,3.516969681E0,4.130824842E0
8.489899222E1,-1.537895679E0,1.500891209E0,4.574225903E0,5.053844096E0
8.490381795E1,-1.411551356E0,1.495940208E0,5.537784576E0,5.907399796E0
8.490864446E1,-1.795372367E0,1.217202663E0,6.102972031E0,6.476975518E0
8.491347019E1,-1.710628986E0,8.851571083E-1,6.169889927E0,6.463535901E0
8.491829514E1,-9.547659755E-1,7.755250931E-1,6.051753998E0,6.175495420E0
8.492312086E1,-4.455386102E-1,7.155718803E-1,5.715531826E0,5.777356820E0
8.492794743E1,-4.702864885E-1,4.825911522E-1,5.109142780E0,5.153387580E0
8.493277316E1,-3.491582870E-1,2.819037437E-1,4.001510143E0,4.026594673E0
8.493759810E1,9.781628102E-2,3.150191307E-1,2.588531971E0,2.609464091E0
8.494242383E1,3.533308804E-1,4.379024506E-1,9.687871933E-1,1.120334724E0
8.494725040E1,-2.192812711E-1,4.733695984E-1,-9.124360085E-1,1.051048297E0
8.495207612E1,-5.487082601E-1,6.833071709E-1,-2.766830444E0,2.902299115E0
8.495690107E1,-5.580659509E-1,9.607162476E-1,-4.289388180E0,4.430943948E0
8.496172680E1,-6.668043137E-1,1.144137859E0,-5.156551361E0,5.323880293E0
8.496655331E1,-5.842406750E-1,1.287286758E0,-5.343625546E0,5.527456769E0
8.497137909E1,-3.246217370E-1,1.244245052E0,-4.851045132E0,5.018581861E0
8.497620404E1,-1.576114893E-1,1.004773617E0,-4.202119827E0,4.323450294E0
8.498102977E1,1.439871639E-1,5.847697258E-1,-3.371864796E0,3.425224100E0
