"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.019992188E0,3.628000021E-1,-6.434000134E-1,-1.179999951E-2,7.387331445E-1
3.029996875E0,1.472000033E-1,-4.991999865E-1,4.962999821E-1,7.191537663E-1
3.039995313E0,-1.640999913E-1,-4.039999843E-1,4.795999825E-1,6.481982240E-1
3.049993750E0,-4.255999923E-1,-1.612000018E-1,4.600000009E-2,4.574240855E-1
3.059992188E0,-9.009999782E-2,-2.978999913E-1,-3.362999856E-1,4.582140272E-1
3.069993750E0,5.246999860E-1,-4.907999933E-1,-7.088999748E-1,1.009323478E0
3.079998438E0,1.332299948E0,-4.087999761E-1,-6.038999557E-1,1.518827089E0
3.089993750E0,1.897799969E0,-3.183999956E-1,-4.250000045E-2,1.924793373E0
3.099993750E0,2.008699894E0,-2.228000015E-1,6.833999753E-1,2.133436343E0
3.109993750E0,1.798099995E0,-4.519999772E-2,1.147400022E0,2.133479187E0
3.119992188E0,1.476599932E0,-1.209999993E-2,1.206399918E0,1.906802174E0
3.129996875E0,9.361000061E-1,-1.338000000E-1,6.847000122E-1,1.167475811E0
3.139992188E0,5.794000030E-1,-2.911999822E-1,4.327999949E-1,7.796265957E-1
3.149995313E0,4.745000005E-1,-2.775999904E-1,1.456999928E-1,5.687182897E-1
3.159995313E0,3.366999924E-1,-4.352999926E-1,-1.675999910E-1,5.752762166E-1
3.169995313E0,1.562999934E-1,-5.861999989E-1,-2.840999961E-1,6.699051682E-1
3.179996875E0,3.817999959E-1,-7.480999827E-1,-4.108999968E-1,9.350206567E-1
3.189993750E0,6.020999551E-1,-7.439999580E-1,-3.332999945E-1,1.013483685E0
3.199995313E0,4.863999784E-1,-7.016999722E-1,-1.207999960E-1,8.622995007E-1
3.209995313E0,2.963999808E-1,-8.173999786E-1,-4.629999772E-2,8.707119865E-1
3.219995313E0,4.481999874E-1,-9.812999964E-1,5.739999935E-2,1.080336832E0
3.229996875E0,1.156799912E0,-1.605599999E0,1.523000002E-1,1.984775223E0
3.239995313E0,1.478799939E0,-2.154199839E0,3.170999885E-1,2.632105356E0
3.249993750E0,1.231199980E0,-2.343899965E0,6.890000105E-1,2.735770724E0
3.259995313E0,1.272499919E0,-2.429399967E0,6.236999631E-1,2.812515225E0
3.269993750E0,1.656299949E0,-2.508299828E0,3.682999909E-1,3.028290347E0
3.279998438E0,1.905999899E0,-2.482199907E0,5.382999778E-1,3.175518676E0
3.289993750E0,1.329999924E0,-1.992699981E0,9.869999439E-2,2.397810397E0
3.299993750E0,3.791999817E-1,-1.067700028E0,-2.456000000E-1,1.159351257E0
3.309992188E0,-9.571999907E-1,-1.709999889E-2,-4.118999839E-1,1.042202393E0
3.319995313E0,-2.422299862E0,1.398000002E0,-1.049399972E0,2.987169384E0
3.330040625E0,-3.162400007E0,2.354599953E0,-1.009199977E0,4.069815639E0
3.339993750E0,-3.233999968E0,1.686800003E0,-8.596000075E-1,3.747394056E0
3.349995313E0,-2.887300014E0,9.592999816E-1,-2.137999982E-1,3.049994798E0
3.359995313E0,-2.231899977E0,1.560999900E-1,-3.619999811E-2,2.237645002E0
3.369995313E0,-1.450500011E0,-4.436999857E-1,6.175999641E-1,1.637757514E0
3.379996875E0,-2.638999820E-1,-1.225700021E0,4.759999812E-1,1.341103920E0
3.389995313E0,1.100299954E0,-1.604200006E0,-1.562999934E-1,1.951549983E0
3.399995313E0,1.256699920E0,-1.717799902E0,-8.337999582E-1,2.285903227E0
3.409992188E0,1.036800027E0,-2.042099953E0,-6.122999787E-1,2.370661886E0
3.419995313E0,1.678099990E0,-2.748100042E0,2.131000012E-1,3.226993187E0
3.429998438E0,1.934899926E0,-2.731600046E0,1.402999908E-1,3.350397085E0
3.439995313E0,1.949299932E0,-2.111999989E0,-3.583000004E-1,2.896324061E0
3.449995313E0,1.725699902E0,-1.837299943E0,-4.566999972E-1,2.561695946E0
3.459992188E0,2.349900007E0,-1.719299912E0,-6.171000004E-1,2.976379452E0
3.469995313E0,2.284399986E0,-1.786899924E0,1.498999894E-1,2.904128896E0
3.479998438E0,2.201699972E0,-1.865899920E0,2.637999952E-1,2.898043429E0
3.489992188E0,2.866899967E0,-3.140899897E0,-9.615999460E-1,4.359936013E0
3.499992188E0,2.075899839E0,-3.753099918E0,-2.557399988E0,4.993537207E0
3.510035938E0,9.736999869E-1,-2.930500031E0,-2.723599911E0,4.117513639E0
3.519995313E0,5.469999909E-1,-8.965999484E-1,-1.294999957E0,1.667370789E0
3.530007813E0,-1.419499993E0,1.997899890E0,1.793900013E0,3.037212778E0
3.539993750E0,-2.929499865E0,4.409699917E0,1.523399949E0,5.508917336E0
3.549995313E0,-2.629899979E0,4.239799976E0,-9.590999484E-1,5.080565957E0
3.559993750E0,-2.453999996E0,3.353199959E0,-2.700199842E0,4.955516636E0
3.569992188E0,-2.186100006E0,2.176499844E0,-2.378599882E0,3.895371896E0
3.580035938E0,-2.129400015E0,7.477999926E-1,-6.405000091E-1,2.346015668E0
3.589992188E0,-2.492100000E0,-1.922999918E-1,2.189899921E0,3.323131560E0
3.599995313E0,-2.790299892E0,4.862999916E-1,3.185899973E0,4.262888670E0
3.609995313E0,-2.146899939E0,2.458999872E0,2.184900045E0,3.928059053E0
3.619995313E0,-6.536999941E-1,3.614399910E0,-6.250000000E-2,3.673570013E0
3.630000000E0,-5.774999857E-1,4.387499809E0,-2.614199877E0,5.139815347E0
3.639993750E0,-2.359099865E0,4.360799789E0,-3.389699936E0,6.005996390E0
3.649993750E0,-3.633799791E0,2.245699883E0,-7.227999568E-1,4.332448345E0
3.660164063E0,-2.382999897E0,-2.353999913E-1,2.698799849E0,3.607994219E0
3.669995313E0,-4.526499748E0,-8.422999978E-1,3.040799856E0,5.517710850E0
3.680000000E0,-6.062999725E0,-6.060000062E-1,2.253700018E0,6.496642629E0
3.689995313E0,-3.547799826E0,-1.194999963E-1,1.307299972E0,3.782882111E0
3.699995313E0,-1.745999932E0,1.043699980E0,-2.030999959E-1,2.044278606E0
3.709993750E0,2.098999918E-1,1.406000018E0,-1.853899956E0,2.336201854E0
3.719995313E0,1.065099955E0,2.196099997E0,-1.660300016E0,2.951929751E0
3.730000000E0,2.003399849E0,2.716199875E0,-4.289999977E-2,3.375380442E0
3.739993750E0,4.545999765E-1,8.981999755E-1,2.906999886E-1,1.047821940E0
3.749992188E0,-2.406100035E0,1.099099994E0,2.167500019E0,3.419852995E0
3.759992188E0,1.118299961E0,-1.688999981E-1,7.118999958E-1,1.336384532E0
3.769995313E0,2.968199968E0,-3.179999813E-2,-1.720199943E0,3.430788559E0
3.779995313E0,2.368499994E0,7.440000027E-2,-2.400599957E0,3.373159903E0
3.789995313E0,1.679700017E0,-2.161999941E-1,-2.233700037E0,2.803132255E0
3.799992188E0,3.379999995E-1,-4.547999799E-1,-1.036999941E0,1.181717351E0
3.809993750E0,9.028999805E-1,-1.017099977E0,-4.574999809E-1,1.434930998E0
3.819995313E0,-5.779999867E-2,-5.722000003E-1,-8.606999516E-1,1.035160899E0
3.830001563E0,-6.736999750E-1,-9.719999880E-2,-3.825999796E-1,7.808343233E-1
3.839995313E0,5.852000117E-1,7.310000062E-2,7.937999964E-1,9.888989322E-1
3.849993750E0,1.288299918E0,1.329999976E-2,2.894799948E0,3.168558080E0
3.859995313E0,1.297199965E0,2.502000034E-1,5.123399734E0,5.290987869E0
3.869993750E0,-2.949699879E0,2.300699949E0,3.387399912E0,5.046625387E0
3.880001563E0,-2.623800039E0,3.117799997E0,-6.602999568E-1,4.128074551E0
3.890035938E0,-1.412899971E0,1.630299926E0,-3.085199833E0,3.764654325E0
3.899993750E0,-1.553399920E0,1.911999881E-1,-3.726199865E0,4.041555911E0
3.909995313E0,-1.039999962E0,-2.626000047E-1,-3.695799828E0,3.848310675E0
3.920142188E0,-1.369799972E0,5.370000005E-1,-2.357300043E0,2.778773912E0
3.929995313E0,-1.008999944E0,6.272999644E-1,-1.116699934E0,1.630522884E0
3.939995313E0,-3.423999846E-1,-2.193000019E-1,-5.313000083E-1,6.690365753E-1
3.949995313E0,9.968999624E-1,-1.777699947E0,6.909999996E-2,2.039313965E0
3.959995313E0,1.669600010E0,-2.657899857E0,7.077999711E-1,3.217604177E0
3.970037500E0,1.825799942E0,-2.667500019E0,1.223500013E0,3.456306419E0
3.979996875E0,1.780599952E0,-1.436299920E0,1.581599951E0,2.781178177E0
3.989993750E0,4.982999861E-1,-5.733999610E-1,1.990799904E0,2.130815489E0
3.999995313E0,-3.578999937E-1,3.163999915E-1,1.326699972E0,1.410083039E0
4.009995313E0,-8.788999915E-1,1.482599974E0,3.639999777E-2,1.723917874E0
4.019993750E0,-1.152799964E0,1.556100011E0,-3.506000042E-1,1.968074024E0
4.029995313E0,-1.265799999E0,6.148999929E-1,-3.159999847E-1,1.442292491E0
4.039996875E0,-9.122999907E-1,-5.788999796E-1,3.197000027E-1,1.126776176E0
4.050035938E0,-5.350999832E-1,-1.669799924E0,5.744000077E-1,1.845128491E0
4.059992188E0,-1.483999938E-1,-2.692999840E0,2.057999969E-1,2.704925939E0
4.069995313E0,-1.544999927E-1,-2.727799892E0,-8.792999983E-1,2.870179609E0
4.079995313E0,-3.441999853E-1,-2.299599886E0,-9.399999976E-1,2.508033744E0
4.089993750E0,-1.467999965E-1,-2.258800030E0,2.166000009E-1,2.273904874E0
4.099995313E0,-4.391999841E-1,-2.225800037E0,1.448699951E0,2.691804967E0
4.109993750E0,9.459999949E-2,-2.094699860E0,2.017499924E0,2.909814875E0
4.119993750E0,3.486000001E-1,-1.670599937E0,1.343599916E0,2.172023675E0
4.129996875E0,3.172999918E-1,-1.364199996E0,1.297999918E-1,1.406616135E0
4.139993750E0,1.363399982E0,-3.874000013E-1,-2.048300028E0,2.490877612E0
4.149993750E0,1.549199939E0,9.422999620E-1,-4.293399811E0,4.660604210E0
4.160037500E0,1.175699949E0,1.283200026E0,-4.108200073E0,4.461634288E0
4.169993750E0,7.062000036E-1,1.149799943E0,-2.066099882E0,2.467696715E0
4.179996875E0,1.635999978E-1,1.143499970E0,-1.560000032E-1,1.165629934E0
4.189995313E0,-3.131999969E-1,1.138800025E0,4.972999990E-1,1.281509666E0
4.199993750E0,-2.992999852E-1,8.874999881E-1,3.522000015E-1,1.000640570E0
4.209993750E0,1.659999974E-2,3.883999884E-1,-4.289999977E-2,3.911144602E-1
4.219993750E0,-3.753999770E-1,4.309999943E-2,1.539999992E-2,3.781797359E-1
4.230043750E0,-2.123600006E0,1.819999889E-2,1.215999961E0,2.447174724E0
4.239993750E0,-1.569499969E0,-5.959999934E-2,2.640199900E0,3.072057588E0
4.249992188E0,-8.355999589E-1,4.923999906E-1,2.792099953E0,2.955758310E0
4.259993750E0,7.781999707E-1,4.923999906E-1,8.118000031E-1,1.227628686E0
4.269993750E0,1.298799992E0,6.858999729E-1,-1.098699927E0,1.834252360E0
4.280001563E0,6.969000101E-1,7.451999784E-1,-1.515999913E0,1.827361040E0
4.289995313E0,-6.204999685E-1,8.555999994E-1,-7.059999704E-1,1.271026171E0
4.299995313E0,-1.515200019E0,6.976000071E-1,-3.364000022E-1,1.701658552E0
4.309995313E0,-1.750000000E0,2.452999949E-1,-9.485999942E-1,2.005620611E0
4.319996875E0,-6.477999687E-1,-2.570999861E-1,-1.806100011E0,1.935908689E0
4.330000000E0,8.916999698E-1,-4.264999926E-1,-2.642599821E0,2.821411862E0
4.339992188E0,8.828999996E-1,-2.401999980E-1,-2.088199854E0,2.279865583E0
4.349995313E0,-5.999999866E-2,2.245000005E-1,2.895999849E-1,3.713063443E-1
4.359995313E0,-6.776999831E-1,3.091000021E-1,2.665599823E0,2.767714309E0
4.369992188E0,-6.033999920E-1,-5.101000071E-1,3.243799925E0,3.338642167E0
4.380040625E0,-6.639999896E-2,-1.430599928E0,2.704999924E0,3.060726989E0
4.389992188E0,3.499999940E-1,-1.921399951E0,1.031899929E0,2.208867409E0
4.399993750E0,9.530999660E-1,-2.381299973E0,-5.155000091E-1,2.616243369E0
4.409992188E0,4.716999829E-1,-2.337899923E0,-1.179700017E0,2.660821124E0
4.419995313E0,1.177500010E0,-1.194999933E0,-1.513599992E0,2.259538902E0
4.430001563E0,3.052299976E0,-5.139999986E-1,-2.529599905E0,3.997450040E0
4.439995313E0,3.830999851E0,3.741999865E-1,-2.803499937E0,4.761953106E0
4.449992188E0,2.835399866E0,1.541599989E0,-1.940899968E0,3.766047744E0
4.459992188E0,1.517799973E0,2.494899988E0,-7.170000076E-1,3.007047010E0
4.469992188E0,7.318999767E-1,2.797699928E0,-3.334999979E-1,2.911017814E0
4.479998438E0,-2.149000019E-1,2.683499813E0,-1.110999957E-1,2.694382391E0
4.489993750E0,-1.123000026E0,2.134000063E0,2.782000005E-1,2.427443216E0
4.499993750E0,-1.523899913E0,1.238999963E0,9.283999801E-1,2.172399221E0
4.509995313E0,-1.966699958E0,6.674000025E-1,1.765899897E0,2.726120675E0
4.519995313E0,-1.860399961E0,3.903999925E-1,2.356899977E0,3.027949417E0
4.529998438E0,-1.515399933E0,-3.280000016E-2,2.259899855E0,2.721150519E0
4.539995313E0,-1.568199992E0,-3.459999859E-1,2.147199869E0,2.681312083E0
4.549992188E0,-2.286599874E0,-4.506999850E-1,2.144799948E0,3.167307418E0
4.559993750E0,-2.625799894E0,-3.773999810E-1,2.144899845E0,3.411429492E0
4.569992188E0,-2.902599812E0,-3.535999954E-1,1.464200020E0,3.270168240E0
4.579998438E0,-1.999899983E0,-1.642999947E-1,2.226999998E-1,2.018957583E0
4.589995313E0,-1.029199958E0,-1.904999912E-1,-5.701999664E-1,1.191918958E0
4.599995313E0,-6.111999750E-1,-4.589999914E-1,-4.876999855E-1,9.066960226E-1
4.609993750E0,-2.721999884E-1,-6.858999729E-1,1.682000011E-1,7.568638232E-1
4.619993750E0,-1.425999999E-1,-6.186000109E-1,6.394000053E-1,9.010178135E-1
4.629998438E0,-4.079999775E-2,-3.765999973E-1,7.443000078E-1,8.351495072E-1
4.639995313E0,1.387999952E-1,-1.472999901E-1,3.281999826E-1,3.855878037E-1
4.649992188E0,4.884999990E-1,2.080000006E-2,-4.921000004E-1,6.937054847E-1
4.659992188E0,8.604999781E-1,3.256999850E-1,-1.505100012E0,1.764048394E0
4.669993750E0,1.076399922E0,7.506999969E-1,-2.345599890E0,2.687754848E0
4.680000000E0,9.666000009E-1,1.308499932E0,-2.020499945E0,2.594013813E0
4.689993750E0,6.006999612E-1,1.773000002E0,-9.874999523E-1,2.116488981E0
4.699993750E0,-1.314000040E-1,2.172999859E0,4.016999900E-1,2.213720224E0
4.709995313E0,-4.065999985E-1,2.321399927E0,2.058099985E0,3.128897047E0
4.719993750E0,-1.739999950E-1,1.981399894E0,2.754899979E0,3.397895736E0
4.730001563E0,7.615000010E-1,1.517099977E0,2.308500051E0,2.865422670E0
4.739993750E0,1.206200004E0,1.864099979E0,9.639999866E-1,2.420554308E0
4.749993750E0,1.331399918E0,2.474999905E0,-6.595999599E-1,2.886749448E0
4.760035938E0,1.379699945E0,3.016399860E0,-1.850199938E0,3.798088976E0
4.769995313E0,1.430400014E0,3.449399948E0,-2.032500029E0,4.251524499E0
4.780007813E0,1.123000026E0,2.857199907E0,-2.325999886E-1,3.078769742E0
4.789992188E0,7.000000030E-2,1.312199950E0,2.092799902E0,2.471149558E0
4.800037500E0,-4.517999887E-1,8.399999887E-2,3.111899853E0,3.145647775E0
4.809993750E0,2.259999886E-2,-8.157999516E-1,2.143300056E0,2.293420034E0
4.819993750E0,4.023999870E-1,-1.185199976E0,-2.583999932E-1,1.278043540E0
4.829993750E0,5.033000112E-1,-9.567999840E-1,-2.382599831E0,2.616401931E0
4.840034375E0,5.719000101E-1,-7.683999538E-1,-2.274899960E0,2.468335054E0
4.849992188E0,5.726999640E-1,-8.758999705E-1,-1.799399972E0,2.081592243E0
4.859992188E0,6.136999726E-1,-1.183499932E0,-2.152799845E0,2.532162498E0
4.869995313E0,4.298999906E-1,-1.388599992E0,-1.775200009E0,2.294419101E0
4.880010938E0,3.400000036E-1,-1.205500007E0,-1.171100020E0,1.714731911E0
4.890035938E0,7.944999933E-1,-7.917000055E-1,-1.570299983E0,1.929730856E0
4.899992188E0,1.409399986E0,-5.181999803E-1,-2.044999838E0,2.537117238E0
4.909992188E0,1.425499916E0,-5.794000030E-1,-1.488600016E0,2.140954082E0
4.919993750E0,6.225999594E-1,-7.806999683E-1,-5.443999767E-1,1.137318990E0
4.930001563E0,-2.912999988E-1,-9.997999668E-1,2.347999960E-1,1.067514263E0
4.939992188E0,-9.502999783E-1,-1.408100009E0,4.141999781E-1,1.748535761E0
4.949992188E0,-1.500000000E0,-1.230099916E0,1.982000023E-1,1.949981806E0
4.960035938E0,-1.483699918E0,-9.927999973E-1,2.300000004E-2,1.785370068E0
4.969993750E0,-1.435999990E0,-7.540999651E-1,2.773000002E-1,1.645496283E0
4.980009375E0,-1.002799988E0,-7.001999617E-1,1.233999953E-1,1.229274323E0
4.989993750E0,-7.468999624E-1,-7.515000105E-1,-3.926999867E-1,1.129966858E0
4.999993750E0,-5.898000002E-1,-1.043699980E0,-8.418999910E-1,1.464912722E0
5.009993750E0,-6.967999935E-1,-1.290399909E0,-5.782999992E-1,1.576417789E0
5.019995313E0,-9.598000050E-1,-1.520999908E0,-2.883000076E-1,1.821475683E0
5.029998438E0,-1.171499968E0,-1.709699988E0,-8.589999676E-1,2.243516697E0
5.039995313E0,-9.247999787E-1,-1.885299921E0,-1.151299953E0,2.394807378E0
5.049993750E0,-9.554999471E-1,-2.124399900E0,-4.869999886E-1,2.379752944E0
5.059995313E0,-1.320899963E0,-2.399899960E0,-3.727999926E-1,2.764647602E0
5.069992188E0,-1.589599967E0,-2.388900042E0,-1.121899962E0,3.080962673E0
5.079996875E0,-1.605599999E0,-1.949899912E0,-1.422299981E0,2.898792552E0
5.089995313E0,-1.312699914E0,-1.521299958E0,-5.884999633E-1,2.093768572E0
5.099993750E0,-6.305999756E-1,-1.193099976E0,4.171999991E-1,1.412515388E0
5.109993750E0,2.536900043E0,-2.283799887E0,1.047999978E0,3.570701291E0
5.119995313E0,3.332700014E0,-2.011699915E0,2.707999945E0,4.742055423E0
5.129995313E0,2.178900003E0,-9.745000005E-1,3.029099941E0,3.856514220E0
5.139992188E0,-6.353999972E-1,1.410000026E-1,-1.384000033E-1,6.654086851E-1
5.149993750E0,-4.860000014E-1,1.430999994E0,-1.702399969E0,2.276427605E0
5.159995313E0,1.017499924E0,2.180999994E0,-1.725199938E0,2.961145369E0
5.169993750E0,1.565699935E0,2.476099968E0,-7.240999937E-1,3.017748853E0
5.179996875E0,1.326399922E0,2.429899931E0,-1.676999927E-1,2.773422744E0
5.189992188E0,1.753499985E0,2.139899969E0,-2.302999943E-1,2.776143397E0
5.199993750E0,1.065400004E0,2.244299889E0,-1.144799948E0,2.735420640E0
5.209992188E0,-1.242999911E0,2.834899902E0,-2.599099874E0,4.041908756E0
5.219995313E0,-3.721599817E0,2.790699959E0,-3.139400005E0,5.611964349E0
5.229996875E0,-4.527800083E0,1.811499953E0,-2.472100019E0,5.467520844E0
5.239995313E0,-3.373099804E0,3.748999834E-1,-4.988999963E-1,3.430343057E0
5.249995313E0,-1.841899991E0,-8.707000017E-1,2.096999884E0,2.923717254E0
5.259995313E0,-1.081399918E0,-1.560799956E0,3.513000011E0,3.993330861E0
5.269993750E0,-1.225499988E0,-1.826699972E0,2.807699919E0,3.566771908E0
5.279995313E0,-1.322499990E0,-1.842599988E0,1.226699948E0,2.578560394E0
5.289993750E0,-9.835999608E-1,-1.526499987E0,2.644000053E-1,1.835096307E0
5.299993750E0,-3.571999967E-1,-1.157599926E0,-1.948999912E-1,1.227035221E0
5.309992188E0,-5.799999926E-3,-8.812999725E-1,-4.262000024E-1,9.789635967E-1
5.319993750E0,1.889999956E-2,-8.655999899E-1,-4.836999774E-1,9.917591545E-1
5.329995313E0,-1.055999994E-1,-9.447000027E-1,-4.150999784E-1,1.037264406E0
5.339993750E0,-4.739999771E-2,-1.256099939E0,-2.105000019E-1,1.274497575E0
5.350037500E0,1.252000034E-1,-1.466199994E0,-1.244999990E-1,1.476793050E0
5.359995313E0,2.584999800E-1,-1.662199974E0,1.560999900E-1,1.689407648E0
5.369995313E0,5.144000053E-1,-1.684899926E0,3.920999765E-1,1.804781848E0
5.379996875E0,8.118999600E-1,-1.503000021E0,6.481999755E-1,1.827116257E0
5.389993750E0,1.115399957E0,-1.045199990E0,1.186999917E0,1.935336892E0
5.399995313E0,1.404199958E0,-4.061999917E-1,2.201799870E0,2.642858040E0
5.409993750E0,1.239300013E0,3.876000047E-1,3.187999964E0,3.442301854E0
5.419995313E0,6.473000050E-1,9.115999937E-1,3.698099852E0,3.863412269E0
5.429996875E0,-1.779999956E-2,8.256999850E-1,3.516899824E0,3.612572723E0
5.439993750E0,-3.632999957E-1,1.750000007E-2,2.403899908E0,2.431260559E0
5.449992188E0,-3.622999787E-1,-1.061499953E0,3.360999823E-1,1.170899920E0
5.459992188E0,-8.699999750E-2,-2.161000013E0,-7.509999871E-1,2.289430287E0
5.469992188E0,1.806999892E-1,-2.923099995E0,1.282999963E-1,2.931488863E0
5.479998438E0,2.606000006E-1,-3.201299906E0,1.946699977E0,3.755778780E0
5.490037500E0,3.836999834E-1,-3.136899948E0,3.199499846E0,4.497128664E0
5.499995313E0,7.048999667E-1,-2.644599915E0,3.734200001E0,4.629799382E0
5.509995313E0,7.611999512E-1,-2.129699945E0,2.928900003E0,3.700473274E0
5.519996875E0,7.087999582E-1,-1.732199907E0,1.249799967E0,2.250536349E0
5.529998438E0,7.412999868E-1,-1.246500015E0,-4.088999927E-1,1.506813579E0
5.539995313E0,9.487999678E-1,-6.881999969E-1,-1.415599942E0,1.837869367E0
5.549992188E0,1.410300016E0,-5.109999701E-2,-1.545499921E0,2.092875379E0
5.559993750E0,1.848199964E0,4.739999771E-1,-3.666999936E-1,1.942932827E0
5.570037500E0,1.494799972E0,6.056999564E-1,9.972999692E-1,1.896287589E0
5.579996875E0,-1.395999938E-1,7.809000015E-1,1.495299935E0,1.692694558E0
5.589992188E0,-1.933599949E0,8.973000050E-1,1.666899920E0,2.706013932E0
5.599995313E0,-3.758899927E0,1.378099918E0,2.371899843E0,4.653428512E0
5.609993750E0,-5.661299706E0,1.999300003E0,3.409899950E0,6.904703652E0
5.619993750E0,-7.078299999E0,2.230000019E0,3.632699966E0,8.262671481E0
5.630010938E0,-7.347899914E0,1.834800005E0,3.281800032E0,8.253989075E0
5.639995313E0,-6.357999802E0,1.236599922E0,2.636299849E0,6.993097864E0
5.649993750E0,-5.061299801E0,7.497999668E-1,1.979999900E0,5.486287932E0
5.659993750E0,-3.858599901E0,5.992999673E-1,1.454899907E0,4.167095798E0
5.669992188E0,-2.811499834E0,5.680999756E-1,1.301100016E0,3.149623811E0
5.679998438E0,-1.832099915E0,4.484999776E-1,1.003600001E0,2.136575599E0
5.690037500E0,-6.590999961E-1,7.329999655E-2,1.423999965E-1,6.782797751E-1
5.699993750E0,1.633999944E-1,-3.504999876E-1,-5.978999734E-1,7.120633242E-1
5.709995313E0,4.344999790E-1,-4.494999945E-1,-1.383599997E0,1.518285028E0
5.719995313E0,5.681999922E-1,-7.739999890E-2,-2.133299828E0,2.209029231E0
5.729995313E0,9.988999963E-1,6.078999639E-1,-2.775899887E0,3.012136078E0
5.740034375E0,1.270399928E0,1.569099903E0,-3.023000002E0,3.635178055E0
5.749993750E0,1.456300020E0,2.866099834E0,-2.959399939E0,4.369597923E0
5.759995313E0,1.843499899E0,4.243499756E0,-2.389099836E0,5.207070201E0
5.769993750E0,2.787099838E0,5.170099735E0,-1.984699965E0,6.199749247E0
5.779996875E0,3.704399824E0,5.469799995E0,-1.817899942E0,6.851718781E0
5.789995313E0,4.172699928E0,4.682199955E0,-1.636899948E0,6.481810129E0
5.799993750E0,3.675299883E0,2.885399818E0,-1.497499943E0,4.906716562E0
5.810140625E0,2.570099831E0,1.392499924E0,-1.058799982E0,3.108943000E0
5.820185938E0,1.117100000E0,2.791000009E-1,-9.396999478E-1,1.486218427E0
5.830153125E0,-4.039999843E-2,-6.437999606E-1,-7.534999847E-1,9.919036123E-1
5.839995313E0,-8.834999800E-1,-1.353299975E0,-5.307999849E-1,1.701100133E0
5.849992188E0,-2.014099836E0,-1.766899943E0,-1.148599982E0,2.915101281E0
5.859992188E0,-3.503799915E0,-1.775399923E0,-2.446300030E0,4.627422886E0
5.869993750E0,-5.428599834E0,-1.190999985E0,-3.813999891E0,6.740532048E0
5.880010938E0,-7.009399891E0,-1.200000010E-2,-4.006599903E0,8.073702596E0
5.889993750E0,-6.040299892E0,1.407999992E0,-2.574399948E0,6.715297600E0
5.899992188E0,-2.256700039E0,2.586299896E0,2.340999991E-1,3.440413497E0
5.909998438E0,1.404199958E0,2.950899839E0,3.152299881E0,4.540548637E0
5.919995313E0,3.915699959E0,1.891599894E0,4.214900017E0,6.056091023E0
5.929881250E0,5.789099693E0,1.045999974E-1,2.969599962E0,6.507160698E0
5.940035938E0,6.354399681E0,-1.928299904E0,5.935999751E-1,6.667015581E0
5.949993750E0,3.961399794E0,-3.411000013E0,-1.356099963E0,5.400612607E0
5.959993750E0,4.465000033E-1,-3.931199789E0,-2.549299955E0,4.706657444E0
5.969995313E0,-7.622999549E-1,-4.136699677E0,-3.337499857E0,5.369570814E0
5.980010938E0,-2.479999959E-1,-3.390799999E0,-2.977399826E0,4.519285160E0
5.989992188E0,-6.819999963E-2,-2.223000050E0,-1.934399962E0,2.947589469E0
5.999993750E0,-6.195999980E-1,-1.672399998E0,-9.953999519E-1,2.042461009E0
6.009993750E0,-1.060999990E0,-1.503299952E0,1.840000041E-2,1.840100617E0
6.019992188E0,-8.387999535E-1,-1.921599984E0,9.012999535E-1,2.282208025E0
6.029998438E0,-2.014999986E-1,-2.760900021E0,1.777199984E0,3.289621704E0
6.039993750E0,4.878000021E-1,-3.306099892E0,2.401399851E0,4.115211608E0
6.049995313E0,1.121299982E0,-3.469799995E0,1.949199915E0,4.134755853E0
6.059993750E0,1.466899991E0,-3.359799862E0,6.560999751E-1,3.724314417E0
6.069993750E0,1.220199943E0,-2.711099863E0,-3.540999889E-1,2.994050295E0
6.079995313E0,6.807999611E-1,-1.562299967E0,-5.464000106E-1,1.789643189E0
6.089993750E0,4.333999753E-1,-4.624999762E-1,-3.299999982E-3,6.338396142E-1
6.099995313E0,3.075000048E-1,2.944999933E-1,7.030999660E-1,8.219708397E-1
