"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.399376292E1,3.857542276E-1,6.371898651E-1,-5.315594673E-1,9.150807154E-1
3.399858880E1,5.067185163E-1,8.380599022E-1,-6.753535271E-1,1.189626177E0
3.400341385E1,7.332957983E-1,9.370279312E-1,-9.345374107E-1,1.512978600E0
3.400823969E1,8.132089376E-1,9.770040512E-1,-8.805484772E-1,1.546354200E0
3.401306635E1,7.248612642E-1,8.808765411E-1,-6.780862808E-1,1.327090177E0
3.401789224E1,6.754081249E-1,8.372511864E-1,-4.060096741E-1,1.149786737E0
3.402271729E1,6.974079609E-1,8.241262436E-1,-1.957592964E-1,1.097216310E0
3.402754312E1,7.251327038E-1,7.739739418E-1,-4.216146469E-2,1.061428608E0
3.403236979E1,8.389545679E-1,5.884499550E-1,7.409954071E-2,1.027428274E0
3.403719568E1,8.989033699E-1,3.270754814E-1,2.226457596E-1,9.821286948E-1
3.404202073E1,9.943608046E-1,1.568207741E-1,3.488154411E-1,1.065372412E0
3.404684656E1,1.152324080E0,1.607260704E-1,4.578642845E-1,1.250329300E0
3.405167323E1,1.110286593E0,2.236881256E-1,5.092439651E-1,1.241814041E0
3.405649906E1,9.262028337E-1,2.573800087E-1,5.243773460E-1,1.095019524E0
3.406132417E1,8.147565722E-1,3.627724648E-1,3.762898445E-1,9.680011262E-1
3.406615000E1,8.582723141E-1,4.877223969E-1,1.079626083E-1,9.930561043E-1
3.407097667E1,9.375994205E-1,4.776091576E-1,-2.498683929E-1,1.081497755E0
3.407580250E1,9.287237525E-1,3.311057091E-1,-4.777007103E-1,1.095607944E0
3.408062760E1,8.225713968E-1,-1.301765442E-2,-6.623115540E-1,1.056148549E0
3.408545344E1,6.942312121E-1,-3.049216270E-1,-8.930134773E-1,1.171497864E0
3.409028010E1,5.643795133E-1,-6.010217667E-1,-8.957901001E-1,1.217452793E0
3.409510594E1,3.987379670E-1,-1.092173100E0,-8.698287010E-1,1.452045459E0
3.409993104E1,3.263323903E-1,-1.538735390E0,-8.346538544E-1,1.780687082E0
3.410475688E1,4.903818369E-1,-1.720790386E0,-6.946868896E-1,1.919422771E0
3.410958354E1,6.062400341E-1,-1.782838345E0,-4.135594368E-1,1.927970682E0
3.411440938E1,6.917129159E-1,-1.730349541E0,-3.645706177E-2,1.863841573E0
3.411923448E1,6.863444448E-1,-1.607407093E0,3.392086029E-1,1.780418135E0
3.412406031E1,6.702671051E-1,-1.481935978E0,5.755457878E-1,1.725295682E0
3.412888698E1,7.282136083E-1,-1.333089828E0,5.418009758E-1,1.612752879E0
3.413371281E1,7.859710455E-1,-1.221013069E0,2.960300446E-1,1.481977458E0
3.413853792E1,7.928790450E-1,-1.088343143E0,5.973815918E-3,1.346545084E0
3.414336375E1,8.389242291E-1,-9.662909508E-1,-2.588081360E-1,1.305562605E0
3.414819042E1,8.613116741E-1,-9.600453377E-1,-4.528908730E-1,1.366987561E0
3.415301625E1,7.190312743E-1,-1.026368141E0,-5.883779526E-1,1.384422677E0
3.415784135E1,5.603352785E-1,-9.404392242E-1,-5.911736488E-1,1.244141408E0
3.416266719E1,2.921211123E-1,-8.791971207E-1,-5.835924149E-1,1.094944030E0
3.416749385E1,6.723445654E-2,-7.466716766E-1,-6.639509201E-1,1.001433917E0
3.417231969E1,-1.703405380E-2,-6.358237267E-1,-7.989883423E-1,1.021246465E0
3.417714479E1,4.269587994E-2,-6.395540237E-1,-9.936461449E-1,1.182448709E0
3.418197063E1,1.422763467E-1,-7.811756134E-1,-1.181247234E0,1.423314065E0
3.418679729E1,2.521837950E-1,-9.789056778E-1,-1.218548775E0,1.583260594E0
3.419162312E1,4.415921569E-1,-1.055720806E0,-1.019598007E0,1.532687232E0
3.419644818E1,5.680415034E-1,-1.145839214E0,-5.893230438E-1,1.408162031E0
3.420127406E1,5.813255310E-1,-1.206696033E0,2.995014191E-3,1.339426616E0
3.420610073E1,6.038768291E-1,-1.246116638E0,5.495238304E-1,1.489781978E0
3.421092656E1,5.833957791E-1,-1.286339283E0,9.503030777E-1,1.702379313E0
3.421575162E1,4.407175779E-1,-1.349123478E0,1.088334084E0,1.788529345E0
3.422057750E1,3.560487032E-1,-1.248095989E0,9.543995857E-1,1.611022299E0
3.422540412E1,2.570925355E-1,-9.763174057E-1,6.206035614E-1,1.185091148E0
3.423023000E1,1.975141764E-1,-6.699461937E-1,1.873927116E-1,7.231568161E-1
3.423505505E1,3.191626072E-2,-3.718566895E-1,-2.518625259E-1,4.502563461E-1
3.423988094E1,-9.303903580E-2,3.550338745E-2,-5.586471558E-1,5.674534319E-1
3.424470755E1,-2.429800034E-1,3.632931709E-1,-7.068896294E-1,8.310921478E-1
3.424953344E1,-3.922151029E-1,6.092801094E-1,-7.134933472E-1,1.016920693E0
3.425435849E1,-4.166042805E-1,7.782526016E-1,-5.354595184E-1,1.032450064E0
3.425918438E1,-4.926355481E-1,7.983598709E-1,-2.637243271E-1,9.744838569E-1
3.426401099E1,-5.952304602E-1,7.006812096E-1,1.399087906E-1,9.299612507E-1
3.426883688E1,-6.226605177E-1,5.591711998E-1,5.463094711E-1,9.994161242E-1
3.427366193E1,-7.123633623E-1,3.688182831E-1,9.364399910E-1,1.233048394E0
3.427848781E1,-8.894767761E-1,2.419233322E-1,1.178789139E0,1.496408924E0
3.428331443E1,-1.036286592E0,1.426105499E-1,1.201658726E0,1.593176501E0
3.428814031E1,-1.018927813E0,7.351970673E-2,1.079149723E0,1.485995679E0
3.429296536E1,-9.457674623E-1,1.259741783E-1,8.731813431E-1,1.293364312E0
3.429779125E1,-1.008677721E0,3.503432274E-1,7.103409767E-1,1.282480185E0
3.430261786E1,-1.242057085E0,5.218930244E-1,5.163607597E-1,1.442812034E0
3.430744370E1,-1.267130613E0,7.321624756E-1,2.406706810E-1,1.483106287E0
3.431226880E1,-8.374931812E-1,8.953304291E-1,-8.317804337E-2,1.228792087E0
3.431709464E1,-4.879339933E-1,1.011552334E0,-1.585865021E-1,1.134225456E0
3.432192130E1,-4.978819489E-1,1.049762249E0,1.026120186E-1,1.166368913E0
3.432674714E1,-4.712473154E-1,1.060245514E0,5.539999008E-1,1.285733437E0
3.433157224E1,-4.114495516E-1,8.776407242E-1,8.368878365E-1,1.280595652E0
3.433639807E1,-2.335717678E-1,6.718559265E-1,9.418301582E-1,1.180250060E0
3.434122474E1,6.289446354E-2,4.451565742E-1,1.010177612E0,1.105702898E0
3.434605057E1,1.776337624E-1,1.998372078E-1,1.130393505E0,1.161584323E0
3.435087568E1,4.739534855E-2,-7.361268997E-2,1.381109715E0,1.383881928E0
3.435570151E1,-5.880904198E-2,-1.816601753E-1,1.587657452E0,1.599098217E0
3.436052818E1,-1.429848671E-1,-3.016319275E-1,1.527850151E0,1.563890206E0
3.436535401E1,-3.349069357E-1,-3.952374458E-1,1.266678333E0,1.368520842E0
3.437017912E1,-3.751357794E-1,-3.687157631E-1,8.088293076E-1,9.648227898E-1
3.437500495E1,-7.463532686E-2,-2.889308929E-1,3.530850410E-1,4.622991879E-1
3.437983162E1,1.622065902E-1,-2.875323296E-1,-2.841043472E-2,3.313502244E-1
3.438465745E1,3.247496486E-1,-2.234220505E-1,-7.727670670E-2,4.016857432E-1
3.438948250E1,3.823484182E-1,-2.759456635E-2,3.114900589E-1,4.939411198E-1
3.439430839E1,4.035063386E-1,1.461343765E-1,8.269486427E-1,9.316741270E-1
3.439913500E1,3.831395507E-1,2.066469193E-1,1.265717030E0,1.338483643E0
3.440396089E1,2.578808665E-1,1.034989357E-1,1.479894161E0,1.505756056E0
3.440878594E1,-1.033765078E-1,-2.886056900E-2,1.366562843E0,1.370771184E0
3.441361182E1,-3.397041559E-2,-2.733078003E-1,1.346264839E0,1.374147066E0
3.441843844E1,2.993440032E-1,-6.488513947E-1,1.165620327E0,1.367218238E0
3.442326432E1,3.872640133E-1,-9.136910439E-1,1.133107185E0,1.506232596E0
3.442808938E1,1.371222734E-2,-8.667349815E-1,1.310174942E0,1.570979291E0
3.443291526E1,-1.434303522E-1,-6.972136497E-1,1.428652287E0,1.596159922E0
3.443774188E1,-1.888527274E-1,-5.224084854E-1,1.354630470E0,1.464103715E0
3.444256776E1,-1.319650412E-1,-3.950057030E-1,1.164972305E0,1.237176119E0
3.444739281E1,-2.313363552E-1,-2.935810089E-1,8.146519661E-1,8.963058317E-1
3.445221870E1,-4.371219873E-1,-2.466754913E-1,4.664587975E-1,6.852067130E-1
3.445704531E1,-5.781458020E-1,-2.995305061E-1,8.217334747E-2,6.562953234E-1
3.446187120E1,-7.367997766E-1,-3.732843399E-1,-3.163313866E-1,8.844663110E-1
3.446669625E1,-8.922718763E-1,-3.747887611E-1,-5.088348389E-1,1.093402309E0
3.447152208E1,-9.209277034E-1,-2.804923058E-1,-6.315417290E-1,1.151359511E0
3.447634875E1,-7.630345225E-1,-3.372097015E-2,-6.217489243E-1,9.848505020E-1
3.448117458E1,-5.903697610E-1,1.876082420E-1,-3.568649292E-1,7.149027101E-1
3.448599969E1,-2.517178357E-1,4.901514053E-1,-1.135478020E-1,5.625863243E-1
3.449082552E1,4.334688187E-3,8.897328377E-1,1.808547974E-1,9.079381971E-1
3.449565219E1,6.761381030E-2,1.289856911E0,5.103807449E-1,1.388809196E0
3.450047802E1,2.917859852E-1,1.618292809E0,7.608208656E-1,1.811866183E0
3.450530313E1,7.722357512E-1,1.774539948E0,9.349217415E-1,2.149283309E0
3.451012896E1,1.153443098E0,1.730431557E0,1.058838844E0,2.333658941E0
3.451495562E1,1.349177122E0,1.470713139E0,1.317950726E0,2.391708627E0
3.451978146E1,1.232912302E0,1.099374294E0,1.670669556E0,2.349432559E0
3.452460656E1,8.838871717E-1,8.595023155E-1,2.003210068E0,2.352201381E0
3.452943240E1,6.884320974E-1,6.874551773E-1,2.092382431E0,2.307508962E0
3.453425901E1,7.515270710E-1,2.900276184E-1,1.846888065E0,2.014920466E0
3.453908490E1,6.722427011E-1,-3.600811958E-1,1.349867821E0,1.550390870E0
3.454390995E1,2.193988562E-1,-8.617691994E-1,8.272757530E-1,1.214564606E0
3.454873583E1,-9.838384390E-2,-9.681191444E-1,3.665428162E-1,1.039849842E0
3.455356245E1,2.097302675E-2,-9.040560722E-1,-1.025457382E-1,9.100949830E-1
3.455838833E1,4.348474145E-1,-8.683304787E-1,-5.542011261E-1,1.118136388E0
3.456321339E1,8.249316216E-1,-8.492560387E-1,-6.635475159E-1,1.357218960E0
3.456803927E1,1.039384961E0,-8.667726517E-1,-4.999465942E-1,1.442762116E0
3.457286589E1,1.011621237E0,-9.311332703E-1,-1.971068382E-1,1.388970050E0
3.457769177E1,9.934916496E-1,-8.734602928E-1,1.811485291E-1,1.335205351E0
3.458251682E1,1.160459399E0,-7.235083580E-1,4.707474709E-1,1.446282663E0
3.458734266E1,1.418249249E0,-5.921268463E-1,6.082696915E-1,1.652887520E0
3.459216932E1,1.711827993E0,-4.818143845E-1,6.494894028E-1,1.893234445E0
3.459699516E1,1.804508090E0,-3.421468735E-1,6.522426605E-1,1.949034227E0
3.460182026E1,1.490652442E0,-3.092279434E-1,5.284085274E-1,1.611484470E0
3.460664609E1,1.190522790E0,-1.888203621E-1,2.350511551E-1,1.228106953E0
3.461147276E1,1.282768130E0,1.583323479E-1,-1.897583008E-1,1.306358075E0
3.461629859E1,1.511536360E0,5.889682770E-1,-4.878525734E-1,1.693997028E0
3.462112370E1,1.771681309E0,1.024487019E0,-5.113224983E-1,2.109473633E0
3.462594953E1,1.964816570E0,1.237321377E0,-3.961906433E-1,2.355511700E0
3.463077620E1,2.093000889E0,1.430515766E0,-1.515479088E-1,2.539684005E0
3.463560203E1,2.119887590E0,1.708597183E0,7.025289536E-2,2.723630518E0
3.464042714E1,2.391552687E0,1.946581841E0,2.913002968E-1,3.097347410E0
3.464525297E1,2.890107155E0,2.132452011E0,2.246336937E-1,3.598684654E0
3.465007958E1,3.215381145E0,1.958258152E0,7.087087631E-2,3.765431394E0
3.465490547E1,3.355942249E0,1.557078838E0,-9.437322617E-2,3.700776837E0
3.465973052E1,3.161816120E0,1.253112316E0,-2.982816696E-1,3.414138780E0
3.466455641E1,2.910399914E0,1.111420631E0,-4.362568855E-1,3.145791403E0
3.466938302E1,2.968626976E0,9.718456268E-1,-6.597270966E-1,3.192564782E0
3.467420891E1,3.184076786E0,6.214308739E-1,-8.804941177E-1,3.361516206E0
3.467903396E1,3.255043507E0,1.922469139E-1,-1.012842655E0,3.414398534E0
3.468385984E1,3.053068876E0,-2.150130272E-1,-9.825992584E-1,3.214492412E0
3.468868646E1,2.942376852E0,-6.510281563E-1,-5.906691551E-1,3.070880859E0
3.469351234E1,2.966065645E0,-8.131442070E-1,-6.204347610E-1,3.137465252E0
3.469833740E1,2.880119324E0,-9.437260628E-1,-9.009127617E-1,3.161858631E0
3.470316323E1,2.724856853E0,-1.055356026E0,-1.096598625E0,3.121081504E0
3.470798990E1,2.544890881E0,-9.695396423E-1,-1.200086594E0,2.976018237E0
3.471281573E1,2.534373283E0,-7.454047203E-1,-1.158631802E0,2.884632349E0
3.471764083E1,2.585828066E0,-5.883636475E-1,-9.049901962E-1,2.802085977E0
3.472246667E1,2.721994400E0,-5.426540375E-1,-8.696308136E-1,2.908605279E0
3.472729333E1,2.569849968E0,-8.692712784E-1,-9.014959335E-1,2.858750834E0
3.473211917E1,2.194118738E0,-1.163680553E0,-9.507756233E-1,2.659376572E0
3.473694427E1,1.891532660E0,-1.158059120E0,-1.252223015E0,2.546970594E0
3.474177010E1,1.809810638E0,-9.904727936E-1,-1.752108574E0,2.706720406E0
3.474659672E1,1.536633968E0,-9.991126060E-1,-2.380757093E0,3.004575559E0
3.475142260E1,1.294439077E0,-1.038116932E0,-3.016067982E0,3.442372054E0
3.475624766E1,1.169556379E0,-8.899993896E-1,-3.447243214E0,3.747458714E0
3.476107354E1,1.128550053E0,-5.202507973E-1,-3.498667717E0,3.712810513E0
3.476590016E1,1.591011286E0,1.134886742E-1,-3.209538221E0,3.584038530E0
3.477072604E1,2.099483728E0,5.080733299E-1,-2.522330284E0,3.320861409E0
3.477555109E1,2.280395985E0,5.552802086E-1,-1.401762486E0,2.733766636E0
3.478037698E1,2.527418852E0,4.075155258E-1,-3.844451904E-2,2.560350159E0
3.478520359E1,2.423581839E0,6.639385223E-2,1.140744209E0,2.679450396E0
3.479002948E1,2.027954340E0,-2.994108200E-1,2.022626400E0,2.879802632E0
3.479485453E1,1.701959610E0,-5.737237930E-1,2.337493420E0,2.947829878E0
3.479968036E1,1.647575378E0,-8.833961487E-1,2.074931622E0,2.792890012E0
3.480450703E1,1.467194080E0,-1.361064911E0,1.528573036E0,2.518271568E0
3.480933286E1,1.066182613E0,-1.742192984E0,9.501724243E-1,2.252733760E0
3.481415797E1,5.360016823E-1,-2.042914391E0,4.956135750E-1,2.169430761E0
3.481898380E1,5.455570221E-1,-2.007587910E0,-1.124544144E-1,2.083431706E0
3.482381047E1,6.682615280E-1,-1.726818085E0,-4.698867798E-1,1.910305670E0
3.482863630E1,4.593133926E-1,-1.607209682E0,-7.606697083E-1,1.836493986E0
3.483346141E1,3.310642242E-1,-1.560248613E0,-1.002914429E0,1.884095700E0
3.483828724E1,2.852559090E-1,-1.475872278E0,-1.082382679E0,1.852328853E0
3.484311385E1,3.291535378E-1,-1.339790344E0,-9.465436935E-1,1.673118400E0
3.484793974E1,6.499853134E-1,-1.212367535E0,-5.014023781E-1,1.464144901E0
3.485276479E1,1.086345673E0,-1.070546627E0,2.377152443E-1,1.543607961E0
3.485759068E1,1.310553551E0,-9.658024311E-1,1.124925613E0,1.978833642E0
3.486241729E1,1.199425220E0,-9.904239178E-1,1.785751343E0,2.368220483E0
3.486724318E1,1.045730114E0,-1.138363600E0,2.015586376E0,2.540081022E0
3.487206823E1,1.009055138E0,-1.352635622E0,1.771184921E0,2.446407861E0
3.487689406E1,6.709032059E-1,-1.735710621E0,1.134330273E0,2.179336513E0
3.488172073E1,-2.878718376E-1,-2.107677937E0,2.882146835E-1,2.146682134E0
3.488654656E1,-8.295612335E-1,-2.031340122E0,-5.517091751E-1,2.262498077E0
3.489137167E1,-8.106346130E-1,-1.803512335E0,-1.967805862E0,2.789631719E0
3.489619750E1,-1.200671673E0,-1.568642616E0,-3.228441000E0,3.784849193E0
3.490102417E1,-1.418287754E0,-1.003469706E0,-4.393263817E0,4.724326255E0
3.490585000E1,-2.023580074E0,8.301186562E-2,-5.996954918E0,6.329710544E0
3.491067505E1,-3.051420689E0,1.980979919E0,-7.954553604E0,8.747020790E0
3.491550094E1,-2.284922123E0,2.823449135E0,-6.459429741E0,7.410598269E0
3.492032755E1,-5.368165970E-1,2.489708662E0,-1.935433865E0,3.198863161E0
3.492515344E1,1.280610561E0,2.456241131E0,2.428619385E0,3.683921283E0
3.492997849E1,2.258112669E0,2.527623892E0,8.163755417E0,8.839392393E0
3.493480438E1,2.195531845E0,2.005981445E0,8.455121994E0,8.962890693E0
3.493963099E1,1.585746765E0,1.056846857E0,6.393579006E0,6.671534351E0
3.494445688E1,7.896547318E-1,1.995427608E-1,6.040708065E0,6.095369212E0
3.494928193E1,1.424160004E-1,-1.406326294E-1,5.170742035E0,5.174614290E0
3.495410776E1,-4.238691330E-1,-3.564050198E-1,2.999510288E0,3.050205165E0
3.495893443E1,-6.775560379E-1,-7.254455090E-1,5.980038643E-1,1.158862370E0
3.496376026E1,-6.635565758E-1,-1.713514924E0,-1.085484505E0,2.134178374E0
3.496858536E1,-7.589869499E-1,-2.616235018E0,-1.689495564E0,3.205486253E0
3.497341120E1,-1.016178131E0,-3.117978573E0,-1.606951237E0,3.651944777E0
3.497823787E1,-1.345001221E0,-3.412013292E0,-1.272252083E0,3.881943888E0
3.498306370E1,-1.102742195E0,-3.792186260E0,-1.264662743E0,4.146816711E0
3.498788880E1,-1.057017326E0,-3.644026041E0,-1.281965256E0,4.004952725E0
3.499271464E1,-7.916698456E-1,-3.202900410E0,-1.321708202E0,3.554184119E0
3.499754125E1,-5.397725105E-1,-2.650377750E0,-1.420575619E0,3.055141841E0
3.500236714E1,-1.350159645E-1,-1.844949126E0,-1.469496727E0,2.362517136E0
3.500719219E1,3.430156708E-1,-9.389818907E-1,-1.172680855E0,1.540950073E0
3.501201807E1,9.495301247E-1,-1.615586281E-1,-5.949659348E-1,1.132118859E0
3.501684469E1,1.492105484E0,5.763697624E-1,-1.060914993E-2,1.599591646E0
3.502167057E1,2.013288975E0,1.172203064E0,5.746450424E-1,2.399501916E0
3.502649562E1,2.624760151E0,1.580663204E0,1.252996922E0,3.310266349E0
3.503132146E1,3.318820477E0,1.631442547E0,1.995005608E0,4.201930689E0
3.503614813E1,3.715130568E0,1.137459040E0,3.311888218E0,5.105351288E0
3.504097396E1,3.461334467E0,4.568555355E-1,4.069918633E0,5.362256143E0
3.504579906E1,2.322118521E0,-1.677849293E-1,3.328430176E0,4.061875631E0
3.505062490E1,6.433939934E-1,-1.059959292E0,2.601601601E0,2.881978560E0
3.505545156E1,-8.206315041E-1,-1.876349092E0,1.960053444E0,2.834771857E0
3.506027740E1,-1.842727184E0,-2.364605904E0,1.486214161E0,3.346018094E0
3.506510245E1,-2.969882965E0,-2.350464582E0,1.286530018E0,4.000006008E0
3.506992833E1,-4.020156384E0,-1.956133842E0,1.016241074E0,4.584851456E0
3.507475495E1,-4.341238976E0,-1.255777478E0,9.667501450E-1,4.621465002E0
3.507958083E1,-3.889618874E0,-8.729733229E-1,8.666677475E-1,4.079501243E0
3.508440589E1,-3.245018482E0,-3.833199739E-1,8.472909927E-1,3.375645298E0
3.508923177E1,-2.359849930E0,-2.261979580E-1,4.492559433E-1,2.412858908E0
3.509405839E1,-1.686751842E0,-1.972775459E-1,3.128528595E-2,1.698537305E0
3.509888427E1,-9.452772141E-1,-7.430982590E-2,-4.339923859E-1,1.042794492E0
3.510370932E1,1.048665047E-1,2.672240734E-1,-7.439537048E-1,7.974163305E-1
3.510853516E1,1.126071692E0,6.846766472E-1,-8.726997375E-1,1.580640502E0
3.511336182E1,2.019529819E0,9.802207947E-1,-9.716181755E-1,2.446093902E0
3.511818766E1,2.741679668E0,1.164184093E0,-1.108055592E0,3.178037004E0
3.512301276E1,3.182794094E0,1.404660702E0,-1.119246006E0,3.654580900E0
3.512783859E1,3.475654602E0,1.585412741E0,-1.143512726E0,3.987647154E0
3.513266521E1,3.084596872E0,1.518311501E0,-7.515869141E-1,3.519217323E0
3.513749109E1,2.144755363E0,1.402663469E0,-3.763933182E-1,2.590195419E0
3.514231615E1,9.225986004E-1,1.460585117E0,-2.818346024E-1,1.750407897E0
3.514714203E1,5.240249634E-2,1.520271540E0,1.773214340E-1,1.531474605E0
3.515196865E1,-2.280597687E-1,1.275120020E0,5.585260391E-1,1.410635906E0
3.515679453E1,3.810629845E-1,7.380988598E-1,7.256593704E-1,1.102987057E0
3.516161958E1,1.151987314E0,1.857070923E-1,7.380409241E-1,1.380676031E0
3.516644542E1,1.729303360E0,-5.464315414E-2,6.455736160E-1,1.846683860E0
3.517127208E1,1.989975452E0,-4.508852959E-2,7.084264755E-1,2.112795150E0
3.517609792E1,1.983520269E0,1.522457600E-1,9.748649597E-1,2.215376519E0
3.518092302E1,1.887730479E0,3.894929886E-1,1.166055679E0,2.252757643E0
3.518574885E1,1.851070046E0,6.404361725E-1,1.185041428E0,2.289310375E0
3.519057552E1,2.008640289E0,9.124505520E-1,1.032403946E0,2.435787291E0
3.519540135E1,2.221566916E0,1.260862350E0,7.583885193E-1,2.664636293E0
3.520022641E1,2.350349426E0,1.614317417E0,3.674259186E-1,2.874919991E0
3.520505229E1,2.221449375E0,1.800925970E0,9.570121765E-2,2.861351149E0
3.520987891E1,1.908064246E0,1.718382597E0,-2.918033600E-1,2.584317534E0
3.521470479E1,1.524088502E0,1.517695665E0,-6.781520844E-1,2.255246360E0
3.521952984E1,1.164095759E0,1.234413385E0,-9.703102112E-1,1.954583651E0
3.522435568E1,1.027944088E0,8.969466686E-1,-1.366975784E0,1.931270351E0
3.522918234E1,9.940650463E-1,7.086460590E-1,-1.689093113E0,2.084077757E0
3.523400818E1,9.457629919E-1,6.550202370E-1,-1.867750168E0,2.193629376E0
3.523883328E1,9.778479338E-1,6.760263443E-1,-1.960447311E0,2.292717135E0
3.524365912E1,1.101767182E0,7.718503475E-1,-1.766289711E0,2.220230444E0
3.524848578E1,1.435474634E0,8.662161827E-1,-1.497942448E0,2.248277002E0
3.525331162E1,1.791853428E0,9.616827965E-1,-1.173852921E0,2.348085004E0
3.525813667E1,2.037526846E0,1.017285109E0,-6.759462357E-1,2.375560556E0
3.526296255E1,2.080096722E0,1.028286695E0,-2.451896667E-1,2.333301068E0
3.526778917E1,2.035236835E0,1.016703606E0,3.522396088E-2,2.275327652E0
3.527261505E1,1.969771147E0,8.663539886E-1,1.845464706E-1,2.159774295E0
3.527744010E1,1.856391430E0,5.996248722E-1,2.050895691E-1,1.961581214E0
3.528226594E1,1.657124519E0,3.777976036E-1,2.638521194E-1,1.720003094E0
3.528709260E1,1.344221711E0,1.056091785E-1,2.815608978E-1,1.377447584E0
3.529191844E1,9.851468801E-1,-1.878979206E-1,1.048831940E-1,1.008375172E0
3.529674354E1,5.855784416E-1,-4.546289444E-1,-2.258319855E-1,7.749772087E-1
3.530156938E1,2.884876132E-1,-7.255935669E-1,-6.487865448E-1,1.015202004E0
3.530639604E1,7.611685991E-2,-9.748882055E-1,-1.142656326E0,1.503949557E0
3.531122188E1,-7.647913694E-2,-1.066518426E0,-1.619104862E0,1.940312131E0
3.531604693E1,-2.106417418E-1,-1.060463071E0,-1.798542023E0,2.098500721E0
3.532087281E1,-3.780878782E-1,-1.035863042E0,-1.674055099E0,2.004600499E0
3.532569943E1,-5.523695946E-1,-1.026646018E0,-1.140450478E0,1.630871395E0
3.533052531E1,-5.877891779E-1,-1.013858676E0,-5.684814453E-1,1.302527039E0
3.533535037E1,-5.274583101E-1,-1.033471942E0,3.489303589E-2,1.160816113E0
3.534017620E1,-3.456550837E-1,-1.061924100E0,5.933446884E-1,1.264601973E0
3.534500287E1,-3.452841192E-2,-1.033094287E0,1.260238647E0,1.629931736E0
3.534982870E1,2.533624172E-1,-8.835697174E-1,2.090754509E0,2.283887558E0
3.535465380E1,4.345927536E-1,-6.748595238E-1,2.845977783E0,2.957007910E0
3.535947964E1,4.982575476E-1,-4.943606853E-1,3.315738678E0,3.389214666E0
3.536430630E1,4.015475214E-1,-4.334127903E-1,3.430882454E0,3.481384993E0
3.536913214E1,2.611924410E-1,-4.673478603E-1,3.286944389E0,3.330261091E0
3.537395719E1,-5.811333656E-3,-5.928673744E-1,3.507750511E0,3.557504623E0
3.537878307E1,-3.066747189E-1,-7.719247341E-1,3.059791565E0,3.170527022E0
3.538360969E1,-4.253030121E-1,-9.030747414E-1,1.910043716E0,2.155155131E0
3.538843557E1,-5.341589451E-1,-9.642276764E-1,9.981336594E-1,1.487054670E0
3.539326062E1,-7.957313657E-1,-9.868319035E-1,4.952802658E-1,1.361002628E0
3.539808646E1,-1.077703714E0,-1.049140453E0,2.166805267E-1,1.519569491E0
3.540291313E1,-1.213571072E0,-1.136808872E0,1.262149811E-1,1.667638864E0
3.540773896E1,-1.459527135E0,-1.293491006E0,1.067897797E0,2.223453203E0
3.541256406E1,-2.285565376E0,-2.170615435E0,3.726218224E0,4.880582210E0
3.541738990E1,-2.379847527E0,-2.574287415E0,1.568074226E0,3.840506050E0
3.542221651E1,-2.089381695E0,-2.473943949E0,1.053068161E0,3.405123651E0
3.542704240E1,-1.123775125E0,-2.005832195E0,2.222021103E0,3.197438210E0
3.543186745E1,1.276846290E0,-1.915771246E0,7.358425140E0,7.710183945E0
3.543669333E1,1.873494267E0,-2.303088665E0,8.814015388E0,9.300594897E0
3.544151995E1,-1.721418500E-1,-2.145013332E0,4.696888924E0,5.166379832E0
3.544634583E1,-5.712635517E-1,-1.935562134E0,2.682896614E0,3.357182906E0
3.545117089E1,2.339559197E-1,-1.684499860E0,1.459877014E0,2.241320157E0
3.545599672E1,6.372951865E-1,-1.575175762E0,6.265544891E-1,1.811047864E0
3.546082339E1,1.133970320E-1,-1.674521685E0,2.959146500E-1,1.704243891E0
3.546564922E1,-2.957328558E-1,-1.697627425E0,6.586074829E-3,1.723206364E0
3.547047432E1,-1.832859963E-1,-1.496077657E0,-9.970951080E-2,1.510557545E0
3.547530016E1,1.936331987E-1,-9.859614372E-1,-3.358869553E-1,1.059449771E0
3.548012677E1,4.837351739E-1,-4.564192295E-1,-5.196762085E-1,8.440270098E-1
3.548495266E1,5.634289384E-1,-8.588433266E-2,-5.792751312E-1,8.126425813E-1
3.548977771E1,6.290393472E-1,4.187760353E-1,-6.608161926E-1,1.003863491E0
3.549460359E1,5.041774511E-1,6.721253395E-1,-6.786527634E-1,1.080054141E0
3.549943021E1,4.512463510E-1,7.531814575E-1,-7.409067154E-1,1.148846525E0
3.550425604E1,4.344083071E-1,8.095118999E-1,-5.296258926E-1,1.060435608E0
3.550908115E1,4.193803072E-1,7.777583599E-1,-3.199491501E-1,9.397634634E-1
3.551390698E1,4.499827623E-1,6.564004421E-1,-1.379079819E-1,8.076909299E-1
3.551873365E1,5.274533033E-1,5.704488754E-1,-1.315965652E-1,7.879952809E-1
3.552355948E1,5.179584026E-1,5.061511993E-1,-1.023845673E-1,7.314045003E-1
3.552838453E1,4.219093323E-1,5.001492500E-1,-1.340427399E-1,6.679253050E-1
3.553321042E1,1.956259012E-1,4.871613979E-1,-1.070041656E-1,5.357663785E-1
3.553803703E1,-1.676380634E-2,4.741971493E-1,-2.914495468E-1,5.568543795E-1
