"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.100039062E0,1.624499917E0,-1.632799983E0,-1.883099914E0,2.975080007E0
3.109995312E0,7.680999637E-1,-1.789899945E0,-4.031799793E0,4.477625369E0
3.119996875E0,8.489999771E-1,-1.860299945E0,-6.677999973E0,6.984067618E0
3.130012500E0,6.412000060E-1,-1.831399918E0,-8.882200241E0,9.091679945E0
3.139996875E0,-8.513000011E-1,-8.647999763E-1,-9.410799980E0,9.488716824E0
3.150039062E0,-2.342799902E0,9.398999810E-1,-7.840699673E0,8.237031912E0
3.159996875E0,-2.622699976E0,2.146299839E0,-2.865499973E0,4.438045545E0
3.169996875E0,-2.257400036E0,1.966399908E0,3.830999851E0,4.862010220E0
3.180010937E0,-1.975699902E0,1.063400030E0,8.142000198E0,8.445494477E0
3.189996875E0,-1.626299977E0,-4.083999991E-1,6.635900021E0,6.844473045E0
3.199993750E0,-2.987000048E-1,-1.839800000E0,1.603899956E0,2.458979626E0
3.209996875E0,1.146199942E0,-2.771899939E0,-2.338500023E0,3.803391373E0
3.219995312E0,2.086299896E0,-3.418900013E0,-3.439800024E0,5.279559523E0
3.230000000E0,1.958099961E0,-3.076200008E0,-3.710500002E0,5.202400620E0
3.239993750E0,1.609899998E0,-2.316499949E0,-4.121699810E0,4.994633053E0
3.249993750E0,1.365199924E0,-1.988299966E0,-3.076499939E0,3.909214686E0
3.260037500E0,6.898999810E-1,-1.504999995E0,-1.919399977E0,2.534774791E0
3.269995312E0,1.583999991E-1,-1.136999965E0,-1.321900010E0,1.750793853E0
3.280009375E0,-2.692999840E-1,-7.985000014E-1,-7.912999988E-1,1.155975961E0
3.289995312E0,-4.007999897E-1,-5.302999616E-1,-3.183999956E-1,7.370462931E-1
3.299995312E0,-6.337000132E-1,-6.383999586E-1,-3.947999775E-1,9.823427284E-1
3.309996875E0,-7.053999901E-1,-8.486999869E-1,-5.800999999E-1,1.246754516E0
3.319996875E0,-5.850999951E-1,-1.010900021E0,-5.537999868E-1,1.292654355E0
3.329998437E0,-8.993999958E-1,-1.200500011E0,-4.564999938E-1,1.567964564E0
3.339996875E0,-1.402300000E0,-1.269099951E0,-2.597000003E-1,1.909058424E0
3.349996875E0,-1.540399909E0,-1.845199943E0,2.964999974E-1,2.421880872E0
3.359996875E0,-1.951900005E0,-1.978699923E0,6.744999886E-1,2.860090427E0
3.369995312E0,-2.586999893E0,-1.472800016E0,2.468999922E-1,2.987083518E0
3.380000000E0,-2.580099821E0,-7.945999503E-1,-2.819999866E-2,2.699833219E0
3.390039062E0,-1.313399911E0,-1.344999969E-1,5.922999978E-1,1.447041417E0
3.399993750E0,-2.352999896E-1,4.148999751E-1,4.636999965E-1,6.652260978E-1
3.409993750E0,1.019299984E0,2.891999781E-1,9.170999527E-1,1.401314172E0
3.419995312E0,8.434000015E-1,1.422999948E-1,1.863999963E-1,8.753958017E-1
3.430014062E0,2.560999990E-1,1.624999940E-1,-5.351999998E-1,6.151686739E-1
3.439993750E0,1.771000028E-1,6.799999624E-2,-1.177399993E0,1.192585072E0
3.449993750E0,1.547599912E0,-1.018899918E0,-1.881399989E0,2.640622739E0
3.459996875E0,5.585599899E0,-3.589699984E0,-2.129400015E0,6.972748140E0
3.470143750E0,2.697899818E0,-3.563599825E0,-3.268999815E0,5.537532567E0
3.480146875E0,-1.113499999E0,-2.068599939E0,-3.654199839E0,4.344210448E0
3.489996875E0,-3.156100035E0,-6.919999719E-1,-2.787499905E0,4.267316148E0
3.499995312E0,-3.778999805E0,-8.919999748E-2,-1.178599954E0,3.959532046E0
3.509995312E0,-3.270799875E0,-4.789999872E-2,1.338599920E0,3.534441396E0
3.519995312E0,-1.905099988E0,3.865000010E-1,4.442100048E0,4.848818521E0
3.530000000E0,-6.119999886E-1,9.874999523E-1,6.838199615E0,6.936185848E0
3.539995312E0,1.349000037E-1,9.954999685E-1,6.350599766E0,6.429567294E0
3.549996875E0,1.632499933E0,7.899999619E-1,5.269099712E0,5.572483087E0
3.559995312E0,2.258599997E0,-3.129999936E-1,1.624199986E0,2.799512196E0
3.569995312E0,2.321499825E0,-1.421100020E0,-2.111799955E0,3.445081386E0
3.580039062E0,2.284100056E0,-1.598299980E0,-3.700799942E0,4.633313728E0
3.589993750E0,2.449100018E0,-1.330999970E0,-3.748699903E0,4.671445470E0
3.599993750E0,2.339799881E0,-9.305999875E-1,-3.118599892E0,4.008284559E0
3.609993750E0,2.159699917E0,-6.140999794E-1,-1.408599973E0,2.650580389E0
3.619996875E0,1.960500002E0,-4.646999836E-1,1.985999942E-1,2.024585955E0
3.630000000E0,1.835099936E0,-4.111999869E-1,1.391099930E0,2.339195635E0
3.639993750E0,1.554499984E0,-4.204999804E-1,2.106899977E0,2.651851795E0
3.649995312E0,8.745999932E-1,-5.939999819E-1,2.016000032E0,2.276404458E0
3.659995312E0,6.169999763E-2,-7.458999753E-1,1.341699958E0,1.536337346E0
3.669996875E0,-6.974999905E-1,-9.134999514E-1,4.684999883E-1,1.241161004E0
3.680000000E0,-1.173799992E0,-1.211499929E0,-5.779999867E-2,1.687862358E0
3.689996875E0,-1.685400009E0,-1.390499949E0,-1.885999888E-1,2.193087608E0
3.699993750E0,-2.376999855E0,-1.181900024E0,-1.321000010E-1,2.657906392E0
3.709996875E0,-2.920599937E0,-6.620000005E-1,1.433999985E-1,2.998118002E0
3.719996875E0,-3.234299898E0,1.489000022E-1,4.878999889E-1,3.274280599E0
3.729996875E0,-2.914999962E0,1.003199935E0,1.155399919E0,3.292200458E0
3.739996875E0,-1.398599982E0,1.514499903E0,1.839299917E0,2.762755156E0
3.749995312E0,1.099999994E-1,1.699899912E0,1.577700019E0,2.321830541E0
3.759998437E0,1.095299959E0,1.734699965E0,8.659999967E-1,2.226841252E0
3.769996875E0,1.792799950E0,1.472199917E0,1.480000000E-2,2.319854154E0
3.780012500E0,1.950399995E0,9.728999734E-1,-1.333199978E0,2.554998372E0
3.789996875E0,1.452700019E0,6.110000014E-1,-2.221499920E0,2.723732777E0
3.799996875E0,1.341499925E0,4.171999991E-1,-2.112699986E0,2.537159655E0
3.809996875E0,1.715199947E0,3.084999919E-1,-1.077299953E0,2.048818755E0
3.819995312E0,1.899299979E0,1.420999914E-1,-1.649999991E-2,1.904679781E0
3.830000000E0,1.421199918E0,-8.449999988E-2,4.860000014E-1,1.504375438E0
3.839995312E0,7.195000052E-1,-2.692999840E-1,6.972000003E-1,1.037444254E0
3.849996875E0,5.403999686E-1,-4.569999874E-1,9.571999907E-1,1.190425528E0
3.859993750E0,4.365999997E-1,-7.160999775E-1,9.370999932E-1,1.257606908E0
3.869995312E0,8.540000021E-2,-1.033499956E0,5.424999595E-1,1.170351027E0
3.880000000E0,-3.102000058E-1,-1.438499928E0,6.207999587E-1,1.597153303E0
3.890028125E0,-5.593000054E-1,-1.627399921E0,1.441999912E0,2.245130452E0
3.899996875E0,-1.065999940E-1,-1.667899966E0,2.256199837E0,2.807791224E0
3.909996875E0,5.030999780E-1,-1.454499960E0,2.181900024E0,2.670087534E0
3.919996875E0,8.183000088E-1,-1.002499938E0,1.496999979E0,1.978795080E0
3.930045312E0,1.045499921E0,-5.002999902E-1,5.120999813E-1,1.267129258E0
3.940054687E0,1.122099996E0,-4.219999909E-2,-5.005999804E-1,1.229426525E0
3.949996875E0,6.552000046E-1,4.681999981E-1,-9.526999593E-1,1.247451601E0
3.959995312E0,-7.035999894E-1,9.113999605E-1,-9.370999932E-1,1.484540074E0
3.969996875E0,-2.377199888E0,9.821999669E-1,-5.207999945E-1,2.624314904E0
3.980009375E0,-3.494599819E0,6.823999882E-1,6.261000037E-1,3.615231508E0
3.989998437E0,-3.692099810E0,-6.430000067E-2,2.638000011E0,4.538147150E0
3.999995312E0,-2.714200020E0,-8.351999521E-1,4.367499828E0,5.209558087E0
4.009996875E0,-3.946999907E-1,-1.256299973E0,5.162299633E0,5.327608770E0
4.020037500E0,1.178900003E0,-1.189800024E0,4.126500130E0,4.453474221E0
4.029998437E0,1.397899985E0,-8.220999837E-1,2.211799860E0,2.742632198E0
4.039996875E0,9.619999528E-1,-3.876999915E-1,6.219999790E-1,1.209396199E0
4.049996875E0,1.336999983E-1,-9.439999610E-2,-6.979999691E-2,1.779300097E-1
4.059996875E0,-7.315999866E-1,-2.034000009E-1,-1.691000015E-1,7.779491701E-1
4.069995312E0,-1.683200002E0,-4.988999963E-1,2.415999919E-1,1.772126973E0
4.080056250E0,-2.412899971E0,-1.109899998E0,1.147099972E0,2.893061116E0
4.089995312E0,-3.019399881E0,-1.962399960E0,1.877999902E0,4.061363426E0
4.099996875E0,-3.378799915E0,-2.596899986E0,2.891499996E0,5.149849574E0
4.109996875E0,-3.817399979E0,-2.643199921E0,3.526099920E0,5.830302656E0
4.119996875E0,-4.129199982E0,-2.191799879E0,3.411700010E0,5.787398047E0
4.129998437E0,-4.438299656E0,-8.701999784E-1,2.518699884E0,5.176833100E0
4.139996875E0,-4.110399723E0,5.266999602E-1,1.169299960E0,4.305817127E0
4.149995312E0,-3.264299870E0,1.372699976E0,-1.171000004E-1,3.543116040E0
4.159995312E0,-2.334599972E0,1.592999935E0,-5.579000115E-1,2.880843322E0
4.169995312E0,-2.086499929E0,1.348399997E0,-4.262999892E-1,2.520594412E0
4.180010937E0,-2.405400038E0,7.376999855E-1,-1.648000032E-1,2.521370590E0
4.189995312E0,-2.694000006E0,-1.509999949E-2,4.204999804E-1,2.726661746E0
4.199996875E0,-2.606899977E0,-1.059800029E0,5.352999568E-1,2.864550512E0
4.210037500E0,-2.326900005E0,-2.261800051E0,-2.899999917E-2,3.245157023E0
4.219996875E0,-2.223899841E0,-2.610499859E0,-2.890000045E-1,3.441505633E0
4.229998437E0,-2.129099846E0,-2.124699831E0,-1.871999949E-1,3.013711891E0
4.239995312E0,-1.973499894E0,-1.148199916E0,-1.296999902E-1,2.286894612E0
4.249995312E0,-1.681699991E0,1.603000015E-1,-2.281999886E-1,1.704666004E0
4.260039062E0,-1.412199974E0,1.447600007E0,-1.001600027E0,2.256780264E0
4.269995312E0,-1.026199937E0,2.351599932E0,-2.199399948E0,3.379418394E0
4.280010937E0,-2.752999961E-1,2.442699909E0,-3.259500027E0,4.082513118E0
4.289996875E0,4.326999784E-1,2.094699860E0,-4.067299843E0,4.595424331E0
4.300039062E0,6.412000060E-1,2.514199972E0,-4.411499977E0,5.117975283E0
4.309996875E0,8.331999779E-1,3.551699877E0,-4.658799648E0,5.917195990E0
4.319996875E0,1.182299972E0,5.174399853E0,-4.962999821E0,7.266609545E0
4.330012500E0,1.367399931E0,7.008299828E0,-4.968999863E0,8.699253340E0
4.339996875E0,1.154999971E0,7.632400036E0,-4.324299812E0,8.848001136E0
4.349996875E0,-3.030999899E-1,6.050799847E0,-2.976899862E0,6.750257860E0
4.359996875E0,-2.164599895E0,2.913599968E0,-1.806899905E0,4.054558515E0
4.369996875E0,-3.229499817E0,2.679999918E-2,-7.752999663E-1,3.321366789E0
4.379998437E0,-3.586599827E0,-2.059200048E0,3.901999891E-1,4.154065381E0
4.389996875E0,-4.033400059E0,-2.618599892E0,1.574599981E0,5.060113292E0
4.399996875E0,-2.748600006E0,-1.183799982E0,2.861299992E0,4.140437421E0
4.409995312E0,-2.725999951E-1,9.945999980E-1,3.470899820E0,3.620868056E0
4.419996875E0,7.167999744E-1,2.925799847E0,3.067999840E0,4.299619746E0
4.430012500E0,2.075999975E-1,4.413399696E0,1.842499971E0,4.787065989E0
4.439996875E0,-5.644999743E-1,5.034599781E0,3.842999935E-1,5.080702871E0
4.449993750E0,-6.261000037E-1,4.641299725E0,-6.748999953E-1,4.731717907E0
4.459996875E0,4.081999958E-1,3.548499823E0,-9.886999726E-1,3.706211794E0
4.469996875E0,1.580099940E0,2.151499987E0,-8.460999727E-1,2.800277339E0
4.480000000E0,2.421900034E0,7.271999717E-1,-5.419999957E-1,2.586152271E0
4.489996875E0,2.696799994E0,-6.843999624E-1,-9.418999553E-1,2.937398345E0
4.499996875E0,2.644299984E0,-2.034600019E0,-2.581699848E0,4.218660184E0
4.509996875E0,1.755999923E0,-3.206300020E0,-4.157299995E0,5.535976770E0
4.519996875E0,6.900999546E-1,-4.132400036E0,-5.541299820E0,6.946867762E0
4.530010937E0,1.662999988E-1,-5.187200069E0,-5.607199669E0,7.640378811E0
4.539993750E0,1.361500025E0,-6.037600040E0,-4.219399929E0,7.490636310E0
4.549996875E0,3.234400034E0,-5.495599747E0,-1.031299949E0,6.459608327E0
4.559996875E0,3.538399935E0,-4.000199795E0,1.774099946E0,5.627548588E0
4.569996875E0,2.845599890E0,-3.159799814E0,2.791699886E0,5.086783056E0
4.580000000E0,9.358999729E-1,-2.612399817E0,1.219799995E0,3.031246211E0
4.589996875E0,-7.942999601E-1,-2.162400007E0,-1.148399949E0,2.574045194E0
4.599998437E0,-1.679299951E0,-1.702199936E0,-2.399499893E0,3.387496522E0
4.609996875E0,-1.404199958E0,-1.633999944E0,-2.128299952E0,3.028430950E0
4.619996875E0,-7.033999562E-1,-1.967599988E0,-1.099900007E0,2.361355805E0
4.630000000E0,-1.790999919E-1,-2.182199955E0,2.105999887E-1,2.199642200E0
4.639995312E0,-6.960000098E-2,-1.991999984E0,1.540899992E0,2.519381051E0
4.649996875E0,-5.958999991E-1,-1.180699944E0,1.977299929E0,2.378836727E0
4.659996875E0,-2.083899975E0,2.716000080E-1,1.410799980E0,2.531158283E0
4.670042187E0,-3.441900015E0,1.579699993E0,2.344300032E0,4.453972431E0
4.679970312E0,-4.216700077E0,1.535699964E0,4.572700024E0,6.406911848E0
4.689995312E0,-3.173499823E0,-2.665999830E-1,5.187799931E0,6.087318358E0
4.699996875E0,-1.176900029E0,-2.439599991E0,3.875199795E0,4.727992729E0
4.709996875E0,1.191499949E0,-3.593499899E0,1.534899950E0,4.085196630E0
4.719996875E0,3.700799942E0,-3.363999844E0,-1.592399955E0,5.248633420E0
4.730000000E0,6.176799774E0,-2.325299978E0,-4.444900036E0,7.957198739E0
4.739996875E0,8.020799637E0,-7.070999742E-1,-5.879600048E0,9.970100998E0
4.749996875E0,8.449199677E0,1.218999982E0,-6.030900002E0,1.045211419E1
4.759995312E0,5.921199799E0,2.572199821E0,-5.215399742E0,8.299229690E0
4.769996875E0,2.967000008E0,2.224499941E0,-4.539400101E0,5.861539244E0
4.780012500E0,4.984999895E-1,8.234999776E-1,-3.866599798E0,3.984626514E0
4.789996875E0,-1.616299987E0,-6.683999896E-1,-2.179699898E0,2.794687073E0
4.800039062E0,-2.814899921E0,-1.368499994E0,-3.935000002E-1,3.154567491E0
4.809995312E0,-3.526700020E0,-1.021799922E0,2.890000045E-1,3.683097760E0
4.819996875E0,-4.251199722E0,4.905999899E-1,7.071999907E-1,4.337455389E0
4.829998437E0,-4.788300037E0,1.720399976E0,2.620100021E0,5.722981517E0
4.840039062E0,-5.684299946E0,2.197799921E0,5.437200069E0,8.167296674E0
4.849996875E0,-6.278499603E0,2.124399900E0,7.743899822E0,1.019316519E1
4.859996875E0,-6.220900059E0,1.757200003E0,8.091199875E0,1.035639246E1
4.869995312E0,-5.942599773E0,8.264999986E-1,5.900499821E0,8.415075309E0
4.880014062E0,-5.880499840E0,-4.705999792E-1,3.927099943E0,7.086879191E0
4.889996875E0,-5.892699718E0,-1.675899982E0,2.582299948E0,6.648370007E0
4.899995312E0,-5.271199703E0,-2.415499926E0,4.274999797E-1,5.814029793E0
4.909996875E0,-2.934799910E0,-2.889499903E0,-2.540899992E0,4.839259547E0
4.920039062E0,2.141999900E-1,-2.707599878E0,-4.625000000E0,5.363543953E0
4.929998437E0,3.457999945E0,-2.251399994E0,-6.029999733E0,7.306672453E0
4.940042187E0,6.861799717E0,-2.287499905E0,-6.598099709E0,9.790396873E0
4.949996875E0,9.041999817E0,-2.638999939E0,-3.962099791E0,1.021862594E1
4.959995312E0,9.869999886E0,-3.185299873E0,6.887999773E-1,1.039410787E1
4.969996875E0,9.104100227E0,-3.571199894E0,4.464200020E0,1.075021820E1
4.980012500E0,6.631199837E0,-3.265399933E0,3.765299797E0,8.295368018E0
4.990037500E0,4.230700016E0,-2.478600025E0,1.068099976E0,5.018278417E0
5.000143750E0,2.719099998E0,-1.266799927E0,-1.107200027E0,3.197526975E0
5.010145312E0,1.464699984E0,5.216999650E-1,-2.896499872E0,3.287434928E0
5.020145312E0,3.999999762E-1,2.578799963E0,-3.304399967E0,4.210613776E0
5.029998437E0,-5.733999610E-1,3.996099949E0,-1.654699922E0,4.362984546E0
5.039996875E0,-1.576999903E0,3.699199915E0,2.164999962E0,4.567081512E0
5.050039062E0,-3.851899862E0,1.394099951E0,6.668200016E0,7.825952892E0
5.059993750E0,-6.497799873E0,-1.287599921E0,1.050739956E1,1.242114174E1
5.069996875E0,-8.459699631E0,-2.899999857E0,1.146249962E1,1.453841169E1
5.080012500E0,-9.269000053E0,-3.625599861E0,9.358799934E0,1.366186197E1
5.089996875E0,-7.978499889E0,-3.561999798E0,4.852900028E0,9.994745706E0
5.099996875E0,-5.129499912E0,-2.688999891E0,-3.539999947E-2,5.791696032E0
5.109996875E0,-1.836199999E0,-8.356999755E-1,-2.926599979E0,3.554576251E0
5.120039062E0,1.273199916E0,8.052999973E-1,-4.759099960E0,4.991851214E0
5.129998437E0,4.450099945E0,1.248199940E0,-5.517999649E0,7.197896411E0
5.139993750E0,7.363299847E0,6.103000045E-1,-4.836199760E0,8.830599009E0
5.149995312E0,9.130199432E0,-4.685999751E-1,-2.505599976E0,9.479354348E0
5.160037500E0,8.990300179E0,-1.888999939E0,5.669000149E-1,9.204085707E0
5.169995312E0,5.758399963E0,-3.016599894E0,3.069099903E0,7.188770359E0
5.180010937E0,2.549099922E0,-3.504400015E0,4.781599998E0,6.453094484E0
5.189996875E0,1.052899957E0,-3.641299963E0,6.031699657E0,7.123837765E0
5.199996875E0,9.187999964E-1,-3.663999796E0,6.481400013E0,7.501842045E0
5.210039062E0,1.065500021E0,-3.467999935E0,6.103699684E0,7.100525592E0
5.219995312E0,9.224999547E-1,-2.863099813E0,5.052700043E0,5.880316695E0
5.230000000E0,6.567999721E-1,-2.005699873E0,3.532799959E0,4.115202757E0
5.239996875E0,3.558999896E-1,-1.087599993E0,2.177799940E0,2.460152663E0
5.249993750E0,-1.138999984E-1,-5.759999901E-2,1.655299902E0,1.660213461E0
5.259996875E0,-3.579999804E-1,6.183999777E-1,2.306900024E0,2.415030070E0
5.269995312E0,-4.160000011E-2,5.995999575E-1,3.365599871E0,3.418846759E0
5.280053125E0,6.893999577E-1,-1.572999954E-1,4.019599915E0,4.081323200E0
5.289996875E0,1.544199944E0,-1.113799930E0,4.032499790E0,4.459389903E0
5.299995312E0,2.173399925E0,-1.823699951E0,3.741899967E0,4.695888000E0
5.309996875E0,2.514299870E0,-1.879099965E0,2.887199879E0,4.264814609E0
5.319995312E0,2.569799900E0,-1.556599975E0,1.568799973E0,3.389396460E0
5.329996875E0,2.968299866E0,-1.205399990E0,4.608999789E-1,3.236699248E0
5.339995312E0,2.971599817E0,-8.728999496E-1,9.420000017E-2,3.098585715E0
5.349996875E0,2.672499895E0,-1.158000007E-1,7.628999949E-1,2.781668875E0
5.360040625E0,2.092399836E0,9.840999842E-1,2.076799870E0,3.108003788E0
5.369996875E0,1.820499897E0,1.522399902E0,2.973799944E0,3.804656022E0
5.380000000E0,1.739699960E0,7.189999819E-1,3.104699850E0,3.630795792E0
5.389996875E0,1.442899942E0,-4.788999856E-1,2.896399975E0,3.271152435E0
5.399996875E0,1.251899958E0,-1.064000010E0,2.585000038E0,3.062935638E0
5.410037500E0,1.249499917E0,-1.015200019E0,2.607499838E0,3.064463497E0
5.419995312E0,1.283299923E0,-8.139999509E-1,2.352699995E0,2.800830569E0
5.430012500E0,1.399299979E0,-4.997999966E-1,1.474999905E0,2.093672655E0
5.439995312E0,1.663899899E0,-2.876999974E-1,6.484000087E-1,1.808799804E0
5.449995312E0,2.103899956E0,-6.128999591E-1,4.547999799E-1,2.238053709E0
5.459995312E0,2.130199909E0,-2.080000006E-2,-1.027500033E0,2.365151287E0
5.469995312E0,2.466199875E0,3.937999904E-1,-3.309199810E0,4.145844141E0
5.479996875E0,1.747499943E0,9.944999814E-1,-4.953299999E0,5.345836431E0
5.489993750E0,8.069999814E-1,1.570099950E0,-3.066699982E0,3.538518277E0
5.499995312E0,5.385000110E-1,1.336799979E0,7.639999688E-2,1.443209412E0
5.510035937E0,1.036700010E0,1.150000002E-2,1.940099955E0,2.199742484E0
5.519993750E0,1.632299900E0,-1.300699949E0,2.563499928E0,3.305715535E0
5.530000000E0,1.928399920E0,-1.715299964E0,2.857300043E0,3.850343330E0
5.539995312E0,1.539999962E0,-1.568799973E0,2.289799929E0,3.174258488E0
5.549996875E0,1.034099936E0,-1.133599997E0,3.115999997E-1,1.565728645E0
5.559993750E0,3.055999875E-1,-5.238999724E-1,-2.182899952E0,2.265593682E0
5.569996875E0,-4.851999879E-1,5.638999939E-1,-3.111999989E0,3.199679071E0
5.579998437E0,-9.782999754E-1,2.220499992E0,-2.375699997E0,3.395827076E0
5.590037500E0,-7.926999927E-1,3.054199934E0,-2.336299896E0,3.926169599E0
5.599995312E0,-3.306999803E-1,2.865900040E0,-3.820499897E0,4.787375583E0
5.609996875E0,-4.150999784E-1,1.997799993E0,-4.152899742E0,4.627103745E0
5.619996875E0,-4.542999864E-1,8.039999604E-1,-4.372200012E0,4.468661697E0
5.630014062E0,-1.134299994E0,-2.424999923E-1,-5.092499733E0,5.222929853E0
5.639995312E0,-1.141600013E0,-1.021000028E0,-4.475199699E0,4.730021564E0
5.649996875E0,-4.136999846E-1,-1.146899939E0,-2.640399933E0,2.908305168E0
5.659996875E0,1.069999952E-2,-5.049999952E-1,-1.916599989E0,1.982043138E0
5.669996875E0,5.483999848E-1,2.072999924E-1,-1.857499957E0,1.947824920E0
5.680281250E0,9.025999904E-1,-7.464999557E-1,-1.254999995E0,1.716675250E0
5.689995312E0,2.930999994E-1,-2.081699848E0,-1.628499985E0,2.659209294E0
5.699996875E0,-1.037500024E0,-1.302899957E0,-2.865499973E0,3.314369426E0
5.709995312E0,4.949999973E-2,7.899999619E-1,-1.430299997E0,1.634719631E0
5.719995312E0,1.911299944E0,4.132999778E-1,9.690999985E-1,2.182438809E0
5.729996875E0,1.835899949E0,-1.397499919E0,2.246099949E0,3.220015470E0
5.739996875E0,3.439999819E-1,-3.036899805E0,1.583400011E0,3.442128994E0
5.749996875E0,-9.010999799E-1,-4.045499802E0,2.013999969E-1,4.149531513E0
5.759995312E0,-1.363999963E0,-4.371200085E0,-1.183099985E0,4.729440945E0
5.770164062E0,-1.353899956E0,-4.091000080E0,-1.533399940E0,4.573908845E0
5.779996875E0,-1.328599930E0,-3.357699871E0,-5.189999938E-1,3.648107344E0
5.790037500E0,-1.693599939E0,-2.375299931E0,6.931999922E-1,2.998475737E0
5.799995312E0,-1.760199904E0,-1.398499966E0,1.276899934E0,2.585455337E0
5.809993750E0,-1.377699971E0,-5.921999812E-1,3.944000006E-1,1.550583564E0
5.819996875E0,-6.855999827E-1,2.129999921E-2,-8.468999863E-1,1.089835131E0
5.830000000E0,4.421999753E-1,5.205000043E-1,-9.731999636E-1,1.188940386E0
5.839996875E0,1.580500007E0,6.031000018E-1,-4.523999989E-1,1.751106976E0
5.850035937E0,2.206399918E0,1.207999960E-1,-2.307999879E-1,2.221724976E0
5.859998437E0,2.591899872E0,-7.853999734E-1,8.590000123E-2,2.709645156E0
5.869996875E0,2.935400009E0,-1.697799921E0,9.519999623E-1,3.522130281E0
5.880000000E0,2.787400007E0,-2.315799952E0,1.043499947E0,3.771129851E0
5.889996875E0,1.808200002E0,-2.502699852E0,1.044999957E-1,3.089338771E0
5.900039062E0,1.301100016E0,-2.440199852E0,-4.222999811E-1,2.797458461E0
5.909996875E0,1.315899968E0,-2.467099905E0,9.189999849E-2,2.797609744E0
5.919995312E0,8.282999992E-1,-2.636299849E0,-3.939999938E-1,2.791306822E0
5.930003125E0,3.401999772E-1,-3.026000023E0,-1.097700000E0,3.236874643E0
5.940101562E0,5.345999599E-1,-3.620599985E0,-5.985999703E-1,3.708485310E0
5.949996875E0,1.076499939E0,-4.259200096E0,1.485199928E0,4.637397590E0
5.959996875E0,1.256500006E0,-4.414700031E0,3.347299814E0,5.680914071E0
5.969996875E0,1.080399990E0,-3.991899967E0,3.934000015E0,5.707791658E0
5.980043750E0,1.187600017E0,-2.782599926E0,3.696199894E0,4.776520680E0
5.989996875E0,1.807599902E0,-7.164999843E-1,3.064999819E0,3.629740145E0
5.999996875E0,2.363100052E0,1.762499928E0,2.051599979E0,3.591616673E0
6.009995312E0,1.822699904E0,4.111700058E0,7.138999701E-1,4.553895637E0
6.020039062E0,9.153999686E-1,5.664599895E0,-1.723299980E0,5.991277986E0
6.030000000E0,9.999999404E-2,6.121599674E0,-2.680299997E0,6.683411602E0
6.039993750E0,-2.396999896E-1,5.224099636E0,3.349999785E-1,5.240314693E0
6.049995312E0,1.823999882E-1,3.585999966E0,2.287499905E0,4.257384329E0
6.059995312E0,2.642099857E0,1.154899955E0,3.600199938E0,4.612583349E0
6.070037500E0,3.552099943E0,-6.013000011E-1,4.545000076E0,5.799655282E0
6.080001562E0,4.375000000E0,-1.972899914E0,6.826699734E0,8.344865986E0
6.089996875E0,4.782799721E0,-2.375000000E0,4.280399799E0,6.843801620E0
6.100039062E0,4.842799664E0,-1.570799947E0,-1.262699962E0,5.245429653E0
6.109996875E0,5.548500061E0,8.224999905E-1,-4.061699867E0,6.925298909E0
6.119996875E0,4.501199722E0,5.227200031E0,-6.532899857E0,9.500694693E0
