"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.398003594E1,2.811499834E0,4.504999816E-1,-1.517399907E0,3.226450686E0
9.398999531E1,3.417500019E0,-2.251099825E0,3.720499992E0,5.530721200E0
9.399999531E1,2.957700014E0,-3.844299793E0,5.958799839E0,7.683353812E0
9.401003594E1,1.689999938E0,-3.378899813E0,4.197899818E0,5.647603617E0
9.402000000E1,5.988999605E-1,-2.335199833E0,4.162999988E-1,2.446455622E0
9.402999531E1,-7.763999701E-1,-1.114400029E0,-3.125799894E0,3.408124017E0
9.403999375E1,-1.117399931E0,-1.532000005E-1,-5.627500057E0,5.739408483E0
9.405003750E1,-8.265999556E-1,7.403999567E-1,-6.711499691E0,6.802623588E0
9.405999531E1,-1.521499991E0,1.462599993E0,-3.650499821E0,4.216670476E0
9.406999844E1,-1.364799976E0,8.133999705E-1,-2.305099964E0,2.799604317E0
9.407999375E1,-8.271999955E-1,-6.826999784E-1,-4.527199745E0,4.652512937E0
9.409003438E1,-3.833999932E-1,-2.865200043E0,-6.275699615E0,6.909469770E0
9.409999375E1,-8.483999968E-1,-5.453399658E0,-5.233799934E0,7.606051021E0
9.410999531E1,-1.074100018E0,-7.392999649E0,-4.913799763E0,8.941787448E0
9.412000000E1,-8.603999615E-1,-7.916699886E0,-4.986700058E0,9.395829003E0
9.412999531E1,-1.411999911E-1,-6.699199677E0,-4.700599670E0,8.185038241E0
9.413999531E1,1.613999903E-1,-3.999899864E0,-2.945299864E0,4.969913497E0
9.414999531E1,6.362999678E-1,-1.472199917E0,-2.571199894E0,3.030399172E0
9.415999688E1,1.606199980E0,-7.022999525E-1,-3.212100029E0,3.659329200E0
9.416999844E1,1.740999937E0,-7.615999579E-1,-4.543399811E0,4.924794119E0
9.417999375E1,1.517099977E0,-1.635599971E0,-4.702799797E0,5.205103797E0
9.419003594E1,1.326200008E0,-3.022799969E0,-3.975099802E0,5.166966668E0
9.419999531E1,1.272899985E0,-3.810999870E0,-3.653800011E0,5.430860788E0
9.420999531E1,9.344999790E-1,-3.797099829E0,-5.147699833E0,6.464524027E0
9.422004219E1,4.658999741E-1,-3.565399885E0,-6.754999638E0,7.652395653E0
9.422999531E1,-1.788999885E-1,-3.877299786E0,-6.394700050E0,7.480484447E0
9.423999531E1,-3.213000000E-1,-4.608999729E0,-5.341799736E0,7.062643741E0
9.425003594E1,-3.723999858E-1,-4.549200058E0,-5.121999741E0,6.860669374E0
9.425999531E1,-1.031499982E0,-2.528199911E0,-5.190700054E0,5.865079203E0
9.427004375E1,-8.628999591E-1,-1.066900015E0,-3.459299803E0,3.721508714E0
9.427999531E1,7.863999605E-1,-1.342399955E0,-3.470599890E0,3.803357218E0
9.429003594E1,1.307099938E0,-5.500000119E-1,-6.260499954E0,6.419101957E0
9.429999531E1,2.221999913E-1,2.097699881E0,-8.187699318E0,8.455065804E0
9.430999375E1,-7.095999718E-1,5.226900101E0,-5.965399742E0,7.963040303E0
9.432004531E1,-5.810999870E-1,7.902699947E0,-2.442600012E0,8.291962281E0
9.432999375E1,1.879999973E-2,9.631899834E0,5.478000045E-1,9.647483231E0
9.434012656E1,6.908999681E-1,1.001980019E1,2.133199930E0,1.026763266E1
9.434999531E1,1.520900011E0,9.902799606E0,2.637599945E0,1.036028524E1
9.436003750E1,1.097999930E0,8.683699608E0,2.501699924E0,9.103337039E0
9.436999844E1,-1.313199997E0,8.430099487E0,3.167999983E0,9.100950252E0
9.437999375E1,-3.325500011E0,8.412099838E0,6.358399868E0,1.105674558E1
9.438999531E1,-3.638799906E0,7.443099976E0,1.043599987E1,1.332481502E1
9.439999531E1,-2.986500025E0,5.124000072E0,1.110939980E1,1.259338409E1
9.441003750E1,-2.312599897E0,2.820400000E0,7.820699692E0,8.629375303E0
9.442000313E1,-1.554999948E0,1.627099991E0,2.932399988E0,3.696545537E0
9.442999531E1,-5.591999888E-1,1.000999928E0,-8.057999611E-1,1.401434643E0
9.443999531E1,-6.989999861E-2,1.159399986E0,-1.407400012E0,1.824792901E0
9.444999531E1,1.028999984E-1,2.279700041E0,7.289999723E-1,2.395633871E0
9.445999531E1,6.746999621E-1,3.120699883E0,1.663100004E0,3.599984642E0
9.447000312E1,4.111000001E-1,1.668200016E0,3.120000064E-1,1.746206891E0
9.447999531E1,-6.078000069E-1,4.277999997E-1,-3.256999850E-1,8.114888590E-1
9.448999375E1,-1.050999999E0,6.549999714E-1,7.263000011E-1,1.435666275E0
9.449999219E1,-4.673999846E-1,1.026799917E0,3.166800022E0,3.361755969E0
9.451003594E1,3.019999899E-2,1.283900023E0,5.945499897E0,6.082621173E0
9.452000156E1,5.181999803E-1,1.251699924E0,7.239899635E0,7.365557050E0
9.452999531E1,9.354999661E-1,1.261999965E0,6.320299625E0,6.512602510E0
9.453999375E1,8.024999499E-1,1.588199973E0,4.253399849E0,4.610617703E0
9.455003750E1,-2.698000073E-1,2.236700058E0,2.848099947E0,3.631431192E0
9.455999531E1,-2.067199945E0,2.689699888E0,1.351599932E0,3.651660373E0
9.456999844E1,-4.018399715E0,3.485800028E0,-1.224300027E0,5.458685617E0
9.457999531E1,-4.714999676E0,4.413700104E0,-4.299499989E0,7.758715789E0
9.459003750E1,-4.247099876E0,5.706199646E0,-6.657000065E0,9.742393013E0
9.459999531E1,-2.494199991E0,6.324999809E0,-6.355199814E0,9.306729869E0
9.460999531E1,-2.395999879E-1,5.078899860E0,-3.750499964E0,6.318139119E0
9.462004531E1,1.451699972E0,2.971199989E0,-1.373700023E0,3.580853800E0
9.462999531E1,1.940299988E0,1.086799979E0,8.799999952E-2,2.225677928E0
9.463999375E1,1.188499928E0,-3.164999783E-1,8.485999703E-1,1.494264442E0
9.465003594E1,3.579999879E-2,-8.671999574E-1,9.320999980E-1,1.273627815E0
9.465999531E1,-2.830999792E-1,-7.860999703E-1,-9.089999795E-1,1.234657736E0
9.467000156E1,-2.474999875E-1,-6.705999970E-1,-3.086400032E0,3.168094973E0
9.468003750E1,-3.714999855E-1,-1.129599929E0,-3.546199799E0,3.740259516E0
9.468999219E1,-8.227999806E-1,-1.826200008E0,-2.564999819E0,3.254417052E0
9.469999531E1,-9.551999569E-1,-2.365999937E0,-1.767099977E0,3.103708264E0
9.471003594E1,-5.008999705E-1,-2.124799967E0,-3.314699888E0,3.968993705E0
9.471999844E1,-7.171999812E-1,-1.023800015E0,-3.452999830E0,3.672294938E0
9.472999375E1,-1.525399923E0,5.419999734E-2,-1.428599954E0,2.090617228E0
9.473999531E1,-1.807599902E0,2.554999888E-1,-9.084999561E-1,2.039134576E0
9.475003438E1,-1.575799942E0,2.522000074E-1,-1.610000014E0,2.266903250E0
9.475999375E1,-1.006799936E0,-1.105000004E-1,-2.780599833E0,2.959322860E0
9.476999688E1,-1.120199919E0,-1.118299961E0,-3.205600023E0,3.575096386E0
9.478002500E1,-1.622499943E0,-2.818300009E0,-3.521899939E0,4.793652071E0
9.478999531E1,-1.773399949E0,-5.021500111E0,-3.052299976E0,6.138154925E0
9.479999531E1,-1.616199970E0,-4.936100006E0,-4.111799717E0,6.624506210E0
9.480999531E1,-1.747099996E0,-3.628799915E0,-3.316499949E0,5.217252067E0
9.481999844E1,-1.883899927E0,-5.462299824E0,-2.418999910E0,6.263973090E0
9.482999531E1,-1.701900005E0,-6.643499851E0,-3.799899817E0,7.840394921E0
9.483999375E1,-1.016700029E0,-5.450699806E0,-5.204699993E0,7.604782005E0
9.484999375E1,-8.289999515E-2,-4.596699715E0,-4.407099724E0,6.368598641E0
9.486003594E1,5.918999910E-1,-4.642799854E0,-3.832700014E0,6.049423566E0
9.486999844E1,6.617999673E-1,-4.916699886E0,-5.298899651E0,7.258805306E0
9.487999375E1,3.313999772E-1,-5.189399719E0,-7.491600037E0,9.119417004E0
9.489003750E1,-3.174999952E-1,-5.307799816E0,-7.889199734E0,9.513832959E0
9.489999531E1,-9.583999515E-1,-4.721399784E0,-6.541299820E0,8.123961455E0
9.490999531E1,-1.450699925E0,-3.533299923E0,-4.040899754E0,5.560360549E0
9.492004688E1,-1.677500010E0,-1.917199969E0,-2.168799877E0,3.345647159E0
9.492999375E1,-1.637300014E0,-2.529999912E-1,-9.979999661E-1,1.934105547E0
9.493999375E1,-7.633000016E-1,7.913999557E-1,-1.646899939E0,1.980207108E0
9.495003750E1,5.605999827E-1,9.369999766E-1,-3.038599968E0,3.228828125E0
9.495999375E1,1.076799989E0,7.874999642E-1,-4.593400002E0,4.783197464E0
9.497005000E1,-2.593999803E-1,1.347599983E0,-6.524099827E0,6.666872776E0
9.497999531E1,-2.750499964E0,2.859899998E0,-7.649799824E0,8.617639781E0
9.498999531E1,-5.379699707E0,5.569299698E0,-7.817299843E0,1.100311069E1
9.500018594E1,-6.596099854E0,7.761299610E0,-6.306499958E0,1.197991013E1
9.501014219E1,-6.375000000E0,9.086599350E0,-3.095399857E0,1.152338548E1
9.502000781E1,-4.917099953E0,9.482099533E0,-8.465999961E-1,1.071470088E1
9.502999531E1,-2.362900019E0,9.202199936E0,1.536999941E0,9.624247969E0
9.504003594E1,5.080999732E-1,8.782699585E0,5.951699734E0,1.062152095E1
9.504999531E1,1.759499907E0,8.076399803E0,1.008150005E1,1.303689829E1
9.505999375E1,-6.369999796E-2,6.653499603E0,1.073259926E1,1.262781856E1
9.507000469E1,-3.381799936E0,5.328999996E0,1.013109970E1,1.193624702E1
9.508003906E1,-4.831999779E0,4.840399742E0,1.022690010E1,1.230313688E1
9.508999531E1,-4.027100086E0,5.152599812E0,8.322799683E0,1.058469718E1
9.509999531E1,-1.465199947E0,5.280200005E0,4.867599964E0,7.329451029E0
9.510999375E1,1.015699983E0,4.536499977E0,2.049900055E0,5.080705535E0
9.512000313E1,9.814999700E-1,1.941399932E0,1.526299953E0,2.657436252E0
9.512999375E1,-2.268699884E0,2.399999946E-1,9.120999575E-1,2.456934166E0
9.513999531E1,-3.241999865E0,-8.371999860E-1,9.329999983E-2,3.349652494E0
9.514999531E1,-2.758100033E0,-2.231499910E0,6.204999685E-1,3.601628500E0
9.515999375E1,-2.133100033E0,-3.414499998E0,1.645699978E0,4.349397016E0
9.517000781E1,-1.992100000E0,-3.739300013E0,2.163699865E0,4.757354738E0
9.517999375E1,-1.465299964E0,-3.159999847E0,1.740999967E-1,3.487551265E0
9.518999531E1,-6.481999755E-1,-2.471099854E0,-2.468499899E0,3.552462448E0
9.519999531E1,-1.817999929E-1,-2.064100027E0,-2.521199942E0,3.263435200E0
9.521003906E1,-3.502999842E-1,-1.495000005E0,-4.210999906E-1,1.592187268E0
9.521999844E1,-3.061300039E0,-4.519999772E-2,-1.429499984E0,3.378915680E0
9.522999531E1,-5.422699928E0,1.277899981E0,7.055999637E-1,5.615743422E0
9.524003906E1,-7.137300014E0,3.923999786E0,6.089499950E0,1.016960351E1
9.524999375E1,-8.652699471E0,7.883399963E0,6.263700008E0,1.327596102E1
9.525999531E1,-7.690199852E0,1.031029987E1,4.961899757E0,1.378629415E1
9.527005000E1,-5.024300098E0,1.081260014E1,8.880899429E0,1.486695288E1
9.527999531E1,-2.854599953E0,9.102700233E0,1.048460007E1,1.417514483E1
9.528999375E1,-1.093999982E0,5.873799801E0,5.413699627E0,8.062661081E0
9.529999531E1,-1.340999901E-1,2.853799820E0,-2.695199966E0,3.927627665E0
9.531003750E1,2.003999949E-1,1.998099923E0,-9.930299759E0,1.013130874E1
9.531999844E1,2.593999803E-1,2.480599880E0,-1.161489964E1,1.187966993E1
9.532999375E1,-2.685999870E-1,2.011399984E0,-7.665799618E0,7.929839824E0
9.534003750E1,-6.414999962E-1,-3.752999902E-1,-2.082299948E0,2.210960289E0
9.534999531E1,-6.466000080E-1,-2.409100056E0,1.477100015E0,2.898909985E0
9.535999531E1,-1.160399914E0,-3.439699888E0,2.500499964E0,4.408011269E0
9.537004062E1,-1.776600003E0,-4.064899921E0,-2.579999901E-2,4.436257948E0
9.537999375E1,-2.489300013E0,-3.561499834E0,-4.627799988E0,6.348025547E0
9.538999219E1,-2.715800047E0,-2.517400026E0,-7.571399689E0,8.428461665E0
9.539999531E1,-3.215099812E0,-2.043200016E0,-6.031699657E0,7.133928361E0
9.541003750E1,-2.680799961E0,-1.996799946E0,-3.964499950E0,5.185668550E0
9.542000000E1,-2.041499853E0,-2.339699984E0,-1.803900003E0,3.591096335E0
9.542999531E1,-1.260900021E0,-2.947099924E0,-9.297999740E-1,3.337633116E0
9.543999531E1,-1.457199931E0,-2.292199850E0,-1.864999980E-1,2.722571219E0
9.544999531E1,-1.826999903E0,-1.722999930E0,1.040099978E0,2.718173168E0
9.545999531E1,-2.589599848E0,-2.254400015E0,1.839499950E0,3.895138876E0
9.547000156E1,-3.301399946E0,-2.894799948E0,4.314999878E-1,4.411949748E0
9.547999531E1,-3.344599962E0,-1.892699957E0,-2.027499914E0,4.345045217E0
9.548999531E1,-2.786200047E0,-6.014999747E-1,-3.796000004E0,4.747033700E0
9.549999531E1,-2.947700024E0,-2.605999947E0,-3.735699892E0,5.425460795E0
9.550999531E1,-3.153100014E0,-5.129299641E0,-4.460099697E0,7.492946270E0
9.552000938E1,-2.408200026E0,-5.700299740E0,-5.247699738E0,8.113642648E0
9.552999531E1,-1.632499933E0,-5.929100037E0,-4.639100075E0,7.703280650E0
9.553999531E1,-1.371599913E0,-6.506199837E0,-3.235599995E0,7.394662261E0
9.554999531E1,-1.303300023E0,-6.814599991E0,-3.275099993E0,7.672264591E0
9.556003906E1,-1.320699930E0,-6.433899879E0,-5.167599678E0,8.357236529E0
9.556976875E1,-1.684499979E0,-5.816400051E0,-6.059999943E0,8.566892613E0
9.557999375E1,-1.704399943E0,-5.872099876E0,-5.074399948E0,7.945820975E0
9.559003750E1,-1.549999952E0,-5.860399723E0,-4.902400017E0,7.796172823E0
9.559999375E1,-1.450899959E0,-5.263899803E0,-4.646500111E0,7.169638422E0
9.560999375E1,-1.480999947E0,-3.769099951E0,-4.252699852E0,5.872387190E0
9.562004062E1,-7.762999535E-1,-1.572499990E0,-3.637199879E0,4.037898066E0
9.562999375E1,-6.599999964E-2,1.344099998E0,-2.721199989E0,3.035768467E0
9.564003594E1,7.809000015E-1,2.924299955E0,-1.558099985E0,3.404263592E0
9.564999531E1,-4.949999750E-1,3.669699907E0,-2.960199833E0,4.740728366E0
9.566003750E1,-3.568300009E0,5.789599895E0,-5.665599823E0,8.851624329E0
9.567000781E1,-6.369400024E0,9.216199875E0,-6.088399887E0,1.275053764E1
9.567999531E1,-7.294999599E0,1.159939957E1,-3.082599878E0,1.404512412E1
9.569003750E1,-6.397199631E0,1.003219986E1,-2.791999876E-1,1.190156081E1
9.569999531E1,-4.874000072E0,8.173199654E0,-5.379999802E-2,9.516299897E0
9.570999531E1,-3.682099819E0,8.164799690E0,7.563999891E-1,8.988545711E0
9.572000781E1,-1.842499971E0,8.397099495E0,5.714299679E0,1.032275675E1
9.573003438E1,-1.058399916E0,7.227999687E0,1.238959980E1,1.438284996E1
9.573999375E1,-2.497499943E0,4.824699879E0,1.465159988E1,1.562640759E1
9.574999375E1,-3.039700031E0,2.354500055E0,1.140859985E1,1.203908624E1
9.575999531E1,-2.527400017E0,1.766099930E0,6.522399902E0,7.214468816E0
9.577004219E1,-1.919499993E0,2.082299948E0,2.370499849E0,3.693199539E0
9.577999219E1,-1.410300016E0,1.907899976E0,2.799999900E-3,2.372559018E0
9.578999531E1,-1.815099955E0,1.480799913E0,5.361999869E-1,2.403095224E0
9.579999531E1,-2.708600044E0,2.521899939E0,1.956499934E0,4.186213742E0
9.580999375E1,-3.349799871E0,2.474200010E0,2.227599859E0,4.722819709E0
9.581999844E1,-3.272199869E0,8.442999721E-1,1.303599954E0,3.622086038E0
9.582999531E1,-2.850800037E0,-3.076999784E-1,6.067999601E-1,2.930861020E0
9.583999531E1,-2.664499998E0,-7.265999913E-1,6.486999989E-1,2.836956023E0
9.584999375E1,-2.483799934E0,-5.503000021E-1,9.835999608E-1,2.727555882E0
9.586003594E1,-2.083199978E0,-2.204999924E-1,1.549299955E0,2.605508155E0
9.587000000E1,-1.866099954E0,-9.160000086E-2,2.794299841E0,3.361373410E0
9.587999531E1,-2.150899887E0,3.810000047E-2,4.210599899E0,4.728316132E0
9.588999531E1,-2.909199953E0,4.885999858E-1,4.660500050E0,5.515653635E0
9.590003750E1,-3.548499823E0,1.152499914E0,4.193399906E0,5.612905648E0
9.590999688E1,-3.750599861E0,2.088500023E0,3.623799801E0,5.617896106E0
9.592000000E1,-3.381099939E0,2.898299932E0,3.077100039E0,5.412995838E0
9.592999531E1,-2.826299906E0,3.360699892E0,2.695400000E0,5.152422351E0
9.594003750E1,-2.857199907E0,4.035399914E0,1.211799979E0,5.090825372E0
9.594999531E1,-2.957599878E0,4.310800076E0,-7.050999999E-1,5.275183441E0
9.595999375E1,-2.007200003E0,4.006799698E0,-2.416800022E0,5.091583056E0
9.596999531E1,-4.176999927E-1,3.511699915E0,-4.676399708E0,5.863038786E0
9.598003594E1,1.241999984E0,2.320400000E0,-6.068199635E0,6.614368218E0
9.598999531E1,1.676699996E0,1.026600003E0,-5.581699848E0,5.917820852E0
9.599999531E1,1.033399940E0,-3.513999879E-1,-3.942699909E0,4.090999873E0
9.601003438E1,3.032999933E-1,-1.759099960E0,-1.524500012E0,2.347450499E0
9.601999531E1,-8.234999776E-1,-2.808199883E0,9.973999858E-1,3.091754441E0
9.602999531E1,-2.030799866E0,-3.348699808E0,2.115799904E0,4.451353472E0
9.604003750E1,-2.258100033E0,-3.218699932E0,8.998999596E-1,4.033468104E0
9.604999531E1,-1.726699948E0,-2.643999815E0,-1.232900023E0,3.390025103E0
9.605999688E1,-1.437899947E0,-1.750999928E0,-2.330800056E0,3.250567013E0
9.607004531E1,-1.378999949E0,-6.904000044E-1,-2.662099838E0,3.076535157E0
9.607999531E1,-1.694399953E0,3.769999743E-2,-2.820600033E0,3.290622591E0
9.608999531E1,-1.577999949E0,-9.581999779E-1,-3.172600031E0,3.670643267E0
9.609999375E1,-1.161499977E0,-3.088599920E0,-4.884599686E0,5.894730338E0
9.610999375E1,-9.952999949E-1,-4.700299740E0,-6.157799721E0,7.810373687E0
9.612004688E1,-1.024299979E0,-5.356899738E0,-5.956999779E0,8.076596537E0
9.612999375E1,-1.635499954E0,-4.128999710E0,-4.795899868E0,6.536371643E0
9.613999531E1,-2.519299984E0,-2.483700037E0,-2.078700066E0,4.103246549E0
9.614999531E1,-3.294299841E0,-3.616699934E0,-1.173599958E0,5.030930999E0
9.615999375E1,-3.277899981E0,-2.779599905E0,-3.370399952E0,5.461721318E0
9.617000000E1,-3.328699827E0,-2.691999972E-1,-2.722399950E0,4.308616096E0
9.617999531E1,-2.851999998E0,5.475999713E-1,-2.648000002E0,3.930098437E0
9.618999531E1,-1.760800004E0,-3.452099800E0,-2.180700064E0,4.446668691E0
9.619999531E1,-1.640900016E0,-4.843800068E0,-5.560299873E0,7.554593744E0
9.620999531E1,-4.775999784E-1,-4.626199722E0,-6.183399677E0,7.737199570E0
9.621999688E1,5.359999835E-2,-6.884699821E0,-4.014699936E0,7.969929747E0
9.623003750E1,1.209999993E-1,-8.310400009E0,-2.408099890E0,8.653111255E0
9.623999531E1,-2.421999872E-1,-6.177899837E0,-3.927199841E0,7.324479901E0
9.624999531E1,-7.770999670E-1,-2.708499908E0,-5.763799667E0,6.415702823E0
9.626003906E1,-3.215000033E-1,-2.886699915E0,-5.246200085E0,5.996583526E0
9.627000000E1,-7.519999892E-2,-5.083899975E0,-5.172100067E0,7.252745211E0
9.627999531E1,-1.469399929E0,-5.808700085E0,-4.853499889E0,7.710810204E0
9.629003750E1,-3.388399839E0,-4.232699871E0,-3.517999887E0,6.463228673E0
9.629999375E1,-4.825099945E0,-8.910999894E-1,-1.076099992E0,5.023309652E0
9.630999531E1,-3.424399853E0,8.589999676E-1,9.052000046E-1,3.644692352E0
9.632004219E1,-8.791999817E-1,7.676999569E-1,-2.599000037E-1,1.195785869E0
9.632999531E1,1.498000026E-1,1.454899907E0,-2.921299934E0,3.266981342E0
9.633999531E1,-1.042099953E0,3.741099834E0,-4.028500080E0,5.595588725E0
9.635003594E1,-3.130899906E0,6.823599815E0,-2.627099991E0,7.953974040E0
9.635999375E1,-3.510699987E0,7.885599613E0,-2.129999921E-2,8.631810317E0
9.636999844E1,-3.890299797E0,8.100999832E0,-2.495999932E-1,8.990157448E0
9.638003750E1,-4.118400097E0,8.892399788E0,-1.219900012E0,9.875431605E0
9.638999531E1,-2.615700006E0,9.851399422E0,1.342299938E0,1.028074541E1
9.639999531E1,-5.543999672E-1,1.000759983E1,8.175999641E0,1.293469690E1
9.640999531E1,5.329999700E-2,8.776899338E0,1.305340004E1,1.572984601E1
9.642005313E1,-2.386999875E-1,6.683499813E0,1.341639996E1,1.499086172E1
9.642999531E1,-5.989999771E-1,4.787600040E0,1.129199982E1,1.227962438E1
9.643999531E1,-7.609999776E-1,3.617899895E0,8.458299637E0,9.230988753E0
9.644999375E1,-2.019999921E-1,3.083400011E0,4.703000069E0,5.627287914E0
9.645999375E1,6.254000068E-1,2.629999876E0,1.572999954E0,3.127675394E0
9.647000781E1,1.833999902E-1,2.392400026E0,1.971699953E0,3.105610109E0
9.647999375E1,-1.230299950E0,1.842099905E0,3.687099934E0,4.301357454E0
9.648999531E1,-2.187399864E0,2.362999916E0,3.786499977E0,4.970519977E0
9.649999531E1,-2.418099880E0,1.173300028E0,1.785499930E0,3.226739839E0
9.650999375E1,-2.768899918E0,-4.196999967E-1,-2.099999934E-1,2.808390079E0
9.652000938E1,-2.684999943E0,-1.509899974E0,-8.708999753E-1,3.201170003E0
9.652999375E1,-2.115599871E0,-2.088299990E0,-7.239999622E-2,2.973550305E0
9.653999375E1,-1.654599905E0,-2.259199858E0,1.544199944E0,3.197849013E0
9.654999531E1,-1.551699996E0,-1.971899986E0,3.309299946E0,4.153026434E0
9.656003906E1,-2.006099939E0,-1.430499911E0,4.490299702E0,5.121870593E0
9.657000469E1,-2.945499897E0,-7.803999782E-1,4.557699680E0,5.482483027E0
9.657999375E1,-3.778499842E0,-2.520000041E-1,3.082899809E0,4.883117476E0
9.658999219E1,-3.808499813E0,4.060999751E-1,6.520000100E-1,3.885188802E0
9.659999375E1,-3.101699829E0,1.660899997E0,-2.138900042E0,4.117526444E0
9.661003906E1,-2.409999847E0,3.599399805E0,-4.085400105E0,5.954349019E0
9.662000313E1,-2.071599960E0,6.219199657E0,-3.319799900E0,7.347859699E0
9.662999531E1,-1.709299922E0,9.131400108E0,1.358799934E0,9.388850378E0
9.664003594E1,-1.013999954E-1,1.034169960E1,7.177199841E0,1.258861510E1
9.664999375E1,1.969399929E0,6.136899948E0,8.523900032E0,1.068629725E1
9.665999219E1,2.488499880E0,1.492999911E0,6.206799984E0,6.851718502E0
9.667005000E1,1.667199969E0,-1.225099921E0,8.389999866E-1,2.232565012E0
9.667999375E1,4.484999776E-1,-2.186899900E0,-5.546599865E0,5.979001043E0
9.668999531E1,-6.295999885E-1,-2.571599960E0,-8.765699387E0,9.156801201E0
9.670003750E1,-1.498399973E0,-2.627399921E0,-7.710199833E0,8.282246935E0
9.670999375E1,-2.103499889E0,-2.024299860E0,-5.266599655E0,6.021592284E0
9.672000625E1,-1.562500000E0,-1.753199935E0,-2.845700026E0,3.689596848E0
9.673003594E1,-8.459999561E-1,-1.963099957E0,-2.182899952E0,3.055246236E0
9.673999375E1,-9.141999483E-1,-1.946599960E0,-4.234200001E0,4.749048599E0
9.674999531E1,-1.185400009E0,-1.482599974E0,-6.543099880E0,6.812887193E0
9.675999531E1,-1.473099947E0,-1.892199993E0,-5.414499760E0,5.921760880E0
9.677005469E1,-1.711599946E0,-3.002399921E0,-1.352599978E0,3.711267488E0
9.678014219E1,-1.513899922E0,-3.155099869E0,1.544499993E0,3.825183445E0
9.679014219E1,-9.883999825E-1,-1.989399910E0,2.530999899E0,3.367581776E0
9.680014375E1,-1.026999950E0,-6.626999974E-1,9.142999649E-1,1.526382852E0
9.680999531E1,-1.683200002E0,-9.006999731E-1,-3.618099928E0,4.090851962E0
9.681999688E1,-2.321099997E0,-1.158499956E0,-5.696699619E0,6.259553810E0
9.682999375E1,-2.361500025E0,-2.680299997E0,-4.224699974E0,5.532520250E0
9.683999375E1,-1.225700021E0,-3.169600010E0,-4.297100067E0,5.478482796E0
9.684999531E1,-6.647999883E-1,-2.623999834E0,-2.992300034E0,4.034996115E0
9.685999531E1,-5.957999825E-1,-2.759999990E0,-1.581099987E0,3.236117231E0
9.686999531E1,-4.224999845E-1,-3.612599850E0,-1.853999972E0,4.082486964E0
9.687999688E1,8.889999986E-2,-4.222599983E0,-3.640299797E0,5.575844012E0
9.688999531E1,1.913999915E-1,-5.356199741E0,-4.844999790E0,7.224924401E0
9.689999531E1,-1.699999906E-2,-6.500099659E0,-6.092799664E0,8.909197064E0
9.690999531E1,-6.807000041E-1,-6.579899788E0,-6.368199825E0,9.182178539E0
9.692003906E1,-9.997999668E-1,-5.544300079E0,-5.872399807E0,8.137809462E0
9.692999531E1,-7.792999744E-1,-4.953000069E0,-4.137499809E0,6.500647876E0
9.693999531E1,-7.823999524E-1,-4.739500046E0,-3.809799910E0,6.131034637E0
9.695003750E1,-1.067899942E0,-4.168799877E0,-5.436899662E0,6.933915246E0
9.695999688E1,-9.298999906E-1,-3.314100027E0,-4.645499706E0,5.781750643E0
9.696999844E1,-7.369999886E-1,-2.452399969E0,-1.834699988E0,3.150168033E0
9.698003594E1,-2.243999988E-1,-1.452999949E0,1.895999908E-1,1.482400880E0
9.698999531E1,3.233000040E-1,-7.364000082E-1,-6.434999704E-1,1.030000037E0
9.700003750E1,9.257999659E-1,-3.922999799E-1,-3.035699844E0,3.197886551E0
9.700999375E1,9.000999928E-1,8.850000054E-2,-4.212100029E0,4.308108506E0
9.702005312E1,-4.310999811E-1,2.212199926E0,-5.024899960E0,5.507203947E0
9.702999375E1,-2.899199963E0,6.711799622E0,-5.327300072E0,9.046200343E0
9.703999688E1,-4.631799698E0,1.102639961E1,-3.606699944E0,1.249173092E1
9.705003750E1,-4.070099831E0,1.239859962E1,-1.646299958E0,1.315299543E1
9.705999531E1,-2.760099888E0,1.172179985E1,-2.602999806E-1,1.204518573E1
9.707001250E1,-1.286000013E0,9.683899879E0,9.783999920E-1,9.817788929E0
9.707999531E1,-1.781999916E-1,6.988599777E0,3.032799959E0,7.620377791E0
9.709003750E1,-5.941999555E-1,4.362599850E0,7.244400024E0,8.477421940E0
9.709999531E1,-1.711899996E0,2.079200029E0,1.171679974E1,1.202235711E1
9.710999531E1,-2.449100018E0,4.598999918E-1,1.309200001E1,1.332704255E1
9.712001094E1,-2.497200012E0,-9.759999812E-2,1.060929966E1,1.089966848E1
9.712999531E1,-2.404099941E0,7.426999807E-1,5.636499882E0,6.172635637E0
9.714003906E1,-1.942699909E0,2.227499962E0,1.712000012E0,3.415667293E0
9.714999531E1,-1.250299931E0,3.571299791E0,5.594999790E-1,3.824980045E0
9.715999688E1,-1.254400015E0,4.521699905E0,1.238199949E0,4.853084436E0
9.716999844E1,-2.695499897E0,3.794699907E0,3.240999877E-1,4.665887684E0
9.717999531E1,-3.066699982E0,1.369400024E0,-1.144899964E0,3.548337799E0
9.718999375E1,-2.472399950E0,-7.748000026E-1,-1.453499913E0,2.970814460E0
9.719999375E1,-1.725799918E0,-1.705799937E0,-4.699999988E-1,2.471646978E0
9.721003750E1,-1.087599993E0,-1.379799962E0,1.762099981E0,2.488316303E0
9.721999531E1,-6.320999861E-1,-1.290999949E-1,3.890499830E0,3.943628549E0
9.722999375E1,-5.392999649E-1,1.421700001E0,4.544600010E0,4.792229606E0
