"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.775974097E1,4.441781044E-1,3.872528076E-1,5.872759819E-1,8.319567323E-1
5.776456790E1,2.846608162E-1,6.450483799E-1,4.610285759E-1,8.424170823E-1
5.776939404E1,1.052365303E-1,7.917201519E-1,2.343559265E-1,8.323570307E-1
5.777421941E1,-8.291530609E-2,9.127993584E-1,1.597576141E-1,9.303763281E-1
5.777904555E1,-2.151379585E-1,9.240603447E-1,5.356740952E-2,9.502848674E-1
5.778387248E1,-3.054838181E-1,8.973445892E-1,-1.742811203E-1,9.638057812E-1
5.778869862E1,-4.043817520E-1,8.278732300E-1,-2.823956013E-1,9.636627843E-1
5.779352399E1,-4.832353592E-1,8.279612064E-1,-3.283889294E-1,1.013348637E0
5.779835014E1,-4.940743446E-1,8.305077553E-1,-4.529771805E-1,1.067258598E0
5.780317706E1,-4.654211998E-1,8.744106293E-1,-3.357820511E-1,1.045925632E0
5.780800321E1,-4.546537399E-1,9.073305130E-1,-1.877679825E-1,1.032092776E0
5.781282857E1,-4.400315285E-1,9.771962166E-1,-1.378479004E-1,1.080528683E0
5.781765472E1,-3.974766731E-1,1.088851452E0,-2.120366096E-1,1.178365272E0
5.782248165E1,-3.793950081E-1,1.238116264E0,-3.627326488E-1,1.344785273E0
5.782730779E1,-3.306074142E-1,1.459043026E0,-4.254369736E-1,1.555347046E0
5.783213316E1,-2.028594017E-1,1.689881802E0,-4.001336098E-1,1.748416239E0
5.783695930E1,-6.019592285E-2,1.878375053E0,-4.489908218E-1,1.932229062E0
5.784178623E1,5.684757233E-2,2.070343494E0,-3.834559917E-1,2.106321991E0
5.784661238E1,1.816883087E-1,2.169963837E0,-2.517302036E-1,2.192058802E0
5.785143769E1,2.973132133E-1,2.236563683E0,-3.239226341E-2,2.256471031E0
5.785626383E1,3.655242920E-1,2.222040176E0,6.436038017E-2,2.252823298E0
5.786109076E1,3.815269470E-1,2.159983635E0,6.224083900E-2,2.194303087E0
5.786591691E1,4.311742783E-1,2.110220432E0,1.518998146E-1,2.159169999E0
5.787074227E1,4.762163162E-1,2.043817520E0,1.206657887E-1,2.102030511E0
5.787556842E1,5.458707809E-1,1.972808361E0,5.077147484E-2,2.047565745E0
5.788039534E1,5.042991638E-1,1.837496758E0,-4.031777382E-2,1.905869225E0
5.788522149E1,4.140958786E-1,1.678770065E0,-1.572077274E-1,1.736219629E0
5.789004686E1,2.416868210E-1,1.530430317E0,-1.549844742E-1,1.557128659E0
5.789487300E1,3.219032288E-2,1.397478580E0,-1.093208790E-1,1.402117561E0
5.789969993E1,-1.571245193E-1,1.320710182E0,-9.280157089E-2,1.333257526E0
5.790452607E1,-3.332815170E-1,1.319012642E0,-8.344841003E-2,1.363024048E0
5.790935144E1,-4.503006935E-1,1.332906246E0,-2.531197071E-1,1.429503187E0
5.791417758E1,-5.728082657E-1,1.345602989E0,-1.665318012E-1,1.471899981E0
5.791900451E1,-7.077369690E-1,1.428639412E0,-4.097676277E-2,1.594860897E0
5.792383066E1,-8.427543640E-1,1.460037708E0,2.626416683E-1,1.706143509E0
5.792865602E1,-1.018239975E0,1.408724785E0,4.576368332E-1,1.797428618E0
5.793348217E1,-1.260650635E0,1.308383465E0,7.418949604E-1,1.962527820E0
5.793830909E1,-1.533848763E0,1.171164513E0,1.105752468E0,2.224186787E0
5.794313524E1,-1.760532856E0,9.616951942E-1,1.291443110E0,2.385824572E0
5.794796061E1,-1.995341778E0,5.922379494E-1,1.533107996E0,2.585063776E0
5.795278670E1,-2.173911095E0,1.683988571E-1,1.899195671E0,2.891572551E0
5.795761362E1,-2.162626743E0,-2.119512558E-1,2.420578957E0,3.252857244E0
5.796243982E1,-2.057662964E0,-5.016279221E-1,2.724489450E0,3.450862242E0
5.796726514E1,-1.800018787E0,-5.963759422E-1,3.406780958E0,3.898959912E0
5.797209128E1,-1.477628231E0,-4.376554489E-1,3.831656218E0,4.129953614E0
5.797691821E1,-1.216693878E0,-1.887784004E-1,4.077791214E0,4.259619990E0
5.798174436E1,-1.156126022E0,7.331895828E-2,4.291217327E0,4.444833990E0
5.798656972E1,-1.205427647E0,3.336400986E-1,4.440814018E0,4.613588698E0
5.799139586E1,-1.390344143E0,5.441956520E-1,4.341266632E0,4.590838890E0
5.799622279E1,-1.681463242E0,6.834931374E-1,4.008396149E0,4.400195585E0
5.800104894E1,-2.014118671E0,7.205843925E-1,3.609856129E0,4.196066868E0
5.800587430E1,-2.314884663E0,7.106356621E-1,3.149131536E0,3.972495875E0
5.801070045E1,-2.554164410E0,7.036890984E-1,2.612044096E0,3.720444669E0
5.801552738E1,-2.719490051E0,6.610765457E-1,1.861979246E0,3.361490005E0
5.802035352E1,-2.789062500E0,5.898432732E-1,8.954436779E-1,2.988076990E0
5.802517889E1,-2.712336063E0,5.016026497E-1,-1.878387928E-1,2.764716179E0
5.803000503E1,-2.538441658E0,3.387928009E-1,-1.227219105E0,2.839812202E0
5.803483196E1,-2.191042900E0,2.021589279E-1,-2.098999500E0,3.040943295E0
5.803965810E1,-1.659805298E0,1.353363991E-1,-2.606360674E0,3.092957408E0
5.804448347E1,-1.038741589E0,1.322546005E-1,-2.723981857E0,2.918313302E0
5.804930962E1,-5.361299515E-1,1.415061951E-1,-2.629148960E0,2.686984105E0
5.805413654E1,-1.233758926E-1,1.880412102E-1,-2.216635227E0,2.228015448E0
5.805896269E1,9.419536591E-2,2.820525169E-1,-1.634208679E0,1.661043165E0
5.806378800E1,1.734170914E-1,3.998341560E-1,-1.041922092E0,1.129399171E0
5.806861415E1,1.987595558E-1,5.653119087E-1,-4.864234924E-1,7.718100344E-1
5.807344107E1,2.345323563E-1,7.923860550E-1,3.751277924E-3,8.263747082E-1
5.807826722E1,2.656526566E-1,1.087769508E0,4.160859585E-1,1.194546509E0
5.808309258E1,2.767744064E-1,1.333593369E0,7.642138004E-1,1.561761210E0
5.808791873E1,1.857337952E-1,1.565451622E0,1.154792547E0,1.954144736E0
5.809274566E1,3.935527802E-2,1.770600796E0,1.615658045E0,2.397274897E0
5.809757180E1,-1.682181358E-1,1.931428909E0,2.179438591E0,2.916962040E0
5.810239717E1,-3.566412926E-1,2.058957100E0,2.745083332E0,3.449924615E0
5.810722331E1,-5.383067131E-1,2.064261436E0,3.214462757E0,3.857942484E0
5.811205024E1,-7.088103294E-1,2.042769909E0,3.412918329E0,4.040214413E0
5.811687639E1,-7.870788574E-1,1.975178719E0,3.268893480E0,3.899549805E0
5.812170175E1,-7.346816063E-1,1.952651024E0,2.771026373E0,3.468600617E0
5.812652790E1,-5.343956947E-1,1.815938950E0,2.082231522E0,2.814054217E0
5.813135482E1,-3.674926758E-1,1.554264069E0,1.205031157E0,2.000721807E0
5.813618097E1,-2.219319344E-1,1.257066727E0,4.328901768E-1,1.347911141E0
5.814100633E1,-1.121950150E-1,9.485831261E-1,-1.248860359E-2,9.552767315E-1
5.814583248E1,-5.216789246E-2,6.553668976E-1,-3.986544609E-1,7.688645125E-1
5.815065941E1,-2.485132217E-2,2.984414101E-1,-7.967889309E-1,8.512094125E-1
5.815548555E1,-4.959917068E-2,4.766178131E-2,-1.013543606E0,1.015875171E0
5.816031092E1,-1.003413200E-1,-1.357460022E-1,-9.677886963E-1,9.824002841E-1
5.816513701E1,-1.866269112E-1,-3.048148155E-1,-8.864855766E-1,9.558233902E-1
5.816996394E1,-3.349032402E-1,-4.093289375E-1,-9.110069275E-1,1.053396403E0
5.817479008E1,-4.499382973E-1,-3.895516396E-1,-1.080333948E0,1.233416552E0
5.817961545E1,-6.085715294E-1,-2.857813835E-1,-1.082004309E0,1.273877400E0
5.818444159E1,-7.892141342E-1,-1.406702995E-1,-9.643554688E-1,1.254044877E0
5.818926852E1,-1.022596359E0,-2.330017090E-2,-8.274195194E-1,1.315625050E0
5.819409467E1,-1.358804226E0,3.528642654E-2,-6.899831295E-1,1.524359136E0
5.819892003E1,-1.776463509E0,5.359387398E-2,-3.914253712E-1,1.819865028E0
5.820374618E1,-2.158359051E0,1.091835499E-1,-1.422739029E-2,2.161165717E0
5.820857311E1,-2.441920280E0,1.123399734E-1,6.335020065E-2,2.445323736E0
5.821339925E1,-2.605746269E0,3.419613838E-2,-8.400297165E-2,2.607324202E0
5.821822462E1,-2.684070587E0,-1.249761581E-1,-2.217054367E-2,2.687070057E0
5.822305076E1,-2.644062996E0,-1.929171085E-1,2.379760742E-1,2.661751068E0
5.822787769E1,-2.452733040E0,-1.393983364E-1,4.952712059E-1,2.506117481E0
5.823270383E1,-2.060399055E0,-1.735973358E-2,4.502472878E-1,2.109091807E0
5.823752920E1,-1.748034477E0,9.660625458E-2,3.070130348E-1,1.777417876E0
5.824235534E1,-1.406332970E0,2.958979607E-1,-1.723051071E-2,1.437228206E0
5.824718227E1,-1.045020103E0,5.494124889E-1,-3.121428490E-1,1.221210161E0
5.825200842E1,-7.378044128E-1,7.786474228E-1,-6.943919659E-1,1.277821334E0
5.825683373E1,-4.720211029E-1,9.458901882E-1,-1.057740450E0,1.495435398E0
5.826165988E1,-2.185840607E-1,1.065793514E0,-1.231867075E0,1.643530133E0
5.826648680E1,6.153106689E-3,1.181809425E0,-1.209275961E0,1.690875433E0
5.827131295E1,2.026262283E-1,1.348841667E0,-1.080191612E0,1.739898029E0
5.827613831E1,3.879966736E-1,1.576322079E0,-1.044790030E0,1.930522965E0
5.828096446E1,5.289120674E-1,1.773303032E0,-9.998860359E-1,2.103360098E0
5.828579139E1,6.038804054E-1,1.953808784E0,-7.827243805E-1,2.189679832E0
5.829061753E1,6.875982285E-1,2.098443508E0,-4.236140251E-1,2.248489565E0
5.829544290E1,7.659640312E-1,2.261662960E0,-7.270765305E-2,2.388955137E0
5.830026904E1,8.865909576E-1,2.354739189E0,-2.922010422E-2,2.516285753E0
5.830509597E1,9.335803986E-1,2.399158478E0,6.886053085E-2,2.575320472E0
5.830992212E1,9.257030487E-1,2.409018517E0,4.001426697E-1,2.611591565E0
5.831474748E1,8.449654579E-1,2.328776836E0,6.601905823E-1,2.563790121E0
5.831957363E1,7.243118286E-1,2.084790707E0,6.221876144E-1,2.293054152E0
5.832440055E1,6.490950584E-1,1.744458318E0,1.621365547E-1,1.868354217E0
5.832922670E1,8.110990524E-1,1.252830148E0,-3.313565254E-1,1.528810714E0
5.833405206E1,1.266621113E0,6.972851753E-1,-6.776208878E-1,1.596779799E0
5.833887821E1,2.027891159E0,1.598032713E-1,-7.861118317E-1,2.180791473E0
5.834370514E1,2.956176758E0,-3.920359612E-1,-8.994088173E-1,3.114740670E0
5.834853128E1,3.800851345E0,-8.918081522E-1,-1.142298698E0,4.067756021E0
5.835335659E1,4.415832520E0,-1.271943092E0,-1.357638597E0,4.791721886E0
5.835818274E1,4.688629150E0,-1.461774707E0,-1.526034355E0,5.142840602E0
5.836300967E1,4.548615932E0,-1.509932041E0,-1.614554167E0,5.057330010E0
5.836783581E1,4.049406052E0,-1.603978276E0,-1.707734823E0,4.678332385E0
5.837266118E1,3.381829262E0,-1.715168953E0,-1.246291637E0,3.991467968E0
5.837748732E1,2.734594345E0,-1.767048359E0,-1.692235231E0,3.669349563E0
5.838231425E1,2.519332886E0,-1.415855765E0,-1.618610144E0,3.312338228E0
5.838714040E1,2.592514038E0,-1.014857054E0,-1.901776075E0,3.371619213E0
5.839196576E1,2.761871338E0,-8.772407770E-1,-2.494608164E0,3.823683376E0
5.839679191E1,2.948240280E0,-9.111423492E-1,-2.892632723E0,4.229612890E0
5.840161883E1,3.145340919E0,-1.132652998E0,-2.905955791E0,4.429520445E0
5.840644498E1,3.344920635E0,-1.459887028E0,-2.616845369E0,4.490839997E0
5.841127034E1,3.703114033E0,-1.938871741E0,-2.141756535E0,4.696743363E0
5.841609649E1,4.241308689E0,-2.398455381E0,-1.621841669E0,5.135334265E0
5.842092342E1,4.894812107E0,-2.700701952E0,-1.317617416E0,5.743613171E0
5.842574956E1,5.329370499E0,-2.850445509E0,-1.409556627E0,6.205971269E0
5.843057488E1,5.129461288E0,-2.999648333E0,-1.753359079E0,6.195444398E0
5.843540102E1,4.641355515E0,-2.917615414E0,-1.939355850E0,5.815132142E0
5.844022795E1,4.085493088E0,-2.752048969E0,-2.099099874E0,5.354553911E0
5.844505409E1,3.471421719E0,-2.514198780E0,-2.094083071E0,4.770445279E0
5.844987946E1,2.913897514E0,-2.242211819E0,-1.931751251E0,4.153308977E0
5.845470560E1,2.487413406E0,-2.041529894E0,-1.867329121E0,3.720482201E0
5.845953253E1,2.098475456E0,-2.029752970E0,-1.742801428E0,3.400125465E0
5.846435868E1,1.796284199E0,-2.102008343E0,-1.781914473E0,3.289421710E0
5.846918404E1,1.699044704E0,-2.038602114E0,-1.773427248E0,3.191816989E0
5.847401019E1,1.564871788E0,-1.829619884E0,-1.868167162E0,3.047356425E0
5.847883712E1,1.377269268E0,-1.500210047E0,-1.862511396E0,2.759791572E0
5.848366326E1,1.157837868E0,-1.138052106E0,-1.708782911E0,2.357051158E0
5.848848862E1,1.018962860E0,-6.930047274E-1,-1.502764702E0,1.943410047E0
5.849331477E1,9.296360016E-1,-3.346964121E-1,-1.158083916E0,1.522301921E0
5.849814170E1,8.511462212E-1,-1.228355169E-1,-9.265170097E-1,1.264109261E0
5.850296784E1,7.773971558E-1,3.586697578E-2,-4.250054359E-1,8.867143837E-1
5.850779321E1,7.826466560E-1,2.033474445E-1,-1.771340370E-1,8.278057976E-1
5.851261936E1,8.631782532E-1,2.531762123E-1,-2.570967674E-1,9.355606015E-1
5.851744628E1,9.238567352E-1,7.096099854E-2,-3.238468170E-1,9.815413855E-1
5.852227243E1,9.287524223E-1,-3.090816736E-1,-3.895096779E-1,1.053484851E0
5.852709774E1,9.273614883E-1,-6.668397188E-1,-3.452982903E-1,1.193275094E0
5.853192389E1,9.118280411E-1,-8.732088804E-1,-1.828746796E-1,1.275683062E0
5.853675081E1,8.391456604E-1,-9.303971529E-1,7.607460022E-2,1.255225735E0
5.854157696E1,7.174038887E-1,-9.454597235E-1,3.561835289E-1,1.239124342E0
5.854640232E1,4.709005356E-1,-9.924716949E-1,5.750737190E-1,1.239942403E0
5.855122847E1,1.637077332E-1,-9.401212931E-1,5.381903648E-1,1.095571603E0
5.855605540E1,-1.545848846E-1,-7.361660004E-1,5.604348183E-1,9.380426708E-1
5.856088154E1,-4.303379059E-1,-5.358318090E-1,3.899927139E-1,7.901903301E-1
5.856570691E1,-7.638845444E-1,-4.969321489E-1,1.422266960E-1,9.223283530E-1
5.857053305E1,-1.113398552E0,-4.330298901E-1,7.342004776E-2,1.196896706E0
5.857535998E1,-1.407852173E0,-2.634143829E-1,7.362365723E-4,1.432283289E0
5.858018613E1,-1.519981384E0,1.164197922E-2,9.167671204E-3,1.520053614E0
5.858501149E1,-1.468173027E0,1.719629765E-1,-7.399225235E-2,1.480060187E0
5.858983764E1,-1.217050552E0,1.866207123E-1,-2.728729248E-1,1.261149860E0
5.859466456E1,-9.335165024E-1,2.111685276E-1,-3.103518486E-1,1.006162749E0
5.859949071E1,-5.780277252E-1,3.365948200E-1,-1.382579803E-1,6.830281057E-1
5.860431607E1,-2.147088051E-1,5.104591846E-1,5.517053604E-2,5.565179586E-1
5.860914217E1,7.659864426E-2,6.260492802E-1,1.022629738E-1,6.389544345E-1
5.861396909E1,2.942905426E-1,7.563369274E-1,3.712463379E-2,8.124227407E-1
5.861879524E1,4.094920158E-1,9.474534988E-1,-2.162075043E-2,1.032385248E0
5.862362061E1,4.825992584E-1,1.197658777E0,1.318759918E-1,1.297952183E0
5.862844675E1,4.053988457E-1,1.368734598E0,1.925802231E-2,1.427639134E0
5.863327368E1,2.289423943E-1,1.454076052E0,-2.509679794E-1,1.493230294E0
5.863809982E1,-4.076576233E-2,1.513412714E0,-3.032002449E-1,1.544024054E0
5.864292519E1,-2.756304741E-1,1.687416077E0,-3.194618225E-2,1.710077698E0
5.864775133E1,-5.065088272E-1,1.884630680E0,3.025412560E-1,1.974820297E0
5.865257826E1,-7.224526405E-1,2.019228935E0,2.862243652E-1,2.163596011E0
5.865740441E1,-9.230027199E-1,2.108558178E0,3.094487190E-1,2.322436247E0
5.866222977E1,-1.096900940E0,2.166585922E0,3.736205101E-1,2.457006007E0
5.866705592E1,-1.174913406E0,2.176597595E0,5.214581490E-1,2.527828555E0
5.867188284E1,-1.281203747E0,2.176662445E0,4.689769745E-1,2.568906741E0
5.867670899E1,-1.338812828E0,2.167079926E0,2.023515701E-1,2.555308465E0
5.868153436E1,-1.317304611E0,2.114646435E0,1.005287170E-1,2.493416733E0
5.868636045E1,-1.257699013E0,2.014689922E0,3.347291946E-1,2.398504935E0
5.869118743E1,-1.173616409E0,1.850516319E0,2.888674736E-1,2.210255764E0
5.869601357E1,-1.172092438E0,1.648805618E0,1.646666527E-1,2.029649171E0
5.870083889E1,-1.190907955E0,1.397635460E0,-4.573106766E-3,1.836210105E0
5.870566503E1,-1.113240719E0,1.180687904E0,-9.521222115E-2,1.625544276E0
5.871049196E1,-1.020770550E0,9.858813286E-1,-3.137373924E-2,1.419478362E0
5.871531810E1,-9.515542984E-1,8.296461105E-1,-2.071855068E-1,1.279333454E0
5.872014347E1,-9.031229019E-1,6.714663506E-1,-3.572371006E-1,1.180727056E0
5.872496962E1,-9.372115135E-1,5.114574432E-1,-4.620113373E-1,1.163360913E0
5.872979654E1,-1.041609287E0,3.497772217E-1,-6.914434433E-1,1.298224960E0
5.873462269E1,-1.173573494E0,1.960134506E-1,-5.680429935E-1,1.318472169E0
5.873944805E1,-1.244558811E0,5.197620392E-2,-6.390738487E-1,1.400015551E0
5.874427420E1,-1.357639313E0,-7.523679733E-2,-6.559708118E-1,1.509683008E0
5.874910112E1,-1.424897671E0,-1.095905304E-1,-6.504111290E-1,1.570152252E0
5.875392727E1,-1.442162037E0,-1.061639786E-1,-6.761646271E-1,1.596339793E0
5.875875264E1,-1.517719746E0,-4.296779633E-2,-4.315152168E-1,1.578456474E0
5.876357878E1,-1.627309799E0,1.068735123E-2,4.519248009E-2,1.627972285E0
5.876840571E1,-1.648151875E0,1.697864532E-1,4.821202755E-1,1.725593232E0
5.877323186E1,-1.653808594E0,3.126006126E-1,8.655481339E-1,1.892610784E0
5.877805717E1,-1.689284801E0,3.845038414E-1,1.492201567E0,2.286523969E0
5.878288331E1,-1.662455082E0,4.574360847E-1,1.971521139E0,2.619141133E0
5.878771024E1,-1.612752914E0,5.100317001E-1,2.329509735E0,2.878840028E0
5.879253639E1,-1.429142952E0,4.707398415E-1,2.572598696E0,2.980320390E0
5.879736175E1,-1.276799679E0,3.874301910E-1,2.760654926E0,3.066192296E0
5.880218790E1,-1.199579239E0,3.026518822E-1,3.029326677E0,3.272217693E0
5.880701482E1,-1.098105431E0,3.328819275E-1,3.193444729E0,3.393336875E0
5.881184097E1,-1.006594181E0,3.938226700E-1,3.329130411E0,3.500205342E0
5.881666633E1,-8.789258003E-1,4.951524734E-1,3.258005381E0,3.410613668E0
5.882149248E1,-8.601169586E-1,5.247359276E-1,3.024439573E0,3.187849386E0
5.882631941E1,-9.353027344E-1,5.572733879E-1,2.678762674E0,2.891559147E0
5.883114555E1,-1.042512894E0,5.759816170E-1,2.335448503E0,2.621623098E0
5.883597092E1,-1.177335262E0,5.883612633E-1,1.969434261E0,2.368746210E0
5.884079701E1,-1.245008945E0,6.013731956E-1,1.610628843E0,2.122692221E0
5.884562394E1,-1.193838120E0,6.721553802E-1,1.210184813E0,1.828001529E0
5.885045008E1,-1.046197891E0,7.548384666E-1,7.818632126E-1,1.508516232E0
5.885527545E1,-7.695813179E-1,8.322057724E-1,2.508237362E-1,1.160919635E0
5.886010159E1,-4.055900574E-1,9.040889740E-1,-3.169915676E-1,1.040367157E0
5.886492852E1,-1.199598312E-1,9.272770882E-1,-8.363249302E-1,1.254461059E0
5.886975467E1,1.468768120E-1,9.282150269E-1,-1.147694826E0,1.483360829E0
5.887458003E1,3.190031052E-1,8.813056946E-1,-1.260898590E0,1.571091329E0
5.887940618E1,2.973227501E-1,8.134646416E-1,-1.198675156E0,1.478833212E0
5.888423311E1,1.634311676E-2,6.294984818E-1,-8.352508545E-1,1.046030318E0
5.888905925E1,-3.956255913E-1,4.587273598E-1,-2.786900997E-1,6.667972486E-1
5.889388462E1,-8.846440315E-1,3.340101242E-1,2.682514191E-1,9.829123305E-1
5.889871076E1,-1.275573730E0,3.238129616E-1,5.567133427E-1,1.428941189E0
5.890353769E1,-1.533183098E0,4.486899376E-1,5.706570148E-1,1.696355653E0
5.890836383E1,-1.651633739E0,7.056946754E-1,5.265719891E-1,1.871677602E0
5.891318920E1,-1.682397366E0,1.046690464E0,3.702619076E-1,2.015717168E0
5.891801529E1,-1.650479794E0,1.359313965E0,2.314631939E-1,2.150672735E0
5.892284227E1,-1.602102757E0,1.681964397E0,1.517798901E-1,2.327826156E0
5.892766836E1,-1.554324150E0,1.897567272E0,2.715330124E-1,2.467876677E0
5.893249373E1,-1.537889481E0,2.085489273E0,4.806797504E-1,2.635416966E0
5.893731988E1,-1.561874866E0,2.215072632E0,5.546693802E-1,2.766524532E0
5.894214680E1,-1.594967842E0,2.174448490E0,6.154229641E-1,2.766024960E0
5.894697295E1,-1.608387947E0,2.115114212E0,3.753931522E-1,2.683568508E0
5.895179831E1,-1.502159595E0,2.035478592E0,-1.130437851E-2,2.529779504E0
5.895662446E1,-1.322421551E0,1.919707775E0,-3.241188526E-1,2.353535581E0
5.896145139E1,-1.129453659E0,1.746744156E0,-4.326782227E-1,2.124615532E0
5.896627753E1,-9.306707382E-1,1.564072132E0,-3.224754333E-1,1.848366864E0
5.897110290E1,-7.356243134E-1,1.442581654E0,-2.822971344E-2,1.619562248E0
5.897592904E1,-5.608744621E-1,1.292354107E0,2.153506279E-1,1.425179004E0
5.898075597E1,-4.298224449E-1,1.057443142E0,3.029370308E-1,1.180975943E0
5.898558212E1,-3.878264427E-1,8.041896820E-1,3.288955688E-1,9.514739563E-1
5.899040748E1,-3.801832199E-1,6.560020447E-1,5.566515923E-1,9.406056339E-1
5.899523357E1,-3.465657234E-1,6.505913734E-1,7.959699631E-1,1.084871014E0
5.900006050E1,-3.148708344E-1,6.396174431E-1,7.420721054E-1,1.029040876E0
5.900488665E1,-3.591308594E-1,5.832314491E-1,4.567284584E-1,8.232464893E-1
5.900971201E1,-4.965848923E-1,5.661458969E-1,2.131228447E-1,7.826487582E-1
5.901453816E1,-7.634429932E-1,6.034903526E-1,-4.539966583E-2,9.742211962E-1
5.901936508E1,-1.097303867E0,6.364622116E-1,-3.124151230E-1,1.306431450E0
5.902419123E1,-1.476449013E0,5.892052650E-1,-6.455216408E-1,1.715739701E0
5.902901659E1,-1.950776100E0,4.120595455E-1,-6.976444721E-1,2.112351361E0
5.903384274E1,-2.517408371E0,2.054369450E-1,-5.110871792E-1,2.576967083E0
5.903866967E1,-3.065806866E0,3.998255730E-2,-3.208866119E-1,3.082813416E0
5.904349581E1,-3.411720276E0,-1.624484062E-1,-2.831125259E-1,3.427298853E0
5.904832118E1,-3.465294361E0,-3.386092186E-1,-3.260426521E-1,3.497030887E0
5.905314732E1,-3.211348057E0,-3.847720623E-1,-3.334431648E-1,3.251459707E0
5.905797425E1,-2.634559631E0,-2.948505878E-1,-3.162040710E-1,2.669798932E0
5.906280040E1,-1.776529312E0,1.940369606E-2,-3.902702332E-1,1.818995260E0
5.906762571E1,-8.698854446E-1,3.599140644E-1,-4.515976906E-1,1.044116514E0
5.907245186E1,-1.350278854E-1,6.964693069E-1,-6.378805637E-1,9.540406904E-1
5.907727878E1,4.205822945E-1,9.937059879E-1,-9.047996998E-1,1.408191590E0
5.908210493E1,7.512359619E-1,1.271452188E0,-1.129196167E0,1.859040108E0
5.908693029E1,8.763275146E-1,1.482090950E0,-1.361384392E0,2.194974022E0
5.909175644E1,8.970742226E-1,1.595176697E0,-1.507387638E0,2.370980461E0
5.909658336E1,7.238488197E-1,1.563704252E0,-1.438947439E0,2.244927134E0
5.910140951E1,5.305800438E-1,1.517341614E0,-1.278151989E0,2.053658507E0
5.910623488E1,3.283348083E-1,1.492123127E0,-1.070459604E0,1.865507689E0
5.911106102E1,1.852121353E-1,1.404490471E0,-8.690824509E-1,1.661987161E0
5.911588795E1,1.829524040E-1,1.390548229E0,-5.869483948E-1,1.520396125E0
5.912071409E1,3.188877106E-1,1.392144680E0,-4.535603523E-1,1.498490299E0
5.912553946E1,6.686878204E-1,1.518056870E0,-5.577955246E-1,1.750078829E0
5.913036560E1,1.192300320E0,1.690544367E0,-7.101411819E-1,2.187194735E0
5.913519253E1,1.730384827E0,1.825360060E0,-8.694787025E-1,2.661233588E0
5.914001862E1,2.205524445E0,1.819475532E0,-9.080657959E-1,2.999902128E0
5.914484399E1,2.649030685E0,1.687358022E0,-9.430370331E-1,3.279307779E0
5.914967014E1,3.016553402E0,1.467610240E0,-5.018634796E-1,3.391952416E0
5.915449706E1,3.294006348E0,1.196290493E0,-1.695194244E-1,3.508607359E0
5.915932321E1,3.567684650E0,9.123346806E-1,-4.660181999E-1,3.711859547E0
5.916414857E1,3.797334671E0,6.905423403E-1,-1.335302114E0,4.084070404E0
5.916897472E1,3.912172318E0,4.905221462E-1,-2.212405205E0,4.521110595E0
5.917380165E1,3.742290497E0,2.111951113E-1,-2.484364986E0,4.496822314E0
5.917862779E1,3.281950474E0,-1.438648701E-1,-1.649149895E0,3.675811664E0
5.918345316E1,2.724451065E0,-5.181938410E-1,-1.008646488E0,2.951021213E0
5.918827930E1,2.207366467E0,-9.029203653E-1,-1.031866074E0,2.598553347E0
5.919310623E1,1.918429375E0,-1.100520492E0,-1.317951679E0,2.574589918E0
5.919793238E1,2.009186268E0,-1.097677231E0,-1.022005081E0,2.507233365E0
5.920275769E1,2.248280525E0,-1.044913411E0,-7.746515274E-1,2.597439960E0
5.920758389E1,2.543410778E0,-8.751432896E-1,-8.444743156E-1,2.819211066E0
5.921241076E1,2.708309174E0,-6.138541698E-1,-1.314560175E0,3.072429653E0
5.921723691E1,2.738090515E0,-4.680456221E-1,-1.606411457E0,3.208857140E0
5.922206227E1,2.436336517E0,-6.644726992E-1,-2.519760132E0,3.567415131E0
5.922688842E1,2.175348759E0,-1.158828020E0,-2.681930065E0,3.642495501E0
5.923171534E1,2.313355923E0,-1.450343370E0,-2.419607162E0,3.648233866E0
5.923654149E1,2.603962898E0,-1.637416840E0,-2.154702187E0,3.755595585E0
5.924136686E1,2.816834450E0,-1.758175135E0,-1.611923933E0,3.691075031E0
5.924619300E1,2.995783806E0,-2.095324993E0,-1.201817036E0,3.848307631E0
5.925101993E1,3.262402058E0,-2.551669836E0,-1.149529696E0,4.298337430E0
5.925584607E1,3.538730621E0,-2.881515980E0,-1.320402861E0,4.750706523E0
5.926067144E1,3.707800865E0,-2.994168520E0,-1.477101326E0,4.989454951E0
5.926549753E1,3.237208366E0,-3.204567432E0,-1.783566713E0,4.891817725E0
5.927032446E1,2.736181259E0,-3.064546108E0,-1.749177217E0,4.465170956E0
5.927515066E1,2.305002689E0,-2.714933634E0,-1.826578856E0,4.002535740E0
5.927997597E1,1.960283756E0,-2.260246992E0,-1.987024069E0,3.591614333E0
5.928480212E1,1.730286121E0,-1.810184002E0,-1.697706699E0,3.025370096E0
5.928962904E1,1.447546005E0,-1.554145336E0,-1.456305265E0,2.575185855E0
5.929445519E1,1.261590481E0,-1.365787029E0,-1.135492325E0,2.178606796E0
5.929928055E1,1.274191856E0,-1.211994410E0,-7.702970505E-1,1.919857516E0
5.930410670E1,1.397202969E0,-1.023478508E0,-6.800794601E-1,1.860696768E0
5.930893362E1,1.619634628E0,-8.067880869E-1,-6.592826843E-1,1.925818528E0
