"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.515786274E1,-1.411461353E0,-2.721686363E0,1.189232588E0,3.288475933E0
5.516268925E1,-1.737538815E0,-1.420982838E0,5.139167309E-1,2.302681863E0
5.516751498E1,-1.772042394E0,1.821680069E-1,-6.441051960E-1,1.894252077E0
5.517234154E1,-2.350867271E0,1.388196945E0,-1.419115186E0,3.076939323E0
5.517716883E1,-3.309199810E0,1.932082176E0,-1.637175918E0,4.167024106E0
5.518199534E1,-4.100184441E0,2.094478607E0,-1.611882567E0,4.878167534E0
5.518682107E1,-4.246008396E0,2.174588203E0,-1.127206326E0,4.901837947E0
5.519164764E1,-4.094682693E0,2.145434380E0,-8.011406660E-1,4.691603287E0
5.519647493E1,-4.019142151E0,2.020510674E0,-7.959932089E-1,4.568322690E0
5.520130144E1,-3.799692631E0,1.763381958E0,-6.427553892E-1,4.237961126E0
5.520612717E1,-3.346614838E0,1.734887123E0,-6.292223930E-3,3.769576076E0
5.521095373E1,-2.441770792E0,1.497215271E0,4.597439766E-1,2.900907219E0
5.521578102E1,-1.073992491E0,1.185086250E0,8.138571978E-1,1.794506291E0
5.522060753E1,1.272239685E-1,1.085962296E0,1.181313276E0,1.609658691E0
5.522543326E1,1.083657980E0,1.044260979E0,1.695773602E0,2.267254665E0
5.523025982E1,1.731639862E0,1.069408417E0,1.989957571E0,2.846426199E0
5.523508712E1,2.067003965E0,1.041728020E0,1.858751059E0,2.968612160E0
5.523991363E1,2.086923599E0,8.610639572E-1,1.655841947E0,2.799731023E0
5.524473935E1,1.989044428E0,4.991846085E-1,1.117018461E0,2.335211608E0
5.524956592E1,1.839872599E0,8.938789368E-3,2.912927866E-1,1.862810395E0
5.525439321E1,1.735068083E0,-3.348035812E-1,-7.564396858E-1,1.922174729E0
5.525921972E1,1.622811556E0,-2.913007736E-1,-1.746276259E0,2.401635747E0
5.526404545E1,1.476710558E0,-2.128171921E-1,-2.102157116E0,2.577795525E0
5.526887201E1,1.726692438E0,-1.688833237E-1,-2.477534771E0,3.024593674E0
5.527369930E1,1.315355301E0,1.725854874E-1,-1.755737305E0,2.200581469E0
5.527852581E1,1.272308588E0,8.000440598E-1,-1.478646636E0,2.108372717E0
5.528335154E1,2.362460613E0,2.138824463E0,-5.830860138E-1,3.239719051E0
5.528817810E1,2.008792639E0,1.805953979E0,5.118292570E-1,2.749306609E0
5.529300540E1,1.223754883E0,6.361637115E-1,1.068960190E0,1.744980277E0
5.529783191E1,6.435244083E-1,1.348838806E-1,1.243809819E0,1.406904471E0
5.530265764E1,4.145300388E-1,2.056531906E-1,1.009866357E0,1.110836823E0
5.530748420E1,-6.282472610E-2,2.354469299E-1,4.446617365E-1,5.070564692E-1
5.531231149E1,-4.985206127E-1,3.288364410E-2,8.111965656E-2,5.061467515E-1
5.531713800E1,-8.134382963E-1,-2.511911392E-1,-1.365519762E-1,8.622211390E-1
5.532196373E1,-1.256084919E0,-7.960653305E-1,2.306473255E-2,1.487279838E0
5.532679029E1,-1.508092165E0,-1.099205971E0,1.558117867E-1,1.872664694E0
5.533161758E1,-1.540599227E0,-1.199096680E0,4.035767317E-1,1.993527779E0
5.533644409E1,-1.530709624E0,-1.260874748E0,5.203438997E-1,2.050276776E0
5.534126982E1,-1.705806017E0,-1.365756035E0,3.771929741E-1,2.217507216E0
5.534609639E1,-1.605332851E0,-1.417824745E0,-4.091286659E-2,2.142193837E0
5.535092368E1,-1.187122107E0,-1.452974319E0,-3.307641745E-1,1.905202931E0
5.535575019E1,-1.067981124E0,-1.540654182E0,-5.863069296E-1,1.964167713E0
5.536057592E1,-1.790916800E0,-1.864744663E0,-5.925436020E-1,2.652501379E0
5.536540248E1,-1.310213804E0,-1.362828255E0,-9.519611597E-1,2.116646195E0
5.537022977E1,-8.986675739E-1,-4.138917923E-1,-9.950462580E-1,1.403220182E0
5.537505628E1,-1.066354394E0,-2.429332733E-1,-9.278237820E-1,1.434219383E0
5.537988201E1,-1.109487414E0,-1.722078323E-1,-5.493765473E-1,1.249972980E0
5.538470857E1,-1.161885262E0,2.481212616E-1,2.906894684E-2,1.188438692E0
5.538953587E1,-1.475452065E0,3.938922882E-1,9.552353621E-1,1.801273030E0
5.539436238E1,4.460239410E-2,1.946600914E0,1.745234370E0,2.614782496E0
5.539918810E1,-6.825320125E-1,2.254993439E0,2.088057518E0,3.148147003E0
5.540401467E1,-6.106038690E-1,2.169895172E0,1.681522846E0,2.812259096E0
5.540884196E1,-6.674909592E-1,2.026679993E0,9.855157137E-1,2.350365332E0
5.541366847E1,-7.709556222E-1,1.335215569E0,3.357817829E-1,1.577948856E0
5.541849420E1,-1.178468227E0,8.803615570E-1,-2.148872614E-1,1.486606999E0
5.542332076E1,-1.985234141E0,6.330032349E-1,-8.312497139E-1,2.243395591E0
5.542814805E1,-2.721206665E0,4.947147369E-1,-7.523111701E-1,2.866300836E0
5.543297456E1,-2.020766973E0,1.282895088E0,-7.160750628E-1,2.498415991E0
5.543780029E1,-2.100271702E0,1.071227074E0,-2.994356751E-1,2.376621633E0
5.544262685E1,-2.776799917E0,3.724927902E-1,-2.988103032E-1,2.817562112E0
5.544745415E1,-3.030112267E0,1.771183014E-1,1.666459441E-1,3.039855607E0
5.545228066E1,-2.057399988E0,1.257247925E-1,4.564145803E-1,2.111164537E0
5.545710639E1,-8.217937350E-1,-2.123241425E-1,7.895551324E-1,1.159234140E0
5.546193295E1,-4.908782959E0,-3.968931198E0,2.062628508E0,6.641009061E0
5.546676024E1,-3.354969025E0,-4.717059612E0,9.333297014E-1,5.863239111E0
5.547158675E1,-5.476898551E-1,-2.458120823E0,1.092237830E-1,2.520764168E0
5.547641248E1,1.367842436E0,-1.519065857E0,-1.840767264E-1,2.052422532E0
5.548123899E1,1.537651300E0,-1.436880112E0,2.751297653E-1,2.122426056E0
5.548606633E1,1.074532509E0,-9.193792343E-1,3.026792705E-1,1.446199512E0
5.549089284E1,1.090678573E0,-4.621467590E-1,1.293686628E-1,1.191593734E0
5.549571857E1,1.755902648E0,-4.860143661E-1,-3.798090816E-1,1.861090812E0
5.550054508E1,3.001360416E0,1.813373566E-1,-1.043303370E0,3.182692179E0
5.550537243E1,1.387730479E0,1.364743233E0,-8.275029063E-1,2.114965965E0
5.551019894E1,1.374178380E-1,1.506915092E0,-2.366805673E-1,1.531566012E0
5.551502467E1,-4.212714732E-1,1.312025070E0,4.459276497E-1,1.448354552E0
5.551985123E1,-8.238488436E-1,1.189294815E0,9.268510938E-1,1.718197318E0
5.552467852E1,-8.458102345E-1,1.014232635E0,1.080844402E0,1.706542532E0
5.552950503E1,-7.514742613E-1,9.446763992E-1,8.664379120E-1,1.485880789E0
5.553433076E1,-6.270049214E-1,8.704433441E-1,5.140253305E-1,1.189549842E0
5.553915727E1,-8.906540871E-1,7.029981613E-1,1.218293309E-1,1.141189513E0
5.554398462E1,-1.146471143E0,2.580909729E-1,-2.990587354E-1,1.212618307E0
5.554881112E1,-1.080468893E0,-1.103496552E-1,-4.891735315E-1,1.191167838E0
5.555363685E1,-1.039213181E0,-1.705484390E-1,-5.112482309E-1,1.170651766E0
5.555846336E1,-1.285292149E0,-2.331829071E-2,-5.780515075E-1,1.409490403E0
5.556329071E1,-1.698983908E0,-6.097793579E-3,-6.367353797E-1,1.814391205E0
5.556811722E1,-1.330980062E0,2.494602203E-1,-3.360088468E-1,1.395220511E0
5.557294295E1,-2.389816046E-1,1.018304825E0,-1.565071940E-1,1.057615916E0
5.557776946E1,-1.661737323E0,2.988595963E-1,3.164259195E-1,1.717793163E0
5.558259680E1,-2.901138783E0,-4.054307938E-1,6.439386606E-1,2.999272806E0
5.558742331E1,-3.034014702E0,-1.668472290E-1,8.682952523E-1,3.160224652E0
5.559224904E1,-2.571946859E0,2.078323364E-1,1.220075011E0,2.854240347E0
5.559707555E1,-2.494041443E0,2.524051666E-1,1.594769001E0,2.971067023E0
5.560190290E1,-2.541212320E0,1.347522736E-1,1.399943590E0,2.904438033E0
5.560672941E1,-2.129908085E0,1.658210754E-1,5.991567373E-1,2.218782070E0
5.561155514E1,-1.582323194E0,1.539583206E-1,-5.132864714E-1,1.670602543E0
5.561638165E1,-1.170468569E0,-1.593208313E-1,-1.307026148E0,1.761731293E0
5.562120899E1,-1.152452350E0,-5.993356705E-1,-1.581569433E0,2.046634197E0
5.562603550E1,-8.927235007E-1,-8.049554825E-1,-1.261074305E0,1.742187412E0
5.563086123E1,-6.125714183E-1,-6.592264175E-1,-6.795261502E-1,1.127643118E0
5.563568774E1,-3.653766513E-1,-1.647891998E-1,9.815430641E-2,4.126619022E-1
5.564051508E1,2.766507566E-1,3.338079453E-1,7.893420458E-1,9.005688484E-1
5.564534159E1,7.692551613E-1,6.168918610E-1,1.351122379E0,1.672674731E0
5.565016732E1,1.072939873E0,3.908414841E-1,1.522286296E0,1.902974672E0
5.565499383E1,1.090179086E0,4.741182327E-1,1.246471167E0,1.722489160E0
5.565982118E1,7.816363573E-1,4.357604980E-1,3.317390084E-1,9.544073430E-1
5.566464769E1,7.625201344E-2,1.727180481E-1,-6.623262167E-1,6.887103245E-1
5.566947342E1,-8.462649584E-1,-1.867580414E-2,-1.208403349E0,1.475381923E0
5.567429993E1,-1.851988792E0,-2.416133881E-1,-1.419165969E0,2.345692129E0
5.567912722E1,-2.816365480E0,-4.340171814E-1,-1.695544958E0,3.315894772E0
5.568395378E1,-3.203734636E0,-1.677474976E-1,-2.668310404E0,4.172761107E0
5.568877951E1,-3.005949020E0,3.461647034E-1,-4.726333618E0,5.611932732E0
5.569360602E1,-3.098744869E0,2.296304703E-1,-5.328662872E0,6.168435614E0
5.569843337E1,-3.320812702E0,6.790628433E-1,-3.997870207E0,5.241363328E0
5.570325988E1,-9.135550857E-1,2.421323776E0,-4.975802302E-1,2.635332580E0
5.570808560E1,1.088063955E0,3.530945778E0,2.687025070E0,4.568540794E0
5.571291212E1,1.793383598E0,3.191496849E0,4.459760666E0,5.769864995E0
5.571773941E1,1.330630898E0,1.892591476E0,4.950517654E0,5.464440148E0
5.572256597E1,2.759577334E-1,1.148829460E0,4.359462738E0,4.516733019E0
5.572739170E1,-7.264346480E-1,7.011117935E-1,3.140366554E0,3.298661416E0
5.573221821E1,-1.489149094E0,3.552989960E-1,1.980268717E0,2.503051456E0
5.573704550E1,-2.153721809E0,3.169097900E-1,9.035448432E-1,2.356977457E0
5.574187206E1,-2.578534842E0,5.329742432E-1,1.015673280E-1,2.634998936E0
5.574669779E1,-2.982438803E0,7.353687286E-1,-7.682950497E-1,3.166383688E0
5.575152430E1,-3.275542021E0,7.495450974E-1,-1.568189621E0,3.708127839E0
5.575635159E1,-3.092709541E0,6.355199814E-1,-2.127118349E0,3.807015948E0
5.576117816E1,-2.399773598E0,5.033779144E-1,-2.326505184E0,3.380078256E0
5.576600389E1,-1.699662924E0,5.655193329E-2,-2.365266562E0,2.913166333E0
5.577083040E1,-1.053361177E0,-2.863245010E-1,-2.230813980E0,2.483562462E0
5.577565769E1,-2.200819254E-1,-6.259880066E-1,-1.879608870E0,1.993295397E0
5.578048425E1,6.160007715E-1,-7.714881897E-1,-1.426477671E0,1.734788034E0
5.578530998E1,1.313505888E0,-4.508953094E-1,-9.368978143E-1,1.675225899E0
5.579013649E1,1.868836522E0,-4.305171967E-2,-4.302223623E-1,1.918200896E0
5.579496378E1,2.088157654E0,2.482385635E-1,3.395382464E-1,2.130096475E0
5.579979029E1,2.036060572E0,1.575326920E-1,1.167910457E0,2.352525034E0
5.580461607E1,1.899551034E0,-2.261228561E-1,1.971709013E0,2.747191677E0
5.580944258E1,2.003572226E0,-3.856821060E-1,2.573014736E0,3.283817471E0
5.581426988E1,2.419592142E0,-9.716310501E-1,2.952562809E0,3.939050669E0
5.581909644E1,3.090978861E0,-1.770564556E0,2.990109682E0,4.650785426E0
5.582392217E1,3.569353104E0,-2.483280659E0,2.665285349E0,5.100069647E0
5.582874868E1,4.039906979E0,-2.944702625E0,1.945636272E0,5.364477836E0
5.583357597E1,4.396025658E0,-3.262557983E0,9.845982790E-1,5.562262125E0
5.583840248E1,4.439752579E0,-3.235897541E0,-1.490755677E-1,5.495876580E0
5.584322826E1,4.372430801E0,-3.005910397E0,-1.209935904E0,5.442204821E0
5.584805477E1,4.252042770E0,-2.699325085E0,-1.954679132E0,5.402498879E0
5.585288206E1,4.180528641E0,-2.440438747E0,-2.177082300E0,5.307753606E0
5.585770857E1,3.873566628E0,-2.188570499E0,-1.913542509E0,4.843139909E0
5.586253430E1,2.533882141E0,-1.752539158E0,-1.452489018E0,3.406123391E0
5.586736086E1,1.161788464E0,-1.261561394E0,-9.895595312E-1,1.980029709E0
5.587218816E1,2.018285990E-1,-1.026453972E0,-3.280156851E-1,1.096328796E0
5.587701467E1,-4.794631004E-1,-1.030259132E0,5.719718933E-1,1.272191256E0
5.588184040E1,-1.098599434E0,-1.079200745E0,1.573908329E0,2.201995093E0
5.588666696E1,-1.411011696E0,-1.135088921E0,2.352530479E0,2.968801192E0
5.589149425E1,-1.602418542E0,-1.260321617E0,2.782626867E0,3.449517074E0
5.589632076E1,-1.923533916E0,-1.103446960E0,2.608776331E0,3.423929302E0
5.590114654E1,-2.293080330E0,-1.001959801E0,1.928332448E0,3.159209849E0
5.590597305E1,-2.522530079E0,-8.122549057E-1,1.216114998E0,2.915793497E0
5.591080034E1,-2.442404747E0,-6.276769638E-1,6.125202775E-1,2.595091599E0
5.591562685E1,-2.095937729E0,-5.582551956E-1,2.614062130E-1,2.184705251E0
5.592045258E1,-1.930101752E0,-5.035409927E-1,1.401758194E-1,1.999623856E0
5.592527915E1,-1.653386235E0,-2.937116623E-1,6.155262887E-2,1.680399152E0
5.593010644E1,-1.362044573E0,-1.632328033E-1,-2.142080665E-2,1.371958169E0
5.593493295E1,-9.174439907E-1,1.462297440E-1,4.660858214E-2,9.301929768E-1
5.593975868E1,-5.899248123E-1,7.516059875E-1,1.411793828E-1,9.658439123E-1
5.594458524E1,-1.622098684E-1,1.666954994E0,1.789812446E-1,1.684364949E0
5.594941253E1,4.740715027E-2,1.954626083E0,1.646181792E-1,1.962118679E0
5.595423904E1,5.002723932E-1,1.527032852E0,5.331363678E-1,1.693025749E0
5.595906477E1,6.013963223E-1,1.221859932E0,5.326523781E-1,1.462305640E0
5.596389133E1,6.500457525E-1,1.010317802E0,2.649177611E-1,1.230236954E0
5.596871862E1,-1.680346727E0,-5.518951416E-1,-3.383432031E-1,1.800730267E0
5.597354514E1,-8.881189346E0,-5.288889885E0,-2.356765509E0,1.060199151E1
5.597837086E1,-1.038001633E1,-6.898704529E0,-1.985597849E0,1.262059673E1
5.598319743E1,-5.485559464E0,-4.024596214E0,7.631332874E-1,6.846247858E0
5.598802472E1,-1.904717565E0,-1.233762741E0,2.007744789E0,3.030042680E0
5.599285123E1,1.421341896E-1,4.848384857E-1,2.101973057E0,2.161842089E0
5.599767696E1,1.439912200E0,1.473667145E0,1.776058793E0,2.720188750E0
5.600250347E1,2.270649433E0,1.962846756E0,1.275772333E0,3.261320481E0
5.600733081E1,2.869500875E0,2.084404945E0,8.360220194E-1,3.643859502E0
5.601215732E1,3.241515160E0,1.972637177E0,4.931214154E-1,3.826471833E0
5.601698305E1,3.171431541E0,1.546564102E0,1.730287075E-1,3.532672852E0
5.602180956E1,2.806926250E0,1.043541908E0,-1.230001599E-1,2.997155940E0
5.602663691E1,2.366744280E0,6.935806274E-1,-3.007244766E-1,2.484545790E0
5.603146342E1,2.071794271E0,6.068363190E-1,-2.762434185E-1,2.176440270E0
5.603628915E1,1.698658705E0,9.314346313E-1,9.767886251E-3,1.937293803E0
5.604111566E1,1.182133198E0,1.291673660E0,4.399209917E-1,1.805378138E0
5.604594300E1,8.926908970E-1,1.405529976E0,8.723096251E-1,1.879716902E0
5.605076951E1,8.185615540E-1,1.306837082E0,1.138648748E0,1.916869101E0
5.605559524E1,8.078930378E-1,1.134398460E0,1.152767420E0,1.807878246E0
5.606042175E1,9.191875458E-1,9.288682938E-1,1.040237784E0,1.670268451E0
5.606524909E1,1.033998251E0,6.064491272E-1,8.659218550E-1,1.478767590E0
5.607007560E1,1.030993700E0,1.026563644E-1,6.367862821E-1,1.216134494E0
5.607490133E1,9.796395302E-1,-5.272827148E-1,5.034003258E-1,1.221119387E0
5.607972784E1,7.907488346E-1,-1.240055084E0,3.463279605E-1,1.510947844E0
5.608455514E1,4.369635582E-1,-1.944624901E0,-5.040502548E-2,1.993751194E0
5.608938170E1,-3.945261240E-1,-2.765348911E0,-8.163275123E-1,2.910188322E0
5.609420743E1,-1.290883780E0,-3.200003147E0,-2.011991024E0,3.994309572E0
5.609903394E1,-1.603164673E0,-2.735474110E0,-2.988535643E0,4.357097757E0
5.610386123E1,-1.993267059E0,-1.643566608E0,-2.603389025E0,3.667704893E0
5.610868779E1,-2.182521582E0,-3.976831436E-1,-1.649176598E0,2.764296617E0
5.611351352E1,-2.001444817E0,1.074790955E0,-1.264511585E0,2.599989711E0
5.611834003E1,-1.213446259E0,2.410192490E0,-1.096613526E0,2.912737696E0
5.612316732E1,-2.599658966E-1,3.060327530E0,-1.030522108E0,3.239623847E0
5.612799389E1,-5.062437057E-2,3.168540001E0,-3.768995404E-1,3.191279027E0
5.613281962E1,3.236856461E-1,3.837322235E0,2.007275820E-2,3.851002110E0
5.613764612E1,5.540115833E-1,3.752757072E0,3.527144492E-1,3.809792903E0
5.614247342E1,1.501581669E-1,2.688639641E0,6.372380853E-1,2.767201288E0
5.614729993E1,-2.682392597E-1,1.220732689E0,1.121474266E0,1.679239449E0
5.615212571E1,-4.224582911E-1,-8.288888931E-1,2.940779924E0,3.084430963E0
5.615695222E1,-1.398200750E0,-2.394156456E0,4.193821907E0,5.027434004E0
5.616177951E1,-2.131373882E-1,-1.855587006E0,5.684487343E0,5.983479509E0
5.616660602E1,1.516544342E0,2.935323715E-1,6.603477478E0,6.781738921E0
5.617143180E1,2.127082109E0,2.027072906E0,6.751450062E0,7.363123033E0
5.617625831E1,1.303784609E0,2.799458504E0,6.566268444E0,7.256218264E0
5.618108560E1,1.592798233E-1,2.791149139E0,5.702991962E0,6.351377874E0
5.618591212E1,6.922483444E-3,2.909696579E0,3.841299534E0,4.818917328E0
5.619073790E1,2.123055458E-1,2.956377983E0,1.337788701E0,3.251910674E0
5.619556441E1,-4.448411465E-1,1.726119041E0,1.014749765E0,2.051118640E0
5.620039170E1,1.525671482E-1,9.162521362E-1,-2.519552708E-1,9.624324238E-1
5.620521821E1,6.346979141E-1,5.876626968E-1,-1.492872953E0,1.725357511E0
5.621004394E1,7.139196396E-1,4.519453049E-1,-2.575698137E0,2.710748366E0
5.621487050E1,4.231889248E-1,1.333169937E-1,-3.350748539E0,3.379996754E0
5.621969779E1,-7.712030411E-2,-2.671575546E-1,-3.717742920E0,3.728127294E0
5.622452430E1,-3.220384121E-1,-6.721076965E-1,-3.679243803E0,3.753967562E0
5.622935003E1,-1.140551567E-1,-1.100089073E0,-3.328339100E0,3.507284664E0
5.623417659E1,-1.968033314E-1,-1.440859795E0,-3.052545071E0,3.381248276E0
5.623900389E1,-2.936003208E-1,-1.816196918E0,-2.772944927E0,3.327761404E0
5.624383040E1,-3.627254963E-1,-2.235517025E0,-2.766406059E0,3.575207496E0
5.624865613E1,-2.406015396E-1,-2.404613495E0,-2.915369987E0,3.786744951E0
5.625348269E1,1.103069782E-1,-2.271308422E0,-3.240577698E0,3.958832327E0
5.625830998E1,5.441381931E-1,-1.673672199E0,-3.289031744E0,3.730280796E0
5.626313649E1,1.434377432E0,-2.658767700E-1,-2.581521034E0,2.965194753E0
5.626796222E1,1.886173010E0,9.798097610E-1,9.673237801E-2,2.127682529E0
5.627278873E1,1.316507101E0,1.741338730E0,3.517566442E0,4.139894346E0
5.627761607E1,6.925404072E-1,1.745263100E0,4.984507084E0,5.326430922E0
5.628244258E1,5.269050598E-1,2.065497398E0,5.447355270E0,5.849580146E0
5.628726831E1,3.253042698E-1,2.221669197E0,5.639806747E0,6.070342415E0
5.629209482E1,-1.201786995E-1,1.854676247E0,4.943094730E0,5.280951847E0
5.629692217E1,-7.163902521E-1,1.391427040E0,3.126507521E0,3.496331431E0
5.630174868E1,-1.174922347E0,1.143654823E0,1.006748557E0,1.924040419E0
5.630657441E1,-1.640421033E0,8.292045593E-1,-9.046660662E-1,2.048653718E0
5.631140092E1,-2.092874289E0,7.733440399E-2,-2.356647491E0,3.152759235E0
5.631622826E1,-2.168475151E0,-5.930309296E-1,-2.642088413E0,3.469092294E0
5.632105477E1,-2.216582775E0,-9.936323166E-1,-2.427823782E0,3.434366418E0
5.632588050E1,-2.135425091E0,-1.175216675E0,-2.099983931E0,3.217313640E0
5.633070701E1,-1.705017090E0,-1.011100769E0,-2.077073097E0,2.871174097E0
5.633553435E1,-9.873714447E-1,-7.549457550E-1,-1.991987944E0,2.347948345E0
5.634036086E1,-6.155854464E-1,-7.125787735E-1,-1.634621620E0,1.886452170E0
5.634518659E1,-1.636710167E-1,-4.549045563E-1,-1.375001431E0,1.457516824E0
5.635001310E1,3.548986912E-1,-1.728181839E-1,-1.216144323E0,1.278603230E0
5.635484040E1,6.341116428E-1,7.657432556E-2,-8.522169590E-1,1.065004670E0
5.635966696E1,7.678015232E-1,2.887916565E-1,-6.115601063E-1,1.023193805E0
5.636449269E1,8.331682682E-1,3.657617569E-1,-3.670070171E-1,9.811448296E-1
5.636931920E1,1.080138206E0,6.730213165E-1,5.261012316E-1,1.377112466E0
5.637414649E1,1.106182337E0,1.066164017E0,1.343903899E0,2.041181708E0
5.637897305E1,8.005230427E-1,9.300994873E-1,1.674659848E0,2.076152163E0
5.638379878E1,6.778805256E-1,7.580146790E-1,1.586059213E0,1.884062655E0
5.638862529E1,8.583760262E-2,7.148160934E-1,6.604565382E-1,9.770020370E-1
5.639345258E1,-1.509737968E-1,4.203062057E-1,-2.145615816E-1,4.954665137E-1
5.639827909E1,6.713485718E-2,2.693529129E-1,-6.281386614E-1,6.867432262E-1
5.640310488E1,8.558845520E-2,2.423696518E-1,-7.287892103E-1,7.727885512E-1
5.640793139E1,2.202773094E-2,1.574697495E-1,-4.782849550E-1,5.040222625E-1
5.641275868E1,6.370439529E-1,-4.027175903E-2,4.659998417E-2,6.400143522E-1
5.641758519E1,2.781295776E-2,5.623788834E-1,-1.702173948E-1,5.882325480E-1
5.642241097E1,-7.035088539E-2,1.099164009E0,-2.615568638E-1,1.132043621E0
5.642723748E1,4.648590088E-2,1.764110565E0,2.404172421E-1,1.781024277E0
5.643206477E1,2.441725731E-1,1.885408401E0,8.773237467E-1,2.093819964E0
5.643689128E1,5.563378334E-1,1.667217255E0,1.256249070E0,2.160390447E0
5.644171701E1,1.466931820E0,1.002227783E0,1.653551698E0,2.427052268E0
5.644654357E1,5.720117092E-1,8.110361099E-1,6.519299746E-1,1.187429854E0
5.645137086E1,3.220787048E-1,3.258399963E-1,-4.533332586E-1,6.445288502E-1
5.645619738E1,7.232241631E-1,1.134576797E-1,-1.106874943E0,1.327063666E0
5.646102310E1,-7.691383362E-4,-3.052082062E-1,-1.628421068E0,1.656776333E0
5.646584967E1,-1.533572674E-1,-6.639747620E-1,-1.753996730E0,1.881724067E0
5.647067696E1,6.903426647E-1,-9.532861710E-1,-1.275781035E0,1.735783618E0
5.647550347E1,1.916191578E-1,-3.012151718E-1,-1.613500237E0,1.652522768E0
5.648032920E1,-1.853919029E-1,3.443002701E-1,-1.674337983E0,1.719395392E0
5.648515576E1,8.172090054E-1,1.095611572E0,-2.318065166E-1,1.386336733E0
5.648998305E1,1.312367916E-1,1.332565308E0,6.456866264E-1,1.486561339E0
5.649480956E1,-6.857482195E-1,1.362362862E0,5.149171352E-1,1.609789689E0
5.649963529E1,-1.104629159E0,1.377012253E0,-9.024262428E-2,1.767628936E0
5.650446180E1,-1.250858784E0,1.266695023E0,-4.043235779E-1,1.825552391E0
5.650928915E1,-1.141300321E0,1.017228127E0,-4.035348892E-1,1.581189391E0
5.651411566E1,-6.466399431E-1,6.838331223E-1,-1.947842836E-1,9.610993041E-1
5.651894139E1,1.001880169E-1,4.552259445E-1,-2.656794786E-1,5.365201624E-1
5.652376790E1,6.344347000E-1,1.132326126E-1,-4.104111195E-1,7.640460065E-1
5.652859524E1,8.975398540E-1,-2.585411072E-1,-4.523566961E-1,1.037809170E0
5.653342175E1,9.877743721E-1,-4.423742294E-1,-2.747759819E-1,1.116644531E0
5.653824748E1,6.651086807E-1,-2.898273468E-1,6.818211079E-1,9.956151221E-1
5.654307399E1,3.940103054E-1,-1.304311752E-1,1.944635868E0,1.988432818E0
5.654790133E1,3.011353016E-1,-1.403388977E-1,2.190159321E0,2.215214510E0
5.655272784E1,7.007741928E-1,-2.759904861E-1,1.267206430E0,1.474132747E0
5.655755357E1,9.690613747E-1,-4.706010818E-1,1.757903099E-1,1.091534497E0
5.656238008E1,6.450958252E-1,-9.371967316E-1,-5.331398249E-1,1.256473004E0
5.656720738E1,7.736372948E-2,-1.429061890E0,-8.234248161E-1,1.651130358E0
5.657203394E1,-5.233166218E-1,-1.756969929E0,-7.899984121E-1,1.996221708E0
5.657685967E1,-1.327988744E0,-1.820575237E0,-9.384953976E-1,2.441069829E0
5.658168618E1,-1.816436291E0,-1.880752087E0,-1.140372396E0,2.852563480E0
5.658651347E1,-1.687330842E0,-1.760726452E0,-9.749356508E-1,2.626355370E0
5.659133998E1,-1.031391263E0,-1.640576363E0,-8.507791758E-1,2.116384640E0
5.659616576E1,-1.055990696E0,-1.492141724E0,-1.392058611E0,2.297701123E0
5.660099227E1,-3.747897148E-1,-1.844095707E0,-1.432061076E0,2.364731535E0
5.660581956E1,-8.059916496E-1,-1.801729679E0,-5.904618502E-1,2.060217846E0
5.661064607E1,-1.522759438E0,-1.482112885E0,1.011679530E0,2.353497478E0
5.661547185E1,-1.887461185E0,-1.035365105E0,2.582902431E0,3.362421092E0
5.662029837E1,-1.625535369E0,-7.265329361E-1,2.985558748E0,3.476172663E0
5.662512566E1,-1.098948240E0,-6.343765259E-1,2.312780857E0,2.638006085E0
5.662995217E1,-6.853321791E-1,-5.580282211E-1,1.231969833E0,1.516187773E0
5.663477795E1,-1.034769177E0,-2.275228500E-1,5.402164459E-1,1.189263514E0
5.663960446E1,-1.538642645E0,-4.154033661E-1,5.277644396E-1,1.678843783E0
5.664443175E1,-1.936424255E0,-8.458290100E-1,7.777280211E-1,2.251671931E0
5.664925826E1,-1.875675917E0,-9.254207611E-1,9.364411831E-1,2.291612057E0
5.665408399E1,-2.171798468E0,-8.005685806E-1,9.593275189E-1,2.505579359E0
5.665891055E1,-1.901733279E0,-7.011451721E-1,9.034203291E-1,2.219090424E0
5.666373784E1,-1.785362482E0,-4.122896194E-1,8.782221079E-1,2.031938974E0
5.666856435E1,-1.503800869E0,7.974624634E-2,6.271997690E-1,1.631305020E0
5.667339008E1,-6.292495728E-1,7.911157608E-1,-1.496964097E-1,1.021874839E0
5.667821659E1,-2.230936289E-2,1.400701523E0,-1.085486412E0,1.772214212E0
5.668304394E1,-2.691565752E-1,1.599931717E0,-1.569505811E0,2.257338090E0
5.668787045E1,-5.447985530E-1,7.964391708E-1,-1.330034971E0,1.643202313E0
5.669269618E1,4.256546497E-2,2.873983383E-1,-8.183035254E-1,8.683491714E-1
5.669752269E1,-1.905946612E0,2.637166977E-1,4.391145706E-2,1.924605726E0
5.670235003E1,-2.033724546E0,-1.448278427E-1,5.770634413E-1,2.118965042E0
5.670717654E1,-1.146890998E0,1.600055695E-1,6.527433395E-1,1.329298541E0
5.671200227E1,-4.676896334E-2,4.527521133E-1,3.771490455E-1,5.911118461E-1
