"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.489700139E1,-5.317964554E-1,1.858256340E0,7.988028526E-1,2.091413420E0
7.490182758E1,-4.999837875E-1,1.710176468E0,5.588397980E-1,1.867348189E0
7.490665295E1,-4.820032120E-1,1.499672890E0,4.133830070E-1,1.628567279E0
7.491147909E1,-4.813599586E-1,1.246103287E0,3.081316948E-1,1.370921570E0
7.491630602E1,-5.070414543E-1,9.470796585E-1,2.123012543E-1,1.095044629E0
7.492113222E1,-5.549907684E-1,6.072354317E-1,2.494258881E-1,8.596295110E-1
7.492595758E1,-6.458649635E-1,3.267002106E-1,3.605837822E-1,8.086378934E-1
7.493078373E1,-7.432146072E-1,7.630920410E-2,5.560750961E-1,9.313487851E-1
7.493561066E1,-8.626422882E-1,-7.754182816E-2,7.060027122E-1,1.117409630E0
7.494043686E1,-9.852809906E-1,-1.687169075E-1,9.060840607E-1,1.349159868E0
7.494526222E1,-1.208501816E0,-1.808252335E-1,1.066436291E0,1.621869528E0
7.495008836E1,-1.476108074E0,-1.477489471E-1,1.267554760E0,1.951261097E0
7.495491534E1,-1.760575294E0,-4.884719849E-3,1.376445770E0,2.234782358E0
7.495974149E1,-2.015643120E0,3.052253723E-1,1.455781937E0,2.505051050E0
7.496456686E1,-2.305633545E0,7.756628990E-1,1.390240669E0,2.801850834E0
7.496939300E1,-2.552057743E0,1.459289074E0,1.355628490E0,3.237321722E0
7.497421998E1,-2.738939762E0,2.226975918E0,1.546756268E0,3.854045629E0
7.497904613E1,-2.847479343E0,3.018957615E0,1.881547451E0,4.556584741E0
7.498387149E1,-2.750728607E0,3.849639893E0,2.240398407E0,5.235037745E0
7.498869769E1,-2.562810421E0,4.527895451E0,2.951394558E0,5.981685741E0
7.499352462E1,-2.181402683E0,5.085105419E0,3.638062000E0,6.622107664E0
7.499835076E1,-1.681058884E0,5.435689926E0,4.180014133E0,7.060113462E0
7.500317613E1,-1.131730080E0,5.532643318E0,4.676384926E0,7.332089132E0
7.500800232E1,-8.955740929E-1,5.099110126E0,4.972813129E0,7.178568622E0
7.501282925E1,-1.046551704E0,4.206984997E0,5.024787426E0,6.636451003E0
7.501765540E1,-1.404839993E0,3.223885536E0,4.841936588E0,5.984259627E0
7.502248081E1,-1.815803528E0,2.471330643E0,4.428401470E0,5.386590497E0
7.502730696E1,-2.244510651E0,2.029607773E0,4.033508301E0,5.042452279E0
7.503213389E1,-2.676219463E0,1.668604851E0,3.732130051E0,4.886224256E0
7.503696008E1,-3.058670521E0,1.347715855E0,3.526010513E0,4.858451762E0
7.504178545E1,-3.257632732E0,1.093020439E0,3.401367188E0,4.834890220E0
7.504661159E1,-3.205465794E0,9.973311424E-1,3.185021400E0,4.627530841E0
7.505143852E1,-2.983016968E0,1.029036999E0,2.887916088E0,4.277542134E0
7.505626472E1,-2.711847305E0,1.101375580E0,2.564128876E0,3.891259548E0
7.506109008E1,-2.303192139E0,1.199484825E0,2.284067154E0,3.458384108E0
7.506591623E1,-1.874121666E0,1.232289314E0,2.005147457E0,3.008568646E0
7.507074321E1,-1.322002411E0,1.242547989E0,1.710991383E0,2.493813824E0
7.507556936E1,-7.885084152E-1,1.198944569E0,1.380018234E0,1.990895258E0
7.508039472E1,-2.359862328E-1,1.080087662E0,1.021102428E0,1.504968115E0
7.508522087E1,2.722320557E-1,9.673609734E-1,4.776964188E-1,1.112695562E0
7.509004784E1,8.208632469E-1,9.541978836E-1,1.130008698E-2,1.258744519E0
7.509487399E1,1.318230152E0,8.544712067E-1,-5.519003868E-1,1.665066309E0
7.509969936E1,1.780761480E0,7.766170502E-1,-1.129561186E0,2.247254762E0
7.510452555E1,2.160383224E0,7.166814804E-1,-1.668215036E0,2.822025767E0
7.510935248E1,2.436324835E0,5.895724297E-1,-2.101693869E0,3.271145284E0
7.511417863E1,2.621776581E0,4.872770309E-1,-2.499714136E0,3.655095362E0
7.511900404E1,2.615121365E0,3.197102547E-1,-2.682854652E0,3.760157375E0
7.512383019E1,2.477628946E0,1.711564064E-1,-2.698440552E0,3.667358876E0
7.512865712E1,2.284710646E0,2.031993866E-2,-2.605430365E0,3.465340246E0
7.513348331E1,2.056535244E0,-4.650354385E-2,-2.400625467E0,3.161408298E0
7.513830868E1,1.793964624E0,-7.954549789E-2,-2.097534657E0,2.761211364E0
7.514313482E1,1.502036095E0,-5.745887756E-2,-1.748236179E0,2.305589662E0
7.514796180E1,1.178550720E0,2.416944504E-2,-1.230036020E0,1.703688520E0
7.515278795E1,7.500271797E-1,1.556468010E-1,-6.282782555E-1,9.907069513E-1
7.515761331E1,2.002344131E-1,2.723550797E-1,3.367996216E-2,3.397137758E-1
7.516243951E1,-4.223828316E-1,3.864288330E-1,7.348346710E-1,9.315130129E-1
7.516726644E1,-1.117560387E0,4.954938889E-1,1.458895206E0,1.903373488E0
7.517209258E1,-1.854323864E0,5.946722031E-1,2.086549759E0,2.854092136E0
7.517691795E1,-2.607080460E0,6.857309341E-1,2.601467133E0,3.746295060E0
7.518174415E1,-3.336604595E0,7.987375259E-1,2.996553898E0,4.555243915E0
7.518657107E1,-3.936935425E0,9.420270920E-1,3.412845612E0,5.294751245E0
7.519139727E1,-4.376247883E0,1.058856010E0,3.688032150E0,5.820163462E0
7.519622264E1,-4.620258331E0,1.207388401E0,3.621587753E0,5.993368974E0
7.520104878E1,-4.664046764E0,1.288074970E0,3.177188396E0,5.788522735E0
7.520587576E1,-4.476562977E0,1.273586273E0,2.542621613E0,5.303448194E0
7.521070191E1,-4.153034210E0,1.148920059E0,1.898341179E0,4.708652640E0
7.521552727E1,-3.584325790E0,9.880485535E-1,1.396480083E0,3.971622834E0
7.522035342E1,-2.841586590E0,8.322358131E-1,9.053950310E-1,3.096283411E0
7.522518040E1,-2.047773838E0,8.165183067E-1,2.485413551E-1,2.218524880E0
7.523000654E1,-1.220607281E0,8.991603851E-1,-3.275008202E-1,1.551008807E0
7.523483196E1,-4.087576866E-1,1.038780212E0,-1.073829174E0,1.548953282E0
7.523965810E1,2.832388878E-1,1.213254929E0,-1.792675018E0,2.183093106E0
7.524448503E1,8.889331818E-1,1.479062557E0,-2.322783232E0,2.893639610E0
7.524931123E1,1.320065975E0,1.806190491E0,-2.533600330E0,3.379945103E0
7.525413659E1,1.517553806E0,2.063624382E0,-2.492208004E0,3.573879668E0
7.525896274E1,1.382528305E0,2.151698112E0,-2.171513081E0,3.355094386E0
7.526378972E1,1.055238247E0,2.147500515E0,-1.702108860E0,2.936402696E0
7.526861586E1,6.135759354E-1,2.141906261E0,-9.414877892E-1,2.418809029E0
7.527344123E1,1.540832520E-1,2.093435764E0,-7.718706131E-2,2.100517267E0
7.527826743E1,-2.275524139E-1,2.065691948E0,5.855879784E-1,2.159114774E0
7.528309436E1,-4.967856407E-1,1.937312126E0,8.152379990E-1,2.159765553E0
7.528792050E1,-6.589570045E-1,1.658845425E0,6.177024841E-1,1.888795605E0
7.529274592E1,-6.958403587E-1,1.401124954E0,4.286456108E-1,1.622061035E0
7.529757206E1,-6.212968826E-1,1.083979130E0,3.401098251E-1,1.294872682E0
7.530239899E1,-4.257931709E-1,8.025331497E-1,2.447037697E-1,9.408715192E-1
7.530722519E1,-1.683425903E-1,4.848332405E-1,-1.172704697E-1,5.264549951E-1
7.531205055E1,6.556606293E-2,1.145045757E-1,-6.279320717E-1,6.416454575E-1
7.531687670E1,2.619886398E-1,-2.644872665E-1,-1.084041595E0,1.146183991E0
7.532170368E1,4.263801575E-1,-7.014684677E-1,-1.354025364E0,1.583427528E0
7.532652982E1,5.784125328E-1,-1.040196657E0,-1.390168190E0,1.830064955E0
7.533135519E1,7.610692978E-1,-1.192181706E0,-1.324403763E0,1.937671031E0
7.533618139E1,1.022031784E0,-1.091032147E0,-1.240483761E0,1.942601368E0
7.534100831E1,1.442302227E0,-8.452999592E-1,-1.112040043E0,2.007834852E0
7.534583451E1,1.818606377E0,-5.584604740E-1,-1.015292645E0,2.156391989E0
7.535065988E1,2.146495342E0,-2.503945827E-1,-1.095542431E0,2.422881120E0
7.535548602E1,2.307366371E0,-8.126282692E-2,-1.299194813E0,2.649235810E0
7.536031300E1,2.341142654E0,-9.615325928E-2,-1.204012871E0,2.634357867E0
7.536513915E1,2.257708073E0,-2.284102440E-1,-9.273996353E-1,2.451425517E0
7.536996451E1,2.076763153E0,-4.806519747E-1,-7.036762238E-1,2.244801047E0
7.537479071E1,1.845505238E0,-7.642871141E-1,-6.509890556E-1,2.100907215E0
7.537961764E1,1.693209171E0,-9.746415615E-1,-9.627313614E-1,2.178011741E0
7.538444378E1,1.698587894E0,-1.126702070E0,-1.394505501E0,2.469676898E0
7.538926920E1,1.926832676E0,-1.260043502E0,-1.978353024E0,3.035502343E0
7.539409534E1,2.461647034E0,-1.428373098E0,-2.447965145E0,3.753996428E0
7.539892232E1,3.063312531E0,-1.708089828E0,-2.574201107E0,4.350628215E0
7.540374847E1,3.619582176E0,-1.940584183E0,-2.173460960E0,4.646630462E0
7.540857383E1,4.055451393E0,-2.093929768E0,-1.800234795E0,4.906329910E0
7.541340003E1,4.365874290E0,-2.164852619E0,-1.689851761E0,5.157813893E0
7.541822696E1,4.419216633E0,-2.303993702E0,-2.007511139E0,5.372891549E0
7.542305311E1,4.124050140E0,-2.568864584E0,-2.461813927E0,5.446777269E0
7.542787852E1,3.665415049E0,-2.870936871E0,-2.578561306E0,5.322266848E0
7.543270467E1,3.190214396E0,-2.991014957E0,-2.244671822E0,4.915505056E0
7.543753159E1,2.866839409E0,-3.009116650E0,-1.866093636E0,4.555859597E0
7.544235779E1,2.547874451E0,-2.954207897E0,-1.994277477E0,4.381341253E0
7.544718316E1,2.418937206E0,-2.838475466E0,-2.036396503E0,4.249130605E0
7.545200936E1,2.623807430E0,-2.530900955E0,-1.905860901E0,4.113651766E0
7.545683628E1,2.700949669E0,-2.368294239E0,-1.834608078E0,4.033575773E0
7.546166243E1,2.706840277E0,-2.365028858E0,-1.641740799E0,3.951665299E0
7.546648784E1,2.729840755E0,-2.554913521E0,-1.635853291E0,4.081130926E0
7.547131399E1,2.817068338E0,-2.576917171E0,-1.707211018E0,4.182217784E0
7.547614092E1,2.880058050E0,-2.512308598E0,-1.759956837E0,4.207597525E0
7.548096712E1,3.020719528E0,-2.475137711E0,-1.730681419E0,4.271570125E0
7.548579248E1,3.072766304E0,-2.521887064E0,-1.891054630E0,4.402033023E0
7.549061868E1,2.994569778E0,-2.556777000E0,-1.997840881E0,4.415419003E0
7.549544560E1,2.778179884E0,-2.591609478E0,-1.913218021E0,4.253836663E0
7.550027175E1,2.533343315E0,-2.562984228E0,-1.755228519E0,4.008434066E0
7.550509717E1,2.228238583E0,-2.474725723E0,-1.666007996E0,3.723559752E0
7.550992331E1,1.852483749E0,-2.400772572E0,-1.357031345E0,3.322188895E0
7.551475029E1,1.499467373E0,-2.238127232E0,-1.170451641E0,2.937273047E0
7.551957644E1,1.166608810E0,-2.001723528E0,-1.208862782E0,2.613278099E0
7.552440180E1,9.302148819E-1,-1.773320079E0,-1.163493633E0,2.315962276E0
7.552922800E1,8.124384880E-1,-1.574464321E0,-1.131616592E0,2.102272653E0
7.553405493E1,7.490315437E-1,-1.443545699E0,-1.067131996E0,1.945158897E0
7.553888113E1,7.234382629E-1,-1.447495818E0,-9.911780357E-1,1.897640894E0
7.554370649E1,7.399659157E-1,-1.430695653E0,-9.207992554E-1,1.855346565E0
7.554853264E1,7.808909416E-1,-1.443879485E0,-8.111333847E-1,1.830987711E0
7.555335962E1,7.739458084E-1,-1.407943368E0,-6.841678619E-1,1.746248065E0
7.555818576E1,7.858500481E-1,-1.298464417E0,-5.427241325E-1,1.611868365E0
7.556301113E1,8.524894714E-1,-1.019237280E0,-4.060821533E-1,1.389419176E0
7.556783732E1,9.316334724E-1,-5.645849705E-1,-2.809433937E-1,1.125000581E0
7.557266425E1,1.040956497E0,-6.790924072E-2,-2.526764870E-1,1.073334757E0
7.557749045E1,1.092710018E0,3.279852867E-1,-2.848277092E-1,1.175889602E0
7.558231581E1,1.072788239E0,6.952488422E-1,-4.227085114E-1,1.346450164E0
7.558714196E1,1.019063950E0,1.096369505E0,-6.046757698E-1,1.614357523E0
7.559196894E1,8.567476273E-1,1.347174644E0,-6.401395798E-1,1.720079853E0
7.559679508E1,7.269420624E-1,1.536206722E0,-7.110662460E-1,1.842278769E0
7.560162050E1,6.269245148E-1,1.644036770E0,-7.792344093E-1,1.924343398E0
7.560644665E1,6.303939819E-1,1.634779453E0,-8.401994705E-1,1.943150942E0
7.561127357E1,6.386098862E-1,1.578568935E0,-9.476666451E-1,1.948787967E0
7.561609977E1,6.026506424E-1,1.449728966E0,-8.665313721E-1,1.793259181E0
7.562092514E1,4.715132713E-1,1.298427105E0,-3.660187721E-1,1.429058240E0
7.562575133E1,2.981705666E-1,1.164406300E0,9.517097473E-2,1.205738459E0
7.563057826E1,1.290841103E-1,1.015358448E0,4.665203094E-1,1.124836292E0
7.563540446E1,6.700992584E-3,8.579182625E-1,4.852690697E-1,9.856747528E-1
7.564022982E1,-9.182024002E-2,7.497854233E-1,1.314663887E-1,7.667415137E-1
7.564505597E1,-2.143874168E-1,6.244869232E-1,-2.648601532E-1,7.114047951E-1
7.564988295E1,-4.138002396E-1,5.302824974E-1,-4.913783073E-1,8.329962823E-1
7.565470909E1,-6.184587479E-1,4.407200813E-1,-5.986042023E-1,9.669810773E-1
7.565953451E1,-8.264045715E-1,3.842005730E-1,-5.294446945E-1,1.053976414E0
7.566436066E1,-9.763698578E-1,4.342918396E-1,-4.997377396E-1,1.179680173E0
7.566918758E1,-1.057694435E0,5.669317245E-1,-4.915251732E-1,1.296813824E0
7.567401378E1,-1.028194904E0,7.394161224E-1,-5.059604645E-1,1.363787724E0
7.567883915E1,-9.454364777E-1,9.596734047E-1,-4.888033867E-1,1.433091737E0
7.568366534E1,-8.476009369E-1,1.192488194E0,-3.426094055E-1,1.502609944E0
7.568849227E1,-7.797861099E-1,1.368617535E0,-1.007323265E-1,1.578393910E0
7.569331847E1,-7.269911766E-1,1.516787529E0,8.921432495E-2,1.684375188E0
7.569814383E1,-6.646685600E-1,1.675478458E0,2.564787865E-1,1.820657499E0
7.570296998E1,-5.751738548E-1,1.893205166E0,3.773570061E-1,2.014311067E0
7.570779696E1,-5.148944855E-1,2.122887135E0,4.448089600E-1,2.229264706E0
7.571262310E1,-4.157857895E-1,2.441843510E0,5.640964508E-1,2.540409879E0
7.571744852E1,-3.414015770E-1,2.754788876E0,5.489726067E-1,2.829626779E0
7.572227467E1,-3.338689804E-1,3.052482128E0,5.576920509E-1,3.120919105E0
7.572710165E1,-3.305644989E-1,3.334957600E0,5.783348083E-1,3.400836107E0
7.573192779E1,-3.766646385E-1,3.561720848E0,6.560878754E-1,3.641178786E0
7.573675316E1,-3.810434341E-1,3.692291260E0,8.695411682E-1,3.812389105E0
7.574157936E1,-4.316172600E-1,3.716981411E0,1.125950336E0,3.907685815E0
7.574640628E1,-4.873795509E-1,3.614094734E0,1.160317421E0,3.826951279E0
7.575123248E1,-5.629334450E-1,3.417199135E0,1.044197083E0,3.617249167E0
7.575605784E1,-5.922012329E-1,3.138167858E0,7.433729172E-1,3.278933226E0
7.576088404E1,-7.155351639E-1,2.815470695E0,6.002388000E-1,2.966336533E0
7.576571097E1,-8.550596237E-1,2.444328308E0,6.968894005E-1,2.681701451E0
7.577053712E1,-1.044706821E0,1.983998775E0,9.703593254E-1,2.443207053E0
7.577536253E1,-1.267264366E0,1.596940994E0,1.270430088E0,2.402118257E0
7.578018868E1,-1.481137276E0,1.249351978E0,1.435671329E0,2.411597015E0
7.578501566E1,-1.687657356E0,9.792504311E-1,1.606251717E0,2.527283786E0
7.578984180E1,-1.833243847E0,7.745676041E-1,1.467490673E0,2.472704360E0
7.579466717E1,-1.973184586E0,7.023296356E-1,1.286962986E0,2.458251015E0
7.579949336E1,-2.031800747E0,6.667885780E-1,1.271640778E0,2.487949266E0
7.580432029E1,-2.050477028E0,7.466840744E-1,1.239014626E0,2.509412360E0
7.580914649E1,-2.058277130E0,8.702039719E-1,1.363125324E0,2.617607753E0
7.581397186E1,-2.019120216E0,1.018229961E0,1.390390396E0,2.654585496E0
7.581879805E1,-1.904214382E0,1.157459259E0,1.612427711E0,2.750575844E0
7.582362498E1,-1.672169209E0,1.227994919E0,1.824419498E0,2.762721102E0
7.582845118E1,-1.427484035E0,1.301598072E0,1.795409203E0,2.637302110E0
7.583327654E1,-1.177372932E0,1.251754284E0,2.008288860E0,2.643164761E0
7.583810269E1,-8.544926643E-1,1.138169289E0,2.358335972E0,2.754511862E0
7.584292967E1,-6.328992844E-1,1.039467812E0,2.339673519E0,2.637257479E0
7.584775581E1,-4.987869263E-1,8.240747452E-1,2.382555008E0,2.569913607E0
7.585258123E1,-4.194231033E-1,6.688427925E-1,2.484035969E0,2.606472926E0
7.585740738E1,-3.476147652E-1,5.732512474E-1,2.479099274E0,2.568148404E0
7.586223436E1,-2.475309372E-1,5.299005508E-1,2.525923729E0,2.592750825E0
7.586706050E1,-1.309318542E-1,5.625615120E-1,2.464648724E0,2.531424883E0
7.587188592E1,-1.075029373E-1,6.137390137E-1,2.336452484E0,2.418107249E0
7.587671206E1,-8.864164352E-2,7.118825912E-1,2.175314903E0,2.290552137E0
7.588153904E1,-1.225361824E-1,8.446936607E-1,1.823571682E0,2.013438893E0
7.588636519E1,-2.029175758E-1,9.308137894E-1,1.634405136E0,1.891790158E0
7.589119055E1,-2.301468849E-1,9.508605003E-1,1.612038136E0,1.885675006E0
7.589601675E1,-2.858486176E-1,9.263505936E-1,1.562474251E0,1.838793256E0
7.590084368E1,-3.222703934E-1,9.148826599E-1,1.571500778E0,1.846749356E0
7.590566988E1,-3.489060402E-1,9.450583458E-1,1.615377903E0,1.903763765E0
7.591049524E1,-4.204750061E-1,1.009468079E0,1.500995636E0,1.857097987E0
7.591532144E1,-3.792481422E-1,1.069688320E0,1.391208172E0,1.795417064E0
7.592014836E1,-2.990856171E-1,1.128270149E0,1.283834934E0,1.735130506E0
7.592497456E1,-1.724376678E-1,1.139926910E0,9.424128532E-1,1.489063496E0
7.592979993E1,-4.489421844E-2,1.116996288E0,6.440558434E-1,1.290156629E0
7.593462613E1,1.051764488E-1,1.112440586E0,3.477697372E-1,1.170269171E0
7.593945305E1,2.488222122E-1,1.090472221E0,-4.481601715E-2,1.119397443E0
7.594427925E1,4.122581482E-1,1.096846104E0,-2.710266113E-1,1.202698458E0
7.594910462E1,6.264977455E-1,1.112385273E0,-4.314565659E-1,1.347610919E0
7.595393076E1,7.747197151E-1,1.158786774E0,-6.885323524E-1,1.554687822E0
7.595875774E1,8.999295235E-1,1.255021572E0,-7.861542702E-1,1.732913971E0
7.596358389E1,9.115462303E-1,1.248007774E0,-9.274303913E-1,1.802378169E0
7.596840930E1,8.549814224E-1,1.269268036E0,-1.052445650E0,1.857330457E0
7.597323545E1,7.231917381E-1,1.249577999E0,-1.142161846E0,1.840919648E0
7.597806243E1,5.401563644E-1,1.189438820E0,-1.101497650E0,1.708751204E0
7.598288857E1,4.085659981E-1,1.161106586E0,-9.145722389E-1,1.533472223E0
7.598771399E1,1.732916832E-1,1.095716476E0,-6.319012642E-1,1.276684696E0
7.599254014E1,-5.048990250E-2,1.060568333E0,-3.682699203E-1,1.123822563E0
7.599736712E1,-3.463315964E-1,1.108380318E0,-6.129169464E-2,1.162845293E0
7.600219326E1,-6.661038399E-1,1.141057014E0,4.304757118E-1,1.389609576E0
7.600701868E1,-9.857110977E-1,1.150726318E0,9.526500702E-1,1.789787581E0
7.601184482E1,-1.328945160E0,1.191527843E0,1.420485973E0,2.281143187E0
7.601667180E1,-1.607445717E0,1.121403694E0,1.782529354E0,2.649309132E0
7.602149795E1,-1.774092197E0,9.562439919E-1,1.989226341E0,2.831753367E0
7.602632337E1,-1.748817444E0,7.213463783E-1,2.007372856E0,2.758305428E0
7.603114951E1,-1.516348362E0,5.115633011E-1,1.772201061E0,2.387824526E0
7.603597644E1,-1.147743702E0,3.504748344E-1,1.158282757E0,1.667863052E0
7.604080264E1,-6.230144501E-1,3.555531502E-1,4.222831726E-1,8.323990182E-1
7.604562800E1,-1.224098206E-1,4.269313812E-1,-1.887116432E-1,4.825625894E-1
7.605045420E1,3.281230927E-1,5.631918907E-1,-7.760901451E-1,1.013491876E0
7.605528113E1,6.623654366E-1,7.510018349E-1,-1.125052929E0,1.506146016E0
7.606010732E1,8.845257759E-1,8.743600845E-1,-1.077372551E0,1.645485648E0
7.606493269E1,8.487896919E-1,8.411536217E-1,-1.162705898E0,1.667293724E0
7.606975889E1,6.114196777E-1,7.073760033E-1,-1.270400047E0,1.577381093E0
7.607458581E1,3.540329933E-1,5.859212875E-1,-1.235927582E0,1.412855301E0
7.607941201E1,8.561182022E-2,6.724634171E-1,-9.734230042E-1,1.186207729E0
7.608423738E1,-1.842231750E-1,8.322291374E-1,-4.775424004E-1,9.770313503E-1
7.608906357E1,-4.526243210E-1,1.021487236E0,-1.251387596E-1,1.124261828E0
7.609389050E1,-7.530632019E-1,1.220700264E0,5.098915100E-2,1.435204938E0
7.609871670E1,-1.062357903E0,1.407789230E0,1.823210716E-1,1.773052679E0
7.610354206E1,-1.393358707E0,1.529746056E0,2.014112473E-1,2.078975222E0
7.610836826E1,-1.661021233E0,1.600314140E0,1.365318298E-1,2.310549247E0
7.611319519E1,-1.866106033E0,1.623593330E0,3.066587448E-2,2.473731478E0
7.611802139E1,-2.090292931E0,1.403310776E0,-3.960485458E-1,2.548619258E0
7.612284675E1,-2.279519081E0,1.193252563E0,-8.190875053E-1,2.700178376E0
7.612767295E1,-2.326980591E0,1.067283869E0,-1.002398968E0,2.749315773E0
7.613249988E1,-2.213265896E0,1.080230951E0,-1.043775082E0,2.674866586E0
7.613732607E1,-1.870767117E0,1.248735428E0,-1.054899693E0,2.484335552E0
7.614215144E1,-1.361579895E0,1.446309090E0,-1.028512955E0,2.236861348E0
7.614697764E1,-7.722115517E-1,1.610898972E0,-1.079735279E0,2.087375014E0
7.615180456E1,-1.994481087E-1,1.660918951E0,-1.065890789E0,1.983571144E0
7.615663076E1,3.601779938E-1,1.593129635E0,-9.161758423E-1,1.872743547E0
7.616145613E1,8.798556328E-1,1.373454094E0,-6.069989204E-1,1.740393568E0
7.616628232E1,1.213936806E0,1.097038984E0,-3.269433975E-1,1.668541005E0
7.617110925E1,1.406748772E0,7.899646759E-1,-5.564069748E-2,1.614336453E0
7.617593545E1,1.503652573E0,5.169351101E-1,3.692007065E-1,1.632330276E0
7.618076081E1,1.565085888E0,2.632322311E-1,6.203770638E-1,1.704010782E0
7.618558701E1,1.531066418E0,7.197332382E-2,6.091113091E-1,1.649351728E0
7.619041394E1,1.440685272E0,-1.359508038E-1,6.183829308E-1,1.573675355E0
7.619524014E1,1.354099274E0,-2.986967564E-1,6.196541786E-1,1.518807393E0
7.620006550E1,1.459975719E0,-4.578744173E-1,5.530185699E-1,1.626962698E0
7.620489170E1,1.621151447E0,-5.712908506E-1,4.323377609E-1,1.772405481E0
7.620971863E1,1.882411003E0,-7.157158852E-1,2.760763168E-1,2.032717035E0
7.621454482E1,2.118773937E0,-8.357330561E-1,9.320259094E-3,2.277660994E0
7.621937019E1,2.413254738E0,-7.977888584E-1,-4.575061798E-2,2.542116955E0
7.622419639E1,2.765580654E0,-7.944073677E-1,-5.278940201E-1,2.925438688E0
7.622902331E1,3.011256218E0,-9.053983688E-1,-1.383256435E0,3.435230499E0
7.623384951E1,3.100403547E0,-1.073207378E0,-2.085226536E0,3.887472950E0
7.623867488E1,2.975713730E0,-1.382113338E0,-2.316700459E0,4.016492312E0
7.624350107E1,2.768273830E0,-1.724667668E0,-2.201600552E0,3.935081137E0
7.624832800E1,2.513082504E0,-2.058971882E0,-1.569589615E0,3.608124228E0
7.625315420E1,2.388685703E0,-2.414172411E0,-9.721174240E-1,3.532571316E0
7.625797956E1,2.395208836E0,-2.680029392E0,-8.292388916E-1,3.688796558E0
7.626280576E1,2.289555073E0,-2.844028234E0,-1.191644192E0,3.840647720E0
7.626763274E1,2.256683350E0,-2.828258991E0,-1.701529026E0,3.998358374E0
7.627245889E1,2.382314682E0,-2.546793938E0,-2.253850460E0,4.152279434E0
7.627728425E1,2.500072479E0,-2.348736763E0,-2.594091892E0,4.300725465E0
7.628211045E1,2.538602352E0,-2.276172638E0,-2.440240383E0,4.192879310E0
7.628693738E1,2.489531040E0,-2.403243065E0,-2.571361065E0,4.311060166E0
7.629176357E1,2.446619034E0,-2.815870762E0,-2.694985867E0,4.601958460E0
7.629658894E1,2.588676453E0,-3.088451385E0,-2.792387009E0,4.902775025E0
7.630141514E1,2.810503244E0,-3.221672773E0,-2.669541359E0,5.040293147E0
7.630624212E1,2.828660965E0,-3.418736219E0,-2.612502098E0,5.149198715E0
7.631106826E1,2.810331821E0,-3.378369808E0,-2.482821941E0,5.047351018E0
7.631589368E1,2.807294607E0,-3.146534920E0,-2.247779369E0,4.778503647E0
7.632071982E1,2.743487835E0,-2.994960785E0,-2.012390137E0,4.532794907E0
7.632554680E1,2.659384727E0,-2.891407013E0,-1.901358604E0,4.364370079E0
7.633037295E1,2.553801537E0,-2.754980087E0,-1.650035381E0,4.102978714E0
7.633519837E1,2.436374187E0,-2.676574230E0,-1.322970867E0,3.853598410E0
7.634002451E1,2.247239113E0,-2.626670837E0,-1.042356968E0,3.610538930E0
7.634485149E1,2.057209492E0,-2.607621193E0,-8.018112183E-1,3.416826072E0
7.634967764E1,1.962051868E0,-2.581402779E0,-6.941890717E-1,3.315899019E0
7.635450305E1,1.828407288E0,-2.504673719E0,-1.012700558E0,3.262211837E0
7.635932920E1,1.674876690E0,-2.429411650E0,-1.274427891E0,3.214252532E0
7.636415618E1,1.551102638E0,-2.309321165E0,-1.441921234E0,3.133372063E0
7.636898232E1,1.533366680E0,-2.122137547E0,-1.601744652E0,3.069245359E0
7.637380774E1,1.472949505E0,-1.836607814E0,-1.672961235E0,2.888166858E0
7.637863389E1,1.419586182E0,-1.476852059E0,-1.471995354E0,2.522516056E0
7.638346086E1,1.404412746E0,-1.092958927E0,-1.259767056E0,2.180354882E0
7.638828706E1,1.394546986E0,-7.253544331E-1,-1.014132500E0,1.870658995E0
7.639311243E1,1.319232464E0,-4.931576252E-1,-8.776850700E-1,1.659490831E0
7.639793863E1,1.252970219E0,-3.217446804E-1,-8.596243858E-1,1.553192870E0
7.640276555E1,1.176338673E0,-1.656644344E-1,-6.587285995E-1,1.358359579E0
7.640759175E1,1.111266136E0,-8.986687660E-2,-3.797554970E-1,1.177795703E0
7.641241712E1,1.060515881E0,-4.925203323E-2,-3.018398285E-1,1.103733200E0
7.641724331E1,1.028257370E0,-3.171253204E-2,-3.918151855E-1,1.100835157E0
7.642207024E1,1.020537853E0,-1.539945602E-2,-5.215778351E-1,1.146201593E0
7.642689644E1,9.961657524E-1,2.636504173E-2,-6.295886040E-1,1.178737940E0
7.643172180E1,9.263792038E-1,4.585361481E-2,-6.203379631E-1,1.115840567E0
7.643654800E1,8.261590004E-1,1.439375877E-1,-6.609253883E-1,1.067744863E0
7.644137493E1,7.146754265E-1,2.566518784E-1,-9.453678131E-1,1.212580494E0
7.644620113E1,5.697193146E-1,4.278357029E-1,-1.190129757E0,1.387094923E0
7.645102654E1,4.697813988E-1,5.983505249E-1,-1.161983490E0,1.388856920E0
7.645585269E1,3.476867676E-1,7.901687622E-1,-9.790472984E-1,1.305291681E0
7.646067967E1,2.081799507E-1,9.049668312E-1,-5.291495323E-1,1.068785799E0
7.646550581E1,-5.131721497E-3,9.252490997E-1,-2.246847153E-1,9.521530614E-1
