"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.510573281E0,-7.760038376E-1,-6.505338669E0,-5.815852642E0,8.760465462E0
1.515399427E0,-9.541034698E-1,-7.516896725E0,-4.368128777E0,8.746119071E0
1.520224740E0,-1.239957809E0,-8.097751617E0,-2.988152266E0,8.720099230E0
1.525050833E0,-1.752399445E0,-7.639451504E0,-1.174500823E0,7.925375403E0
1.529877760E0,-2.449725151E0,-6.675969124E0,5.506028533E-1,7.132522735E0
1.534703854E0,-2.562406540E0,-5.860572338E0,1.402798295E0,6.548288209E0
1.539529167E0,-1.273463249E0,-5.234726906E0,2.993317127E0,6.163117868E0
1.544355260E0,2.668263435E0,-4.137719154E0,1.576169300E1,1.651276221E1
1.549182187E0,2.291729927E0,-2.760428429E0,1.508319378E1,1.550402289E1
1.554008281E0,3.828845978E0,-2.828773260E-1,1.869285011E1,1.908304814E1
1.558833594E0,3.188577175E0,1.745217681E0,1.637242126E1,1.677107591E1
1.563659687E0,3.271623611E0,2.499283075E0,1.147785568E1,1.219389634E1
1.568486615E0,1.354442596E0,1.396401405E0,6.052832127E0,6.357769136E0
1.573312708E0,-1.973825455E0,-3.562255502E-1,1.614499569E0,2.574780073E0
1.578138021E0,-3.538396835E0,-1.070610762E0,-6.729968190E-1,3.757576917E0
1.582964167E0,-2.836911201E0,-3.643822968E-1,-1.372969151E0,3.172677719E0
1.587791042E0,-2.112967491E0,2.287351489E-1,-1.609077930E0,2.665723762E0
1.592617135E0,-1.421509743E0,3.090230823E-1,-1.555031538E0,2.129391532E0
1.597442448E0,-6.025981903E-2,7.416072488E-1,-1.012537718E0,1.256521065E0
1.602268594E0,1.195893288E0,1.288906336E0,-1.668948531E-1,1.766152369E0
1.607095469E0,1.927643776E0,1.675972700E0,5.559543967E-1,2.614150017E0
1.611921562E0,2.196788788E0,1.730168819E0,1.074083447E0,2.995500021E0
1.616746927E0,2.064756393E0,1.465710402E0,1.126255989E0,2.771277413E0
1.621573021E0,1.699702263E0,1.150576472E0,6.670686603E-1,2.158192438E0
1.626399896E0,1.407376289E0,7.647593021E-1,3.973301053E-1,1.650283619E0
1.631225990E0,1.387825966E0,1.718125343E-1,3.687816858E-1,1.446229716E0
1.636051354E0,1.525713921E0,-4.485545158E-1,7.766752243E-1,1.769810308E0
1.640877448E0,1.732528210E0,-7.614719868E-1,7.602567673E-1,2.039481291E0
1.645704323E0,2.103609562E0,-9.269526005E-1,2.028889060E-1,2.307721435E0
1.650530417E0,2.420998096E0,-1.298356533E0,1.385191083E-1,2.750663377E0
1.655355781E0,2.725422382E0,-1.392589331E0,4.242788553E-1,3.089861607E0
1.660181875E0,2.532519817E0,-1.253280640E0,1.187912226E-1,2.828158472E0
1.665008750E0,1.860423565E0,-1.051351428E0,-6.887613535E-1,2.245196621E0
1.669834896E0,1.030023575E0,-9.728581905E-1,-1.188528180E0,1.849324433E0
1.674660208E0,4.208297729E-1,-8.338916302E-1,-1.593196630E0,1.846821175E0
1.679486302E0,2.490463257E-1,-7.390117645E-1,-1.871444464E0,2.027428628E0
1.684313177E0,2.386484146E-1,-8.895018101E-1,-1.341448426E0,1.627160231E0
1.689139323E0,2.507724762E-1,-1.211098790E0,-1.082209587E0,1.643418603E0
1.693964635E0,3.833131790E-1,-1.437985659E0,-6.357233524E-1,1.618294142E0
1.698790729E0,7.650585175E-1,-1.734445095E0,-6.715624332E-1,2.011121683E0
1.703617656E0,1.424038887E0,-2.373576880E0,-7.784682512E-1,2.875372458E0
1.708443750E0,1.409272194E0,-2.534441710E0,-5.821899176E-1,2.957767401E0
1.713269062E0,1.026434898E0,-2.685831070E0,-6.147238612E-1,2.940262329E0
1.718095156E0,4.769029617E-1,-2.417199612E0,-2.235180855E0,3.326608461E0
1.722922083E0,-2.042903900E-1,-1.833316326E0,-3.533584833E0,3.986101490E0
1.727748177E0,-1.320812225E0,-8.189510107E-1,-3.369180679E0,3.710337470E0
1.732573490E0,-2.529991150E0,-3.136396408E-3,-2.655456543E0,3.667739700E0
1.737399583E0,-3.062533379E0,4.038360119E-1,-1.928033590E0,3.641360700E0
1.742226510E0,-2.891654968E0,3.138287067E-1,-1.269794345E0,3.173725664E0
1.747052604E0,-2.384515762E0,1.504898071E-1,-6.112144589E-1,2.466200665E0
1.751877917E0,-1.864068985E0,-1.191642284E-1,-1.905086040E-1,1.877564066E0
1.756704010E0,-1.382555008E0,-3.892800808E-1,1.048430204E-1,1.440135199E0
1.761530937E0,-6.242599487E-1,-7.929162979E-1,3.868380785E-1,1.080768448E0
1.766357031E0,3.054828644E-1,-1.178020000E0,7.276283503E-1,1.417918869E0
1.771182344E0,1.184958458E0,-1.193625689E0,1.136894941E0,2.030122888E0
1.776008437E0,1.948483467E0,-1.127471685E0,1.544319630E0,2.729963982E0
1.780835365E0,2.767105103E0,-1.162181497E0,1.993353963E0,3.602915001E0
1.785661458E0,3.360225201E0,-1.253662467E0,1.845287800E0,4.033344771E0
1.790486771E0,3.217857838E0,-1.319209576E0,1.079712391E0,3.641524655E0
1.795312917E0,2.161966801E0,-1.114426970E0,-5.963660479E-1,2.504336316E0
1.800139792E0,9.399204254E-1,-6.971051693E-1,-1.950214863E0,2.274366733E0
1.804965885E0,-1.107053757E-1,-2.441334724E-1,-1.992978930E0,2.010925620E0
1.809791198E0,-5.776157379E-1,3.404924870E-1,-1.273516297E0,1.439242451E0
1.814617344E0,-5.880880356E-1,5.804188251E-1,-5.289075375E-1,9.810589857E-1
1.819444219E0,-1.353569031E-1,2.517588139E-1,-3.464555740E-2,2.879310789E-1
1.824270312E0,-2.018356323E-2,-6.097197533E-2,7.483363152E-2,9.861556878E-2
1.829095625E0,3.502616882E-1,-9.043126106E-1,-1.583306789E-1,9.826154649E-1
1.833921771E0,1.774120331E-1,-1.284610748E0,-1.611455679E-1,1.306777601E0
1.838748646E0,-5.199050903E-2,-1.865986466E0,-2.580192089E-1,1.884458123E0
1.843574740E0,2.331199646E-1,-2.622980595E0,-1.632614136E-1,2.638375714E0
1.848400052E0,4.893932343E-1,-2.848526001E0,2.625045776E-1,2.902156917E0
1.853226198E0,4.495773315E-1,-2.992093325E0,7.787756920E-1,3.124297332E0
1.858053073E0,1.334791183E-1,-3.068298101E0,1.292115211E0,3.331941121E0
1.862879167E0,-1.453418732E-1,-3.104445219E0,1.696479559E0,3.540726941E0
1.867704479E0,-4.199590683E-1,-3.420812607E0,1.657375813E0,3.824293280E0
1.872530625E0,-4.109029770E-1,-3.714271307E0,1.724218369E0,4.115529320E0
1.877357500E0,-6.942987442E-1,-3.736994505E0,1.537180901E0,4.100012658E0
1.882183594E0,-2.778100967E-1,-4.202090740E0,1.617923737E0,4.511365897E0
1.887008906E0,9.665584564E-2,-4.437374115E0,1.552923918E0,4.702255212E0
1.891835052E0,3.890829086E-1,-4.151924133E0,1.434570074E0,4.409971748E0
1.896661927E0,3.206710815E-1,-4.295244694E0,1.197551727E0,4.470580171E0
1.901488021E0,-2.152214050E-1,-5.029666424E0,1.132205486E0,5.160014908E0
1.906313333E0,-1.328557014E0,-5.781609535E0,1.057175398E0,6.025752433E0
1.911139479E0,-2.184449196E0,-6.207425117E0,8.879172802E-1,6.640206471E0
1.915966354E0,-2.551954269E0,-6.088183403E0,9.862115383E-1,6.674658114E0
1.920792448E0,-2.579213142E0,-5.693336487E0,1.012883902E0,6.331852382E0
1.925617812E0,-2.117210388E0,-5.315831661E0,1.204810381E0,5.847410891E0
1.930443906E0,-1.630599022E0,-4.663312435E0,1.186289787E0,5.080612118E0
1.935270781E0,-1.009515762E0,-4.276956081E0,1.277444839E0,4.576389485E0
1.940096875E0,-5.711688995E-1,-3.900358677E0,1.356911659E0,4.168961618E0
1.944922240E0,-2.284603119E-1,-3.767789125E0,1.232318878E0,3.970773077E0
1.949748333E0,-7.132720947E-2,-3.394311666E0,1.156071424E0,3.586494165E0
1.954575208E0,-4.675006866E-2,-2.750613689E0,8.965750933E-1,2.893424984E0
1.959401302E0,-2.217855453E-1,-1.841728926E0,8.625317812E-1,2.045755444E0
1.964226667E0,-3.919420242E-1,-6.620507240E-1,5.343449116E-1,9.367252511E-1
1.969052760E0,-7.029972076E-1,5.714902878E-1,1.568378210E-1,9.194587131E-1
1.973879635E0,-9.970664978E-1,1.721284866E0,-2.097197771E-1,2.000236380E0
1.978705729E0,-1.123704910E0,2.946483135E0,-8.733384609E-1,3.272185150E0
1.983531094E0,-8.444328308E-1,4.366071224E0,-1.900508761E0,4.836070543E0
1.988357187E0,-3.053441048E-1,5.693968773E0,-2.994452000E0,6.440594552E0
1.993184062E0,7.410259247E-1,6.818244457E0,-3.460783243E0,7.682095909E0
1.998010156E0,1.673683643E0,7.876420021E0,-2.980830669E0,8.586300761E0
2.002835469E0,2.449645042E0,8.707357407E0,-1.599788785E0,9.185758433E0
2.007661615E0,3.518484116E0,9.584333420E0,7.331542969E-1,1.023604869E1
2.012488490E0,5.180141449E0,1.039358330E1,3.252865076E0,1.205991585E1
2.017314583E0,7.530965805E0,1.156745625E1,5.918718338E0,1.501841259E1
2.022139948E0,9.504990578E0,1.228354073E1,7.523542404E0,1.725786513E1
2.026966042E0,1.034804440E1,1.189662743E1,6.814136505E0,1.717685138E1
2.031792917E0,1.028706741E1,1.060252190E1,4.225329399E0,1.536524113E1
2.036619010E0,9.268389702E0,8.631182671E0,1.145546436E0,1.271662843E1
2.041444375E0,7.350753784E0,5.861818790E0,-1.237717509E0,9.482955518E0
2.046270469E0,5.434436321E0,3.120441437E0,-2.133975029E0,6.619977516E0
2.051097344E0,4.442134857E0,1.300251484E0,-1.903706074E0,5.004729046E0
2.055923437E0,4.616880894E0,7.865085602E-1,-8.023456931E-1,4.751625355E0
2.060748802E0,3.794536591E0,7.220172882E-1,9.559857845E-2,3.863800718E0
2.065574896E0,1.205734253E0,1.325159073E-1,1.311547518E0,1.786480463E0
2.070401771E0,-5.408573151E-1,-5.959010124E-1,2.054715157E0,2.206689608E0
2.075227865E0,-4.302134514E-1,-6.325278282E-1,2.756029129E0,2.860222304E0
2.080053177E0,8.314323425E-1,-2.778892517E-1,3.602357388E0,3.707489841E0
2.084879323E0,3.935516357E0,6.984348297E-1,3.762275696E0,5.489154636E0
2.089706198E0,7.770266533E0,2.107966423E0,3.563961029E0,8.804679588E0
2.094532292E0,1.016654015E1,2.512767792E0,3.124768019E0,1.092871061E1
2.099357604E0,1.060076332E1,1.991952896E0,1.953487992E0,1.096175965E1
2.104183750E0,8.835006714E0,9.106416702E-1,-6.702843904E-1,8.907069835E0
2.109010625E0,5.808011532E0,-1.741938591E-1,-4.011018753E0,7.060567462E0
2.113836719E0,1.584411621E0,-1.397490978E0,-6.628046036E0,6.956603731E0
2.118662031E0,-2.147739887E0,-2.691250801E0,-5.646861076E0,6.613823215E0
2.123488177E0,-4.900414467E0,-3.571667194E0,-2.668007374E0,6.624887308E0
2.128315052E0,-6.804244518E0,-4.044323921E0,5.852622986E-1,7.937054328E0
2.133141146E0,-7.895870209E0,-4.060225010E0,3.206862450E0,9.440029674E0
2.137966458E0,-8.458642960E0,-3.559226513E0,4.502750874E0,1.022210837E1
2.142792604E0,-8.380430222E0,-2.735696316E0,4.763453484E0,1.002028613E1
2.147619479E0,-7.595876217E0,-1.813313961E0,4.344475269E0,8.936437119E0
2.152445573E0,-6.937187195E0,-1.093254089E0,3.661981583E0,7.920219681E0
2.157270885E0,-6.304605484E0,-4.514102936E-1,2.354458809E0,6.745020226E0
2.162097031E0,-5.145190239E0,-2.225933075E-1,1.626149297E0,5.400638102E0
2.166923906E0,-3.568686008E0,-1.843876839E-1,7.211172581E-1,3.645480592E0
2.171750000E0,-2.079935074E0,1.272492409E-1,-1.034222841E0,2.326357489E0
2.176575312E0,-6.023125648E-1,1.456365585E-1,-2.010694265E0,2.104015651E0
2.181401406E0,1.020031929E0,2.702245712E-1,-2.711415291E0,2.909511872E0
2.186228333E0,2.517791033E0,3.907489777E-1,-3.100803375E0,4.013344991E0
2.191054427E0,4.228787422E0,7.669906616E-1,-2.939611435E0,5.206940861E0
2.195879740E0,5.730771542E0,1.400175095E0,-2.846206188E0,6.550047513E0
2.200705833E0,6.649566174E0,1.942276001E0,-2.501314402E0,7.365170745E0
2.205532760E0,7.308129311E0,2.310314178E0,-2.966098070E0,8.218518321E0
2.210358854E0,5.785446167E0,1.444563866E0,-3.300672054E0,6.815613554E0
2.215184167E0,2.110347509E0,-1.049695015E0,4.681310058E-1,2.403034097E0
2.220010260E0,2.065717697E0,-7.332201004E-1,2.615551710E0,3.412610741E0
2.224837187E0,3.038303852E0,9.559335709E-1,3.016492367E0,4.386835475E0
2.229663281E0,3.552402735E0,2.092284203E0,2.288051128E0,4.715124213E0
2.234488594E0,2.946774721E0,2.426265717E0,2.535500526E0,4.582467622E0
2.239314687E0,1.993709803E0,2.123495102E0,2.873723030E0,4.091747094E0
2.244141615E0,1.086289883E0,1.576056480E0,2.575401545E0,3.208842915E0
2.248967708E0,2.948508263E-1,8.817567825E-1,1.446495533E0,1.719529401E0
2.253793021E0,-3.721456528E-1,2.794275284E-1,-1.730680466E-2,4.656948099E-1
2.258619115E0,-9.255952835E-1,-2.150068283E-1,-8.114143610E-1,1.249539047E0
2.263445990E0,-8.785696030E-1,-2.890286446E-1,-5.352140665E-1,1.068586076E0
2.268272135E0,-1.388113022E0,-4.260201454E-1,-1.834264696E-1,1.463556010E0
2.273097448E0,-1.825113773E0,-1.245784760E-1,-3.930845857E-1,1.871116130E0
2.277923542E0,-1.602179527E0,1.745529175E-1,-3.135466576E-2,1.611964973E0
2.282750417E0,-1.063637733E0,4.241619110E-1,2.642056942E-1,1.175177946E0
2.287576562E0,-4.070749283E-1,6.872510910E-1,4.112015665E-1,8.983934481E-1
2.292401875E0,2.325954437E-1,9.408750534E-1,5.960266590E-1,1.137802393E0
2.297227969E0,8.902244568E-1,1.011525154E0,6.988838911E-1,1.517933271E0
2.302054844E0,1.473534107E0,1.012489319E0,9.897857308E-1,2.043554056E0
2.306880937E0,1.586729050E0,9.061460495E-1,1.265076637E0,2.222437544E0
2.311706302E0,9.598774910E-1,1.088830948E0,7.810170650E-1,1.648303760E0
2.316532396E0,5.758380890E-2,1.326505661E0,-6.245771646E-1,1.467320619E0
2.321359271E0,1.079559326E-2,1.295165062E0,-8.980666399E-1,1.576100496E0
2.326185365E0,2.999138832E-1,9.861440659E-1,-4.140899479E-1,1.110810038E0
2.331010729E0,4.424676895E-1,5.582122803E-1,-5.256325006E-3,7.123245293E-1
2.335836823E0,4.891524315E-1,2.052946091E-1,1.850402355E-1,5.618325965E-1
2.340663698E0,3.900022507E-1,1.567363739E-2,1.879557967E-1,4.332144965E-1
2.345489792E0,2.216839790E-1,-1.161150932E-1,5.692243576E-4,2.502535224E-1
2.350315104E0,4.391670227E-2,-2.738890648E-1,-1.407426596E-1,3.110504666E-1
2.355141250E0,-1.554980278E-1,-4.410614967E-1,-2.192323506E-1,5.165052798E-1
2.359968125E0,-3.526692390E-1,-6.105165482E-1,-2.438799292E-1,7.460452182E-1
2.364794219E0,-5.335350037E-1,-7.203731537E-1,-3.188363910E-1,9.514482250E-1
2.369619531E0,-6.264214516E-1,-7.301602364E-1,-3.667854369E-1,1.029596699E0
2.374445625E0,-7.078647614E-1,-6.687192917E-1,-4.325807691E-1,1.065544055E0
2.379272552E0,-1.205174923E0,-8.847699165E-1,-3.343463540E-1,1.532009101E0
2.384098646E0,-3.050945759E0,-1.746778965E0,7.503977418E-2,3.516409780E0
2.388923958E0,-2.876619339E0,-1.370360374E0,-1.579817533E-1,3.190264035E0
2.393750052E0,-1.852380276E0,-6.184020042E-1,-6.503483057E-1,2.058321317E0
2.398576979E0,-1.371123314E0,-2.575511932E-1,-9.469199181E-1,1.686110640E0
2.403403073E0,-1.066777706E0,-1.328492165E-1,-8.996475339E-1,1.401795018E0
2.408228385E0,-8.232493401E-1,-1.164011955E-1,-7.823102474E-1,1.141620794E0
2.413054479E0,-6.422100067E-1,-1.477885246E-1,-6.363594532E-1,9.160941515E-1
2.417881354E0,-4.943017960E-1,-2.121477127E-1,-5.866222382E-1,7.959061300E-1
2.422707500E0,-4.294052124E-1,-3.474392891E-1,-6.431365013E-1,8.477779517E-1
2.427532812E0,-4.523048401E-1,-5.273246765E-1,-7.824672461E-1,1.046377548E0
2.432358906E0,-5.559754372E-1,-7.399506569E-1,-1.007875562E0,1.368374514E0
2.437185781E0,-7.668995857E-1,-9.448461533E-1,-1.114818454E0,1.650360389E0
2.442011875E0,-1.365422726E0,-1.231126785E0,-1.070650816E0,2.127520987E0
2.446837240E0,-3.193831444E0,-1.924973011E0,-1.045856357E0,3.872969907E0
2.451663333E0,-5.499351978E0,-2.522332668E0,-1.117892027E0,6.152618699E0
2.456490208E0,-5.681122303E0,-2.331299305E0,-4.631779194E-1,6.158298536E0
2.461316302E0,-7.959340096E0,-4.350510120E0,2.786649227E0,9.489122561E0
2.466141615E0,-1.035156536E1,-6.488144875E0,4.442218781E0,1.299939372E1
2.470967760E0,-1.050466061E1,-6.678253651E0,4.113271236E0,1.310976608E1
2.475794635E0,-9.688394547E0,-5.264197350E0,2.791869879E0,1.137415052E1
2.480620729E0,-8.172201157E0,-4.178648472E0,7.204629183E-1,9.206793232E0
2.485446042E0,-6.631616592E0,-4.510087967E0,-8.135251999E-1,8.061082765E0
2.490272135E0,-4.814945221E0,-4.725166321E0,-1.814091921E0,6.985830211E0
2.495099062E0,-2.333531380E0,-4.334841728E0,-2.561994791E0,5.549778267E0
2.499925156E0,-5.892672539E-1,-3.837080002E0,-3.297142029E0,5.093286208E0
2.504750469E0,9.168434143E-2,-3.632946491E0,-3.110428333E0,4.783458021E0
2.509576562E0,1.345691442E0,-3.273802757E0,-2.141383886E0,4.136930613E0
2.514403490E0,1.647360563E0,-2.550830841E0,-1.657331944E0,3.459376241E0
2.519229583E0,1.979088068E0,-1.768033504E0,-1.722670913E0,3.163910101E0
2.524054896E0,1.856379628E0,-1.730823994E0,-1.261170149E0,2.834157223E0
2.528880990E0,9.134261608E-1,-2.058580875E0,-5.596885085E-1,2.320636507E0
2.533707917E0,-2.916617393E-1,-2.312119007E0,-6.765913367E-1,2.426671941E0
2.538534010E0,-1.996333122E0,-2.860939503E0,-4.574895203E-1,3.518468052E0
2.543359323E0,-3.788995266E0,-3.239968300E0,-1.545224041E-1,4.987760708E0
2.548185417E0,-6.883089542E0,-3.546565533E0,4.153390527E-1,7.754195977E0
2.553012292E0,-6.022476196E0,-3.820283890E0,8.627486229E-1,7.183949034E0
2.557838437E0,-5.594842911E0,-3.490499973E0,3.105297089E-1,6.601688114E0
2.562663750E0,-4.859813690E0,-3.249089241E0,-4.159386754E-1,5.860663357E0
2.567489844E0,-4.374907017E0,-3.624008656E0,-6.721063852E-1,5.720574895E0
2.572316719E0,-2.174715519E0,-3.746680737E0,-1.136184692E0,4.478606902E0
2.577142812E0,7.803789973E-1,-3.265944958E0,-2.028054953E0,3.922804448E0
2.581968125E0,1.585354090E0,-3.612455845E0,-1.250383139E0,4.138434827E0
2.586794271E0,3.845202208E0,-3.923796177E0,-1.642096043E0,5.733954645E0
2.591621146E0,8.224302292E0,-2.818889618E0,-4.995829582E0,1.002714317E1
2.596447240E0,9.205434799E0,-1.877146244E0,-4.884953976E0,1.058897933E1
2.601272552E0,9.442693710E0,-1.024890900E0,-3.496134281E0,1.012115709E1
2.606098646E0,9.822292328E0,-3.058910370E-2,-1.980272055E0,1.001997204E1
2.610925573E0,1.076923752E1,1.394693375E0,-1.331274033E0,1.094047243E1
2.615751667E0,1.108584404E1,2.824970245E0,-1.342432976E0,1.151861629E1
2.620576979E0,1.302537537E1,3.739488602E0,-8.004654050E-1,1.357515832E1
2.625403073E0,1.429671383E1,4.363870621E0,-2.472518086E-1,1.494993400E1
2.630230000E0,1.452291489E1,5.089068413E0,7.960057259E-1,1.540932507E1
2.635056094E0,1.367450523E1,5.336257935E0,1.676871300E0,1.477428981E1
2.639881406E0,1.210682011E1,5.068577766E0,2.447927952E0,1.335132671E1
2.644707500E0,1.024747944E1,4.412434578E0,2.974794865E0,1.154685317E1
2.649534375E0,7.771569729E0,3.348202705E0,3.403259754E0,9.120851625E0
2.654360469E0,5.389483452E0,2.128795624E0,3.326593161E0,6.681655838E0
2.659185833E0,3.290407896E0,7.769851685E-1,3.002046108E0,4.521368256E0
2.664011927E0,1.413004875E0,-7.086124420E-1,2.866789818E0,3.273713217E0
2.668838802E0,2.788639069E-2,-1.655422688E0,1.940968037E0,2.551187732E0
2.673664896E0,-3.378759623E-1,-2.489807606E0,3.193684816E-1,2.532843917E0
2.678490208E0,-1.329340935E-1,-3.645481110E0,-1.185800135E-1,3.649830847E0
2.683316354E0,-3.131053448E-1,-3.786580563E0,-5.655351281E-1,3.841361386E0
2.688143229E0,-1.306926847E0,-2.921820164E0,-5.013049841E-1,3.239814430E0
2.692969323E0,-1.725083113E0,-2.748526096E0,4.292457104E-1,3.273310148E0
2.697794635E0,-1.728602767E0,-2.770196438E0,-3.607950211E-1,3.285152794E0
2.702620729E0,-1.355062008E0,-2.523392200E0,-1.525948524E0,3.245338217E0
2.707447656E0,-9.536107779E-1,-2.071348190E0,-2.662754059E0,3.505726176E0
2.712273750E0,-9.220434427E-1,-1.560538769E0,-2.906758547E0,3.425593468E0
2.717099062E0,-7.731821537E-1,-8.547830582E-1,-2.929266453E0,3.147867003E0
2.721925156E0,-8.761250973E-1,-2.578678131E-1,-2.305258036E0,2.479577707E0
2.726752031E0,-9.570974112E-1,1.996135712E-1,-1.194540501E0,1.543634685E0
2.731578177E0,-9.914082289E-1,7.357521057E-1,-1.788371205E-1,1.247479119E0
2.736403490E0,-9.203315973E-1,1.367396355E0,6.627505422E-1,1.776519440E0
2.741229583E0,-7.987444401E-1,1.841102600E0,1.262762785E0,2.371122375E0
2.746056458E0,-6.209098101E-1,2.109309196E0,1.711749077E0,2.786538925E0
2.750882552E0,-4.168725014E-1,2.251206398E0,1.703581452E0,2.853752388E0
2.755707865E0,-2.211289406E-1,2.348144531E0,1.417020559E0,2.751477424E0
2.760534010E0,7.294416428E-4,2.493310928E0,8.913653493E-1,2.647854245E0
2.765360885E0,1.070324183E-1,2.705497742E0,3.015126884E-1,2.724350174E0
2.770186979E0,1.803853512E-1,2.950938225E0,-4.031248689E-1,2.983803771E0
2.775012292E0,2.698591948E-1,3.236506462E0,-1.032238722E0,3.407831399E0
2.779838385E0,-3.456878662E-2,3.129293442E0,-1.668681145E0,3.546571472E0
2.784665312E0,-1.982903481E-2,3.485425949E0,-2.575331688E0,4.333695945E0
2.789491406E0,-5.152490139E-1,3.374204636E0,-2.276320457E0,4.102727543E0
2.794316719E0,-1.100519300E0,2.908904076E0,-1.261383533E0,3.356181471E0
2.799142812E0,-1.330119371E0,2.609071732E0,8.719611168E-2,2.929859383E0
2.803969687E0,-1.298221111E0,2.720746040E0,5.631628036E-1,3.066755519E0
2.808795833E0,-1.745935202E0,1.988429070E0,8.638567328E-1,2.783592705E0
2.813621146E0,-2.182252407E0,1.326822281E0,8.244063854E-1,2.683715488E0
2.818447240E0,-2.338620186E0,1.118426323E0,8.326074481E-1,2.722729692E0
2.823274115E0,-2.254504442E0,6.384124756E-1,6.475069523E-1,2.430972238E0
2.828100208E0,-1.777906537E0,1.430711746E-1,4.873290956E-1,1.849029654E0
2.832925521E0,-1.049611807E0,2.669811249E-2,3.523860276E-1,1.107507854E0
2.837751667E0,-4.007182121E-1,5.900287628E-2,1.875394285E-1,4.463490363E-1
2.842578542E0,-8.881211281E-3,-9.030818939E-2,2.053531706E-1,2.245091750E-1
2.847404635E0,1.289675236E-1,-5.070266724E-1,3.001861870E-1,6.031752776E-1
2.852229948E0,3.112809658E-1,-4.568452835E-1,1.968815625E-1,5.868268930E-1
2.857056042E0,4.667857885E-1,-2.059383392E-1,6.730270386E-2,5.146156098E-1
2.861882969E0,5.502467155E-1,1.527786255E-3,1.023038924E-1,5.596783616E-1
2.866709062E0,5.882666111E-1,2.133846283E-1,2.559404373E-1,6.760888350E-1
2.871534375E0,5.119284391E-1,3.243894577E-1,5.323894024E-1,8.066831614E-1
2.876360469E0,4.621444941E-1,3.156204224E-1,8.716109395E-1,1.035808580E0
2.881187344E0,4.627007246E-1,3.044080734E-1,1.091835856E0,1.224280104E0
2.886013437E0,4.468207359E-1,2.357664108E-1,1.083636284E0,1.195617901E0
2.890838802E0,3.571748734E-1,1.313161850E-1,9.432566166E-1,1.017128741E0
2.895664896E0,2.153270245E-1,6.044769287E-2,7.547148466E-1,7.871557347E-1
2.900491771E0,-3.609132767E-2,3.269481659E-2,5.398551226E-1,5.420471274E-1
2.905317865E0,-2.990807295E-1,6.715679169E-2,3.564812541E-1,4.701470004E-1
2.910143177E0,-6.120482683E-1,8.968734741E-2,2.742750645E-1,6.766636639E-1
2.914969271E0,-1.003771663E0,1.457567215E-1,3.363939524E-1,1.068626906E0
2.919796198E0,-1.302626967E0,2.210741043E-1,3.969578743E-1,1.379596437E0
2.924622292E0,-1.515913606E0,3.084354401E-1,4.440450370E-1,1.609441666E0
2.929447604E0,-1.617193222E0,3.729534149E-2,1.006066799E0,1.904960699E0
2.934273698E0,-1.814726114E0,1.540431976E-1,8.519074917E-1,2.010648291E0
2.939100573E0,-1.763337612E0,4.523677826E-1,5.707530975E-1,1.907814258E0
2.943926667E0,-1.728064895E0,3.797044754E-1,5.593537688E-1,1.855602438E0
2.948752031E0,-1.777868509E0,1.182518005E-1,6.045316458E-1,1.881557449E0
2.953578125E0,-1.262869239E0,-4.002571106E-2,1.394862533E-1,1.271179447E0
2.958405000E0,-8.739811182E-1,1.220722198E-1,2.976831794E-2,8.829670292E-1
