"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.505795208E0,-4.816866398E0,-8.840637207E-1,3.492480516E-1,4.909760153E0
1.510621458E0,-5.021478176E0,-1.078621864E0,1.742768049E0,5.423643487E0
1.515446927E0,-5.309165955E0,-1.176752567E0,2.882287025E0,6.154637945E0
1.520273229E0,-5.633562565E0,-1.351021290E0,3.698435545E0,6.873187847E0
1.525100260E0,-6.026397228E0,-1.600010395E0,4.227701187E0,7.533322915E0
1.529926510E0,-6.004817963E0,-2.362319946E0,4.537482262E0,7.888418065E0
1.534752031E0,-5.357750416E0,-2.634344101E0,4.979444981E0,7.774325095E0
1.539578281E0,-4.854464054E0,-2.709571362E0,4.577058792E0,7.201185000E0
1.544405312E0,-5.086930275E0,-3.408969641E0,3.859807968E0,7.238511669E0
1.549231562E0,-4.292203903E0,-3.501232386E0,3.635170221E0,6.625413580E0
1.554057031E0,-3.595911026E0,-3.465849876E0,3.654386044E0,6.188475485E0
1.558883333E0,-2.763458252E0,-3.066292048E0,3.464643478E0,5.389118932E0
1.563710364E0,-1.981095791E0,-2.484434605E0,2.879255295E0,4.288037650E0
1.568536614E0,-1.623402596E0,-2.188169003E0,2.940532207E0,4.008771537E0
1.573362135E0,-1.458047867E0,-2.124564648E0,2.742145777E0,3.762850247E0
1.578188385E0,-1.485391617E0,-2.296154022E0,2.721548557E0,3.858178080E0
1.583015416E0,-1.636528015E0,-2.538643360E0,2.920142651E0,4.201210201E0
1.587841666E0,-1.790236950E0,-2.643233776E0,3.282977104E0,4.579254502E0
1.592667187E0,-1.975341797E0,-2.651844263E0,3.431416273E0,4.765382550E0
1.597493437E0,-2.154228210E0,-2.608892918E0,3.052936792E0,4.557131170E0
1.602320468E0,-2.172339439E0,-2.362422943E0,2.664335251E0,4.171184859E0
1.607146718E0,-1.920764923E0,-2.133212566E0,2.453948736E0,3.776479597E0
1.611972239E0,-1.677553654E0,-2.189162254E0,1.917609453E0,3.359143291E0
1.616798489E0,-1.601112366E0,-2.236574173E0,1.197096467E0,2.999810792E0
1.621625520E0,-1.410838604E0,-2.346235275E0,9.032092094E-1,2.882893062E0
1.626451823E0,-8.835086823E-1,-2.366249323E0,1.035458088E0,2.729816276E0
1.631277291E0,-3.565239906E-1,-2.039135933E0,1.019581556E0,2.307537921E0
1.636103541E0,-1.611332893E-1,-1.284265041E0,6.557523012E-1,1.450969233E0
1.640930573E0,-5.701403618E-1,-5.368032455E-1,-1.274645329E-2,7.831859477E-1
1.645756823E0,-1.032474518E0,4.338836670E-2,-8.337666988E-1,1.327800094E0
1.650582343E0,-1.297028065E0,4.786987305E-1,-1.272861123E0,1.879257756E0
1.655408593E0,-1.471051693E0,6.915397644E-1,-1.402084947E0,2.146639822E0
1.660235625E0,-1.575154781E0,7.576293945E-1,-1.497289181E0,2.301519015E0
1.665061875E0,-1.505836010E0,5.450177193E-1,-1.556034088E0,2.232896882E0
1.669887395E0,-1.081373215E0,3.062539101E-1,-1.254237175E0,1.684123029E0
1.674713645E0,-6.122598648E-1,5.841794014E-1,-5.338492393E-1,1.000561205E0
1.679540677E0,-6.495227814E-1,1.101031303E0,4.166615009E-2,1.279017530E0
1.684366927E0,-7.388310432E-1,1.399412155E0,1.589710712E-1,1.590439402E0
1.689192448E0,-7.170133591E-1,1.380892754E0,-3.444445133E-1,1.593616948E0
1.694018698E0,-3.716878891E-1,5.893363953E-1,-7.803291678E-1,1.046127566E0
1.698845729E0,1.495876312E-1,-4.958410263E-1,-2.235496044E-1,5.641003531E-1
1.703671979E0,6.509904861E-1,-1.371836662E0,1.370169401E0,2.045260039E0
1.708497500E0,1.060246468E0,-1.916291237E0,3.170165062E0,3.853082039E0
1.713323750E0,1.264378071E0,-2.726872444E0,4.605177879E0,5.499286184E0
1.718150781E0,1.298633099E0,-3.805759907E0,5.934082031E0,7.168234507E0
1.722977031E0,1.400811672E0,-4.628078461E0,6.521049500E0,8.118218410E0
1.727802500E0,1.711074352E0,-4.477697372E0,6.576051712E0,8.137690417E0
1.732628802E0,1.582024097E0,-3.653918743E0,5.999281883E0,7.200368431E0
1.737455833E0,1.234105587E0,-2.243045330E0,4.530220985E0,5.203572920E0
1.742282083E0,1.002860546E0,-1.511092186E0,3.297735691E0,3.763534184E0
1.747107552E0,5.606489182E-1,-4.650731087E-1,2.267225742E0,2.381372036E0
1.751933854E0,-3.901624680E-2,1.069705009E0,2.869582176E-1,1.108213018E0
1.756760885E0,-8.524265289E-1,2.158328533E0,-2.782709599E0,3.623325234E0
1.761587135E0,-1.597665787E0,2.873270988E0,-6.297843933E0,7.104298723E0
1.766412604E0,-2.450125694E0,4.186176300E0,-8.516172409E0,9.800631634E0
1.771238906E0,-3.368236065E0,4.743939877E0,-9.004091263E0,1.072024436E1
1.776065937E0,-4.541760445E0,4.168317318E0,-8.612693787E0,1.059155095E1
1.780892187E0,-4.320803165E0,3.609886169E0,-7.326358795E0,9.239921609E0
1.785717656E0,-3.470700741E0,3.283130169E0,-5.864862442E0,7.564477431E0
1.790543958E0,-2.941250801E0,3.730964184E0,-4.416621208E0,6.486724359E0
1.795370989E0,-2.660969734E0,3.545362949E0,-2.333648682E0,5.009618203E0
1.800197239E0,-2.693759918E0,3.068143845E0,-4.643176794E-1,4.109189708E0
1.805022708E0,-3.013739586E0,2.030175686E0,4.234738350E-1,3.658356147E0
1.809849010E0,-3.130700111E0,1.301675320E0,3.566397429E-1,3.409227732E0
1.814676041E0,-2.925708771E0,1.825654030E0,-1.329780817E-1,3.451154534E0
1.819502291E0,-2.509351730E0,2.492341518E0,-8.932965398E-1,3.647820042E0
1.824327760E0,-1.003387451E0,3.986033916E0,-1.021019340E0,4.235296123E0
1.829154010E0,1.222968102E0,5.573655605E0,-9.208428860E-2,5.706992842E0
1.833981093E0,3.688248873E0,6.320561409E0,1.680127382E0,7.508362291E0
1.838807343E0,7.028292179E0,8.610614777E0,3.337485790E0,1.160510186E1
1.843632812E0,8.015358925E0,1.067372513E1,4.765522957E0,1.417337630E1
1.848459062E0,6.210963726E0,1.116684914E1,4.704925537E0,1.361656764E1
1.853286145E0,3.076680660E0,1.032354736E1,3.606895924E0,1.136007448E1
1.858112395E0,9.029784203E-1,9.126798630E0,3.100378036E0,9.681227568E0
1.862937864E0,1.243443489E-1,7.462961197E0,2.598328590E0,7.903326060E0
1.867764114E0,2.075743675E-1,6.014482021E0,1.497280359E0,6.201526391E0
1.872591198E0,8.348150253E-1,4.855408192E0,2.794337273E-1,4.934570705E0
1.877417448E0,1.271714687E0,3.893224239E0,-7.214770317E-1,4.158723642E0
1.882242916E0,1.461186886E0,3.472005844E0,-1.259683728E0,3.971988770E0
1.887069166E0,1.319647789E0,3.005331039E0,-1.740426421E0,3.715180893E0
1.891896198E0,7.580943108E-1,2.444772243E0,-1.838971853E0,3.151735361E0
1.896722500E0,2.010912895E-1,2.114177704E0,-1.520564914E0,2.611953814E0
1.901547968E0,-3.592495918E-1,1.814034939E0,-1.183219671E0,2.195402428E0
1.906374218E0,-9.640536308E-1,1.498569965E0,-1.026907444E0,2.056611349E0
1.911201250E0,-1.321889400E0,1.189523697E0,-4.350485802E-1,1.830744515E0
1.916027552E0,-9.937624931E-1,9.058952332E-1,1.403993011E0,1.944069556E0
1.920853020E0,1.157577991E0,3.711147308E-1,3.401225567E0,3.611931382E0
1.925679270E0,2.397549152E0,-4.452857971E-1,3.446429968E0,4.221895416E0
1.930506302E0,1.011196613E0,-1.491033077E0,2.759426117E0,3.295471244E0
1.935332552E0,-3.221564293E-1,-3.067742825E0,2.358939648E0,3.883223798E0
1.940158020E0,-9.737968445E-3,-3.613840103E0,1.365346313E0,3.863173006E0
1.944984323E0,-7.119524002E0,-4.345433712E0,5.779325962E-2,8.341088432E0
1.949811354E0,-1.150192833E1,-5.347138405E0,2.078570366E0,1.285327582E1
1.954637604E0,-5.314288616E0,-4.976563454E0,5.251905918E0,8.977213547E0
1.959463073E0,-8.572878838E-1,-4.272894382E0,6.671211720E0,7.968540313E0
1.964289323E0,-8.588356972E-1,-4.627914906E0,7.748449326E0,9.066072031E0
1.969116406E0,3.817858696E-1,-4.936529636E0,4.256854534E0,6.529616821E0
1.973942656E0,1.743472338E0,-3.832057476E0,-1.437977791E0,4.448835850E0
1.978768125E0,3.292106152E0,-2.791402340E0,-6.408146381E0,7.726204112E0
1.983594375E0,2.412171602E0,-1.410728455E0,-9.033658981E0,9.455988642E0
1.988421458E0,-1.034491062E-1,8.488769531E-1,-1.026254940E1,1.029811701E1
1.993247708E0,-1.839998960E0,1.950204849E0,-8.163513184E0,8.592545759E0
1.998073177E0,-1.791380644E0,2.499361992E0,-5.344181061E0,6.165721871E0
2.002899427E0,-3.290797710E0,1.594007492E0,-1.965492725E0,4.151309566E0
2.007726458E0,-4.695856571E0,-5.443439484E-1,2.616088390E0,5.402897161E0
2.012552760E0,-3.492701769E0,-2.272938728E0,3.431285620E0,5.398049380E0
2.017378229E0,-1.513697624E0,-4.164221764E0,1.300530910E0,4.617727151E0
2.022204479E0,-3.494377136E-1,-5.417793274E0,-1.495324522E-1,5.431109521E0
2.027031510E0,6.440678835E-1,-5.552206993E0,-1.061564445E0,5.689353654E0
2.031857760E0,1.188883305E0,-5.647984982E0,-1.235419750E0,5.902494373E0
2.036683281E0,1.365369081E0,-5.992757797E0,-8.164002895E-1,6.200313555E0
2.041509531E0,1.353641629E0,-6.333683014E0,-8.676839471E-1,6.534581977E0
2.046336562E0,1.859798908E0,-6.033563614E0,-1.414701104E0,6.470248919E0
2.051162812E0,2.804037571E0,-4.781059742E0,-1.236671329E0,5.678953683E0
2.055988281E0,3.855456829E0,-2.399389267E0,-9.526102543E-1,4.639944236E0
2.060814531E0,3.614968777E0,-4.632854462E-1,-1.641841292E0,3.997283514E0
2.065641614E0,2.182551146E0,-1.071720123E-1,-1.125295043E0,2.457906483E0
2.070467864E0,1.085702896E0,2.843666077E-2,4.289790094E-1,1.167725316E0
2.075293333E0,-5.543195009E-1,8.749742508E-1,-9.104362130E-2,1.039778337E0
2.080119583E0,-1.558124900E0,1.476958275E0,-1.170219183E0,2.445111835E0
2.084946666E0,-1.969468713E0,2.450969696E0,-1.885113716E0,3.666021438E0
2.089772916E0,5.032896996E-3,4.384098053E0,-1.584570408E0,4.661673996E0
2.094598385E0,6.506989002E-1,5.402612686E0,-9.977846146E-1,5.532378063E0
2.099424635E0,-2.245123386E-1,5.922601700E0,-8.360635042E-1,5.985534134E0
2.104251666E0,7.325743437E-1,7.235323906E0,-1.018186331E0,7.343247279E0
2.109077916E0,1.618389726E0,7.247062683E0,-1.206852794E0,7.523004486E0
2.113903437E0,2.079982281E0,7.387370110E0,-7.185348272E-1,7.708168117E0
2.118729687E0,2.409392357E0,7.481728554E0,2.910621762E-1,7.865503854E0
2.123556718E0,2.735623360E0,7.616133690E0,6.950676441E-1,8.122330120E0
2.128382968E0,3.041179180E0,7.193130493E0,8.579260111E-1,7.856585399E0
2.133208437E0,3.253283978E0,5.917473793E0,7.083267570E-1,6.789851215E0
2.138034739E0,3.278494358E0,3.776422501E0,4.186112881E-1,5.018478611E0
2.142861770E0,3.426021338E0,1.724733353E0,-1.132491827E-1,3.837336670E0
2.147688020E0,3.479096651E0,5.804729462E-2,-6.222291589E-1,3.534777521E0
2.152513489E0,3.383952618E0,-1.236828804E0,-1.024797916E0,3.745809869E0
2.157339739E0,3.304955006E0,-2.053498745E0,-1.210076094E0,4.074784514E0
2.162166823E0,2.967052221E0,-2.567457676E0,-9.624637961E-1,4.039996827E0
2.166993073E0,2.271660805E0,-2.394554615E0,-5.462684035E-1,3.345555826E0
2.171818541E0,1.846710443E0,-1.629118919E0,-2.536122799E-1,2.475618530E0
2.176644791E0,1.589459658E0,-1.141624451E0,2.223744690E-1,1.969552943E0
2.181471823E0,1.393644810E0,-8.954334259E-1,4.300537705E-1,1.711430139E0
2.186298073E0,1.196164489E0,-8.326797485E-1,3.037781715E-1,1.488773396E0
2.191123593E0,8.502821922E-1,-9.651632309E-1,8.093473315E-2,1.288825163E0
2.195949843E0,4.692656696E-1,-9.106760025E-1,-3.136123419E-1,1.071398036E0
2.200776875E0,1.030120254E-1,-4.669704437E-1,-7.189150453E-1,8.634302027E-1
2.205603125E0,-1.994019747E-1,2.549648285E-1,-1.038560629E0,1.087831049E0
2.210428593E0,-4.659646749E-1,1.020381927E0,-1.082525015E0,1.558897933E0
2.215254843E0,-6.762739420E-1,1.490008354E0,-6.297479868E-1,1.753297997E0
2.220081927E0,-8.509336710E-1,1.380303383E0,3.773283958E-2,1.621958479E0
2.224908177E0,-1.209140539E0,1.445135117E0,-2.104628086E-2,1.884377694E0
2.229733645E0,-1.536993980E0,1.476323128E0,-3.540158272E-1,2.160372116E0
2.234559895E0,-1.967685580E0,1.244609833E0,-7.941391468E-1,2.459979098E0
2.239386927E0,-2.480544090E0,7.647247314E-1,-1.260239124E0,2.885499185E0
2.244213229E0,-2.723302841E0,1.659688950E-1,-1.635478616E0,3.180992666E0
2.249038698E0,-2.551761627E0,-3.341541290E-1,-1.850751877E0,3.169925692E0
2.253864948E0,-1.928323984E0,-5.757722855E-1,-1.868083954E0,2.745848643E0
2.258691979E0,-1.105704904E0,-7.002058029E-1,-1.668751478E0,2.120755289E0
2.263518229E0,-4.221246243E-1,-7.863340378E-1,-1.327016950E0,1.599213682E0
2.268343698E0,6.625950336E-2,-8.819026947E-1,-9.195614457E-1,1.275827550E0
2.273170000E0,2.908893824E-1,-8.697681427E-1,-5.705822706E-1,1.080128410E0
2.277997031E0,3.499839306E-1,-8.266344070E-1,-2.654500008E-1,9.360966283E-1
2.282823281E0,2.937264442E-1,-7.358856201E-1,-4.943090677E-2,7.938805228E-1
2.287648750E0,1.387361288E-1,-6.287336349E-1,5.830767751E-2,6.464932192E-1
2.292475000E0,-8.365404606E-2,-4.741659164E-1,1.245580614E-1,4.973389452E-1
2.297302031E0,-3.015649319E-1,-3.678436279E-1,1.779281795E-1,5.078472012E-1
2.302128333E0,-4.980628490E-1,-2.881221771E-1,2.066780031E-1,6.113892275E-1
2.306953802E0,-6.371388435E-1,-2.444667816E-1,2.826717198E-1,7.386563575E-1
2.311780052E0,-7.759189606E-1,-2.510614395E-1,3.132152855E-1,8.736051138E-1
2.316607083E0,-8.761428595E-1,-3.101511002E-1,3.277532458E-1,9.855162126E-1
2.321433333E0,-9.615631104E-1,-4.144086838E-1,2.646768987E-1,1.079996312E0
2.326258802E0,-1.056169510E0,-5.183410645E-1,1.316241920E-1,1.183848141E0
2.331085104E0,-1.128852010E0,-5.860986710E-1,-1.371502876E-2,1.272008889E0
2.335912135E0,-1.196400046E0,-6.201486588E-1,-2.071936131E-1,1.363409925E0
2.340738385E0,-1.277786613E0,-6.277065277E-1,-3.890227675E-1,1.475836314E0
2.345563854E0,-1.382509351E0,-6.183738708E-1,-5.496949553E-1,1.611174383E0
2.350390104E0,-1.422153354E0,-5.109615326E-1,-6.822879910E-1,1.658046668E0
2.355217135E0,-1.427878857E0,-4.299144745E-1,-7.871072292E-1,1.686179787E0
2.360043437E0,-1.416461587E0,-3.536939621E-1,-8.312084079E-1,1.679991150E0
2.364868906E0,-1.321209788E0,-2.488737106E-1,-8.436002135E-1,1.587197136E0
2.369695156E0,-1.180749059E0,-1.251277924E-1,-8.486917019E-1,1.459487208E0
2.374522187E0,-9.547650814E-1,1.027965546E-2,-8.446094394E-1,1.274773367E0
2.379348437E0,-6.769299507E-1,1.309995651E-1,-7.865645885E-1,1.045982264E0
2.384173906E0,-3.829338551E-1,2.298860550E-1,-6.801390052E-1,8.136799137E-1
2.389000208E0,-1.109263897E-1,3.643217087E-1,-4.660360217E-1,6.018509324E-1
2.393827239E0,8.670318127E-2,4.840574265E-1,-1.400109529E-1,5.113043132E-1
2.398653489E0,2.410798073E-1,5.724010468E-1,1.259259284E-1,6.337347799E-1
2.403478958E0,3.402774334E-1,6.628789902E-1,2.677611411E-1,7.917659477E-1
2.408305208E0,3.821432590E-1,7.220544815E-1,3.239265382E-1,8.788199741E-1
2.413132239E0,3.692336082E-1,7.452306747E-1,4.261433184E-1,9.345054007E-1
2.417958489E0,3.184826374E-1,7.110052109E-1,5.864810944E-1,9.751511033E-1
2.422784010E0,2.274713516E-1,6.625070572E-1,8.051917553E-1,1.067235953E0
2.427610260E0,1.319314241E-1,5.734920502E-1,1.006378412E0,1.165802960E0
2.432437291E0,3.884589672E-2,4.655418396E-1,1.109363079E0,1.203712860E0
2.437263541E0,-4.072785378E-3,3.602180481E-1,1.057616591E0,1.117285319E0
2.442089010E0,-2.074718475E-2,1.978063583E-1,8.924965262E-1,9.143893320E-1
2.446915260E0,-1.586556435E-3,9.073448181E-2,6.692365408E-1,6.753612447E-1
2.451742343E0,3.434038162E-2,-3.278255463E-2,4.140154123E-1,4.167285919E-1
2.456568593E0,1.204003096E-1,-1.464462280E-1,1.506781280E-1,2.421706640E-1
2.461394062E0,1.946601868E-1,-1.976861954E-1,-5.431658030E-2,2.827060506E-1
2.466220312E0,2.356845140E-1,-1.913948059E-1,-1.869229674E-1,3.565380171E-1
2.471047343E0,2.746940851E-1,-1.778678894E-1,-2.953899503E-1,4.408503705E-1
2.475873593E0,3.187820911E-1,-1.332368851E-1,-4.754930735E-1,5.877650484E-1
2.480699062E0,3.225927353E-1,-1.149291992E-1,-6.703025699E-1,7.527153040E-1
2.485525364E0,2.718290091E-1,-9.900188446E-2,-7.913166285E-1,8.425404381E-1
2.490352395E0,3.312495947E-1,-8.546257019E-2,-8.048179150E-1,8.745067302E-1
2.495178645E0,4.096610546E-1,-4.086971283E-2,-8.228759766E-1,9.201181369E-1
2.500004114E0,5.118767023E-1,-1.064872742E-2,-7.949376106E-1,9.455458522E-1
2.504830364E0,5.590894222E-1,1.481437683E-2,-8.115071058E-1,9.855679736E-1
2.509657395E0,5.277373791E-1,1.884937286E-2,-8.914542198E-1,1.036123866E0
2.514483698E0,4.659963846E-1,3.931999207E-3,-8.697113395E-1,9.866944335E-1
2.519309166E0,3.643950224E-1,5.955696106E-3,-8.251733780E-1,9.020700119E-1
2.524135416E0,1.513788700E-1,1.056194305E-2,-7.364464998E-1,7.519179237E-1
2.528962448E0,-1.085311174E-1,2.727031708E-2,-6.873491406E-1,6.963989624E-1
2.533788698E0,-3.988544941E-1,4.165267944E-2,-6.970961094E-1,8.042156669E-1
2.538614166E0,-6.268830299E-1,1.109342575E-1,-7.257959247E-1,9.654369306E-1
2.543440416E0,-6.449884176E-1,1.918907166E-1,-7.787781954E-1,1.029236408E0
2.548267500E0,-6.041887999E-1,2.772893906E-1,-7.800483704E-1,1.024894615E0
2.553093750E0,-5.260113478E-1,3.718748093E-1,-6.731551886E-1,9.317278141E-1
2.557919218E0,-4.031677246E-1,4.923868179E-1,-4.966413379E-1,8.072432168E-1
2.562745468E0,-2.496054173E-1,5.815067291E-1,-2.650833726E-1,6.860919288E-1
2.567572500E0,-9.153819084E-2,6.895112991E-1,2.528935671E-3,6.955655739E-1
2.572398750E0,1.050423384E-1,7.782554626E-1,2.347435653E-1,8.196462648E-1
2.577224218E0,1.849026680E-1,7.307195663E-1,5.249381065E-1,9.185314894E-1
2.582050520E0,2.104759216E-1,6.308307648E-1,8.446737528E-1,1.075044797E0
2.586877552E0,1.864317656E-1,4.953966141E-1,1.182396889E0,1.295467873E0
2.591703802E0,1.269812584E-1,3.818292618E-1,1.431250095E0,1.486739608E0
2.596529270E0,4.393899441E-2,2.279262543E-1,1.582097411E0,1.599035094E0
2.601355520E0,-2.457988262E-2,1.795082092E-1,1.585058331E0,1.595379980E0
2.606182552E0,-7.623815536E-2,1.479549408E-1,1.509687662E0,1.518835000E0
2.611008802E0,-1.947916746E-1,-2.688980103E-2,1.533090591E0,1.545649902E0
2.615834323E0,-4.000446796E-1,-6.532287598E-2,1.483263493E0,1.537651915E0
2.620660573E0,-2.018047571E-1,1.686592102E-1,1.312720656E0,1.338807907E0
2.625487604E0,-1.038810015E-1,2.541942596E-1,1.315554261E0,1.343908106E0
2.630313854E0,-1.345701218E-1,2.776288986E-1,1.212131858E0,1.250779982E0
2.635139323E0,-3.588563204E-1,2.580595016E-1,1.110333204E0,1.195078403E0
2.639965573E0,-3.777101040E-1,6.614780426E-1,7.182815075E-1,1.046970127E0
2.644792604E0,-5.418272018E-1,6.628255844E-1,5.115285516E-1,9.972842780E-1
2.649618906E0,-5.834715366E-1,8.362894058E-1,2.491011024E-1,1.049700130E0
2.654444375E0,-6.873958111E-1,1.071518898E0,1.868063807E-1,1.286686587E0
2.659270625E0,-1.099416494E0,1.103189468E0,2.503750324E-1,1.577476240E0
2.664097656E0,-1.442263365E0,1.019894600E0,2.602212429E-1,1.785503767E0
2.668923906E0,-1.310237885E0,1.151526451E0,-3.833830357E-3,1.744348354E0
2.673749375E0,-9.253501892E-1,1.309106827E0,-9.429275990E-3,1.603160182E0
2.678575625E0,-7.128551006E-1,1.299130440E0,1.397948265E-1,1.488437062E0
2.683402708E0,-6.650424004E-1,1.129122734E0,4.435774684E-1,1.383459618E0
2.688228958E0,-6.095829010E-1,8.591356277E-1,8.641372919E-1,1.362511871E0
2.693054427E0,-4.866452217E-1,7.785921097E-1,1.256576419E0,1.556281961E0
2.697880677E0,-3.579185009E-1,6.698350906E-1,1.464207530E0,1.649450937E0
2.702707708E0,-3.733699322E-1,5.115585327E-1,1.581199527E0,1.703317111E0
2.707533958E0,-5.351455212E-1,3.540573120E-1,1.656296015E0,1.776247111E0
2.712359427E0,-7.498972416E-1,2.403335571E-1,1.596661806E0,1.780290711E0
2.717185729E0,-9.484045506E-1,1.492881775E-2,1.393231392E0,1.685463667E0
2.722012760E0,-1.259940386E0,-3.291807175E-1,8.737756610E-1,1.568213514E0
2.726839010E0,-1.555886745E0,-6.987438202E-1,3.892863691E-1,1.749448590E0
2.731664479E0,-1.762807131E0,-1.046070099E0,8.462680131E-2,2.051563630E0
2.736490729E0,-1.857693434E0,-1.352268219E0,-8.159004897E-2,2.299197940E0
2.741317760E0,-1.769548893E0,-1.610365391E0,-1.335136741E-1,2.396331755E0
2.746144010E0,-1.432435989E0,-1.674827099E0,3.137491643E-2,2.204065122E0
2.750969479E0,-1.143123865E0,-1.777819157E0,3.868570328E-1,2.148727877E0
2.755795781E0,-9.255254269E-1,-1.945598125E0,1.217688084E0,2.474815882E0
2.760622812E0,-6.864197254E-1,-2.068143845E0,1.834190845E0,2.848270889E0
2.765449062E0,-3.182954788E-1,-2.002145767E0,1.974858642E0,2.830188393E0
2.770274531E0,5.674004555E-2,-1.812473297E0,1.855257750E0,2.594274504E0
2.775100781E0,1.975657940E-1,-1.702429295E0,1.775626063E0,2.467822048E0
2.779927812E0,2.024581432E-1,-1.533295155E0,1.655669689E0,2.265662254E0
2.784754062E0,-4.745769501E-1,-2.925970554E0,2.236038208E0,3.713003344E0
2.789579531E0,1.436748505E-1,-1.554950237E0,1.115190983E0,1.918896462E0
2.794405833E0,1.439671516E-1,-7.551469803E-1,8.062593341E-1,1.114014190E0
2.799232864E0,-6.583213806E-3,-2.931404114E-1,5.164488554E-1,5.938805096E-1
2.804059114E0,-2.933304310E-1,-3.928756714E-2,2.025508583E-1,3.586266929E-1
2.808884583E0,-8.811893463E-1,9.275245667E-2,6.998924166E-2,8.888172907E-1
2.813710833E0,-1.268298864E0,1.795196533E-1,1.589273289E-2,1.281039380E0
2.818537864E0,-1.360004187E0,2.687397003E-1,-1.670870930E-1,1.396334670E0
2.823364114E0,-1.295815468E0,3.913764954E-1,-4.784193337E-1,1.435687413E0
2.828189635E0,-1.224234581E0,4.732685089E-1,-7.460516095E-1,1.509743818E0
2.833015885E0,-1.516132593E0,-5.348815918E-1,-6.287999153E-1,1.726309848E0
2.837842916E0,-1.256391048E0,-3.137044907E-1,-1.004399419E0,1.638824935E0
2.842669166E0,-2.937803268E-1,3.942270279E-1,-1.231791019E0,1.326284640E0
2.847494635E0,4.041063786E-1,7.573843002E-1,-1.194696665E0,1.471133259E0
2.852320885E0,8.412109613E-1,8.507251740E-1,-8.691534996E-1,1.478782272E0
2.857147916E0,1.186770916E0,6.003637314E-1,-3.501787782E-1,1.375313417E0
2.861974218E0,1.578003168E0,2.980499268E-1,1.957044899E-1,1.617784907E0
2.866799635E0,1.810892582E0,2.253246307E-2,4.848055840E-1,1.874800285E0
2.871625937E0,1.923164606E0,-1.642961502E-1,6.370068192E-1,2.032568084E0
2.876452968E0,2.235081434E0,-1.431322098E-1,8.771817684E-1,2.405311560E0
2.881279218E0,1.977020860E0,-1.986579895E-1,8.729058504E-1,2.170262910E0
2.886104687E0,1.634730339E0,-2.208986282E-1,1.063488245E0,1.962688649E0
2.890930937E0,1.346647501E0,-2.816991806E-1,1.318897367E0,1.905860484E0
2.895757968E0,1.028748393E0,-3.189249039E-1,1.507223964E0,1.852501128E0
2.900584218E0,3.275518417E-1,-7.197685242E-1,1.680901289E0,1.857629156E0
2.905409739E0,-1.007697105E0,-1.921799660E0,1.763768435E0,2.796363081E0
2.910235989E0,-4.319562912E-1,-3.698673248E-1,1.459966898E0,1.566809312E0
2.915063020E0,-7.931706905E-1,2.476291656E-1,1.534499407E0,1.745029621E0
2.919889270E0,-8.574583530E-1,5.827131271E-1,1.470284224E0,1.799034495E0
2.924714739E0,-5.218470097E-1,8.200616837E-1,1.372695327E0,1.681998195E0
2.929540989E0,-9.177386761E-1,5.940752029E-1,7.064425945E-1,1.301626200E0
2.934368020E0,-8.003127575E-1,3.974494934E-1,1.602560282E-1,9.078263073E-1
2.939194323E0,-5.553357601E-1,1.942520142E-1,-1.587408334E-1,6.093687748E-1
2.944019791E0,-4.648354053E-1,-1.516923904E-1,1.680719666E-2,4.892494428E-1
2.948846041E0,-4.473993778E-1,-5.374031067E-1,4.790685177E-1,8.476290150E-1
