"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.988046719E1,-9.549999833E-1,-5.596499920E0,-3.424599886E0,6.630288131E0
9.989047031E1,-7.885999680E-1,-4.990099907E0,-4.128699780E0,6.524503725E0
9.990052813E1,-2.717999816E-1,-4.513999939E0,-4.958799839E0,6.711167300E0
9.991046875E1,2.848999798E-1,-3.711399794E0,-4.790699959E0,6.066832989E0
9.992047031E1,4.784999788E-1,-2.349999905E0,-3.560999870E0,4.293271696E0
9.993051250E1,7.599999905E-1,-7.191999555E-1,-2.447499990E0,2.661786010E0
9.994046875E1,1.495100021E0,7.145000100E-1,-2.620599985E0,3.100544891E0
9.995048438E1,2.628700018E0,1.683799982E0,-3.979199886E0,5.057596059E0
9.996051250E1,1.775200009E0,3.907099962E0,-5.102299690E0,6.667100368E0
9.997047031E1,7.809999585E-1,5.664700031E0,-4.842400074E0,7.493171949E0
9.998046875E1,3.155999780E-1,6.551799774E0,-4.126500130E0,7.749431395E0
9.999051094E1,4.722999930E-1,6.201499939E0,-2.688899994E0,6.775828507E0
1.000004875E2,9.096999764E-1,5.663699627E0,-1.141299963E0,5.848727478E0
1.000104688E2,1.107900023E0,5.489999771E0,9.043999910E-1,5.673224770E0
1.000205109E2,9.965999722E-1,5.360099792E0,2.425400019E0,5.967113753E0
1.000304703E2,1.427000016E-1,5.470200062E0,3.265399933E0,6.372306390E0
1.000404672E2,-1.386899948E0,5.979699612E0,5.065599918E0,7.958680886E0
1.000504844E2,-2.523499966E0,5.725999832E0,6.596699715E0,9.092390955E0
1.000605094E2,-1.269500017E0,4.452899933E0,6.243999958E0,7.773511663E0
1.000704688E2,3.472999930E-1,3.469499826E0,4.975899696E0,6.075987502E0
1.000804703E2,1.327099919E0,3.100800037E0,2.990000010E0,4.507355669E0
1.000904672E2,1.172299981E0,3.122299910E0,1.179399967E0,3.537517244E0
1.001004703E2,2.108999938E-1,3.124699831E0,6.212999821E-1,3.192842231E0
1.001104703E2,4.470000044E-2,2.981999874E0,1.045499921E0,3.160283440E0
1.001204688E2,-2.454999983E-1,2.789099932E0,1.124400020E0,3.017221252E0
1.001304688E2,-2.550999820E-1,2.071500063E0,6.033999920E-1,2.172620552E0
1.001404688E2,-9.099999815E-2,9.547999501E-1,-4.739999771E-1,1.069859768E0
1.001504859E2,-6.639999896E-2,4.719999805E-2,-1.294899940E0,1.297460079E0
1.001604688E2,-3.999999724E-3,-2.978999913E-1,-1.066100001E0,1.106946077E0
1.001704688E2,-3.879999742E-2,-1.765999943E-1,1.905999929E-1,2.627191563E-1
1.001804703E2,-2.149999887E-2,3.823999763E-1,1.733599901E0,1.775404351E0
1.001904703E2,5.529999733E-2,1.368699908E0,2.942499876E0,3.245720729E0
1.002004734E2,-1.296999902E-1,2.584300041E0,3.560199976E0,4.401187642E0
1.002104703E2,-6.668999791E-1,3.585099936E0,3.456599951E0,5.024517922E0
1.002205094E2,-1.376399994E0,4.154599667E0,3.036499977E0,5.326866569E0
1.002304703E2,-1.990399957E0,4.271699905E0,2.518499851E0,5.343402808E0
1.002404703E2,-2.271199942E0,3.872699976E0,1.272899985E0,4.666522115E0
1.002504734E2,-2.016700029E0,2.985899925E0,-5.037999749E-1,3.638198976E0
1.002605094E2,-1.111599922E0,1.916799903E0,-2.040999889E0,3.012549884E0
1.002704672E2,-2.282999903E-1,1.255800009E0,-3.567399979E0,3.788864890E0
1.002804703E2,5.091999769E-1,1.262699962E0,-4.275499821E0,4.487047417E0
1.002904703E2,1.160399914E0,1.707799911E0,-4.445099831E0,4.901226479E0
1.003005172E2,1.585199952E0,2.353499889E0,-4.150099754E0,5.027439566E0
1.003104703E2,2.178599834E0,2.773399830E0,-3.441499949E0,4.927673462E0
1.003204703E2,2.909600019E0,2.359999895E0,-1.895199895E0,4.198470486E0
1.003305109E2,3.362599850E0,8.520999551E-1,3.310999870E-1,3.484649091E0
1.003404719E2,3.364199877E0,-9.212999940E-1,1.380199909E0,3.751211308E0
1.003504734E2,2.829200029E0,-2.229500055E0,1.440099955E0,3.879295191E0
1.003605109E2,1.594699979E0,-2.925099850E0,2.610999942E-1,3.341773535E0
1.003704672E2,2.430000007E-1,-3.236399889E0,-1.745700002E0,3.685213934E0
1.003804672E2,-1.317699909E0,-3.245999813E0,-3.664799929E0,5.069872420E0
1.003904703E2,-2.421200037E0,-3.122599840E0,-5.247299671E0,6.568637090E0
1.004005281E2,-2.538699865E0,-2.833799839E0,-5.967000008E0,7.076758271E0
1.004104703E2,-2.455499887E0,-2.068099976E0,-4.873600006E0,5.835965578E0
1.004204703E2,-1.543499947E0,-1.676100016E0,-2.600499868E0,3.457499517E0
1.004304703E2,-8.399999738E-1,-1.516099930E0,-5.766999722E-1,1.826675070E0
1.004405109E2,-4.152999818E-1,-1.078199983E0,-6.238999963E-1,1.313103379E0
1.004504859E2,-7.533999681E-1,-6.592000127E-1,-1.547399998E0,1.842987499E0
1.004604703E2,-1.597099900E0,-7.597000003E-1,-2.097499847E0,2.743606712E0
1.004704703E2,-2.520200014E0,-1.616099954E0,-2.294499874E0,3.771991098E0
1.004804672E2,-3.278399944E0,-2.071500063E0,-1.880999923E0,4.310125220E0
1.004904703E2,-2.943899870E0,-1.677899957E0,-1.258999944E0,3.614827184E0
1.005004703E2,-2.024800062E0,-1.588699937E0,-6.845999956E-1,2.663167275E0
1.005104703E2,-1.810899973E0,-2.149899960E0,-9.901999831E-1,2.980255787E0
1.005204688E2,-1.690099955E0,-2.909299850E0,-2.947799921E0,4.473252491E0
1.005304703E2,-1.754299998E0,-4.314499855E0,-5.426499844E0,7.151180185E0
1.005404688E2,-2.134000063E0,-5.641599655E0,-6.190999985E0,8.643499508E0
1.005504734E2,-2.447199821E0,-6.348799706E0,-5.302899837E0,8.626516757E0
1.005604703E2,-2.073899984E0,-6.442299843E0,-4.947799683E0,8.383615575E0
1.005704703E2,-1.849399924E0,-5.564599991E0,-6.759699821E0,8.948664415E0
1.005804703E2,-1.804399967E0,-4.005700111E0,-6.219500065E0,7.614701155E0
1.005905125E2,-1.619899988E0,-3.622299910E0,-3.754199982E0,5.462522321E0
1.006004719E2,-1.963099957E0,-2.955600023E0,5.004000068E-1,3.583257331E0
1.006104688E2,-4.039999843E-1,-2.055099964E0,2.070400000E0,2.945031071E0
1.006205109E2,2.342000008E0,-2.789499998E0,-1.177699924E0,3.827956555E0
1.006304703E2,3.596199989E0,-3.766799927E0,-5.121799946E0,7.304400779E0
1.006404688E2,2.550400019E0,-2.771299839E0,-6.399199963E0,7.425254421E0
1.006505281E2,7.629999518E-2,-1.080999970E-1,-3.961699963E0,3.963908916E0
1.006604688E2,-1.687999964E0,1.855699897E0,-1.086599946E0,2.733800546E0
1.006704688E2,-2.128499985E0,2.533900023E0,-9.463999867E-1,3.441923074E0
1.006805125E2,-1.728099942E0,2.800999880E0,-2.158799887E0,3.936031845E0
1.006904688E2,-2.207999974E-1,3.224699974E0,-4.022399902E0,5.160149565E0
1.007004859E2,7.502999902E-1,4.552899837E0,-4.699699879E0,6.586275575E0
1.007105125E2,3.014999926E-1,6.189799786E0,-4.927599907E0,7.917434210E0
1.007204703E2,-1.896999925E-1,6.681499958E0,-4.013199806E0,7.796422286E0
1.007304703E2,3.319999874E-1,5.420000076E0,-2.626099825E0,6.031834307E0
1.007404703E2,8.064000010E-1,3.795499802E0,-6.216999888E-1,3.929708715E0
1.007505281E2,-6.899999920E-3,2.674700022E0,5.376199722E0,6.004797355E0
1.007604672E2,-3.831999898E-1,1.681199908E0,8.004099846E0,8.187727994E0
1.007704672E2,-8.563999534E-1,1.151499987E0,8.596099854E0,8.715062007E0
1.007804688E2,-3.838999867E-1,1.773399949E0,8.703700066E0,8.890822314E0
1.007905125E2,2.662999868E0,6.552299976E0,7.529199600E0,1.033020086E1
1.008004781E2,5.980099678E0,1.384869957E1,7.385399818E0,1.679560069E1
1.008104703E2,4.079899788E0,1.544679928E1,7.110999584E0,1.748758146E1
1.008204703E2,-1.057299972E0,1.097480011E1,3.977599859E0,1.172115273E1
1.008304703E2,-6.101899624E0,6.979599953E0,2.249500036E0,9.539824156E0
1.008404688E2,-7.117499828E0,3.628899813E0,1.215699911E0,8.081190750E0
1.008504750E2,-3.124099970E0,1.184999943E-1,-1.314199924E0,3.391336656E0
1.008604703E2,1.354200006E0,-2.736599922E0,-4.384599686E0,5.342990847E0
1.008704703E2,2.825500011E0,-4.082299709E0,-5.684400082E0,7.547252846E0
1.008804688E2,2.206699848E0,-4.388799667E0,-5.238199711E0,7.181213195E0
1.008904703E2,1.478099942E0,-4.139499664E0,-3.840999842E0,5.837252495E0
1.009004766E2,1.095099926E0,-3.279899836E0,-1.358500004E0,3.715172814E0
1.009105125E2,6.244999766E-1,-1.636600018E0,1.274699926E0,2.166407104E0
1.009204688E2,-2.305999994E-1,3.631999791E-1,3.539399862E0,3.565451159E0
1.009304688E2,-1.599599957E0,2.085999966E0,4.773600101E0,5.449529687E0
1.009404688E2,-3.364300013E0,3.300499916E0,4.359299660E0,6.419914937E0
1.009504781E2,-4.901599884E0,4.565599918E0,2.207200050E0,7.052809093E0
1.009605109E2,-4.636499882E0,5.638400078E0,-7.396000028E-1,7.337281156E0
1.009704703E2,-3.195999861E0,6.453599930E0,-3.462800026E0,7.990891764E0
1.009804688E2,-1.174700022E0,6.845099926E0,-4.487599850E0,8.268849107E0
1.009905109E2,1.538499951E0,6.192399979E0,-3.318899870E0,7.192210783E0
1.010004766E2,4.882699966E0,3.826900005E0,2.356999964E-1,6.208178243E0
1.010104672E2,7.796599865E0,6.078999639E-1,3.890899897E0,8.734736048E0
1.010205109E2,8.551400185E0,-2.311800003E0,4.361299992E0,9.873793698E0
1.010304703E2,5.784199715E0,-3.257799864E0,2.666800022E0,7.154163029E0
1.010404719E2,1.806199908E0,-2.824399948E0,1.036399961E0,3.509090773E0
1.010505234E2,-1.144799948E0,-2.341599941E0,-1.077899933E0,2.820554107E0
1.010604672E2,-2.333400011E0,-1.651999950E0,-3.634500027E0,4.624224248E0
1.010704703E2,-2.033699989E0,-1.027799964E0,-5.009299755E0,5.503216555E0
1.010805109E2,-1.601899981E0,-1.978999972E-1,-6.052999973E0,6.264507693E0
1.010904703E2,-1.457999945E0,6.060999632E-1,-4.780900002E0,5.034890846E0
1.011004734E2,-1.553799987E0,1.147599936E0,-3.999599934E0,4.441630291E0
1.011105125E2,-1.354699969E0,1.128299952E0,-4.008299828E0,4.378897155E0
1.011206156E2,-9.495999813E-1,5.267999768E-1,-4.047399998E0,4.190549496E0
1.011304672E2,-4.836999774E-1,-1.116099954E0,-2.733899832E0,2.992298960E0
1.011404672E2,-1.902999878E-1,-3.144599915E0,-3.966999948E-1,3.175231266E0
1.011504813E2,3.574000001E-1,-4.171799660E0,9.955999851E-1,4.303819988E0
1.011605094E2,7.687999606E-1,-4.203899860E0,1.021700025E0,4.394052612E0
1.011704688E2,3.781999946E-1,-3.790099859E0,-5.848000050E-1,3.853554622E0
1.011804703E2,-8.854999542E-1,-3.257499933E0,-2.736299992E0,4.345429050E0
1.011904703E2,-1.995000005E0,-3.131099939E0,-4.393000126E0,5.751718174E0
1.012004859E2,-2.636999846E0,-2.679699898E0,-5.997999668E0,7.078881250E0
1.012104703E2,-3.192600012E0,-2.088000059E0,-5.887899876E0,7.015682720E0
1.012204672E2,-3.464299917E0,-2.199499846E0,-4.624499798E0,6.182650877E0
1.012304688E2,-3.340600014E0,-3.084499836E0,-3.265699863E0,5.598083894E0
1.012404703E2,-3.359499931E0,-3.896199942E0,-2.651199818E0,5.787527473E0
1.012504703E2,-2.858199835E0,-4.720900059E0,-2.618899822E0,6.108587393E0
1.012604688E2,-2.392099857E0,-5.421599865E0,-2.437299967E0,6.407520421E0
1.012705109E2,-2.332799911E0,-6.088299751E0,-1.709999919E0,6.740433889E0
1.012804703E2,-1.825500011E0,-6.562500000E0,-1.318899989E0,6.938180866E0
1.012904703E2,-1.161800027E0,-6.417899609E0,-1.852299929E0,6.780134933E0
1.013005125E2,-6.717000008E-1,-5.821699619E0,-3.446799994E0,6.798808539E0
1.013104703E2,1.799999923E-1,-5.026400089E0,-5.261899948E0,7.279058244E0
1.013204688E2,9.361999631E-1,-4.316599846E0,-6.144499779E0,7.567323314E0
1.013305109E2,1.092999935E0,-3.304499865E0,-6.303899765E0,7.200938860E0
1.013404672E2,7.044999599E-1,-1.474900007E0,-6.538899899E0,6.740093628E0
1.013504859E2,2.281999886E-1,9.108999968E-1,-5.893399715E0,5.967744486E0
1.013605109E2,1.644999981E-1,3.258999825E0,-4.957499981E0,5.935060755E0
1.013704703E2,2.595999837E-1,5.518699646E0,-4.715699673E0,7.263694744E0
1.013804703E2,7.771999836E-1,6.506799698E0,-4.133999825E0,7.748060188E0
1.013905109E2,1.076799989E0,6.860099792E0,-3.998699903E0,8.013118513E0
1.014004750E2,1.847899914E0,5.472499847E0,-3.424599886E0,6.714973794E0
1.014104688E2,1.742799997E0,4.294399738E0,-3.119099855E0,5.586412521E0
1.014205109E2,8.582999706E-1,3.963399887E0,-1.518299937E0,4.330179235E0
1.014304672E2,2.228999883E-1,3.772699833E0,8.289999962E-1,3.869132904E0
1.014404672E2,5.929999799E-2,3.590199947E0,3.900499821E0,5.301598910E0
1.014504750E2,-1.574299932E0,4.008199692E0,9.097999573E0,1.006566845E1
1.014605094E2,-1.814000010E0,4.207200050E0,9.300399780E0,1.036766919E1
1.014704688E2,-9.178999662E-1,4.685999870E0,7.007999897E0,8.480164956E0
1.014804688E2,-9.219999611E-2,5.046299934E0,4.995399952E0,7.101243873E0
1.014904672E2,4.549999908E-2,5.518699646E0,2.851799965E0,6.212155751E0
1.015004859E2,-4.016999900E-1,5.240999699E0,1.087100029E0,5.367609076E0
1.015104688E2,-6.679999828E-1,4.194999695E0,3.768999875E-1,4.264539837E0
1.015204703E2,-3.292999864E-1,3.430099964E0,1.548499942E0,3.777813695E0
1.015304688E2,1.479000002E-1,3.459199905E0,1.900699973E0,3.949759332E0
1.015404672E2,9.526000023E-1,3.284699917E0,6.385999918E-1,3.479153670E0
1.015504703E2,1.445400000E0,2.601899862E0,-3.935999870E-1,3.002329929E0
1.015604688E2,1.542599916E0,2.138700008E0,2.219999954E-2,2.637071305E0
1.015704703E2,1.151099920E0,1.807899952E0,1.404899955E0,2.562669925E0
1.015804703E2,6.376999617E-1,1.668099999E0,2.847800016E0,3.361425856E0
1.015904703E2,5.015999675E-1,1.610099912E0,4.398099899E0,4.710340431E0
1.016004859E2,4.764999747E-1,1.708999991E0,4.910599709E0,5.221275964E0
1.016104688E2,3.421999812E-1,1.754799962E0,4.081699848E0,4.456085433E0
1.016204688E2,-7.259999961E-2,1.922199965E0,2.168999910E0,2.899083316E0
1.016304703E2,-9.437999725E-1,2.447399855E0,-7.589999586E-2,2.624173250E0
1.016405109E2,-1.588299990E0,2.980999947E0,-1.855699897E0,3.853917442E0
1.016504734E2,-1.924199939E0,3.459699869E0,-2.854899883E0,4.880832094E0
1.016604703E2,-2.154700041E0,3.799299955E0,-3.097199917E0,5.354442991E0
1.016704703E2,-1.867699981E0,3.765599966E0,-2.865499973E0,5.087154059E0
1.016805109E2,-1.135999918E0,3.429199934E0,-2.540999889E0,4.416626364E0
1.016904703E2,-3.539999947E-2,2.761099815E0,-1.758199930E0,3.273559583E0
1.017004859E2,1.028499961E0,1.933899999E0,-3.143999875E-1,2.212832738E0
1.017105125E2,2.169999838E0,1.029999971E0,4.653999805E-1,2.446711340E0
1.017204688E2,3.563599825E0,-6.340000033E-2,5.090000033E-1,3.600325579E0
1.017304703E2,4.271599770E0,-1.056399941E0,-8.259999752E-2,4.401064438E0
1.017405125E2,3.133899927E0,-1.253899932E0,-8.104999661E-1,3.471383584E0
1.017504734E2,1.346699953E0,-8.198999763E-1,-1.696999907E0,2.316386285E0
1.017604703E2,1.612999886E-1,-3.278000057E-1,-2.480499983E0,2.507259599E0
1.017705109E2,-2.935999930E-1,-1.181999967E-1,-2.455899954E0,2.476210164E0
1.017804688E2,-2.870000005E-1,-3.095999956E-1,-1.905599952E0,1.951802330E0
1.017904703E2,-3.032999933E-1,-5.952000022E-1,-1.255299926E0,1.421981657E0
1.018005297E2,-4.251999855E-1,-5.957999825E-1,-1.811899900E0,1.954163221E0
1.018104688E2,-9.441999793E-1,-7.019000053E-1,-1.994599938E0,2.315730151E0
1.018204688E2,-1.521399975E0,-8.873999715E-1,-2.803299904E0,3.310683758E0
1.018304703E2,-1.879099965E0,-1.026399970E0,-4.387399673E0,4.881986222E0
1.018404703E2,-2.235699892E0,-1.302099943E0,-4.741300106E0,5.401272532E0
1.018504703E2,-2.258100033E0,-2.093400002E0,-3.181099892E0,4.427271829E0
1.018604672E2,-1.859799981E0,-2.500399828E0,-1.706599951E0,3.552933810E0
1.018704703E2,-1.547399998E0,-1.930299997E0,-1.582299948E0,2.936695074E0
1.018804688E2,-1.324199915E0,-1.314499974E0,-2.074399948E0,2.790080777E0
1.018904703E2,-1.283299923E0,-1.634599924E0,-2.807999849E0,3.493370687E0
1.019004844E2,-1.921799898E0,-2.365000010E0,-4.002099991E0,5.030242959E0
1.019104688E2,-2.452600002E0,-3.333400011E0,-4.603099823E0,6.189937834E0
1.019204688E2,-2.099699974E0,-4.399899960E0,-3.311499834E0,5.893546537E0
1.019304703E2,-1.590299964E0,-4.942399979E0,-2.214299917E0,5.644421640E0
1.019404688E2,-1.037099957E0,-4.733200073E0,-2.292199850E0,5.360311503E0
1.019504719E2,-6.967999935E-1,-4.438600063E0,-3.397799969E0,5.633093766E0
1.019604703E2,-5.263999701E-1,-4.486499786E0,-4.076399803E0,6.084637427E0
1.019704703E2,-5.978999734E-1,-4.495899677E0,-4.188199997E0,6.173460739E0
1.019804703E2,-9.321999550E-1,-4.343499660E0,-4.193399906E0,6.108976087E0
1.019904672E2,-1.317199945E0,-4.014100075E0,-4.199699879E0,5.956970218E0
1.020004844E2,-1.459900022E0,-3.872999907E0,-4.197599888E0,5.895021727E0
1.020105109E2,-1.814899921E0,-3.682999849E0,-3.542500019E0,5.422882628E0
1.020204688E2,-2.330899954E0,-3.193399906E0,-3.069599867E0,5.005331248E0
1.020304703E2,-2.180299997E0,-2.626699924E0,-3.010699987E0,4.551656290E0
1.020405109E2,-1.236599922E0,-2.291699886E0,-2.734799862E0,3.776267737E0
1.020504812E2,-2.190000005E-2,-2.193599939E0,-2.485299826E0,3.314977455E0
1.020604672E2,1.001999974E0,-1.588099957E0,-2.587800026E0,3.197307366E0
1.020705109E2,1.891799927E0,-4.939999878E-1,-2.435799837E0,3.123469833E0
1.020804688E2,2.848799944E0,7.058999538E-1,-2.763799906E0,4.031444627E0
1.020904703E2,3.249799967E0,2.215899944E0,-3.879999876E0,5.525016871E0
1.021005203E2,2.729399920E0,4.398699760E0,-4.069399834E0,6.584694261E0
1.021104703E2,1.896899939E0,6.347199917E0,-3.702099800E0,7.588854926E0
1.021204688E2,7.027999759E-1,7.186499596E0,-3.729599953E0,8.127091734E0
1.021305109E2,-1.366000026E-1,6.873999596E0,-3.513199806E0,7.720952200E0
1.021404688E2,-6.640999913E-1,6.150499821E0,-2.456199884E0,6.656019435E0
1.021504859E2,-6.643999815E-1,5.426599979E0,-5.528999567E-1,5.495008010E0
1.021604703E2,-6.239999831E-2,4.784299850E0,1.574100018E0,5.036984185E0
1.021705109E2,3.580999970E-1,4.530799866E0,4.901999950E0,6.684757778E0
1.021804672E2,-3.677999973E-1,4.974400043E0,9.075900078E0,1.035624907E1
1.021904703E2,-1.216999963E-1,5.447799683E0,8.547499657E0,1.013671952E1
1.022004859E2,4.133999944E-1,5.151599884E0,6.125000000E0,8.014081727E0
1.022105125E2,3.657999933E-1,3.996399879E0,3.856799841E0,5.565961430E0
1.022204703E2,-5.220999718E-1,2.782199860E0,2.745399952E0,3.943405297E0
1.022304703E2,-1.347999930E0,1.971499920E0,2.174499989E0,3.229917328E0
1.022404703E2,-2.679899931E0,2.318799973E0,1.513000011E0,3.853292876E0
1.022504719E2,-3.020499945E0,2.264400005E0,7.591999769E-1,3.850624872E0
1.022604703E2,-6.979999542E-1,2.336999923E-1,4.432999790E-1,8.592639256E-1
1.022704703E2,-8.539999723E-1,1.673000008E-1,-1.319999993E-2,8.703329725E-1
1.022804688E2,-1.977499962E0,1.566999912E0,-1.828799963E0,3.116168180E0
1.022904703E2,-2.015799999E0,2.895999908E0,-2.723399878E0,4.457260594E0
1.023004719E2,-1.559899926E0,3.890799999E0,-2.356099844E0,4.808619229E0
1.023104703E2,-1.038200021E0,4.490999699E0,-2.694000006E-1,4.617305918E0
1.023204688E2,-7.170999646E-1,4.914700031E0,2.342299938E0,5.491345715E0
1.023304703E2,-7.330999970E-1,5.343100071E0,3.466300011E0,6.411036557E0
1.023404688E2,-7.113999724E-1,5.375199795E0,3.561999798E0,6.487426710E0
1.023505281E2,-2.866999805E-1,4.383500099E0,2.601699829E0,5.105498213E0
1.023604688E2,2.168999910E-1,2.618399858E0,1.097100019E0,2.847225295E0
1.023704688E2,2.985999882E-1,8.379999995E-1,2.159999870E-2,8.898721886E-1
1.023804688E2,-2.138999999E-1,-2.620999813E-1,-9.870999455E-1,1.043463422E0
1.023905109E2,-9.158999920E-1,-5.643000007E-1,-1.299999952E0,1.687396563E0
1.024004859E2,-1.167899966E0,-4.037999809E-1,-8.226999640E-1,1.484547064E0
1.024104672E2,-9.053999782E-1,-3.118000031E-1,-3.923999965E-1,1.034865266E0
1.024205094E2,-1.274999976E-1,-8.219999820E-2,-1.311299920E0,1.320045669E0
1.024304688E2,5.299999714E-1,3.445999920E-1,-2.463799953E0,2.543611475E0
1.024404703E2,1.230299950E0,5.758000016E-1,-3.176499844E0,3.454755399E0
1.024505281E2,2.125099897E0,-8.649999648E-2,-3.410399914E0,4.019248611E0
1.024604703E2,2.367899895E0,-9.646999836E-1,-4.976999760E0,5.595366170E0
1.024704703E2,1.586300015E0,-1.508799911E0,-5.789000034E0,6.189131305E0
1.024805109E2,-1.621999890E-1,-1.773099899E0,-2.487499952E0,3.059060003E0
1.024904688E2,-7.440000027E-2,-3.194299936E0,6.395899773E0,7.149588893E0
1.025004844E2,1.885399938E0,-5.188999653E0,1.122239971E1,1.250690632E1
1.025105125E2,2.472800016E0,-4.797699928E0,7.061699867E0,8.888209580E0
1.025204688E2,2.087800026E0,-2.164700031E0,4.163700104E0,5.136266516E0
1.025304672E2,1.107399940E0,6.746999621E-1,2.442800045E0,2.765651230E0
1.025404672E2,1.973000020E-1,2.326299906E0,-2.625900030E0,3.513680337E0
1.025504844E2,-8.693999648E-1,2.768699884E0,-5.973099709E0,6.640743594E0
1.025605125E2,-2.040400028E0,2.077299833E0,-5.995100021E0,6.664805409E0
1.025704703E2,-2.539299965E0,7.203999758E-1,-4.817599773E0,5.493294823E0
1.025804672E2,-2.426800013E0,-5.993999839E-1,-3.992899895E0,4.710826701E0
1.025904703E2,-2.189499855E0,-1.414499998E0,-3.382599831E0,4.270445114E0
1.026006203E2,-1.995099902E0,-2.052999973E0,-2.638599873E0,3.893255938E0
1.026106172E2,-1.848799944E0,-2.725800037E0,-2.499799967E0,4.134857549E0
1.026204703E2,-1.690599918E0,-3.365199804E0,-3.341199875E0,5.034512331E0
1.026304688E2,-1.474699974E0,-3.991299868E0,-3.957799911E0,5.811144017E0
1.026404672E2,-1.206099987E0,-4.972300053E0,-4.222300053E0,6.633721635E0
1.026504859E2,-1.888799906E0,-6.047699928E0,-4.446899891E0,7.740617427E0
1.026604688E2,-2.740799904E0,-6.264499664E0,-4.934999943E0,8.432684305E0
1.026704688E2,-3.069200039E0,-5.683099747E0,-5.580199718E0,8.535586711E0
1.026804672E2,-2.868099928E0,-5.063399792E0,-5.878599644E0,8.271756066E0
1.026904672E2,-2.876299858E0,-4.624599934E0,-5.120999813E0,7.475604625E0
1.027004703E2,-2.707200050E0,-4.243999958E0,-4.415299892E0,6.695919720E0
1.027104672E2,-2.180999994E0,-3.717499971E0,-3.399600029E0,5.489430514E0
1.027204672E2,-1.863399982E0,-3.416599989E0,-2.321199894E0,4.531377707E0
1.027305109E2,-1.450500011E0,-3.390499830E0,-1.560799956E0,4.004439522E0
1.027404703E2,-6.721000075E-1,-3.832899809E0,-2.895999849E-1,3.902141401E0
1.027504734E2,3.998000026E-1,-4.576200008E0,-1.549600005E0,4.847959028E0
1.027605094E2,9.733999968E-1,-4.674599648E0,-3.772799969E0,6.085508115E0
1.027704688E2,1.049700022E0,-3.910599947E0,-4.094999790E0,5.758792005E0
1.027804672E2,1.087999940E0,-2.818599939E0,-3.322999954E0,4.491166684E0
1.027905141E2,7.310999632E-1,-1.189899921E0,-3.093400002E0,3.394037794E0
1.028003563E2,2.680999935E-1,1.265200019E0,-3.231599808E0,3.480782385E0
1.028104703E2,4.465000033E-1,2.984200001E0,-2.966300011E0,4.231282034E0
1.028205109E2,9.334999919E-1,4.346600056E0,-3.536899805E0,5.681022312E0
1.028304703E2,7.067999840E-1,5.534599781E0,-4.048399925E0,6.893540666E0
1.028404703E2,7.319999933E-1,6.000999928E0,-3.918299913E0,7.204227810E0
1.028505281E2,1.517399907E0,5.798599720E0,-3.350999832E0,6.866983404E0
1.028604703E2,2.303900003E0,5.338699818E0,-1.900099993E0,6.117193061E0
1.028704703E2,2.651599884E0,5.020799637E0,5.798999667E-1,5.707512147E0
1.028804703E2,1.867899895E0,5.086299896E0,4.376599789E0,6.965207991E0
1.028905125E2,7.660999894E-1,5.606699944E0,6.546299934E0,8.653094029E0
1.029004859E2,4.249999821E-1,6.135399818E0,6.567599773E0,8.997617612E0
1.029104688E2,-2.283999920E-1,6.278599739E0,6.230700016E0,8.848423810E0
1.029204703E2,-7.136999965E-1,5.828899860E0,5.182199955E0,7.832026407E0
1.029304703E2,-9.045999646E-1,4.738500118E0,3.611899853E0,6.026400668E0
1.029405109E2,-8.599999547E-1,3.205199957E0,1.609799981E0,3.688409232E0
1.029504719E2,-1.103799939E0,2.184099913E0,2.900999784E-1,2.464310194E0
1.029604688E2,-9.041999578E-1,1.772699952E0,-2.127999961E-1,2.001331188E0
1.029704703E2,-8.281999826E-1,1.970799923E0,-3.619999886E-1,2.168181620E0
1.029804688E2,-1.981000006E-1,2.176499844E0,-2.766000032E-1,2.202930489E0
1.029904703E2,2.132999897E-1,2.201699972E0,1.466999948E-1,2.216867281E0
1.030004734E2,8.370000124E-2,1.986699939E0,1.264799953E0,2.356629215E0
1.030104703E2,-5.597000122E-1,2.099799871E0,2.777899981E0,3.526918188E0
1.030204688E2,-1.069100022E0,2.491600037E0,4.131799698E0,4.941944389E0
1.030304703E2,-1.179799914E0,2.827100039E0,4.803400040E0,5.697111058E0
1.030405109E2,-1.011999965E0,2.867100000E0,4.783099651E0,5.667666946E0
1.030504719E2,-9.534999728E-1,2.528499842E0,4.442100048E0,5.199492906E0
1.030604688E2,-9.332999587E-1,2.180799961E0,3.442499876E0,4.180639028E0
1.030704703E2,-6.500999928E-1,1.882900000E0,2.019299984E0,2.836461675E0
1.030804688E2,-9.559999406E-2,1.677199960E0,5.403000116E-1,1.764670838E0
1.030904688E2,4.870999753E-1,1.585999966E0,-1.194299936E0,2.044263832E0
1.031004719E2,6.960999966E-1,1.669600010E0,-3.137799978E0,3.621865279E0
1.031104703E2,6.114999652E-1,1.762799978E0,-4.714999676E0,5.070761078E0
1.031205125E2,6.025999784E-1,1.653800011E0,-5.695699692E0,5.961474330E0
1.031304672E2,6.908000112E-1,1.495700002E0,-5.507400036E0,5.748545756E0
1.031404703E2,9.445999861E-1,1.304399967E0,-4.202799797E0,4.500805988E0
1.031505172E2,1.046599984E0,1.544099927E0,-2.506599903E0,3.124525434E0
